5001 35939
4327 4481 0.033333
4327 4484 0.033333
4327 4576 0.031250
4327 4621 0.029412
4327 4797 0.023256
4327 4798 0.023256
4327 4856 0.021739
4327 4866 0.021277
4797 10 0.166667
4797 67 0.166667
4797 138 0.166667
4797 370 0.166667
4797 531 0.166667
4797 774 0.166667
4797 893 0.142857
4797 1300 0.142857
4797 1403 0.142857
4797 1859 0.125000
4797 2147 0.111111
4797 2156 0.111111
4797 2169 0.111111
4797 2193 0.111111
4797 2235 0.111111
4797 2301 0.111111
4797 2683 0.090909
4797 2749 0.090909
4797 2753 0.090909
4797 2876 0.090909
4797 3216 0.076923
4797 3259 0.076923
4797 3293 0.071429
4797 3427 0.071429
4797 3537 0.066667
4797 3567 0.066667
4797 3584 0.062500
4797 3736 0.058824
4797 3739 0.058824
4797 3771 0.058824
4797 3792 0.058824
4797 4107 0.047619
4797 4176 0.045455
4797 4317 0.038462
4797 4323 0.038462
4797 4327 0.038462
4797 4481 0.033333
4797 4484 0.033333
4797 4576 0.031250
4797 4621 0.029412
4797 4798 0.023256
4797 4856 0.021739
4797 4866 0.021277
4856 10 0.166667
4856 67 0.166667
4856 138 0.166667
4856 531 0.166667
4856 651 0.166667
4856 774 0.166667
4856 893 0.142857
4856 1032 0.142857
4856 1300 0.142857
4856 1396 0.142857
4856 1403 0.142857
4856 1859 0.125000
4856 2147 0.111111
4856 2156 0.111111
4856 2169 0.111111
4856 2193 0.111111
4856 2235 0.111111
4856 2301 0.111111
4856 2683 0.090909
4856 2749 0.090909
4856 2753 0.090909
4856 2764 0.090909
4856 2876 0.090909
4856 3216 0.076923
4856 3259 0.076923
4856 3293 0.071429
4856 3427 0.071429
4856 3537 0.066667
4856 3567 0.066667
4856 3584 0.062500
4856 3736 0.058824
4856 3739 0.058824
4856 3771 0.058824
4856 3792 0.058824
4856 4107 0.047619
4856 4176 0.045455
4856 4317 0.038462
4856 4323 0.038462
4856 4327 0.038462
4856 4481 0.033333
4856 4484 0.033333
4856 4576 0.031250
4856 4621 0.029412
4856 4797 0.023256
4856 4798 0.023256
4856 4866 0.021277
11 187 0.166667
11 4350 0.038462
11 4911 0.020000
11 4923 0.019231
11 4945 0.018519
11 4952 0.018182
187 11 0.166667
187 2390 0.100000
187 4730 0.025641
187 4911 0.020000
187 4923 0.019231
187 4951 0.018182
4350 11 0.166667
4350 869 0.142857
4350 1155 0.142857
4350 1769 0.125000
4350 1901 0.125000
4350 3030 0.083333
4350 3184 0.076923
4350 3524 0.066667
4350 3596 0.062500
4350 3669 0.062500
4350 3835 0.055556
4350 4191 0.043478
4350 4258 0.041667
4350 4535 0.032258
4350 4553 0.031250
4350 4582 0.030303
4350 4649 0.027778
4350 4712 0.026316
4350 4730 0.025641
4350 4743 0.025000
4350 4787 0.023810
4350 4911 0.020000
4350 4923 0.019231
4350 4951 0.018182
4350 4952 0.018182
4350 4966 0.017544
4911 11 0.166667
4911 98 0.166667
4911 187 0.166667
4911 220 0.166667
4911 362 0.166667
4911 455 0.166667
4911 928 0.142857
4911 1005 0.142857
4911 1123 0.142857
4911 1285 0.142857
4911 1637 0.125000
4911 1769 0.125000
4911 1892 0.125000
4911 1900 0.125000
4911 1901 0.125000
4911 2075 0.111111
4911 2375 0.100000
4911 2392 0.100000
4911 2449 0.100000
4911 2808 0.090909
4911 3030 0.083333
4911 3170 0.076923
4911 3209 0.076923
4911 3524 0.066667
4911 3733 0.058824
4911 3740 0.058824
4911 3835 0.055556
4911 3890 0.055556
4911 4076 0.047619
4911 4103 0.047619
4911 4191 0.043478
4911 4258 0.041667
4911 4350 0.038462
4911 4359 0.037037
4911 4535 0.032258
4911 4542 0.032258
4911 4553 0.031250
4911 4566 0.031250
4911 4582 0.030303
4911 4649 0.027778
4911 4712 0.026316
4911 4730 0.025641
4911 4743 0.025000
4911 4753 0.025000
4911 4787 0.023810
4911 4805 0.023256
4911 4923 0.019231
4911 4945 0.018519
4911 4951 0.018182
4911 4966 0.017544
4923 11 0.166667
4923 187 0.166667
4923 362 0.166667
4923 455 0.166667
4923 869 0.142857
4923 928 0.142857
4923 972 0.142857
4923 1123 0.142857
4923 1155 0.142857
4923 1736 0.125000
4923 1769 0.125000
4923 1900 0.125000
4923 1901 0.125000
4923 2075 0.111111
4923 2375 0.100000
4923 2390 0.100000
4923 2392 0.100000
4923 2607 0.100000
4923 2808 0.090909
4923 3170 0.076923
4923 3184 0.076923
4923 3524 0.066667
4923 3596 0.062500
4923 3669 0.062500
4923 3679 0.062500
4923 3733 0.058824
4923 3740 0.058824
4923 3835 0.055556
4923 3890 0.055556
4923 4076 0.047619
4923 4103 0.047619
4923 4191 0.043478
4923 4258 0.041667
4923 4350 0.038462
4923 4359 0.037037
4923 4446 0.034483
4923 4542 0.032258
4923 4553 0.031250
4923 4566 0.031250
4923 4649 0.027778
4923 4712 0.026316
4923 4719 0.025641
4923 4730 0.025641
4923 4743 0.025000
4923 4753 0.025000
4923 4787 0.023810
4923 4805 0.023256
4923 4911 0.020000
4923 4945 0.018519
4923 4951 0.018182
4923 4952 0.018182
4923 4966 0.017544
4945 11 0.166667
4945 220 0.166667
4945 240 0.166667
4945 362 0.166667
4945 455 0.166667
4945 701 0.166667
4945 928 0.142857
4945 1005 0.142857
4945 1072 0.142857
4945 1123 0.142857
4945 1313 0.142857
4945 1516 0.125000
4945 1554 0.125000
4945 1900 0.125000
4945 1916 0.125000
4945 2075 0.111111
4945 2375 0.100000
4945 2392 0.100000
4945 2449 0.100000
4945 2607 0.100000
4945 2808 0.090909
4945 2846 0.090909
4945 3030 0.083333
4945 3142 0.076923
4945 3184 0.076923
4945 3209 0.076923
4945 3524 0.066667
4945 3669 0.062500
4945 3679 0.062500
4945 3733 0.058824
4945 3740 0.058824
4945 3835 0.055556
4945 3890 0.055556
4945 4191 0.043478
4945 4247 0.041667
4945 4258 0.041667
4945 4359 0.037037
4945 4446 0.034483
4945 4535 0.032258
4945 4542 0.032258
4945 4553 0.031250
4945 4566 0.031250
4945 4582 0.030303
4945 4649 0.027778
4945 4712 0.026316
4945 4730 0.025641
4945 4743 0.025000
4945 4753 0.025000
4945 4805 0.023256
4945 4911 0.020000
4945 4923 0.019231
4945 4951 0.018182
4945 4952 0.018182
4945 4966 0.017544
4952 11 0.166667
4952 98 0.166667
4952 240 0.166667
4952 549 0.166667
4952 869 0.142857
4952 1065 0.142857
4952 1072 0.142857
4952 1155 0.142857
4952 1285 0.142857
4952 1313 0.142857
4952 1415 0.142857
4952 1626 0.125000
4952 1892 0.125000
4952 1900 0.125000
4952 1901 0.125000
4952 1916 0.125000
4952 2075 0.111111
4952 2375 0.100000
4952 2390 0.100000
4952 2449 0.100000
4952 2607 0.100000
4952 2808 0.090909
4952 2846 0.090909
4952 3142 0.076923
4952 3170 0.076923
4952 3184 0.076923
4952 3209 0.076923
4952 3596 0.062500
4952 3669 0.062500
4952 3679 0.062500
4952 3733 0.058824
4952 3740 0.058824
4952 3835 0.055556
4952 3890 0.055556
4952 4103 0.047619
4952 4191 0.043478
4952 4247 0.041667
4952 4350 0.038462
4952 4359 0.037037
4952 4446 0.034483
4952 4465 0.034483
4952 4542 0.032258
4952 4553 0.031250
4952 4582 0.030303
4952 4649 0.027778
4952 4712 0.026316
4952 4730 0.025641
4952 4743 0.025000
4952 4753 0.025000
4952 4787 0.023810
4952 4805 0.023256
4952 4923 0.019231
4952 4945 0.018519
4952 4951 0.018182
4952 4966 0.017544
12 2416 0.100000
12 2989 0.083333
12 3393 0.071429
12 3536 0.066667
12 3667 0.062500
12 4035 0.050000
2416 12 0.166667
2416 568 0.166667
2416 2989 0.083333
2416 3393 0.071429
2416 3536 0.066667
2416 3553 0.066667
2416 3667 0.062500
2416 3672 0.062500
2416 4083 0.047619
2416 4130 0.047619
2989 12 0.166667
2989 1304 0.142857
2989 1469 0.142857
2989 2416 0.100000
2989 2810 0.090909
2989 3015 0.083333
2989 3512 0.066667
2989 3645 0.062500
2989 3667 0.062500
2989 3672 0.062500
2989 4083 0.047619
2989 4130 0.047619
3393 12 0.166667
3393 568 0.166667
3393 2416 0.100000
3393 2810 0.090909
3393 2880 0.090909
3393 3410 0.071429
3393 3512 0.066667
3393 3536 0.066667
3393 3645 0.062500
3393 3667 0.062500
3393 3672 0.062500
3393 4035 0.050000
3393 4083 0.047619
3393 4130 0.047619
3536 12 0.166667
3536 597 0.166667
3536 1304 0.142857
3536 2416 0.100000
3536 2810 0.090909
3536 3015 0.083333
3536 3060 0.083333
3536 3393 0.071429
3536 3410 0.071429
3536 3512 0.066667
3536 3553 0.066667
3536 3645 0.062500
3536 3667 0.062500
3536 4035 0.050000
3536 4083 0.047619
3667 12 0.166667
3667 1398 0.142857
3667 2416 0.100000
3667 2810 0.090909
3667 2989 0.083333
3667 3015 0.083333
3667 3393 0.071429
3667 3410 0.071429
3667 3512 0.066667
3667 3536 0.066667
3667 3553 0.066667
3667 3645 0.062500
3667 3672 0.062500
3667 4035 0.050000
3667 4083 0.047619
3667 4130 0.047619
4035 12 0.166667
4035 568 0.166667
4035 597 0.166667
4035 1304 0.142857
4035 1469 0.142857
4035 1514 0.125000
4035 2536 0.100000
4035 2810 0.090909
4035 2880 0.090909
4035 3015 0.083333
4035 3393 0.071429
4035 3410 0.071429
4035 3512 0.066667
4035 3536 0.066667
4035 3553 0.066667
4035 3645 0.062500
4035 3667 0.062500
4035 3672 0.062500
4035 4083 0.047619
4035 4130 0.047619
13 894 0.142857
13 2184 0.111111
13 2573 0.100000
13 3118 0.076923
13 3481 0.066667
13 3494 0.066667
894 13 0.166667
894 1227 0.142857
894 2544 0.100000
894 2610 0.100000
894 3118 0.076923
894 3481 0.066667
894 3494 0.066667
2184 13 0.166667
2184 251 0.166667
2184 1227 0.142857
2184 2294 0.111111
2184 2311 0.111111
2184 2544 0.100000
2184 2573 0.100000
2184 3481 0.066667
2184 3494 0.066667
2573 13 0.166667
2573 1092 0.142857
2573 1659 0.125000
2573 2184 0.111111
2573 2311 0.111111
2573 2544 0.100000
2573 2610 0.100000
2573 3118 0.076923
2573 3481 0.066667
2573 3494 0.066667
3118 13 0.166667
3118 251 0.166667
3118 760 0.166667
3118 894 0.142857
3118 1092 0.142857
3118 1227 0.142857
3118 2294 0.111111
3118 2311 0.111111
3118 2544 0.100000
3118 2573 0.100000
3118 2610 0.100000
3118 3481 0.066667
3118 3494 0.066667
3481 13 0.166667
3481 251 0.166667
3481 760 0.166667
3481 894 0.142857
3481 1092 0.142857
3481 1227 0.142857
3481 1659 0.125000
3481 2078 0.111111
3481 2184 0.111111
3481 2294 0.111111
3481 2311 0.111111
3481 2544 0.100000
3481 2573 0.100000
3481 3118 0.076923
3481 3494 0.066667
3494 13 0.166667
3494 251 0.166667
3494 760 0.166667
3494 894 0.142857
3494 1092 0.142857
3494 1227 0.142857
3494 1659 0.125000
3494 2184 0.111111
3494 2294 0.111111
3494 2311 0.111111
3494 2544 0.100000
3494 2573 0.100000
3494 2610 0.100000
3494 3118 0.076923
3494 3481 0.066667
14 2674 0.090909
14 4368 0.037037
14 4548 0.032258
14 4577 0.030303
14 4723 0.025641
14 4772 0.024390
2674 14 0.166667
2674 3458 0.066667
2674 3626 0.062500
2674 4222 0.043478
2674 4373 0.037037
2674 4548 0.032258
2674 4577 0.030303
2674 4590 0.030303
2674 4692 0.027027
2674 4723 0.025641
2674 4772 0.024390
4368 14 0.166667
4368 537 0.166667
4368 644 0.166667
4368 1619 0.125000
4368 1748 0.125000
4368 1922 0.125000
4368 2498 0.100000
4368 2709 0.090909
4368 2851 0.090909
4368 2994 0.083333
4368 3158 0.076923
4368 3303 0.071429
4368 3458 0.066667
4368 3626 0.062500
4368 3641 0.062500
4368 3743 0.058824
4368 4096 0.047619
4368 4222 0.043478
4368 4366 0.037037
4368 4373 0.037037
4368 4548 0.032258
4368 4577 0.030303
4368 4590 0.030303
4368 4635 0.028571
4368 4692 0.027027
4368 4723 0.025641
4368 4772 0.024390
4548 14 0.166667
4548 250 0.166667
4548 256 0.166667
4548 906 0.142857
4548 1134 0.142857
4548 1182 0.142857
4548 1475 0.142857
4548 1547 0.125000
4548 1619 0.125000
4548 2032 0.111111
4548 2364 0.100000
4548 2498 0.100000
4548 2674 0.090909
4548 2690 0.090909
4548 2851 0.090909
4548 2994 0.083333
4548 3158 0.076923
4548 3626 0.062500
4548 3641 0.062500
4548 3743 0.058824
4548 4096 0.047619
4548 4222 0.043478
4548 4366 0.037037
4548 4368 0.037037
4548 4373 0.037037
4548 4577 0.030303
4548 4590 0.030303
4548 4635 0.028571
4548 4692 0.027027
4548 4723 0.025641
4548 4772 0.024390
4577 14 0.166667
4577 229 0.166667
4577 250 0.166667
4577 504 0.166667
4577 644 0.166667
4577 1260 0.142857
4577 1475 0.142857
4577 1748 0.125000
4577 1922 0.125000
4577 2032 0.111111
4577 2364 0.100000
4577 2498 0.100000
4577 2674 0.090909
4577 2690 0.090909
4577 2709 0.090909
4577 2851 0.090909
4577 2994 0.083333
4577 3158 0.076923
4577 3303 0.071429
4577 3458 0.066667
4577 3626 0.062500
4577 3641 0.062500
4577 3743 0.058824
4577 4222 0.043478
4577 4366 0.037037
4577 4368 0.037037
4577 4373 0.037037
4577 4548 0.032258
4577 4590 0.030303
4577 4635 0.028571
4577 4692 0.027027
4577 4723 0.025641
4577 4772 0.024390
4723 14 0.166667
4723 229 0.166667
4723 250 0.166667
4723 256 0.166667
4723 504 0.166667
4723 537 0.166667
4723 644 0.166667
4723 695 0.166667
4723 906 0.142857
4723 1134 0.142857
4723 1260 0.142857
4723 1547 0.125000
4723 1748 0.125000
4723 1922 0.125000
4723 2032 0.111111
4723 2364 0.100000
4723 2440 0.100000
4723 2498 0.100000
4723 2674 0.090909
4723 2690 0.090909
4723 2851 0.090909
4723 2994 0.083333
4723 3158 0.076923
4723 3303 0.071429
4723 3458 0.066667
4723 3626 0.062500
4723 3641 0.062500
4723 3743 0.058824
4723 4096 0.047619
4723 4222 0.043478
4723 4366 0.037037
4723 4368 0.037037
4723 4373 0.037037
4723 4548 0.032258
4723 4577 0.030303
4723 4590 0.030303
4723 4635 0.028571
4723 4692 0.027027
4723 4772 0.024390
4772 14 0.166667
4772 229 0.166667
4772 250 0.166667
4772 504 0.166667
4772 537 0.166667
4772 644 0.166667
4772 695 0.166667
4772 906 0.142857
4772 1134 0.142857
4772 1182 0.142857
4772 1260 0.142857
4772 1475 0.142857
4772 1547 0.125000
4772 1619 0.125000
4772 2032 0.111111
4772 2358 0.100000
4772 2364 0.100000
4772 2440 0.100000
4772 2498 0.100000
4772 2674 0.090909
4772 2690 0.090909
4772 2709 0.090909
4772 2851 0.090909
4772 2994 0.083333
4772 3158 0.076923
4772 3303 0.071429
4772 3458 0.066667
4772 3626 0.062500
4772 3641 0.062500
4772 3743 0.058824
4772 4096 0.047619
4772 4222 0.043478
4772 4366 0.037037
4772 4368 0.037037
4772 4373 0.037037
4772 4548 0.032258
4772 4577 0.030303
4772 4590 0.030303
4772 4635 0.028571
4772 4692 0.027027
4772 4723 0.025641
15 4331 0.038462
15 4526 0.032258
15 4696 0.026316
15 4719 0.025641
15 4768 0.024390
15 4792 0.023810
4331 15 0.166667
4331 1242 0.142857
4331 1507 0.125000
4331 2023 0.111111
4331 2790 0.090909
4331 3475 0.066667
4331 3500 0.066667
4331 3655 0.062500
4331 3661 0.062500
4331 3704 0.058824
4331 3851 0.055556
4331 3897 0.055556
4331 4009 0.050000
4331 4028 0.050000
4331 4200 0.043478
4331 4292 0.040000
4331 4295 0.040000
4331 4594 0.030303
4331 4622 0.029412
4331 4646 0.028571
4331 4655 0.027778
4331 4687 0.027027
4331 4696 0.026316
4331 4719 0.025641
4331 4768 0.024390
4331 4792 0.023810
4526 15 0.166667
4526 1507 0.125000
4526 1963 0.125000
4526 1983 0.111111
4526 2296 0.111111
4526 2678 0.090909
4526 3267 0.076923
4526 3488 0.066667
4526 3500 0.066667
4526 3624 0.062500
4526 3655 0.062500
4526 3661 0.062500
4526 3704 0.058824
4526 3851 0.055556
4526 3897 0.055556
4526 4009 0.050000
4526 4011 0.050000
4526 4198 0.043478
4526 4200 0.043478
4526 4226 0.043478
4526 4292 0.040000
4526 4593 0.030303
4526 4594 0.030303
4526 4622 0.029412
4526 4646 0.028571
4526 4655 0.027778
4526 4687 0.027027
4526 4696 0.026316
4526 4719 0.025641
4526 4768 0.024390
4526 4792 0.023810
4696 15 0.166667
4696 1242 0.142857
4696 1644 0.125000
4696 1756 0.125000
4696 1983 0.111111
4696 2023 0.111111
4696 2151 0.111111
4696 2790 0.090909
4696 3076 0.083333
4696 3267 0.076923
4696 3459 0.066667
4696 3475 0.066667
4696 3488 0.066667
4696 3500 0.066667
4696 3624 0.062500
4696 3655 0.062500
4696 3661 0.062500
4696 3704 0.058824
4696 3851 0.055556
4696 3897 0.055556
4696 4009 0.050000
4696 4028 0.050000
4696 4198 0.043478
4696 4200 0.043478
4696 4226 0.043478
4696 4292 0.040000
4696 4295 0.040000
4696 4331 0.038462
4696 4526 0.032258
4696 4593 0.030303
4696 4594 0.030303
4696 4622 0.029412
4696 4646 0.028571
4696 4655 0.027778
4696 4687 0.027027
4696 4719 0.025641
4696 4768 0.024390
4696 4792 0.023810
4719 15 0.166667
4719 1242 0.142857
4719 1756 0.125000
4719 1925 0.125000
4719 1963 0.125000
4719 1983 0.111111
4719 2023 0.111111
4719 2296 0.111111
4719 2678 0.090909
4719 2790 0.090909
4719 2825 0.090909
4719 3076 0.083333
4719 3459 0.066667
4719 3475 0.066667
4719 3488 0.066667
4719 3500 0.066667
4719 3624 0.062500
4719 3661 0.062500
4719 3704 0.058824
4719 3851 0.055556
4719 3897 0.055556
4719 4009 0.050000
4719 4198 0.043478
4719 4200 0.043478
4719 4226 0.043478
4719 4292 0.040000
4719 4295 0.040000
4719 4331 0.038462
4719 4526 0.032258
4719 4593 0.030303
4719 4594 0.030303
4719 4622 0.029412
4719 4646 0.028571
4719 4655 0.027778
4719 4687 0.027027
4719 4696 0.026316
4719 4768 0.024390
4719 4792 0.023810
4719 4923 0.019231
4768 15 0.166667
4768 1242 0.142857
4768 1507 0.125000
4768 1620 0.125000
4768 1644 0.125000
4768 1756 0.125000
4768 1925 0.125000
4768 1983 0.111111
4768 2023 0.111111
4768 2296 0.111111
4768 2678 0.090909
4768 2790 0.090909
4768 2825 0.090909
4768 3076 0.083333
4768 3267 0.076923
4768 3459 0.066667
4768 3500 0.066667
4768 3624 0.062500
4768 3655 0.062500
4768 3661 0.062500
4768 3851 0.055556
4768 3897 0.055556
4768 4009 0.050000
4768 4011 0.050000
4768 4028 0.050000
4768 4198 0.043478
4768 4200 0.043478
4768 4226 0.043478
4768 4292 0.040000
4768 4295 0.040000
4768 4331 0.038462
4768 4526 0.032258
4768 4593 0.030303
4768 4594 0.030303
4768 4622 0.029412
4768 4646 0.028571
4768 4655 0.027778
4768 4687 0.027027
4768 4696 0.026316
4768 4719 0.025641
4768 4792 0.023810
4792 15 0.166667
4792 1507 0.125000
4792 1620 0.125000
4792 1644 0.125000
4792 1756 0.125000
4792 1925 0.125000
4792 1983 0.111111
4792 2023 0.111111
4792 2296 0.111111
4792 2678 0.090909
4792 2790 0.090909
4792 2825 0.090909
4792 3076 0.083333
4792 3267 0.076923
4792 3459 0.066667
4792 3475 0.066667
4792 3488 0.066667
4792 3500 0.066667
4792 3624 0.062500
4792 3637 0.062500
4792 3704 0.058824
4792 3851 0.055556
4792 3897 0.055556
4792 4009 0.050000
4792 4011 0.050000
4792 4028 0.050000
4792 4198 0.043478
4792 4200 0.043478
4792 4226 0.043478
4792 4292 0.040000
4792 4295 0.040000
4792 4331 0.038462
4792 4526 0.032258
4792 4593 0.030303
4792 4594 0.030303
4792 4622 0.029412
4792 4646 0.028571
4792 4655 0.027778
4792 4687 0.027027
4792 4696 0.026316
4792 4719 0.025641
4792 4768 0.024390
16 3680 0.062500
16 4025 0.050000
16 4925 0.019231
16 4940 0.018868
16 4963 0.017857
16 4974 0.017241
3680 16 0.166667
3680 2726 0.090909
3680 3860 0.055556
3680 4025 0.050000
3680 4182 0.045455
3680 4408 0.035714
3680 4639 0.028571
3680 4664 0.027778
3680 4746 0.025000
3680 4751 0.025000
3680 4831 0.022222
3680 4925 0.019231
3680 4926 0.019231
3680 4940 0.018868
3680 4963 0.017857
3680 4974 0.017241
4025 16 0.166667
4025 2409 0.100000
4025 2726 0.090909
4025 3202 0.076923
4025 3337 0.071429
4025 3680 0.062500
4025 3805 0.058824
4025 3819 0.055556
4025 3830 0.055556
4025 4061 0.050000
4025 4182 0.045455
4025 4494 0.033333
4025 4664 0.027778
4025 4746 0.025000
4025 4751 0.025000
4025 4925 0.019231
4025 4926 0.019231
4025 4940 0.018868
4025 4963 0.017857
4025 4974 0.017241
4925 16 0.166667
4925 53 0.166667
4925 90 0.166667
4925 795 0.166667
4925 826 0.166667
4925 916 0.142857
4925 1056 0.142857
4925 1111 0.142857
4925 1138 0.142857
4925 1938 0.125000
4925 1951 0.125000
4925 1982 0.111111
4925 2091 0.111111
4925 2217 0.111111
4925 2230 0.111111
4925 2398 0.100000
4925 2409 0.100000
4925 2542 0.100000
4925 2702 0.090909
4925 2726 0.090909
4925 2874 0.090909
4925 2970 0.083333
4925 2976 0.083333
4925 3113 0.076923
4925 3129 0.076923
4925 3197 0.076923
4925 3202 0.076923
4925 3337 0.071429
4925 3412 0.071429
4925 3517 0.066667
4925 3680 0.062500
4925 3744 0.058824
4925 3790 0.058824
4925 3805 0.058824
4925 3819 0.055556
4925 3830 0.055556
4925 3860 0.055556
4925 3975 0.052632
4925 4025 0.050000
4925 4061 0.050000
4925 4182 0.045455
4925 4408 0.035714
4925 4494 0.033333
4925 4639 0.028571
4925 4664 0.027778
4925 4746 0.025000
4925 4751 0.025000
4925 4831 0.022222
4925 4926 0.019231
4925 4940 0.018868
4925 4963 0.017857
4925 4974 0.017241
4940 16 0.166667
4940 90 0.166667
4940 356 0.166667
4940 552 0.166667
4940 605 0.166667
4940 916 0.142857
4940 1111 0.142857
4940 1138 0.142857
4940 1827 0.125000
4940 1938 0.125000
4940 1951 0.125000
4940 1982 0.111111
4940 2012 0.111111
4940 2091 0.111111
4940 2217 0.111111
4940 2230 0.111111
4940 2398 0.100000
4940 2409 0.100000
4940 2542 0.100000
4940 2702 0.090909
4940 2726 0.090909
4940 2874 0.090909
4940 2970 0.083333
4940 2976 0.083333
4940 3129 0.076923
4940 3164 0.076923
4940 3197 0.076923
4940 3202 0.076923
4940 3337 0.071429
4940 3412 0.071429
4940 3517 0.066667
4940 3680 0.062500
4940 3744 0.058824
4940 3790 0.058824
4940 3805 0.058824
4940 3819 0.055556
4940 3830 0.055556
4940 3860 0.055556
4940 3975 0.052632
4940 4025 0.050000
4940 4061 0.050000
4940 4182 0.045455
4940 4408 0.035714
4940 4494 0.033333
4940 4639 0.028571
4940 4664 0.027778
4940 4746 0.025000
4940 4751 0.025000
4940 4831 0.022222
4940 4925 0.019231
4940 4926 0.019231
4940 4963 0.017857
4940 4974 0.017241
4963 16 0.166667
4963 53 0.166667
4963 90 0.166667
4963 356 0.166667
4963 552 0.166667
4963 795 0.166667
4963 826 0.166667
4963 916 0.142857
4963 1056 0.142857
4963 1111 0.142857
4963 1138 0.142857
4963 1827 0.125000
4963 1938 0.125000
4963 1951 0.125000
4963 1982 0.111111
4963 2012 0.111111
4963 2050 0.111111
4963 2091 0.111111
4963 2174 0.111111
4963 2217 0.111111
4963 2230 0.111111
4963 2398 0.100000
4963 2409 0.100000
4963 2542 0.100000
4963 2702 0.090909
4963 2726 0.090909
4963 2874 0.090909
4963 2970 0.083333
4963 2976 0.083333
4963 3129 0.076923
4963 3164 0.076923
4963 3197 0.076923
4963 3202 0.076923
4963 3337 0.071429
4963 3412 0.071429
4963 3517 0.066667
4963 3680 0.062500
4963 3744 0.058824
4963 3790 0.058824
4963 3819 0.055556
4963 3860 0.055556
4963 3975 0.052632
