5001 71770
3910 1796 0.125000
3910 2158 0.111111
3910 2166 0.111111
3910 2390 0.100000
3910 2417 0.100000
3910 2641 0.100000
3910 3410 0.071429
3910 3944 0.052632
3944 6 0.166667
3944 201 0.166667
3944 221 0.166667
3944 329 0.166667
3944 446 0.166667
3944 824 0.166667
3944 1228 0.142857
3944 1252 0.142857
3944 1714 0.125000
3944 1718 0.125000
3944 1796 0.125000
3944 2158 0.111111
3944 2166 0.111111
3944 2390 0.100000
3944 2417 0.100000
3944 2641 0.100000
3944 3013 0.083333
3944 3410 0.071429
3944 3910 0.052632
7 1063 0.142857
7 1393 0.142857
7 2168 0.111111
7 2663 0.100000
7 2899 0.090909
7 3367 0.071429
1063 7 0.166667
1063 489 0.166667
1063 2118 0.111111
1063 2249 0.111111
1063 2611 0.100000
1063 2663 0.100000
1063 3367 0.071429
1393 7 0.166667
1393 2118 0.111111
1393 2168 0.111111
1393 2611 0.100000
1393 2780 0.090909
1393 2899 0.090909
1393 3367 0.071429
2168 7 0.166667
2168 489 0.166667
2168 592 0.166667
2168 976 0.142857
2168 1393 0.142857
2168 2611 0.100000
2168 2780 0.090909
2168 2899 0.090909
2168 3367 0.071429
2663 7 0.166667
2663 489 0.166667
2663 592 0.166667
2663 1047 0.142857
2663 1063 0.142857
2663 2118 0.111111
2663 2780 0.090909
2663 2899 0.090909
2663 3367 0.071429
2663 4987 0.016949
2899 7 0.166667
2899 592 0.166667
2899 976 0.142857
2899 1393 0.142857
2899 2118 0.111111
2899 2168 0.111111
2899 2249 0.111111
2899 2611 0.100000
2899 2663 0.100000
2899 2780 0.090909
2899 3367 0.071429
3367 7 0.166667
3367 489 0.166667
3367 592 0.166667
3367 976 0.142857
3367 1047 0.142857
3367 1063 0.142857
3367 1393 0.142857
3367 2118 0.111111
3367 2168 0.111111
3367 2249 0.111111
3367 2611 0.100000
3367 2663 0.100000
3367 2780 0.090909
3367 2899 0.090909
8 4246 0.041667
8 4840 0.022222
8 4899 0.020000
8 4912 0.020000
8 4913 0.019608
8 4942 0.018868
4246 8 0.166667
4246 156 0.166667
4246 233 0.166667
4246 880 0.142857
4246 1357 0.142857
4246 1424 0.142857
4246 1431 0.142857
4246 1492 0.142857
4246 2154 0.111111
4246 2357 0.100000
4246 3292 0.071429
4246 3498 0.066667
4246 3560 0.066667
4246 3929 0.052632
4246 3961 0.052632
4246 4104 0.047619
4246 4165 0.045455
4246 4336 0.038462
4246 4420 0.035714
4246 4807 0.023256
4246 4899 0.020000
4246 4912 0.020000
4246 4913 0.019608
4246 4942 0.018868
4840 8 0.166667
4840 38 0.166667
4840 219 0.166667
4840 306 0.166667
4840 548 0.166667
4840 693 0.166667
4840 850 0.142857
4840 880 0.142857
4840 1297 0.142857
4840 1357 0.142857
4840 1424 0.142857
4840 1746 0.125000
4840 1771 0.125000
4840 1802 0.125000
4840 1985 0.111111
4840 2022 0.111111
4840 2024 0.111111
4840 2307 0.111111
4840 2331 0.100000
4840 2357 0.100000
4840 2434 0.100000
4840 2685 0.090909
4840 2721 0.090909
4840 2722 0.090909
4840 3075 0.083333
4840 3139 0.076923
4840 3203 0.076923
4840 3292 0.071429
4840 3320 0.071429
4840 3498 0.066667
4840 3560 0.066667
4840 3666 0.062500
4840 3696 0.062500
4840 3929 0.052632
4840 3961 0.052632
4840 4063 0.050000
4840 4104 0.047619
4840 4165 0.045455
4840 4336 0.038462
4840 4420 0.035714
4840 4807 0.023256
4840 4899 0.020000
4840 4912 0.020000
4840 4913 0.019608
4840 4942 0.018868
4899 8 0.166667
4899 38 0.166667
4899 156 0.166667
4899 219 0.166667
4899 306 0.166667
4899 314 0.166667
4899 693 0.166667
4899 758 0.166667
4899 850 0.142857
4899 880 0.142857
4899 1297 0.142857
4899 1424 0.142857
4899 1431 0.142857
4899 1492 0.142857
4899 1746 0.125000
4899 1771 0.125000
4899 1802 0.125000
4899 1985 0.111111
4899 2022 0.111111
4899 2024 0.111111
4899 2084 0.111111
4899 2154 0.111111
4899 2331 0.100000
4899 2357 0.100000
4899 2422 0.100000
4899 2434 0.100000
4899 2685 0.090909
4899 2721 0.090909
4899 2722 0.090909
4899 3139 0.076923
4899 3292 0.071429
4899 3320 0.071429
4899 3498 0.066667
4899 3560 0.066667
4899 3666 0.062500
4899 3696 0.062500
4899 3929 0.052632
4899 3961 0.052632
4899 4063 0.050000
4899 4104 0.047619
4899 4165 0.045455
4899 4246 0.041667
4899 4289 0.040000
4899 4336 0.038462
4899 4420 0.035714
4899 4807 0.023256
4899 4840 0.022222
4899 4912 0.020000
4899 4913 0.019608
4899 4942 0.018868
4912 8 0.166667
4912 38 0.166667
4912 156 0.166667
4912 219 0.166667
4912 233 0.166667
4912 306 0.166667
4912 548 0.166667
4912 693 0.166667
4912 758 0.166667
4912 850 0.142857
4912 880 0.142857
4912 1431 0.142857
4912 1492 0.142857
4912 1746 0.125000
4912 1771 0.125000
4912 1985 0.111111
4912 2022 0.111111
4912 2024 0.111111
4912 2084 0.111111
4912 2154 0.111111
4912 2307 0.111111
4912 2331 0.100000
4912 2357 0.100000
4912 2422 0.100000
4912 2434 0.100000
4912 2685 0.090909
4912 2721 0.090909
4912 2722 0.090909
4912 3075 0.083333
4912 3139 0.076923
4912 3203 0.076923
4912 3292 0.071429
4912 3320 0.071429
4912 3560 0.066667
4912 3666 0.062500
4912 3696 0.062500
4912 3929 0.052632
4912 3961 0.052632
4912 4057 0.050000
4912 4063 0.050000
4912 4104 0.047619
4912 4165 0.045455
4912 4246 0.041667
4912 4336 0.038462
4912 4420 0.035714
4912 4807 0.023256
4912 4840 0.022222
4912 4899 0.020000
4912 4913 0.019608
4912 4942 0.018868
4913 8 0.166667
4913 38 0.166667
4913 156 0.166667
4913 219 0.166667
4913 233 0.166667
4913 306 0.166667
4913 314 0.166667
4913 548 0.166667
4913 693 0.166667
4913 850 0.142857
4913 1297 0.142857
4913 1357 0.142857
4913 1424 0.142857
4913 1431 0.142857
4913 1492 0.142857
4913 1746 0.125000
4913 1749 0.125000
4913 1985 0.111111
4913 2022 0.111111
4913 2024 0.111111
4913 2084 0.111111
4913 2154 0.111111
4913 2307 0.111111
4913 2331 0.100000
4913 2357 0.100000
4913 2422 0.100000
4913 2434 0.100000
4913 2685 0.090909
4913 2721 0.090909
4913 2722 0.090909
4913 3075 0.083333
4913 3203 0.076923
4913 3292 0.071429
4913 3320 0.071429
4913 3498 0.066667
4913 3560 0.066667
4913 3666 0.062500
4913 3696 0.062500
4913 3929 0.052632
4913 3961 0.052632
4913 4063 0.050000
4913 4104 0.047619
4913 4165 0.045455
4913 4246 0.041667
4913 4336 0.038462
4913 4420 0.035714
4913 4807 0.023256
4913 4840 0.022222
4913 4899 0.020000
4913 4912 0.020000
4913 4942 0.018868
4942 8 0.166667
4942 38 0.166667
4942 156 0.166667
4942 233 0.166667
4942 306 0.166667
4942 314 0.166667
4942 693 0.166667
4942 758 0.166667
4942 850 0.142857
4942 1297 0.142857
4942 1357 0.142857
4942 1424 0.142857
4942 1431 0.142857
4942 1492 0.142857
4942 1746 0.125000
4942 1771 0.125000
4942 1802 0.125000
4942 1985 0.111111
4942 2022 0.111111
4942 2024 0.111111
4942 2084 0.111111
4942 2154 0.111111
4942 2307 0.111111
4942 2331 0.100000
4942 2357 0.100000
4942 2422 0.100000
4942 2434 0.100000
4942 2685 0.090909
4942 2721 0.090909
4942 2722 0.090909
4942 3075 0.083333
4942 3139 0.076923
4942 3203 0.076923
4942 3292 0.071429
4942 3320 0.071429
4942 3498 0.066667
4942 3560 0.066667
4942 3666 0.062500
4942 3696 0.062500
4942 3929 0.052632
4942 3961 0.052632
4942 4063 0.050000
4942 4104 0.047619
4942 4165 0.045455
4942 4246 0.041667
4942 4336 0.038462
4942 4420 0.035714
4942 4771 0.024390
4942 4807 0.023256
4942 4840 0.022222
4942 4899 0.020000
4942 4912 0.020000
4942 4913 0.019608
9 4820 0.022727
9 4839 0.022222
9 4933 0.018868
9 4955 0.018182
9 4964 0.017857
9 4968 0.017544
4820 9 0.166667
4820 32 0.166667
4820 966 0.142857
4820 1106 0.142857
4820 1206 0.142857
4820 1670 0.125000
4820 1804 0.125000
4820 1878 0.125000
4820 2177 0.111111
4820 2222 0.111111
4820 2401 0.100000
4820 2717 0.090909
4820 2736 0.090909
4820 3133 0.076923
4820 3184 0.076923
4820 3239 0.076923
4820 3260 0.076923
4820 3288 0.076923
4820 3297 0.071429
4820 3307 0.071429
4820 3587 0.062500
4820 3589 0.062500
4820 3763 0.058824
4820 3777 0.058824
4820 3943 0.052632
4820 3947 0.052632
4820 4014 0.050000
4820 4033 0.050000
4820 4125 0.047619
4820 4137 0.045455
4820 4198 0.043478
4820 4206 0.043478
4820 4453 0.034483
4820 4458 0.034483
4820 4468 0.034483
4820 4724 0.025641
4820 4811 0.023256
4820 4839 0.022222
4820 4893 0.020408
4820 4896 0.020000
4820 4933 0.018868
4820 4955 0.018182
4820 4964 0.017857
4820 4968 0.017544
4839 9 0.166667
4839 90 0.166667
4839 510 0.166667
4839 681 0.166667
4839 1106 0.142857
4839 1206 0.142857
4839 1221 0.142857
4839 1313 0.142857
4839 1394 0.142857
4839 1565 0.125000
4839 1804 0.125000
4839 2222 0.111111
4839 2401 0.100000
4839 2717 0.090909
4839 2736 0.090909
4839 2985 0.083333
4839 3280 0.076923
4839 3288 0.076923
4839 3297 0.071429
4839 3307 0.071429
4839 3587 0.062500
4839 3589 0.062500
4839 3763 0.058824
4839 3777 0.058824
4839 3943 0.052632
4839 3947 0.052632
4839 4014 0.050000
4839 4033 0.050000
4839 4125 0.047619
4839 4137 0.045455
4839 4198 0.043478
4839 4206 0.043478
4839 4371 0.037037
4839 4453 0.034483
4839 4458 0.034483
4839 4468 0.034483
4839 4724 0.025641
4839 4811 0.023256
4839 4820 0.022727
4839 4893 0.020408
4839 4896 0.020000
4839 4933 0.018868
4839 4955 0.018182
4839 4964 0.017857
4839 4968 0.017544
4933 9 0.166667
4933 90 0.166667
4933 1206 0.142857
4933 1221 0.142857
4933 1313 0.142857
4933 1373 0.142857
4933 1394 0.142857
4933 1565 0.125000
4933 1670 0.125000
4933 1676 0.125000
4933 1878 0.125000
4933 2177 0.111111
4933 2222 0.111111
4933 2401 0.100000
4933 2406 0.100000
4933 2717 0.090909
4933 2736 0.090909
4933 2748 0.090909
4933 2985 0.083333
4933 3133 0.076923
4933 3184 0.076923
4933 3213 0.076923
4933 3239 0.076923
4933 3260 0.076923
4933 3280 0.076923
4933 3288 0.076923
4933 3297 0.071429
4933 3307 0.071429
4933 3587 0.062500
4933 3589 0.062500
4933 3763 0.058824
4933 3777 0.058824
4933 3943 0.052632
4933 3947 0.052632
4933 4014 0.050000
4933 4033 0.050000
4933 4125 0.047619
4933 4137 0.045455
4933 4198 0.043478
4933 4206 0.043478
4933 4371 0.037037
4933 4453 0.034483
4933 4458 0.034483
4933 4468 0.034483
4933 4724 0.025641
4933 4811 0.023256
4933 4820 0.022727
4933 4839 0.022222
4933 4893 0.020408
4933 4896 0.020000
4933 4955 0.018182
4933 4964 0.017857
4933 4968 0.017544
4955 9 0.166667
4955 32 0.166667
4955 90 0.166667
4955 681 0.166667
4955 791 0.166667
4955 1106 0.142857
4955 1206 0.142857
4955 1221 0.142857
4955 1313 0.142857
4955 1394 0.142857
4955 1565 0.125000
4955 1676 0.125000
4955 1878 0.125000
4955 2177 0.111111
4955 2222 0.111111
4955 2401 0.100000
4955 2406 0.100000
4955 2717 0.090909
4955 2736 0.090909
4955 2748 0.090909
4955 2985 0.083333
4955 3133 0.076923
4955 3184 0.076923
4955 3213 0.076923
4955 3239 0.076923
4955 3260 0.076923
4955 3280 0.076923
4955 3288 0.076923
4955 3307 0.071429
4955 3587 0.062500
4955 3589 0.062500
4955 3763 0.058824
4955 3777 0.058824
4955 3943 0.052632
4955 3947 0.052632
4955 4014 0.050000
4955 4033 0.050000
4955 4125 0.047619
4955 4137 0.045455
4955 4198 0.043478
4955 4206 0.043478
4955 4371 0.037037
4955 4453 0.034483
4955 4458 0.034483
4955 4468 0.034483
4955 4724 0.025641
4955 4727 0.025641
4955 4811 0.023256
4955 4820 0.022727
4955 4839 0.022222
4955 4893 0.020408
4955 4896 0.020000
4955 4933 0.018868
4955 4964 0.017857
4955 4968 0.017544
4964 9 0.166667
4964 32 0.166667
4964 90 0.166667
4964 510 0.166667
4964 791 0.166667
4964 1106 0.142857
4964 1206 0.142857
4964 1221 0.142857
4964 1313 0.142857
4964 1373 0.142857
4964 1394 0.142857
4964 1565 0.125000
4964 1670 0.125000
4964 1676 0.125000
4964 1804 0.125000
4964 1878 0.125000
4964 2222 0.111111
4964 2401 0.100000
4964 2406 0.100000
4964 2717 0.090909
4964 2736 0.090909
4964 2985 0.083333
4964 3133 0.076923
4964 3184 0.076923
4964 3213 0.076923
4964 3239 0.076923
4964 3260 0.076923
4964 3280 0.076923
4964 3288 0.076923
4964 3297 0.071429
4964 3307 0.071429
4964 3587 0.062500
4964 3589 0.062500
4964 3763 0.058824
4964 3777 0.058824
4964 3943 0.052632
4964 3947 0.052632
4964 4014 0.050000
4964 4033 0.050000
4964 4125 0.047619
4964 4137 0.045455
4964 4198 0.043478
4964 4206 0.043478
4964 4371 0.037037
4964 4453 0.034483
4964 4458 0.034483
4964 4468 0.034483
4964 4724 0.025641
4964 4811 0.023256
4964 4820 0.022727
4964 4839 0.022222
4964 4893 0.020408
4964 4896 0.020000
4964 4933 0.018868
4964 4955 0.018182
4964 4968 0.017544
4968 9 0.166667
4968 32 0.166667
4968 510 0.166667
4968 791 0.166667
4968 1106 0.142857
4968 1206 0.142857
4968 1221 0.142857
4968 1313 0.142857
4968 1373 0.142857
4968 1394 0.142857
4968 1565 0.125000
4968 1670 0.125000
4968 1676 0.125000
4968 1804 0.125000
4968 1878 0.125000
4968 2177 0.111111
4968 2222 0.111111
4968 2401 0.100000
4968 2406 0.100000
4968 2717 0.090909
4968 2736 0.090909
4968 2748 0.090909
4968 2985 0.083333
4968 3133 0.076923
4968 3184 0.076923
4968 3213 0.076923
4968 3239 0.076923
4968 3260 0.076923
4968 3280 0.076923
4968 3288 0.076923
4968 3297 0.071429
4968 3307 0.071429
4968 3587 0.062500
4968 3589 0.062500
4968 3763 0.058824
4968 3777 0.058824
4968 3943 0.052632
4968 3947 0.052632
4968 4014 0.050000
4968 4033 0.050000
4968 4125 0.047619
4968 4137 0.045455
4968 4198 0.043478
4968 4206 0.043478
4968 4371 0.037037
4968 4453 0.034483
4968 4458 0.034483
4968 4468 0.034483
4968 4724 0.025641
4968 4811 0.023256
4968 4820 0.022727
4968 4839 0.022222
4968 4893 0.020408
4968 4896 0.020000
4968 4933 0.018868
4968 4955 0.018182
4968 4964 0.017857
10 754 0.166667
10 1550 0.125000
10 3070 0.083333
10 3725 0.058824
10 4013 0.050000
10 4365 0.037037
754 10 0.166667
754 2964 0.083333
754 3650 0.062500
754 3963 0.052632
754 4013 0.050000
754 4365 0.037037
1550 10 0.166667
1550 311 0.166667
1550 1128 0.142857
1550 2964 0.083333
1550 3308 0.071429
1550 3885 0.055556
1550 4087 0.047619
1550 4365 0.037037
3070 10 0.166667
3070 1282 0.142857
3070 2997 0.083333
3070 3622 0.062500
3070 3650 0.062500
3070 3682 0.062500
3070 3725 0.058824
3070 3885 0.055556
3070 3963 0.052632
3070 4013 0.050000
3070 4087 0.047619
3070 4365 0.037037
3725 10 0.166667
3725 359 0.166667
3725 833 0.166667
3725 1128 0.142857
3725 2712 0.090909
3725 2964 0.083333
3725 3043 0.083333
3725 3070 0.083333
3725 3308 0.071429
3725 3622 0.062500
3725 3650 0.062500
3725 3682 0.062500
3725 3885 0.055556
3725 3963 0.052632
3725 4013 0.050000
3725 4087 0.047619
3725 4365 0.037037
4013 10 0.166667
4013 754 0.166667
4013 1128 0.142857
4013 1686 0.125000
4013 1819 0.125000
4013 2712 0.090909
4013 2851 0.090909
4013 2964 0.083333
4013 2997 0.083333
4013 3043 0.083333
4013 3070 0.083333
4013 3308 0.071429
4013 3650 0.062500
4013 3682 0.062500
4013 3725 0.058824
4013 3885 0.055556
4013 3963 0.052632
4013 4087 0.047619
4013 4140 0.045455
4013 4365 0.037037
4365 10 0.166667
4365 311 0.166667
4365 359 0.166667
4365 714 0.166667
4365 754 0.166667
4365 833 0.166667
4365 1128 0.142857
4365 1282 0.142857
4365 1550 0.125000
4365 1686 0.125000
4365 1811 0.125000
4365 1819 0.125000
4365 2712 0.090909
4365 2851 0.090909
4365 2964 0.083333
4365 2997 0.083333
4365 3043 0.083333
4365 3070 0.083333
4365 3308 0.071429
4365 3622 0.062500
4365 3650 0.062500
4365 3682 0.062500
4365 3725 0.058824
4365 3885 0.055556
4365 3963 0.052632
4365 4013 0.050000
4365 4087 0.047619
11 294 0.166667
11 3423 0.071429
11 3634 0.062500
11 3760 0.058824
11 4036 0.050000
11 4209 0.043478
294 11 0.166667
294 1755 0.125000
294 3423 0.071429
294 3663 0.062500
294 4036 0.050000
294 4209 0.043478
3423 11 0.166667
3423 294 0.166667
3423 1052 0.142857
3423 1750 0.125000
3423 2240 0.111111
3423 2319 0.111111
3423 2341 0.100000
3423 2793 0.090909
3423 3188 0.076923
3423 3223 0.076923
3423 3760 0.058824
3423 3895 0.055556
3423 4036 0.050000
3423 4209 0.043478
3634 11 0.166667
3634 890 0.142857
3634 1052 0.142857
3634 1090 0.142857
3634 1750 0.125000
3634 1755 0.125000
3634 1848 0.125000
3634 2319 0.111111
3634 2655 0.100000
3634 2778 0.090909
3634 3223 0.076923
3634 3663 0.062500
3634 3760 0.058824
3634 3895 0.055556
3634 4036 0.050000
3634 4209 0.043478
3760 11 0.166667
3760 1052 0.142857
3760 1750 0.125000
3760 1755 0.125000
3760 1848 0.125000
3760 2240 0.111111
3760 2655 0.100000
3760 2778 0.090909
3760 2793 0.090909
3760 3188 0.076923
3760 3223 0.076923
3760 3423 0.071429
3760 3634 0.062500
3760 3663 0.062500
3760 3895 0.055556
3760 4036 0.050000
3760 4209 0.043478
4036 11 0.166667
4036 118 0.166667
4036 294 0.166667
4036 1052 0.142857
4036 1755 0.125000
4036 1848 0.125000
4036 2240 0.111111
4036 2319 0.111111
4036 2341 0.100000
4036 2655 0.100000
4036 2778 0.090909
4036 2793 0.090909
4036 3223 0.076923
4036 3423 0.071429
4036 3634 0.062500
4036 3663 0.062500
4036 3760 0.058824
4036 3895 0.055556
4036 4209 0.043478
4036 4576 0.031250
4209 11 0.166667
4209 118 0.166667
4209 294 0.166667
4209 890 0.142857
4209 1052 0.142857
4209 1090 0.142857
4209 1750 0.125000
4209 1755 0.125000
4209 1848 0.125000
4209 2240 0.111111
4209 2319 0.111111
4209 2341 0.100000
4209 2655 0.100000
4209 2778 0.090909
4209 2793 0.090909
4209 3188 0.076923
4209 3223 0.076923
4209 3423 0.071429
4209 3634 0.062500
4209 3663 0.062500
4209 3760 0.058824
4209 3895 0.055556
4209 4036 0.050000
12 4552 0.031250
12 4620 0.029412
12 4653 0.027778
12 4661 0.027778
12 4733 0.025641
12 4742 0.025000
4552 12 0.166667
4552 1067 0.142857
4552 1274 0.142857
4552 1303 0.142857
4552 1585 0.125000
4552 1636 0.125000
4552 1891 0.125000
4552 2068 0.111111
4552 2079 0.111111
4552 2770 0.090909
4552 2876 0.090909
4552 3105 0.083333
4552 3322 0.071429
4552 3518 0.066667
4552 3574 0.066667
4552 3617 0.062500
4552 3699 0.058824
4552 3703 0.058824
4552 4029 0.050000
4552 4143 0.045455
4552 4152 0.045455
4552 4184 0.045455
4552 4269 0.041667
4552 4606 0.030303
4552 4620 0.029412
4552 4650 0.027778
4552 4653 0.027778
4552 4659 0.027778
4552 4661 0.027778
4552 4692 0.027027
4552 4733 0.025641
4552 4742 0.025000
4620 12 0.166667
4620 1067 0.142857
4620 1077 0.142857
4620 1633 0.125000
4620 1636 0.125000
4620 1784 0.125000
4620 2068 0.111111
4620 2079 0.111111
4620 2244 0.111111
4620 2436 0.100000
4620 2750 0.090909
4620 2770 0.090909
4620 2876 0.090909
4620 3105 0.083333
4620 3322 0.071429
4620 3518 0.066667
4620 3574 0.066667
4620 3617 0.062500
4620 3699 0.058824
4620 3703 0.058824
4620 3953 0.052632
4620 4029 0.050000
4620 4143 0.045455
4620 4184 0.045455
4620 4269 0.041667
4620 4552 0.031250
4620 4606 0.030303
4620 4650 0.027778
4620 4653 0.027778
4620 4659 0.027778
4620 4661 0.027778
4620 4692 0.027027
4620 4733 0.025641
4620 4742 0.025000
4653 12 0.166667
4653 663 0.166667
4653 1067 0.142857
4653 1070 0.142857
4653 1633 0.125000
4653 1636 0.125000
4653 1784 0.125000
4653 1891 0.125000
4653 2068 0.111111
4653 2079 0.111111
4653 2244 0.111111
4653 2750 0.090909
4653 2770 0.090909
4653 2828 0.090909
4653 2876 0.090909
4653 3105 0.083333
4653 3322 0.071429
4653 3518 0.066667
4653 3574 0.066667
4653 3617 0.062500
4653 3699 0.058824
4653 3703 0.058824
4653 3953 0.052632
4653 4029 0.050000
4653 4143 0.045455
4653 4184 0.045455
4653 4269 0.041667
4653 4552 0.031250
4653 4606 0.030303
4653 4620 0.029412
4653 4650 0.027778
4653 4659 0.027778
4653 4661 0.027778
4653 4692 0.027027
4653 4733 0.025641
4653 4742 0.025000
4661 12 0.166667
4661 663 0.166667
4661 1009 0.142857
4661 1067 0.142857
4661 1077 0.142857
4661 1303 0.142857
4661 1585 0.125000
4661 1633 0.125000
4661 1636 0.125000
4661 1784 0.125000
4661 1891 0.125000
4661 2046 0.111111
4661 2436 0.100000
4661 2750 0.090909
4661 2770 0.090909
4661 2828 0.090909
4661 3105 0.083333
4661 3322 0.071429
4661 3518 0.066667
4661 3617 0.062500
4661 3699 0.058824
4661 3703 0.058824
4661 3953 0.052632
4661 4029 0.050000
4661 4143 0.045455
4661 4184 0.045455
4661 4269 0.041667
4661 4552 0.031250
4661 4606 0.030303
4661 4620 0.029412
4661 4650 0.027778
4661 4653 0.027778
4661 4659 0.027778
4661 4692 0.027027
4661 4733 0.025641
4661 4742 0.025000
4733 12 0.166667
4733 663 0.166667
4733 1067 0.142857
4733 1077 0.142857
4733 1274 0.142857
4733 1585 0.125000
4733 1633 0.125000
4733 1784 0.125000
4733 1891 0.125000
4733 2046 0.111111
4733 2068 0.111111
4733 2079 0.111111
4733 2244 0.111111
4733 2436 0.100000
4733 2750 0.090909
4733 2770 0.090909
4733 2828 0.090909
4733 2876 0.090909
4733 3105 0.083333
4733 3322 0.071429
4733 3518 0.066667
4733 3574 0.066667
4733 3617 0.062500
4733 3699 0.058824
4733 3703 0.058824
4733 3953 0.052632
4733 4029 0.050000
4733 4143 0.045455
4733 4184 0.045455
4733 4269 0.041667
4733 4552 0.031250
4733 4606 0.030303
4733 4620 0.029412
4733 4650 0.027778
4733 4653 0.027778
4733 4659 0.027778
4733 4661 0.027778
4733 4692 0.027027
4733 4742 0.025000
4742 12 0.166667
4742 663 0.166667
4742 1009 0.142857
4742 1067 0.142857
4742 1077 0.142857
4742 1274 0.142857
4742 1585 0.125000
4742 1633 0.125000
4742 1784 0.125000
4742 1891 0.125000
4742 2046 0.111111
4742 2068 0.111111
4742 2079 0.111111
4742 2244 0.111111
4742 2436 0.100000
4742 2750 0.090909
4742 2770 0.090909
4742 2828 0.090909
4742 2876 0.090909
4742 3105 0.083333
4742 3322 0.071429
4742 3518 0.066667
4742 3574 0.066667
4742 3617 0.062500
4742 3699 0.058824
4742 3703 0.058824
4742 3953 0.052632
4742 4029 0.050000
4742 4143 0.045455
4742 4184 0.045455
4742 4269 0.041667
4742 4552 0.031250
4742 4606 0.030303
4742 4620 0.029412
4742 4650 0.027778
4742 4653 0.027778
4742 4659 0.027778
4742 4661 0.027778
4742 4692 0.027027
4742 4733 0.025641
13 2909 0.083333
13 3252 0.076923
13 3681 0.062500
13 3834 0.055556
13 3835 0.055556
13 3955 0.052632
2909 13 0.166667
2909 390 0.166667
