5001 72598
4767 3630 0.062500
4767 3722 0.058824
4767 3739 0.058824
4767 3880 0.052632
4767 3945 0.052632
4767 3959 0.050000
4767 3982 0.050000
4767 4039 0.047619
4767 4124 0.045455
4767 4165 0.043478
4767 4206 0.041667
4767 4244 0.041667
4767 4474 0.033333
4767 4511 0.032258
4767 4565 0.030303
4767 4638 0.027778
4767 4645 0.027778
4767 4804 0.023256
4767 4822 0.022727
4767 4986 0.016949
4804 7 0.166667
4804 404 0.166667
4804 454 0.166667
4804 570 0.166667
4804 676 0.166667
4804 867 0.142857
4804 941 0.142857
4804 1029 0.142857
4804 1153 0.142857
4804 1267 0.142857
4804 2112 0.111111
4804 2135 0.111111
4804 2336 0.111111
4804 2340 0.111111
4804 2356 0.111111
4804 2414 0.100000
4804 2532 0.100000
4804 2627 0.100000
4804 3050 0.083333
4804 3095 0.076923
4804 3406 0.071429
4804 3500 0.066667
4804 3581 0.062500
4804 3615 0.062500
4804 3630 0.062500
4804 3730 0.058824
4804 3739 0.058824
4804 3880 0.052632
4804 3982 0.050000
4804 4039 0.047619
4804 4165 0.043478
4804 4206 0.041667
4804 4244 0.041667
4804 4474 0.033333
4804 4511 0.032258
4804 4565 0.030303
4804 4570 0.030303
4804 4638 0.027778
4804 4645 0.027778
4804 4720 0.025641
4804 4767 0.024390
4804 4822 0.022727
4804 4986 0.016949
4986 7 0.166667
4986 68 0.166667
4986 380 0.166667
4986 404 0.166667
4986 454 0.166667
4986 511 0.166667
4986 570 0.166667
4986 598 0.166667
4986 676 0.166667
4986 692 0.166667
4986 858 0.142857
4986 867 0.142857
4986 941 0.142857
4986 1029 0.142857
4986 1095 0.142857
4986 1153 0.142857
4986 1267 0.142857
4986 1382 0.142857
4986 1608 0.125000
4986 1868 0.125000
4986 2112 0.111111
4986 2135 0.111111
4986 2189 0.111111
4986 2340 0.111111
4986 2356 0.111111
4986 2380 0.100000
4986 2414 0.100000
4986 2532 0.100000
4986 2596 0.100000
4986 2627 0.100000
4986 3050 0.083333
4986 3095 0.076923
4986 3238 0.076923
4986 3406 0.071429
4986 3500 0.066667
4986 3581 0.062500
4986 3610 0.062500
4986 3615 0.062500
4986 3630 0.062500
4986 3730 0.058824
4986 3880 0.052632
4986 3945 0.052632
4986 3959 0.050000
4986 3982 0.050000
4986 4039 0.047619
4986 4124 0.045455
4986 4165 0.043478
4986 4206 0.041667
4986 4244 0.041667
4986 4295 0.040000
4986 4474 0.033333
4986 4511 0.032258
4986 4565 0.030303
4986 4570 0.030303
4986 4638 0.027778
4986 4645 0.027778
4986 4767 0.024390
4986 4804 0.023256
4986 4822 0.022727
8 3554 0.062500
8 4845 0.021739
8 4910 0.019608
8 4934 0.018868
8 4951 0.017857
8 4980 0.016949
3554 8 0.166667
3554 2832 0.090909
3554 3288 0.071429
3554 3683 0.058824
3554 3938 0.052632
3554 3998 0.050000
3554 4429 0.035714
3554 4586 0.029412
3554 4610 0.029412
3554 4627 0.028571
3554 4685 0.026316
3554 4814 0.023256
3554 4910 0.019608
3554 4934 0.018868
3554 4951 0.017857
3554 4980 0.016949
4845 8 0.166667
4845 60 0.166667
4845 367 0.166667
4845 433 0.166667
4845 484 0.166667
4845 533 0.166667
4845 1209 0.142857
4845 1258 0.142857
4845 1295 0.142857
4845 1313 0.142857
4845 1332 0.142857
4845 1691 0.125000
4845 1722 0.125000
4845 1793 0.125000
4845 1857 0.125000
4845 1859 0.125000
4845 2056 0.111111
4845 2211 0.111111
4845 2366 0.100000
4845 2461 0.100000
4845 2476 0.100000
4845 2672 0.090909
4845 2827 0.090909
4845 2832 0.090909
4845 2990 0.083333
4845 3053 0.083333
4845 3229 0.076923
4845 3288 0.071429
4845 3318 0.071429
4845 3363 0.071429
4845 3427 0.066667
4845 3532 0.066667
4845 3998 0.050000
4845 4016 0.050000
4845 4311 0.038462
4845 4362 0.037037
4845 4429 0.035714
4845 4536 0.031250
4845 4586 0.029412
4845 4610 0.029412
4845 4627 0.028571
4845 4685 0.026316
4845 4814 0.023256
4845 4910 0.019608
4845 4951 0.017857
4845 4980 0.016949
4910 8 0.166667
4910 60 0.166667
4910 131 0.166667
4910 149 0.166667
4910 206 0.166667
4910 367 0.166667
4910 433 0.166667
4910 533 0.166667
4910 1209 0.142857
4910 1258 0.142857
4910 1295 0.142857
4910 1332 0.142857
4910 1678 0.125000
4910 1722 0.125000
4910 1793 0.125000
4910 1857 0.125000
4910 1885 0.125000
4910 2056 0.111111
4910 2211 0.111111
4910 2292 0.111111
4910 2595 0.100000
4910 2672 0.090909
4910 2699 0.090909
4910 2832 0.090909
4910 2990 0.083333
4910 3053 0.083333
4910 3229 0.076923
4910 3288 0.071429
4910 3318 0.071429
4910 3323 0.071429
4910 3363 0.071429
4910 3427 0.066667
4910 3532 0.066667
4910 3554 0.062500
4910 3683 0.058824
4910 3825 0.055556
4910 3938 0.052632
4910 3998 0.050000
4910 4311 0.038462
4910 4362 0.037037
4910 4497 0.033333
4910 4536 0.031250
4910 4586 0.029412
4910 4610 0.029412
4910 4627 0.028571
4910 4685 0.026316
4910 4845 0.021739
4910 4887 0.020000
4910 4934 0.018868
4910 4951 0.017857
4910 4980 0.016949
4934 8 0.166667
4934 131 0.166667
4934 149 0.166667
4934 367 0.166667
4934 484 0.166667
4934 496 0.166667
4934 533 0.166667
4934 872 0.142857
4934 991 0.142857
4934 1209 0.142857
4934 1258 0.142857
4934 1313 0.142857
4934 1678 0.125000
4934 1691 0.125000
4934 1793 0.125000
4934 1857 0.125000
4934 1885 0.125000
4934 2056 0.111111
4934 2366 0.100000
4934 2425 0.100000
4934 2461 0.100000
4934 2476 0.100000
4934 2595 0.100000
4934 2672 0.090909
4934 2699 0.090909
4934 2827 0.090909
4934 3053 0.083333
4934 3212 0.076923
4934 3229 0.076923
4934 3288 0.071429
4934 3318 0.071429
4934 3323 0.071429
4934 3363 0.071429
4934 3427 0.066667
4934 3532 0.066667
4934 3554 0.062500
4934 3825 0.055556
4934 3938 0.052632
4934 3998 0.050000
4934 4016 0.050000
4934 4311 0.038462
4934 4362 0.037037
4934 4497 0.033333
4934 4536 0.031250
4934 4586 0.029412
4934 4610 0.029412
4934 4627 0.028571
4934 4685 0.026316
4934 4814 0.023256
4934 4887 0.020000
4934 4910 0.019608
4934 4951 0.017857
4934 4980 0.016949
4951 8 0.166667
4951 60 0.166667
4951 131 0.166667
4951 149 0.166667
4951 433 0.166667
4951 496 0.166667
4951 533 0.166667
4951 872 0.142857
4951 991 0.142857
4951 1258 0.142857
4951 1295 0.142857
4951 1313 0.142857
4951 1678 0.125000
4951 1691 0.125000
4951 1857 0.125000
4951 1859 0.125000
4951 1885 0.125000
4951 2056 0.111111
4951 2211 0.111111
4951 2247 0.111111
4951 2366 0.100000
4951 2461 0.100000
4951 2476 0.100000
4951 2595 0.100000
4951 2672 0.090909
4951 2699 0.090909
4951 2827 0.090909
4951 2832 0.090909
4951 3212 0.076923
4951 3229 0.076923
4951 3288 0.071429
4951 3318 0.071429
4951 3323 0.071429
4951 3363 0.071429
4951 3427 0.066667
4951 3532 0.066667
4951 3554 0.062500
4951 3683 0.058824
4951 3825 0.055556
4951 3938 0.052632
4951 3998 0.050000
4951 4016 0.050000
4951 4311 0.038462
4951 4362 0.037037
4951 4429 0.035714
4951 4497 0.033333
4951 4586 0.029412
4951 4610 0.029412
4951 4627 0.028571
4951 4685 0.026316
4951 4814 0.023256
4951 4845 0.021739
4951 4887 0.020000
4951 4910 0.019608
4951 4934 0.018868
4951 4980 0.016949
4980 8 0.166667
4980 60 0.166667
4980 131 0.166667
4980 206 0.166667
4980 367 0.166667
4980 433 0.166667
4980 496 0.166667
4980 872 0.142857
4980 991 0.142857
4980 1209 0.142857
4980 1258 0.142857
4980 1295 0.142857
4980 1313 0.142857
4980 1332 0.142857
4980 1678 0.125000
4980 1691 0.125000
4980 1722 0.125000
4980 1793 0.125000
4980 1857 0.125000
4980 1859 0.125000
4980 1885 0.125000
4980 2056 0.111111
4980 2211 0.111111
4980 2247 0.111111
4980 2292 0.111111
4980 2366 0.100000
4980 2461 0.100000
4980 2595 0.100000
4980 2672 0.090909
4980 2699 0.090909
4980 2827 0.090909
4980 2990 0.083333
4980 3053 0.083333
4980 3212 0.076923
4980 3229 0.076923
4980 3318 0.071429
4980 3323 0.071429
4980 3363 0.071429
4980 3532 0.066667
4980 3554 0.062500
4980 3683 0.058824
4980 3825 0.055556
4980 3938 0.052632
4980 3998 0.050000
4980 4016 0.050000
4980 4311 0.038462
4980 4362 0.037037
4980 4429 0.035714
4980 4497 0.033333
4980 4536 0.031250
4980 4586 0.029412
4980 4610 0.029412
4980 4627 0.028571
4980 4685 0.026316
4980 4814 0.023256
4980 4845 0.021739
4980 4910 0.019608
4980 4934 0.018868
4980 4951 0.017857
9 2198 0.111111
9 3660 0.058824
9 4114 0.045455
9 4479 0.033333
9 4700 0.026316
9 4803 0.023256
2198 9 0.166667
2198 3146 0.076923
2198 3285 0.071429
2198 4114 0.045455
2198 4341 0.038462
2198 4479 0.033333
2198 4597 0.029412
2198 4803 0.023256
2198 4924 0.018868
3660 9 0.166667
3660 1194 0.142857
3660 2030 0.111111
3660 2612 0.100000
3660 2905 0.083333
3660 3285 0.071429
3660 3431 0.066667
3660 4027 0.047619
3660 4037 0.047619
3660 4317 0.038462
3660 4325 0.038462
3660 4436 0.034483
3660 4479 0.033333
3660 4597 0.029412
3660 4700 0.026316
3660 4793 0.023810
3660 4924 0.018868
4114 9 0.166667
4114 687 0.166667
4114 885 0.142857
4114 1000 0.142857
4114 1002 0.142857
4114 1194 0.142857
4114 1255 0.142857
4114 2198 0.111111
4114 3431 0.066667
4114 3434 0.066667
4114 3507 0.066667
4114 3546 0.066667
4114 3966 0.050000
4114 4027 0.047619
4114 4037 0.047619
4114 4142 0.045455
4114 4317 0.038462
4114 4341 0.038462
4114 4597 0.029412
4114 4700 0.026316
4114 4803 0.023256
4114 4924 0.018868
4479 9 0.166667
4479 245 0.166667
4479 400 0.166667
4479 540 0.166667
4479 1000 0.142857
4479 1183 0.142857
4479 1255 0.142857
4479 1256 0.142857
4479 1350 0.142857
4479 1361 0.142857
4479 2010 0.111111
4479 2030 0.111111
4479 2198 0.111111
4479 2303 0.111111
4479 2612 0.100000
4479 2706 0.090909
4479 2747 0.090909
4479 3285 0.071429
4479 3431 0.066667
4479 3434 0.066667
4479 3546 0.066667
4479 3660 0.058824
4479 3966 0.050000
4479 4027 0.047619
4479 4325 0.038462
4479 4341 0.038462
4479 4597 0.029412
4479 4793 0.023810
4479 4803 0.023256
4479 4924 0.018868
4700 9 0.166667
4700 15 0.166667
4700 117 0.166667
4700 400 0.166667
4700 885 0.142857
4700 1000 0.142857
4700 1117 0.142857
4700 1255 0.142857
4700 1290 0.142857
4700 1350 0.142857
4700 1361 0.142857
4700 1703 0.125000
4700 2030 0.111111
4700 2100 0.111111
4700 2276 0.111111
4700 2303 0.111111
4700 2594 0.100000
4700 2747 0.090909
4700 2905 0.083333
4700 3146 0.076923
4700 3507 0.066667
4700 3546 0.066667
4700 3660 0.058824
4700 3883 0.052632
4700 3966 0.050000
4700 4027 0.047619
4700 4037 0.047619
4700 4114 0.045455
4700 4133 0.045455
4700 4317 0.038462
4700 4325 0.038462
4700 4341 0.038462
4700 4436 0.034483
4700 4597 0.029412
4700 4674 0.027027
4700 4793 0.023810
4700 4803 0.023256
4700 4924 0.018868
4803 9 0.166667
4803 15 0.166667
4803 273 0.166667
4803 385 0.166667
4803 405 0.166667
4803 540 0.166667
4803 710 0.166667
4803 885 0.142857
4803 1027 0.142857
4803 1117 0.142857
4803 1183 0.142857
4803 1350 0.142857
4803 1423 0.142857
4803 1494 0.142857
4803 1736 0.125000
4803 2010 0.111111
4803 2198 0.111111
4803 2276 0.111111
4803 2303 0.111111
4803 2543 0.100000
4803 2706 0.090909
4803 2747 0.090909
4803 2905 0.083333
4803 3146 0.076923
4803 3285 0.071429
4803 3434 0.066667
4803 3504 0.066667
4803 3507 0.066667
4803 3966 0.050000
4803 4027 0.047619
4803 4037 0.047619
4803 4114 0.045455
4803 4133 0.045455
4803 4142 0.045455
4803 4317 0.038462
4803 4325 0.038462
4803 4436 0.034483
4803 4479 0.033333
4803 4597 0.029412
4803 4674 0.027027
4803 4700 0.026316
4803 4793 0.023810
4803 4924 0.018868
10 382 0.166667
10 2064 0.111111
10 2158 0.111111
10 2218 0.111111
10 2989 0.083333
10 3142 0.076923
382 10 0.166667
382 1088 0.142857
382 2158 0.111111
382 2218 0.111111
382 2989 0.083333
382 3142 0.076923
2064 10 0.166667
2064 875 0.142857
2064 1557 0.125000
2064 1702 0.125000
2064 2145 0.111111
2064 2158 0.111111
2064 2989 0.083333
2064 3142 0.076923
2064 4469 0.033333
2158 10 0.166667
2158 382 0.166667
2158 1088 0.142857
2158 1557 0.125000
2158 1702 0.125000
2158 2064 0.111111
2158 2145 0.111111
2158 2989 0.083333
2158 3142 0.076923
2218 10 0.166667
2218 382 0.166667
2218 875 0.142857
2218 1088 0.142857
2218 1557 0.125000
2218 1702 0.125000
2218 2145 0.111111
2218 2989 0.083333
2218 3142 0.076923
2989 10 0.166667
2989 382 0.166667
2989 875 0.142857
2989 1088 0.142857
2989 1308 0.142857
2989 1557 0.125000
2989 1702 0.125000
2989 2064 0.111111
2989 2145 0.111111
2989 2158 0.111111
2989 2218 0.111111
2989 3142 0.076923
3142 10 0.166667
3142 382 0.166667
3142 875 0.142857
3142 1088 0.142857
3142 1308 0.142857
3142 1477 0.142857
3142 1557 0.125000
3142 1702 0.125000
3142 2064 0.111111
3142 2145 0.111111
3142 2158 0.111111
3142 2218 0.111111
3142 2989 0.083333
11 1680 0.125000
11 3893 0.052632
11 4642 0.027778
11 4782 0.023810
11 4792 0.023810
11 4834 0.022222
1680 11 0.166667
1680 3483 0.066667
1680 4002 0.050000
1680 4245 0.041667
1680 4365 0.037037
1680 4775 0.023810
1680 4792 0.023810
1680 4881 0.020408
3893 11 0.166667
3893 575 0.166667
3893 1412 0.142857
3893 3273 0.071429
3893 3407 0.071429
3893 3641 0.062500
3893 4002 0.050000
3893 4066 0.047619
3893 4285 0.040000
3893 4353 0.037037
3893 4643 0.027778
3893 4706 0.026316
3893 4739 0.025000
3893 4775 0.023810
3893 4782 0.023810
3893 4792 0.023810
3893 4794 0.023810
3893 4834 0.022222
3893 4881 0.020408
4642 11 0.166667
4642 157 0.166667
4642 357 0.166667
4642 575 0.166667
4642 1019 0.142857
4642 1399 0.142857
4642 1771 0.125000
4642 1989 0.111111
4642 2593 0.100000
4642 2926 0.083333
4642 3116 0.076923
4642 3273 0.071429
4642 3277 0.071429
4642 3483 0.066667
4642 3599 0.062500
4642 3636 0.062500
4642 3641 0.062500
4642 3731 0.058824
4642 3787 0.055556
4642 4002 0.050000
4642 4066 0.047619
4642 4245 0.041667
4642 4285 0.040000
4642 4353 0.037037
4642 4365 0.037037
4642 4643 0.027778
4642 4669 0.027027
4642 4706 0.026316
4642 4728 0.025641
4642 4739 0.025000
4642 4775 0.023810
4642 4782 0.023810
4642 4792 0.023810
4642 4794 0.023810
4642 4834 0.022222
4642 4881 0.020408
4782 11 0.166667
4782 93 0.166667
4782 157 0.166667
4782 357 0.166667
4782 392 0.166667
4782 575 0.166667
4782 711 0.166667
4782 1173 0.142857
4782 1314 0.142857
4782 1399 0.142857
4782 1522 0.125000
4782 2355 0.111111
4782 2437 0.100000
4782 2871 0.090909
4782 2986 0.083333
4782 3116 0.076923
4782 3273 0.071429
4782 3277 0.071429
4782 3407 0.071429
4782 3483 0.066667
4782 3636 0.062500
4782 3641 0.062500
4782 3731 0.058824
4782 3787 0.055556
4782 3893 0.052632
4782 4002 0.050000
4782 4245 0.041667
4782 4285 0.040000
4782 4353 0.037037
4782 4459 0.034483
4782 4539 0.031250
4782 4642 0.027778
4782 4643 0.027778
4782 4669 0.027027
4782 4706 0.026316
4782 4728 0.025641
4782 4739 0.025000
4782 4775 0.023810
4782 4792 0.023810
4782 4794 0.023810
4782 4834 0.022222
4782 4881 0.020408
4792 11 0.166667
4792 392 0.166667
4792 704 0.166667
4792 1314 0.142857
4792 1412 0.142857
4792 1528 0.125000
4792 1540 0.125000
4792 1680 0.125000
4792 1751 0.125000
4792 2307 0.111111
4792 2399 0.100000
4792 2686 0.090909
4792 2871 0.090909
4792 2926 0.083333
4792 3116 0.076923
4792 3273 0.071429
4792 3277 0.071429
4792 3407 0.071429
4792 3483 0.066667
4792 3599 0.062500
4792 3636 0.062500
4792 3731 0.058824
4792 3787 0.055556
4792 3893 0.052632
4792 4002 0.050000
4792 4066 0.047619
4792 4209 0.041667
4792 4245 0.041667
4792 4285 0.040000
4792 4353 0.037037
4792 4539 0.031250
4792 4642 0.027778
4792 4643 0.027778
4792 4669 0.027027
4792 4706 0.026316
4792 4728 0.025641
4792 4739 0.025000
4792 4775 0.023810
4792 4782 0.023810
4792 4794 0.023810
4792 4834 0.022222
4792 4881 0.020408
4834 11 0.166667
4834 24 0.166667
4834 157 0.166667
4834 444 0.166667
4834 711 0.166667
4834 1159 0.142857
4834 1173 0.142857
4834 1416 0.142857
4834 1522 0.125000
4834 1540 0.125000
4834 1563 0.125000
4834 2307 0.111111
4834 2355 0.111111
4834 2399 0.100000
4834 2437 0.100000
4834 2686 0.090909
4834 2871 0.090909
4834 2926 0.083333
4834 2986 0.083333
4834 3116 0.076923
4834 3273 0.071429
4834 3483 0.066667
4834 3641 0.062500
4834 3731 0.058824
4834 3787 0.055556
4834 3893 0.052632
4834 4002 0.050000
4834 4066 0.047619
4834 4245 0.041667
4834 4285 0.040000
4834 4347 0.038462
4834 4353 0.037037
4834 4365 0.037037
4834 4539 0.031250
4834 4642 0.027778
4834 4643 0.027778
4834 4669 0.027027
4834 4706 0.026316
4834 4728 0.025641
4834 4739 0.025000
4834 4775 0.023810
4834 4782 0.023810
4834 4792 0.023810
4834 4794 0.023810
4834 4881 0.020408
12 4213 0.041667
12 4623 0.028571
12 4688 0.026316
12 4721 0.025641
12 4805 0.023256
12 4967 0.017241
4213 12 0.166667
4213 76 0.166667
4213 541 0.166667
4213 1565 0.125000
4213 2069 0.111111
4213 2239 0.111111
4213 3281 0.071429
4213 3283 0.071429
4213 4049 0.047619
4213 4123 0.045455
4213 4432 0.035714
4213 4513 0.032258
4213 4528 0.031250
4213 4531 0.031250
4213 4558 0.031250
4213 4688 0.026316
4213 4721 0.025641
4213 4770 0.024390
4213 4801 0.023256
4213 4805 0.023256
4213 4896 0.020000
4213 4928 0.018868
4213 4957 0.017544
4213 4967 0.017241
4623 12 0.166667
4623 1247 0.142857
4623 2239 0.111111
4623 2403 0.100000
4623 2488 0.100000
4623 2500 0.100000
4623 2791 0.090909
4623 2884 0.090909
4623 3016 0.083333
4623 3075 0.083333
4623 3283 0.071429
4623 3495 0.066667
4623 3686 0.058824
4623 3938 0.052632
4623 4049 0.047619
4623 4071 0.047619
4623 4123 0.045455
4623 4299 0.038462
4623 4306 0.038462
4623 4432 0.035714
4623 4442 0.034483
4623 4513 0.032258
4623 4516 0.032258
4623 4528 0.031250
4623 4531 0.031250
4623 4688 0.026316
4623 4716 0.025641
4623 4721 0.025641
4623 4770 0.024390
4623 4801 0.023256
4623 4805 0.023256
4623 4896 0.020000
4623 4928 0.018868
4623 4957 0.017544
4623 4967 0.017241
4688 12 0.166667
4688 76 0.166667
4688 931 0.142857
4688 1773 0.125000
4688 1858 0.125000
4688 2119 0.111111
4688 2403 0.100000
4688 2488 0.100000
4688 2500 0.100000
4688 2791 0.090909
4688 3075 0.083333
4688 3100 0.076923
4688 3686 0.058824
4688 3717 0.058824
4688 3765 0.055556
4688 4033 0.047619
4688 4049 0.047619
4688 4071 0.047619
4688 4155 0.043478
4688 4213 0.041667
4688 4299 0.038462
4688 4306 0.038462
4688 4432 0.035714
4688 4442 0.034483
4688 4516 0.032258
4688 4528 0.031250
4688 4531 0.031250
4688 4558 0.031250
4688 4623 0.028571
4688 4716 0.025641
4688 4721 0.025641
4688 4770 0.024390
4688 4801 0.023256
4688 4805 0.023256
4688 4896 0.020000
4688 4928 0.018868
4688 4957 0.017544
4688 4967 0.017241
4721 12 0.166667
4721 576 0.166667
4721 770 0.166667
4721 899 0.142857
4721 1293 0.142857
4721 1869 0.125000
4721 2049 0.111111
4721 2332 0.111111
4721 2403 0.100000
4721 2884 0.090909
4721 2969 0.083333
4721 3100 0.076923
4721 3281 0.071429
4721 3283 0.071429
4721 3686 0.058824
4721 3717 0.058824
4721 3886 0.052632
4721 4033 0.047619
4721 4049 0.047619
4721 4123 0.045455
4721 4155 0.043478
4721 4213 0.041667
4721 4299 0.038462
4721 4306 0.038462
4721 4432 0.035714
4721 4442 0.034483
4721 4513 0.032258
4721 4516 0.032258
4721 4528 0.031250
4721 4531 0.031250
4721 4623 0.028571
4721 4688 0.026316
4721 4716 0.025641
4721 4770 0.024390
4721 4801 0.023256
4721 4805 0.023256
4721 4896 0.020000
4721 4928 0.018868
4721 4967 0.017241
4805 12 0.166667
4805 541 0.166667
4805 680 0.166667
4805 1519 0.125000
4805 1565 0.125000
4805 1869 0.125000
4805 2119 0.111111
4805 2239 0.111111
4805 2403 0.100000
4805 2447 0.100000
4805 2791 0.090909
4805 2884 0.090909
4805 2969 0.083333
4805 3075 0.083333
4805 3100 0.076923
4805 3283 0.071429
4805 3495 0.066667
4805 3686 0.058824
4805 3717 0.058824
4805 4033 0.047619
4805 4049 0.047619
4805 4071 0.047619
4805 4155 0.043478
4805 4213 0.041667
4805 4299 0.038462
4805 4306 0.038462
4805 4432 0.035714
4805 4442 0.034483
4805 4513 0.032258
4805 4516 0.032258
4805 4528 0.031250
4805 4531 0.031250
4805 4558 0.031250
4805 4623 0.028571
4805 4688 0.026316
4805 4716 0.025641
4805 4721 0.025641
4805 4770 0.024390
4805 4801 0.023256
4805 4896 0.020000
4805 4928 0.018868
4805 4957 0.017544
4805 4967 0.017241
4967 12 0.166667
4967 111 0.166667
4967 136 0.166667
4967 482 0.166667
4967 541 0.166667
4967 576 0.166667
4967 899 0.142857
4967 931 0.142857
4967 1247 0.142857
4967 1293 0.142857
4967 1652 0.125000
4967 1773 0.125000
4967 1843 0.125000
4967 1858 0.125000
4967 1869 0.125000
4967 2049 0.111111
4967 2239 0.111111
4967 2332 0.111111
4967 2403 0.100000
4967 2447 0.100000
4967 2500 0.100000
4967 2884 0.090909
4967 3016 0.083333
4967 3100 0.076923
4967 3139 0.076923
4967 3281 0.071429
4967 3283 0.071429
4967 3495 0.066667
4967 3686 0.058824
4967 3717 0.058824
4967 3765 0.055556
4967 3886 0.052632
4967 4033 0.047619
4967 4049 0.047619
4967 4071 0.047619
4967 4123 0.045455
4967 4155 0.043478
4967 4213 0.041667
4967 4299 0.038462
4967 4306 0.038462
4967 4432 0.035714
4967 4442 0.034483
4967 4458 0.034483
4967 4513 0.032258
4967 4516 0.032258
4967 4528 0.031250
4967 4531 0.031250
4967 4558 0.031250
4967 4623 0.028571
4967 4688 0.026316
4967 4716 0.025641
4967 4721 0.025641
4967 4770 0.024390
4967 4801 0.023256
4967 4805 0.023256
4967 4896 0.020000
4967 4928 0.018868
4967 4957 0.017544
13 4426 0.035714
13 4648 0.027778
13 4828 0.022222
13 4836 0.022222
13 4879 0.020408
13 4882 0.020408
4426 13 0.166667
4426 663 0.166667
4426 698 0.166667
4426 968 0.142857
4426 1140 0.142857
4426 1726 0.125000
4426 2232 0.111111
4426 2392 0.100000
4426 3055 0.083333
4426 3087 0.076923
4426 3140 0.076923
4426 3300 0.071429
4426 3396 0.071429
4426 3658 0.062500
4426 3897 0.052632
4426 3910 0.052632
4426 3956 0.050000
4426 4054 0.047619
4426 4084 0.047619
4426 4504 0.032258
4426 4519 0.032258
4426 4625 0.028571
4426 4648 0.027778
4426 4729 0.025641
4426 4828 0.022222
4426 4836 0.022222
4426 4879 0.020408
