5001 35932
4864 3485 0.066667
4864 3568 0.066667
4864 3611 0.062500
4864 3695 0.062500
4864 3749 0.058824
4864 3829 0.055556
4864 4150 0.045455
4864 4152 0.045455
4864 4184 0.045455
4864 4372 0.037037
4864 4393 0.037037
4864 4454 0.034483
4864 4529 0.032258
4864 4559 0.031250
4864 4714 0.025641
4864 4772 0.024390
4864 4827 0.022727
4864 4828 0.022727
4864 4835 0.022222
4864 4855 0.021739
4864 4882 0.020833
4864 4947 0.018519
4864 4987 0.016949
4882 6 0.166667
4882 186 0.166667
4882 237 0.166667
4882 530 0.166667
4882 721 0.166667
4882 1646 0.125000
4882 1753 0.125000
4882 1980 0.111111
4882 2028 0.111111
4882 2056 0.111111
4882 2459 0.100000
4882 2585 0.100000
4882 2607 0.100000
4882 2676 0.090909
4882 2702 0.090909
4882 2847 0.090909
4882 2854 0.090909
4882 2862 0.090909
4882 2882 0.090909
4882 3080 0.083333
4882 3142 0.076923
4882 3245 0.076923
4882 3339 0.071429
4882 3370 0.071429
4882 3485 0.066667
4882 3568 0.066667
4882 3611 0.062500
4882 3695 0.062500
4882 3749 0.058824
4882 3829 0.055556
4882 4150 0.045455
4882 4152 0.045455
4882 4184 0.045455
4882 4372 0.037037
4882 4386 0.037037
4882 4393 0.037037
4882 4454 0.034483
4882 4529 0.032258
4882 4559 0.031250
4882 4714 0.025641
4882 4772 0.024390
4882 4827 0.022727
4882 4828 0.022727
4882 4835 0.022222
4882 4855 0.021739
4882 4864 0.021277
4882 4947 0.018519
4882 4987 0.016949
4947 6 0.166667
4947 58 0.166667
4947 86 0.166667
4947 186 0.166667
4947 237 0.166667
4947 527 0.166667
4947 530 0.166667
4947 1371 0.142857
4947 1753 0.125000
4947 1804 0.125000
4947 1980 0.111111
4947 2028 0.111111
4947 2056 0.111111
4947 2173 0.111111
4947 2201 0.111111
4947 2459 0.100000
4947 2585 0.100000
4947 2607 0.100000
4947 2676 0.090909
4947 2702 0.090909
4947 2854 0.090909
4947 2882 0.090909
4947 2902 0.090909
4947 3080 0.083333
4947 3142 0.076923
4947 3245 0.076923
4947 3285 0.076923
4947 3370 0.071429
4947 3465 0.066667
4947 3485 0.066667
4947 3568 0.066667
4947 3611 0.062500
4947 3695 0.062500
4947 3749 0.058824
4947 3829 0.055556
4947 4150 0.045455
4947 4152 0.045455
4947 4184 0.045455
4947 4372 0.037037
4947 4386 0.037037
4947 4393 0.037037
4947 4454 0.034483
4947 4529 0.032258
4947 4537 0.032258
4947 4559 0.031250
4947 4714 0.025641
4947 4772 0.024390
4947 4827 0.022727
4947 4828 0.022727
4947 4835 0.022222
4947 4855 0.021739
4947 4864 0.021277
4947 4882 0.020833
4947 4987 0.016949
4987 6 0.166667
4987 58 0.166667
4987 86 0.166667
4987 186 0.166667
4987 237 0.166667
4987 527 0.166667
4987 530 0.166667
4987 668 0.166667
4987 721 0.166667
4987 1371 0.142857
4987 1646 0.125000
4987 1753 0.125000
4987 1804 0.125000
4987 1980 0.111111
4987 2028 0.111111
4987 2056 0.111111
4987 2173 0.111111
4987 2201 0.111111
4987 2447 0.100000
4987 2459 0.100000
4987 2585 0.100000
4987 2607 0.100000
4987 2676 0.090909
4987 2702 0.090909
4987 2854 0.090909
4987 2862 0.090909
4987 2882 0.090909
4987 2902 0.090909
4987 3080 0.083333
4987 3142 0.076923
4987 3245 0.076923
4987 3285 0.076923
4987 3339 0.071429
4987 3370 0.071429
4987 3465 0.066667
4987 3485 0.066667
4987 3568 0.066667
4987 3611 0.062500
4987 3695 0.062500
4987 3749 0.058824
4987 3829 0.055556
4987 4150 0.045455
4987 4152 0.045455
4987 4184 0.045455
4987 4372 0.037037
4987 4386 0.037037
4987 4393 0.037037
4987 4454 0.034483
4987 4529 0.032258
4987 4559 0.031250
4987 4714 0.025641
4987 4772 0.024390
4987 4827 0.022727
4987 4828 0.022727
4987 4835 0.022222
4987 4855 0.021739
4987 4864 0.021277
4987 4882 0.020833
4987 4947 0.018519
7 4343 0.038462
7 4550 0.032258
7 4902 0.020000
7 4919 0.019608
7 4943 0.018519
7 4963 0.017857
4343 7 0.166667
4343 680 0.166667
4343 2489 0.100000
4343 2633 0.100000
4343 2806 0.090909
4343 3334 0.071429
4343 3363 0.071429
4343 3707 0.058824
4343 3772 0.058824
4343 3958 0.052632
4343 3981 0.052632
4343 4303 0.040000
4343 4334 0.038462
4343 4387 0.037037
4343 4469 0.034483
4343 4550 0.032258
4343 4566 0.031250
4343 4617 0.029412
4343 4699 0.026316
4343 4724 0.025641
4343 4805 0.023256
4343 4808 0.023256
4343 4902 0.020000
4343 4912 0.020000
4343 4943 0.018519
4343 4963 0.017857
4550 7 0.166667
4550 89 0.166667
4550 680 0.166667
4550 1906 0.125000
4550 2006 0.111111
4550 2547 0.100000
4550 2633 0.100000
4550 3424 0.071429
4550 3437 0.071429
4550 3565 0.066667
4550 3720 0.058824
4550 3792 0.058824
4550 3958 0.052632
4550 4041 0.050000
4550 4082 0.047619
4550 4160 0.045455
4550 4228 0.043478
4550 4303 0.040000
4550 4307 0.038462
4550 4334 0.038462
4550 4343 0.038462
4550 4466 0.034483
4550 4469 0.034483
4550 4617 0.029412
4550 4724 0.025641
4550 4746 0.025000
4550 4805 0.023256
4550 4808 0.023256
4550 4919 0.019608
4550 4943 0.018519
4550 4963 0.017857
4902 7 0.166667
4902 473 0.166667
4902 571 0.166667
4902 601 0.166667
4902 624 0.166667
4902 690 0.166667
4902 713 0.166667
4902 1314 0.142857
4902 2182 0.111111
4902 2489 0.100000
4902 2547 0.100000
4902 2614 0.100000
4902 3111 0.076923
4902 3172 0.076923
4902 3211 0.076923
4902 3288 0.076923
4902 3334 0.071429
4902 3363 0.071429
4902 3437 0.071429
4902 3668 0.062500
4902 3745 0.058824
4902 3772 0.058824
4902 3792 0.058824
4902 3908 0.052632
4902 3958 0.052632
4902 3981 0.052632
4902 4041 0.050000
4902 4082 0.047619
4902 4160 0.045455
4902 4214 0.043478
4902 4234 0.041667
4902 4303 0.040000
4902 4307 0.038462
4902 4334 0.038462
4902 4343 0.038462
4902 4387 0.037037
4902 4466 0.034483
4902 4469 0.034483
4902 4566 0.031250
4902 4610 0.029412
4902 4617 0.029412
4902 4699 0.026316
4902 4724 0.025641
4902 4746 0.025000
4902 4805 0.023256
4902 4808 0.023256
4902 4912 0.020000
4902 4919 0.019608
4902 4943 0.018519
4902 4963 0.017857
4919 7 0.166667
4919 89 0.166667
4919 318 0.166667
4919 356 0.166667
4919 513 0.166667
4919 624 0.166667
4919 690 0.166667
4919 1200 0.142857
4919 1314 0.142857
4919 1357 0.142857
4919 1393 0.142857
4919 1677 0.125000
4919 2440 0.100000
4919 2489 0.100000
4919 2614 0.100000
4919 2806 0.090909
4919 3172 0.076923
4919 3260 0.076923
4919 3288 0.076923
4919 3424 0.071429
4919 3668 0.062500
4919 3707 0.058824
4919 3720 0.058824
4919 3745 0.058824
4919 3772 0.058824
4919 3792 0.058824
4919 3958 0.052632
4919 3981 0.052632
4919 4041 0.050000
4919 4214 0.043478
4919 4228 0.043478
4919 4234 0.041667
4919 4303 0.040000
4919 4307 0.038462
4919 4334 0.038462
4919 4387 0.037037
4919 4466 0.034483
4919 4469 0.034483
4919 4549 0.032258
4919 4550 0.032258
4919 4566 0.031250
4919 4610 0.029412
4919 4617 0.029412
4919 4699 0.026316
4919 4746 0.025000
4919 4805 0.023256
4919 4808 0.023256
4919 4902 0.020000
4919 4912 0.020000
4919 4943 0.018519
4919 4963 0.017857
4943 7 0.166667
4943 89 0.166667
4943 318 0.166667
4943 356 0.166667
4943 513 0.166667
4943 624 0.166667
4943 646 0.166667
4943 680 0.166667
4943 713 0.166667
4943 824 0.166667
4943 1393 0.142857
4943 1633 0.125000
4943 1677 0.125000
4943 1906 0.125000
4943 2489 0.100000
4943 2547 0.100000
4943 2633 0.100000
4943 3172 0.076923
4943 3260 0.076923
4943 3288 0.076923
4943 3565 0.066667
4943 3668 0.062500
4943 3707 0.058824
4943 3720 0.058824
4943 3772 0.058824
4943 3792 0.058824
4943 3908 0.052632
4943 3958 0.052632
4943 3981 0.052632
4943 4041 0.050000
4943 4082 0.047619
4943 4160 0.045455
4943 4214 0.043478
4943 4228 0.043478
4943 4234 0.041667
4943 4303 0.040000
4943 4307 0.038462
4943 4334 0.038462
4943 4336 0.038462
4943 4343 0.038462
4943 4466 0.034483
4943 4469 0.034483
4943 4550 0.032258
4943 4566 0.031250
4943 4610 0.029412
4943 4617 0.029412
4943 4724 0.025641
4943 4746 0.025000
4943 4805 0.023256
4943 4808 0.023256
4943 4902 0.020000
4943 4912 0.020000
4943 4919 0.019608
4943 4963 0.017857
4963 7 0.166667
4963 169 0.166667
4963 356 0.166667
4963 473 0.166667
4963 513 0.166667
4963 571 0.166667
4963 601 0.166667
4963 624 0.166667
4963 646 0.166667
4963 824 0.166667
4963 921 0.142857
4963 1200 0.142857
4963 1314 0.142857
4963 1357 0.142857
4963 1677 0.125000
4963 2489 0.100000
4963 2633 0.100000
4963 3172 0.076923
4963 3288 0.076923
4963 3363 0.071429
4963 3424 0.071429
4963 3437 0.071429
4963 3565 0.066667
4963 3614 0.062500
4963 3668 0.062500
4963 3707 0.058824
4963 3720 0.058824
4963 3745 0.058824
4963 3772 0.058824
4963 3792 0.058824
4963 3908 0.052632
4963 3958 0.052632
4963 3981 0.052632
4963 4041 0.050000
4963 4082 0.047619
4963 4160 0.045455
4963 4214 0.043478
4963 4234 0.041667
4963 4307 0.038462
4963 4334 0.038462
4963 4343 0.038462
4963 4387 0.037037
4963 4466 0.034483
4963 4550 0.032258
4963 4566 0.031250
4963 4610 0.029412
4963 4617 0.029412
4963 4699 0.026316
4963 4724 0.025641
4963 4746 0.025000
4963 4805 0.023256
4963 4808 0.023256
4963 4902 0.020000
4963 4912 0.020000
4963 4919 0.019608
4963 4943 0.018519
8 905 0.142857
8 1622 0.125000
8 2437 0.100000
8 3037 0.083333
8 3139 0.076923
8 3225 0.076923
905 8 0.166667
905 1050 0.142857
905 1622 0.125000
905 1972 0.125000
905 3037 0.083333
905 3139 0.076923
905 3542 0.066667
1622 8 0.166667
1622 905 0.142857
1622 1405 0.142857
1622 2133 0.111111
1622 2672 0.090909
1622 2892 0.090909
1622 3037 0.083333
1622 3542 0.066667
2437 8 0.166667
2437 111 0.166667
2437 1050 0.142857
2437 1175 0.142857
2437 1227 0.142857
2437 1405 0.142857
2437 2672 0.090909
2437 3037 0.083333
2437 3225 0.076923
2437 3542 0.066667
3037 8 0.166667
3037 404 0.166667
3037 905 0.142857
3037 1227 0.142857
3037 1622 0.125000
3037 1668 0.125000
3037 1972 0.125000
3037 2133 0.111111
3037 2437 0.100000
3037 2672 0.090909
3037 3139 0.076923
3037 3542 0.066667
3139 8 0.166667
3139 111 0.166667
3139 404 0.166667
3139 905 0.142857
3139 1227 0.142857
3139 1668 0.125000
3139 2133 0.111111
3139 2672 0.090909
3139 2892 0.090909
3139 3037 0.083333
3139 3225 0.076923
3139 3297 0.071429
3139 3542 0.066667
3225 8 0.166667
3225 111 0.166667
3225 1050 0.142857
3225 1175 0.142857
3225 1227 0.142857
3225 1474 0.142857
3225 1668 0.125000
3225 2133 0.111111
3225 2437 0.100000
3225 2672 0.090909
3225 2892 0.090909
3225 3139 0.076923
3225 3542 0.066667
9 1307 0.142857
9 3064 0.083333
9 3218 0.076923
9 3768 0.058824
9 4039 0.050000
9 4265 0.041667
1307 9 0.166667
1307 670 0.166667
1307 3218 0.076923
1307 3556 0.066667
1307 3768 0.058824
1307 4143 0.045455
1307 4265 0.041667
3064 9 0.166667
3064 561 0.166667
3064 2177 0.111111
3064 2838 0.090909
3064 3135 0.076923
3064 3218 0.076923
3064 3364 0.071429
3064 3556 0.066667
3064 3768 0.058824
3064 4039 0.050000
3064 4143 0.045455
3064 4265 0.041667
3218 9 0.166667
3218 862 0.142857
3218 1307 0.142857
3218 1671 0.125000
3218 1964 0.125000
3218 2400 0.100000
3218 2620 0.100000
3218 3064 0.083333
3218 3135 0.076923
3218 3364 0.071429
3218 3556 0.066667
3218 4039 0.050000
3218 4265 0.041667
3768 9 0.166667
3768 503 0.166667
3768 1307 0.142857
3768 1964 0.125000
3768 2177 0.111111
3768 2421 0.100000
3768 2714 0.090909
3768 2742 0.090909
3768 3064 0.083333
3768 3135 0.076923
3768 3364 0.071429
3768 3505 0.066667
3768 3725 0.058824
3768 4039 0.050000
3768 4143 0.045455
3768 4265 0.041667
3768 4503 0.033333
4039 9 0.166667
4039 503 0.166667
4039 561 0.166667
4039 1671 0.125000
4039 1964 0.125000
4039 2177 0.111111
4039 2400 0.100000
4039 2421 0.100000
4039 2714 0.090909
4039 2838 0.090909
4039 3064 0.083333
4039 3135 0.076923
4039 3218 0.076923
4039 3364 0.071429
4039 3499 0.066667
4039 3556 0.066667
4039 3725 0.058824
4039 3768 0.058824
4039 4143 0.045455
4039 4265 0.041667
4265 9 0.166667
4265 211 0.166667
4265 561 0.166667
4265 862 0.142857
4265 1307 0.142857
4265 1619 0.125000
4265 1671 0.125000
4265 1775 0.125000
4265 2177 0.111111
4265 2421 0.100000
4265 2620 0.100000
4265 2742 0.090909
4265 2838 0.090909
4265 3064 0.083333
4265 3135 0.076923
4265 3218 0.076923
4265 3499 0.066667
4265 3505 0.066667
4265 3556 0.066667
4265 3725 0.058824
4265 3768 0.058824
4265 4039 0.050000
4265 4143 0.045455
4265 4644 0.028571
10 758 0.166667
10 965 0.142857
10 2075 0.111111
10 2499 0.100000
10 2520 0.100000
10 3253 0.076923
758 10 0.166667
758 1428 0.142857
758 2075 0.111111
758 2479 0.100000
758 2499 0.100000
758 3253 0.076923
965 10 0.166667
965 841 0.166667
965 928 0.142857
965 1428 0.142857
965 2479 0.100000
965 2499 0.100000
965 3253 0.076923
2075 10 0.166667
2075 758 0.166667
2075 853 0.142857
2075 928 0.142857
2075 1086 0.142857
2075 2479 0.100000
2075 2499 0.100000
2075 2520 0.100000
2075 3253 0.076923
2499 10 0.166667
2499 758 0.166667
2499 841 0.166667
2499 853 0.142857
2499 965 0.142857
2499 1086 0.142857
2499 2075 0.111111
2499 2479 0.100000
2499 2520 0.100000
2499 3253 0.076923
2520 10 0.166667
2520 841 0.166667
2520 853 0.142857
2520 928 0.142857
2520 1086 0.142857
2520 1428 0.142857
2520 2075 0.111111
2520 2479 0.100000
2520 2499 0.100000
2520 3253 0.076923
3253 10 0.166667
3253 758 0.166667
3253 841 0.166667
3253 853 0.142857
3253 928 0.142857
3253 965 0.142857
3253 1086 0.142857
3253 1428 0.142857
3253 2075 0.111111
3253 2479 0.100000
3253 2499 0.100000
3253 2520 0.100000
3253 2748 0.090909
11 319 0.166667
11 977 0.142857
11 2388 0.100000
11 3402 0.071429
11 3964 0.052632
11 4349 0.038462
319 11 0.166667
319 241 0.166667
319 1840 0.125000
319 3187 0.076923
319 3964 0.052632
319 4349 0.038462
977 11 0.166667
977 2088 0.111111
977 2132 0.111111
977 2835 0.090909
977 3402 0.071429
977 3650 0.062500
977 4349 0.038462
2388 11 0.166667
2388 1840 0.125000
2388 2146 0.111111
2388 2381 0.100000
2388 2880 0.090909
2388 3187 0.076923
2388 3402 0.071429
2388 3650 0.062500
2388 3964 0.052632
2388 4349 0.038462
3402 11 0.166667
3402 480 0.166667
3402 518 0.166667
3402 569 0.166667
3402 977 0.142857
3402 1863 0.125000
3402 2088 0.111111
3402 2146 0.111111
3402 2279 0.111111
3402 2381 0.100000
3402 2388 0.100000
3402 3187 0.076923
3402 3650 0.062500
3402 4349 0.038462
3964 11 0.166667
3964 241 0.166667
3964 319 0.166667
3964 363 0.166667
3964 480 0.166667
3964 518 0.166667
3964 1863 0.125000
3964 2088 0.111111
3964 2132 0.111111
3964 2146 0.111111
3964 2202 0.111111
3964 2388 0.100000
3964 2835 0.090909
3964 2880 0.090909
3964 3187 0.076923
3964 3386 0.071429
3964 3650 0.062500
3964 4250 0.041667
3964 4349 0.038462
4349 11 0.166667
4349 241 0.166667
4349 319 0.166667
4349 363 0.166667
4349 480 0.166667
4349 518 0.166667
4349 569 0.166667
4349 977 0.142857
4349 1840 0.125000
4349 1863 0.125000
4349 2088 0.111111
4349 2132 0.111111
4349 2146 0.111111
4349 2184 0.111111
4349 2202 0.111111
4349 2270 0.111111
4349 2279 0.111111
4349 2381 0.100000
4349 2388 0.100000
4349 2835 0.090909
4349 2880 0.090909
4349 3187 0.076923
4349 3386 0.071429
4349 3402 0.071429
4349 3650 0.062500
4349 3964 0.052632
12 3952 0.052632
12 4030 0.050000
12 4099 0.047619
12 4433 0.035714
12 4483 0.033333
12 4605 0.030303
3952 12 0.166667
3952 776 0.166667
3952 1647 0.125000
3952 2972 0.083333
3952 3073 0.083333
3952 3319 0.071429
3952 3493 0.066667
3952 3825 0.055556
3952 3934 0.052632
3952 3987 0.052632
3952 4030 0.050000
3952 4099 0.047619
3952 4301 0.040000
3952 4348 0.038462
3952 4433 0.035714
3952 4483 0.033333
3952 4495 0.033333
3952 4530 0.032258
3952 4605 0.030303
4030 12 0.166667
4030 1166 0.142857
4030 1431 0.142857
4030 1454 0.142857
4030 1855 0.125000
4030 1990 0.111111
4030 2268 0.111111
4030 3319 0.071429
4030 3825 0.055556
4030 3934 0.052632
4030 3952 0.052632
4030 3987 0.052632
4030 4099 0.047619
4030 4180 0.045455
4030 4301 0.040000
4030 4433 0.035714
4030 4483 0.033333
4030 4495 0.033333
4030 4530 0.032258
4030 4605 0.030303
4099 12 0.166667
4099 781 0.166667
4099 981 0.142857
4099 1431 0.142857
4099 1855 0.125000
4099 1990 0.111111
4099 2124 0.111111
4099 2972 0.083333
4099 3073 0.083333
4099 3121 0.076923
4099 3319 0.071429
4099 3934 0.052632
4099 3952 0.052632
4099 4030 0.050000
4099 4301 0.040000
4099 4348 0.038462
4099 4433 0.035714
4099 4483 0.033333
4099 4495 0.033333
4099 4530 0.032258
4099 4605 0.030303
4433 12 0.166667
4433 291 0.166667
4433 781 0.166667
4433 840 0.166667
4433 889 0.142857
4433 1431 0.142857
4433 1454 0.142857
4433 1855 0.125000
4433 1990 0.111111
4433 2124 0.111111
4433 2137 0.111111
4433 2972 0.083333
4433 3073 0.083333
4433 3121 0.076923
4433 3319 0.071429
4433 3493 0.066667
4433 3825 0.055556
4433 3952 0.052632
4433 3987 0.052632
4433 4030 0.050000
4433 4099 0.047619
4433 4180 0.045455
4433 4301 0.040000
4433 4348 0.038462
4433 4483 0.033333
4433 4495 0.033333
4433 4530 0.032258
4433 4605 0.030303
4483 12 0.166667
4483 628 0.166667
4483 781 0.166667
4483 840 0.166667
4483 1166 0.142857
4483 1431 0.142857
4483 1454 0.142857
4483 1647 0.125000
4483 1855 0.125000
4483 1990 0.111111
4483 2124 0.111111
4483 2137 0.111111
4483 2268 0.111111
4483 3073 0.083333
4483 3121 0.076923
4483 3319 0.071429
4483 3825 0.055556
4483 3934 0.052632
4483 3952 0.052632
4483 3987 0.052632
4483 4030 0.050000
4483 4099 0.047619
4483 4180 0.045455
4483 4301 0.040000
4483 4348 0.038462
4483 4433 0.035714
4483 4495 0.033333
4483 4530 0.032258
4483 4605 0.030303
4483 4668 0.027778
4605 12 0.166667
4605 291 0.166667
4605 776 0.166667
4605 840 0.166667
4605 889 0.142857
4605 981 0.142857
4605 1166 0.142857
4605 1430 0.142857
4605 1431 0.142857
4605 1454 0.142857
4605 1855 0.125000
4605 1990 0.111111
4605 2124 0.111111
4605 2137 0.111111
4605 2268 0.111111
4605 2972 0.083333
4605 3073 0.083333
4605 3121 0.076923
4605 3319 0.071429
4605 3493 0.066667
4605 3825 0.055556
4605 3934 0.052632
4605 3952 0.052632
4605 3987 0.052632
4605 4030 0.050000
4605 4099 0.047619
4605 4180 0.045455
4605 4301 0.040000
4605 4348 0.038462
4605 4433 0.035714
4605 4483 0.033333
4605 4495 0.033333
4605 4530 0.032258
13 4369 0.037037
13 4662 0.027778
13 4749 0.025000
13 4859 0.021739
13 4967 0.017544
13 4986 0.016949
4369 13 0.166667
4369 1184 0.142857
4369 1288 0.142857
4369 1291 0.142857
4369 2762 0.090909
4369 3152 0.076923
4369 3280 0.076923
4369 3416 0.071429
4369 3674 0.062500
4369 3760 0.058824
4369 3884 0.055556
4369 3955 0.052632
4369 3994 0.050000
4369 4274 0.040000
4369 4447 0.034483
4369 4510 0.033333
4369 4643 0.028571
4369 4662 0.027778
4369 4680 0.027027
4369 4749 0.025000
4369 4781 0.023810
4369 4813 0.023256
4369 4859 0.021739
4369 4877 0.020833
4369 4967 0.017544
4369 4975 0.017241
4369 4986 0.016949
4662 13 0.166667
4662 583 0.166667
4662 871 0.142857
4662 1775 0.125000
4662 2099 0.111111
4662 2365 0.100000
4662 2810 0.090909
4662 3066 0.083333
4662 3152 0.076923
4662 3234 0.076923
4662 3280 0.076923
4662 3395 0.071429
4662 3416 0.071429
4662 3431 0.071429
4662 3452 0.066667
4662 3477 0.066667
4662 3674 0.062500
4662 3760 0.058824
4662 3884 0.055556
4662 3918 0.052632
4662 3928 0.052632
4662 3955 0.052632
4662 3994 0.050000
4662 4274 0.040000
4662 4369 0.037037
4662 4447 0.034483
4662 4643 0.028571
4662 4680 0.027027
4662 4749 0.025000
4662 4781 0.023810
4662 4813 0.023256
4662 4859 0.021739
4662 4877 0.020833
4662 4967 0.017544
4662 4975 0.017241
4662 4986 0.016949
4749 13 0.166667
4749 953 0.142857
4749 1288 0.142857
4749 1320 0.142857
4749 1620 0.125000
4749 1680 0.125000
4749 1870 0.125000
4749 2081 0.111111
4749 2099 0.111111
4749 2365 0.100000
4749 2645 0.100000
4749 2689 0.090909
4749 2810 0.090909
4749 3060 0.083333
4749 3066 0.083333
4749 3234 0.076923
4749 3395 0.071429
4749 3416 0.071429
4749 3431 0.071429
4749 3477 0.066667
4749 3660 0.062500
4749 3884 0.055556
4749 3918 0.052632
4749 3928 0.052632
4749 3955 0.052632
4749 3994 0.050000
4749 4274 0.040000
4749 4369 0.037037
4749 4447 0.034483
4749 4510 0.033333
4749 4643 0.028571
4749 4662 0.027778
4749 4680 0.027027
4749 4781 0.023810
4749 4813 0.023256
4749 4859 0.021739
4749 4877 0.020833
4749 4967 0.017544
4749 4975 0.017241
4749 4986 0.016949
4967 13 0.166667
4967 63 0.166667
4967 321 0.166667
4967 325 0.166667
4967 410 0.166667
4967 583 0.166667
4967 871 0.142857
4967 953 0.142857
4967 1080 0.142857
4967 1184 0.142857
4967 1286 0.142857
4967 1288 0.142857
4967 1291 0.142857
4967 1320 0.142857
4967 1620 0.125000
4967 1680 0.125000
4967 1870 0.125000
4967 2081 0.111111
4967 2099 0.111111
4967 2344 0.100000
4967 2365 0.100000
4967 2645 0.100000
4967 2689 0.090909
4967 2762 0.090909
4967 2810 0.090909
4967 3060 0.083333
4967 3066 0.083333
4967 3152 0.076923
4967 3234 0.076923
4967 3280 0.076923
4967 3395 0.071429
4967 3416 0.071429
4967 3431 0.071429
4967 3477 0.066667
4967 3660 0.062500
4967 3674 0.062500
4967 3760 0.058824
4967 3793 0.058824
4967 3884 0.055556
4967 3918 0.052632
4967 3928 0.052632
4967 3955 0.052632
4967 3994 0.050000
4967 4274 0.040000
4967 4369 0.037037
4967 4447 0.034483
4967 4510 0.033333
4967 4643 0.028571
4967 4662 0.027778
4967 4680 0.027027
4967 4749 0.025000
4967 4781 0.023810
4967 4813 0.023256
4967 4859 0.021739
4967 4877 0.020833
4967 4975 0.017241
4967 4986 0.016949
14 4669 0.027027
14 4793 0.023810
14 4868 0.021277
14 4874 0.020833
14 4875 0.020833
14 4907 0.020000
4669 14 0.166667
4669 92 0.166667
4669 329 0.166667
4669 1349 0.142857
4669 1487 0.142857
4669 1498 0.142857
4669 1585 0.125000
4669 1609 0.125000
4669 2016 0.111111
4669 2034 0.111111
4669 2101 0.111111
4669 2470 0.100000
4669 3268 0.076923
4669 3507 0.066667
4669 3628 0.062500
