5001 35879
4437 1442 0.142857
4437 1576 0.125000
4437 1685 0.125000
4437 2131 0.111111
4437 2139 0.111111
4437 2191 0.111111
4437 2200 0.111111
4437 2312 0.111111
4437 2579 0.100000
4437 2588 0.100000
4437 2768 0.090909
4437 2851 0.090909
4437 2988 0.083333
4437 3186 0.076923
4437 3444 0.071429
4437 3469 0.066667
4437 4000 0.050000
4437 4056 0.050000
4437 4174 0.045455
4437 4182 0.045455
4437 4254 0.041667
4437 4596 0.030303
4437 4960 0.017857
4596 8 0.166667
4596 129 0.166667
4596 451 0.166667
4596 759 0.166667
4596 768 0.166667
4596 810 0.166667
4596 1220 0.142857
4596 1351 0.142857
4596 1362 0.142857
4596 1442 0.142857
4596 1576 0.125000
4596 1685 0.125000
4596 2116 0.111111
4596 2131 0.111111
4596 2139 0.111111
4596 2191 0.111111
4596 2200 0.111111
4596 2312 0.111111
4596 2579 0.100000
4596 2588 0.100000
4596 2731 0.090909
4596 2768 0.090909
4596 2851 0.090909
4596 2988 0.083333
4596 3186 0.076923
4596 3444 0.071429
4596 3469 0.066667
4596 4000 0.050000
4596 4056 0.050000
4596 4174 0.045455
4596 4182 0.045455
4596 4254 0.041667
4596 4437 0.035714
9 3428 0.071429
9 4312 0.038462
9 4567 0.031250
9 4903 0.020000
9 4918 0.019608
9 4984 0.017241
3428 9 0.166667
3428 359 0.166667
3428 1048 0.142857
3428 3231 0.076923
3428 3283 0.076923
3428 3664 0.062500
3428 4317 0.038462
3428 4499 0.033333
3428 4567 0.031250
3428 4700 0.026316
3428 4805 0.023256
3428 4918 0.019608
3428 4972 0.017544
3428 4984 0.017241
4312 9 0.166667
4312 152 0.166667
4312 359 0.166667
4312 1077 0.142857
4312 1105 0.142857
4312 1423 0.142857
4312 2624 0.100000
4312 3085 0.083333
4312 3479 0.066667
4312 3621 0.062500
4312 3645 0.062500
4312 3787 0.058824
4312 3988 0.052632
4312 4044 0.050000
4312 4317 0.038462
4312 4347 0.038462
4312 4472 0.034483
4312 4556 0.031250
4312 4567 0.031250
4312 4700 0.026316
4312 4805 0.023256
4312 4815 0.022727
4312 4903 0.020000
4312 4907 0.020000
4312 4918 0.019608
4312 4972 0.017544
4567 9 0.166667
4567 263 0.166667
4567 1077 0.142857
4567 1164 0.142857
4567 1423 0.142857
4567 2234 0.111111
4567 2748 0.090909
4567 3085 0.083333
4567 3281 0.076923
4567 3323 0.071429
4567 3344 0.071429
4567 3423 0.071429
4567 3428 0.071429
4567 3471 0.066667
4567 3664 0.062500
4567 3963 0.052632
4567 3983 0.052632
4567 4029 0.050000
4567 4312 0.038462
4567 4347 0.038462
4567 4392 0.037037
4567 4472 0.034483
4567 4499 0.033333
4567 4538 0.032258
4567 4700 0.026316
4567 4805 0.023256
4567 4815 0.022727
4567 4903 0.020000
4567 4907 0.020000
4567 4918 0.019608
4567 4972 0.017544
4567 4984 0.017241
4903 9 0.166667
4903 256 0.166667
4903 364 0.166667
4903 394 0.166667
4903 1164 0.142857
4903 1393 0.142857
4903 1911 0.125000
4903 1946 0.125000
4903 1984 0.111111
4903 2026 0.111111
4903 2211 0.111111
4903 2234 0.111111
4903 2256 0.111111
4903 2624 0.100000
4903 2748 0.090909
4903 2807 0.090909
4903 3029 0.083333
4903 3085 0.083333
4903 3097 0.083333
4903 3281 0.076923
4903 3291 0.071429
4903 3323 0.071429
4903 3344 0.071429
4903 3471 0.066667
4903 3479 0.066667
4903 3638 0.062500
4903 3664 0.062500
4903 3724 0.058824
4903 3963 0.052632
4903 3983 0.052632
4903 4029 0.050000
4903 4044 0.050000
4903 4190 0.043478
4903 4312 0.038462
4903 4317 0.038462
4903 4347 0.038462
4903 4392 0.037037
4903 4467 0.034483
4903 4472 0.034483
4903 4499 0.033333
4903 4538 0.032258
4903 4556 0.031250
4903 4567 0.031250
4903 4700 0.026316
4903 4805 0.023256
4903 4815 0.022727
4903 4907 0.020000
4903 4918 0.019608
4903 4972 0.017544
4903 4984 0.017241
4918 9 0.166667
4918 152 0.166667
4918 658 0.166667
4918 799 0.166667
4918 881 0.142857
4918 1048 0.142857
4918 1077 0.142857
4918 1164 0.142857
4918 1393 0.142857
4918 1403 0.142857
4918 1911 0.125000
4918 1946 0.125000
4918 1984 0.111111
4918 2211 0.111111
4918 2256 0.111111
4918 2748 0.090909
4918 2807 0.090909
4918 3005 0.083333
4918 3029 0.083333
4918 3085 0.083333
4918 3097 0.083333
4918 3231 0.076923
4918 3281 0.076923
4918 3283 0.076923
4918 3395 0.071429
4918 3423 0.071429
4918 3428 0.071429
4918 3471 0.066667
4918 3479 0.066667
4918 3508 0.066667
4918 3621 0.062500
4918 3638 0.062500
4918 3724 0.058824
4918 3787 0.058824
4918 3983 0.052632
4918 3988 0.052632
4918 4044 0.050000
4918 4190 0.043478
4918 4312 0.038462
4918 4317 0.038462
4918 4347 0.038462
4918 4499 0.033333
4918 4538 0.032258
4918 4556 0.031250
4918 4567 0.031250
4918 4805 0.023256
4918 4815 0.022727
4918 4903 0.020000
4918 4907 0.020000
4918 4972 0.017544
4918 4984 0.017241
4984 9 0.166667
4984 91 0.166667
4984 152 0.166667
4984 228 0.166667
4984 263 0.166667
4984 394 0.166667
4984 487 0.166667
4984 799 0.166667
4984 881 0.142857
4984 1048 0.142857
4984 1164 0.142857
4984 1423 0.142857
4984 1911 0.125000
4984 1946 0.125000
4984 2026 0.111111
4984 2181 0.111111
4984 2592 0.100000
4984 2624 0.100000
4984 2748 0.090909
4984 2807 0.090909
4984 3029 0.083333
4984 3085 0.083333
4984 3097 0.083333
4984 3231 0.076923
4984 3281 0.076923
4984 3291 0.071429
4984 3323 0.071429
4984 3344 0.071429
4984 3428 0.071429
4984 3471 0.066667
4984 3508 0.066667
4984 3621 0.062500
4984 3638 0.062500
4984 3664 0.062500
4984 3724 0.058824
4984 3787 0.058824
4984 3963 0.052632
4984 3983 0.052632
4984 3988 0.052632
4984 4029 0.050000
4984 4044 0.050000
4984 4190 0.043478
4984 4317 0.038462
4984 4347 0.038462
4984 4392 0.037037
4984 4467 0.034483
4984 4472 0.034483
4984 4499 0.033333
4984 4538 0.032258
4984 4556 0.031250
4984 4567 0.031250
4984 4700 0.026316
4984 4805 0.023256
4984 4815 0.022727
4984 4903 0.020000
4984 4907 0.020000
4984 4918 0.019608
4984 4972 0.017544
10 265 0.166667
10 847 0.166667
10 1159 0.142857
10 2537 0.100000
10 2683 0.090909
10 2687 0.090909
265 10 0.166667
265 1201 0.142857
265 1537 0.125000
265 2537 0.100000
265 2683 0.090909
265 2687 0.090909
847 10 0.166667
847 1886 0.125000
847 2313 0.111111
847 2537 0.100000
847 2683 0.090909
847 2687 0.090909
1159 10 0.166667
1159 1537 0.125000
1159 1886 0.125000
1159 2313 0.111111
1159 2537 0.100000
1159 2683 0.090909
1159 2687 0.090909
2537 10 0.166667
2537 121 0.166667
2537 265 0.166667
2537 847 0.166667
2537 1159 0.142857
2537 1537 0.125000
2537 1886 0.125000
2537 2313 0.111111
2537 2683 0.090909
2537 2687 0.090909
2683 10 0.166667
2683 265 0.166667
2683 847 0.166667
2683 1159 0.142857
2683 1201 0.142857
2683 1537 0.125000
2683 1886 0.125000
2683 1925 0.125000
2683 2313 0.111111
2683 2537 0.100000
2683 2687 0.090909
2687 10 0.166667
2687 121 0.166667
2687 265 0.166667
2687 847 0.166667
2687 1159 0.142857
2687 1201 0.142857
2687 1537 0.125000
2687 1886 0.125000
2687 2313 0.111111
2687 2537 0.100000
2687 2683 0.090909
11 2171 0.111111
11 4497 0.033333
11 4562 0.031250
11 4606 0.030303
11 4745 0.025000
11 4808 0.023256
2171 11 0.166667
2171 978 0.142857
2171 3545 0.066667
2171 4497 0.033333
2171 4606 0.030303
2171 4697 0.026316
2171 4745 0.025000
2171 4769 0.024390
2171 4808 0.023256
4497 11 0.166667
4497 64 0.166667
4497 509 0.166667
4497 1131 0.142857
4497 1444 0.142857
4497 1885 0.125000
4497 2171 0.111111
4497 2420 0.100000
4497 2744 0.090909
4497 3212 0.076923
4497 3239 0.076923
4497 3249 0.076923
4497 3272 0.076923
4497 3335 0.071429
4497 3398 0.071429
4497 3475 0.066667
4497 3545 0.066667
4497 3722 0.058824
4497 3761 0.058824
4497 3792 0.058824
4497 3823 0.055556
4497 3881 0.055556
4497 4153 0.045455
4497 4562 0.031250
4497 4603 0.030303
4497 4606 0.030303
4497 4697 0.026316
4497 4745 0.025000
4497 4769 0.024390
4497 4808 0.023256
4562 11 0.166667
4562 120 0.166667
4562 517 0.166667
4562 978 0.142857
4562 1131 0.142857
4562 1444 0.142857
4562 1580 0.125000
4562 2420 0.100000
4562 2744 0.090909
4562 3183 0.076923
4562 3185 0.076923
4562 3212 0.076923
4562 3223 0.076923
4562 3239 0.076923
4562 3272 0.076923
4562 3335 0.071429
4562 3398 0.071429
4562 3458 0.066667
4562 3545 0.066667
4562 3722 0.058824
4562 3756 0.058824
4562 3761 0.058824
4562 3792 0.058824
4562 3881 0.055556
4562 4153 0.045455
4562 4497 0.033333
4562 4603 0.030303
4562 4606 0.030303
4562 4697 0.026316
4562 4745 0.025000
4562 4769 0.024390
4562 4808 0.023256
4745 11 0.166667
4745 64 0.166667
4745 351 0.166667
4745 509 0.166667
4745 517 0.166667
4745 978 0.142857
4745 1131 0.142857
4745 1386 0.142857
4745 1446 0.142857
4745 1481 0.142857
4745 1580 0.125000
4745 2171 0.111111
4745 2420 0.100000
4745 2531 0.100000
4745 3183 0.076923
4745 3185 0.076923
4745 3212 0.076923
4745 3223 0.076923
4745 3239 0.076923
4745 3249 0.076923
4745 3272 0.076923
4745 3335 0.071429
4745 3398 0.071429
4745 3458 0.066667
4745 3475 0.066667
4745 3545 0.066667
4745 3722 0.058824
4745 3756 0.058824
4745 3761 0.058824
4745 3792 0.058824
4745 3823 0.055556
4745 3881 0.055556
4745 4153 0.045455
4745 4497 0.033333
4745 4562 0.031250
4745 4603 0.030303
4745 4606 0.030303
4745 4697 0.026316
4745 4769 0.024390
4745 4808 0.023256
12 3058 0.083333
12 3498 0.066667
12 3521 0.066667
12 4388 0.037037
12 4427 0.035714
12 4429 0.035714
3058 12 0.166667
3058 1517 0.125000
3058 2049 0.111111
3058 2553 0.100000
3058 3155 0.076923
3058 3168 0.076923
3058 3521 0.066667
3058 3604 0.062500
3058 3949 0.052632
3058 4388 0.037037
3058 4427 0.035714
3058 4429 0.035714
3498 12 0.166667
3498 290 0.166667
3498 668 0.166667
3498 2017 0.111111
3498 2049 0.111111
3498 2053 0.111111
3498 2129 0.111111
3498 3015 0.083333
3498 3155 0.076923
3498 3521 0.066667
3498 3604 0.062500
3498 3663 0.062500
3498 3949 0.052632
3498 4427 0.035714
3498 4429 0.035714
3521 12 0.166667
3521 290 0.166667
3521 1123 0.142857
3521 1158 0.142857
3521 1368 0.142857
3521 2086 0.111111
3521 2129 0.111111
3521 3015 0.083333
3521 3058 0.083333
3521 3437 0.071429
3521 3498 0.066667
3521 3949 0.052632
3521 4388 0.037037
3521 4427 0.035714
3521 4429 0.035714
4388 12 0.166667
4388 254 0.166667
4388 290 0.166667
4388 1123 0.142857
4388 1158 0.142857
4388 1368 0.142857
4388 1517 0.125000
4388 2017 0.111111
4388 2041 0.111111
4388 2049 0.111111
4388 2053 0.111111
4388 2086 0.111111
4388 2129 0.111111
4388 2459 0.100000
4388 2553 0.100000
4388 3015 0.083333
4388 3058 0.083333
4388 3155 0.076923
4388 3168 0.076923
4388 3437 0.071429
4388 3521 0.066667
4388 3604 0.062500
4388 3663 0.062500
4388 3949 0.052632
4388 4427 0.035714
4388 4429 0.035714
4388 4755 0.025000
4427 12 0.166667
4427 254 0.166667
4427 290 0.166667
4427 732 0.166667
4427 1123 0.142857
4427 1158 0.142857
4427 1368 0.142857
4427 1517 0.125000
4427 2017 0.111111
4427 2041 0.111111
4427 2049 0.111111
4427 2053 0.111111
4427 2086 0.111111
4427 2129 0.111111
4427 2459 0.100000
4427 2553 0.100000
4427 3015 0.083333
4427 3058 0.083333
4427 3155 0.076923
4427 3168 0.076923
4427 3437 0.071429
4427 3498 0.066667
4427 3521 0.066667
4427 3604 0.062500
4427 3663 0.062500
4427 3949 0.052632
4427 4388 0.037037
4427 4429 0.035714
4429 12 0.166667
4429 254 0.166667
4429 290 0.166667
4429 732 0.166667
4429 1123 0.142857
4429 1158 0.142857
4429 1368 0.142857
4429 1517 0.125000
4429 2017 0.111111
4429 2041 0.111111
4429 2049 0.111111
4429 2053 0.111111
4429 2086 0.111111
4429 2129 0.111111
4429 2459 0.100000
4429 2553 0.100000
4429 3015 0.083333
4429 3058 0.083333
4429 3155 0.076923
4429 3168 0.076923
4429 3437 0.071429
4429 3498 0.066667
4429 3521 0.066667
4429 3604 0.062500
4429 3663 0.062500
4429 3949 0.052632
4429 4388 0.037037
4429 4427 0.035714
13 827 0.166667
13 1147 0.142857
13 4290 0.040000
13 4329 0.038462
13 4577 0.030303
13 4598 0.030303
827 13 0.166667
827 2156 0.111111
827 3618 0.062500
827 4329 0.038462
827 4566 0.031250
827 4598 0.030303
1147 13 0.166667
1147 3710 0.058824
1147 3844 0.055556
1147 4329 0.038462
1147 4500 0.033333
1147 4566 0.031250
1147 4598 0.030303
4290 13 0.166667
4290 295 0.166667
4290 922 0.142857
4290 1037 0.142857
4290 1426 0.142857
4290 1869 0.125000
4290 2101 0.111111
4290 2156 0.111111
4290 2889 0.090909
4290 2968 0.083333
4290 2973 0.083333
4290 3386 0.071429
4290 3618 0.062500
4290 3710 0.058824
4290 3844 0.055556
4290 3926 0.052632
4290 3955 0.052632
4290 3971 0.052632
4290 4060 0.050000
4290 4188 0.045455
4290 4329 0.038462
4290 4500 0.033333
4290 4566 0.031250
4290 4577 0.030303
4290 4598 0.030303
4329 13 0.166667
4329 24 0.166667
4329 247 0.166667
4329 677 0.166667
4329 827 0.166667
4329 1031 0.142857
4329 1147 0.142857
4329 1426 0.142857
4329 1526 0.125000
4329 2101 0.111111
4329 2156 0.111111
4329 2973 0.083333
4329 3386 0.071429
4329 3618 0.062500
4329 3710 0.058824
4329 3926 0.052632
4329 3955 0.052632
4329 3971 0.052632
4329 4060 0.050000
4329 4188 0.045455
4329 4290 0.040000
4329 4500 0.033333
4329 4566 0.031250
4329 4577 0.030303
4329 4594 0.030303
4329 4598 0.030303
4577 13 0.166667
4577 24 0.166667
4577 74 0.166667
4577 247 0.166667
4577 295 0.166667
4577 306 0.166667
4577 677 0.166667
4577 922 0.142857
4577 976 0.142857
4577 1031 0.142857
4577 1037 0.142857
4577 1241 0.142857
4577 1426 0.142857
4577 1526 0.125000
4577 1869 0.125000
4577 2101 0.111111
4577 2156 0.111111
4577 2889 0.090909
4577 2968 0.083333
4577 3386 0.071429
4577 3618 0.062500
4577 3710 0.058824
4577 3844 0.055556
4577 3926 0.052632
4577 3955 0.052632
4577 3971 0.052632
4577 4060 0.050000
4577 4188 0.045455
4577 4290 0.040000
4577 4329 0.038462
4577 4500 0.033333
4577 4566 0.031250
4577 4598 0.030303
4598 13 0.166667
4598 24 0.166667
4598 74 0.166667
4598 247 0.166667
4598 295 0.166667
4598 306 0.166667
4598 827 0.166667
4598 922 0.142857
4598 976 0.142857
4598 1037 0.142857
4598 1147 0.142857
4598 1241 0.142857
4598 1526 0.125000
4598 1599 0.125000
4598 1869 0.125000
4598 2156 0.111111
4598 2889 0.090909
4598 2968 0.083333
4598 2973 0.083333
4598 3386 0.071429
4598 3618 0.062500
4598 3710 0.058824
4598 3844 0.055556
4598 3926 0.052632
4598 3955 0.052632
4598 3971 0.052632
4598 4060 0.050000
4598 4188 0.045455
4598 4290 0.040000
4598 4329 0.038462
4598 4500 0.033333
4598 4566 0.031250
4598 4577 0.030303
14 4615 0.029412
14 4692 0.027027
14 4841 0.022222
14 4976 0.017241
14 4992 0.016949
14 4995 0.016667
4615 14 0.166667
4615 866 0.142857
4615 2010 0.111111
4615 2037 0.111111
4615 3157 0.076923
4615 3371 0.071429
4615 3421 0.071429
4615 3563 0.066667
4615 3679 0.062500
4615 3680 0.062500
4615 3706 0.058824
4615 3804 0.058824
4615 4086 0.047619
4615 4168 0.045455
4615 4240 0.041667
4615 4315 0.038462
4615 4390 0.037037
4615 4555 0.031250
4615 4645 0.028571
4615 4748 0.025000
4615 4809 0.023256
4615 4814 0.023256
4615 4841 0.022222
4615 4848 0.021739
4615 4872 0.020833
4615 4880 0.020833
4615 4913 0.019608
4615 4930 0.018868
4615 4951 0.018182
4615 4954 0.018182
4615 4976 0.017241
4615 4992 0.016949
4615 4995 0.016667
4615 4996 0.016667
4692 14 0.166667
4692 516 0.166667
4692 1348 0.142857
4692 2033 0.111111
4692 2078 0.111111
4692 2141 0.111111
4692 2749 0.090909
4692 2828 0.090909
4692 3201 0.076923
4692 3495 0.066667
4692 3679 0.062500
4692 3680 0.062500
4692 3759 0.058824
4692 3888 0.055556
4692 4007 0.050000
4692 4047 0.050000
4692 4240 0.041667
4692 4315 0.038462
4692 4390 0.037037
4692 4485 0.033333
4692 4555 0.031250
4692 4645 0.028571
4692 4748 0.025000
4692 4809 0.023256
4692 4814 0.023256
4692 4841 0.022222
4692 4848 0.021739
4692 4872 0.020833
4692 4880 0.020833
4692 4913 0.019608
4692 4930 0.018868
4692 4951 0.018182
4692 4954 0.018182
4692 4976 0.017241
4692 4992 0.016949
4692 4995 0.016667
4692 4996 0.016667
4841 14 0.166667
4841 206 0.166667
4841 502 0.166667
4841 832 0.166667
4841 1049 0.142857
4841 1348 0.142857
4841 2010 0.111111
4841 2033 0.111111
4841 2644 0.100000
4841 2749 0.090909
4841 2828 0.090909
4841 2876 0.090909
4841 3201 0.076923
4841 3327 0.071429
4841 3400 0.071429
4841 3495 0.066667
4841 3563 0.066667
4841 3679 0.062500
4841 3804 0.058824
4841 3959 0.052632
4841 4007 0.050000
4841 4047 0.050000
4841 4168 0.045455
4841 4240 0.041667
4841 4278 0.040000
4841 4315 0.038462
4841 4485 0.033333
4841 4555 0.031250
4841 4615 0.029412
4841 4692 0.027027
4841 4748 0.025000
4841 4809 0.023256
4841 4814 0.023256
4841 4848 0.021739
4841 4872 0.020833
4841 4880 0.020833
4841 4901 0.020408
4841 4913 0.019608
4841 4930 0.018868
4841 4951 0.018182
4841 4954 0.018182
4841 4976 0.017241
4841 4992 0.016949
4841 4995 0.016667
4841 4996 0.016667
4976 14 0.166667
4976 234 0.166667
4976 502 0.166667
4976 832 0.166667
4976 866 0.142857
4976 1049 0.142857
4976 1187 0.142857
4976 1348 0.142857
4976 1352 0.142857
4976 1398 0.142857
4976 1420 0.142857
4976 2010 0.111111
4976 2033 0.111111
4976 2037 0.111111
4976 2141 0.111111
4976 2406 0.100000
4976 2644 0.100000
4976 3157 0.076923
4976 3201 0.076923
4976 3327 0.071429
4976 3371 0.071429
4976 3400 0.071429
4976 3421 0.071429
4976 3495 0.066667
4976 3563 0.066667
4976 3652 0.062500
4976 3679 0.062500
4976 3680 0.062500
4976 3706 0.058824
4976 3759 0.058824
4976 3804 0.058824
4976 3888 0.055556
4976 4007 0.050000
4976 4047 0.050000
4976 4168 0.045455
4976 4240 0.041667
4976 4278 0.040000
4976 4315 0.038462
4976 4390 0.037037
4976 4485 0.033333
4976 4555 0.031250
4976 4615 0.029412
4976 4645 0.028571
4976 4692 0.027027
4976 4748 0.025000
4976 4809 0.023256
4976 4814 0.023256
4976 4841 0.022222
4976 4848 0.021739
4976 4872 0.020833
4976 4880 0.020833
4976 4913 0.019608
4976 4930 0.018868
4976 4951 0.018182
4976 4954 0.018182
4976 4992 0.016949
4976 4995 0.016667
4976 4996 0.016667
4992 14 0.166667
4992 206 0.166667
4992 234 0.166667
4992 516 0.166667
4992 738 0.166667
4992 866 0.142857
4992 1049 0.142857
4992 1187 0.142857
4992 1316 0.142857
4992 1519 0.125000
4992 1615 0.125000
4992 1640 0.125000
4992 2010 0.111111
4992 2033 0.111111
4992 2037 0.111111
4992 2354 0.100000
4992 2406 0.100000
4992 2644 0.100000
4992 2749 0.090909
4992 2828 0.090909
4992 2876 0.090909
4992 3157 0.076923
4992 3327 0.071429
4992 3371 0.071429
4992 3421 0.071429
4992 3495 0.066667
4992 3563 0.066667
4992 3679 0.062500
4992 3680 0.062500
4992 3706 0.058824
4992 3759 0.058824
4992 3804 0.058824
4992 3888 0.055556
4992 4086 0.047619
4992 4168 0.045455
4992 4240 0.041667
4992 4315 0.038462
4992 4390 0.037037
4992 4485 0.033333
4992 4555 0.031250
4992 4615 0.029412
4992 4645 0.028571
4992 4692 0.027027
4992 4748 0.025000
4992 4787 0.023810
4992 4809 0.023256
4992 4814 0.023256
4992 4841 0.022222
4992 4848 0.021739
4992 4872 0.020833
4992 4880 0.020833
4992 4901 0.020408
4992 4913 0.019608
4992 4930 0.018868
4992 4951 0.018182
4992 4954 0.018182
4992 4976 0.017241
4992 4995 0.016667
4992 4996 0.016667
4995 14 0.166667
4995 206 0.166667
4995 516 0.166667
4995 694 0.166667
4995 738 0.166667
4995 741 0.166667
4995 1187 0.142857
4995 1316 0.142857
4995 1398 0.142857
4995 1420 0.142857
4995 1615 0.125000
4995 1640 0.125000
4995 2010 0.111111
4995 2037 0.111111
4995 2141 0.111111
4995 2354 0.100000
4995 2644 0.100000
4995 2749 0.090909
4995 2828 0.090909
4995 2876 0.090909
4995 3157 0.076923
4995 3371 0.071429
4995 3400 0.071429
4995 3421 0.071429
4995 3495 0.066667
4995 3563 0.066667
4995 3652 0.062500
4995 3679 0.062500
4995 3706 0.058824
4995 3759 0.058824
4995 3804 0.058824
4995 3888 0.055556
4995 3959 0.052632
4995 4007 0.050000
4995 4047 0.050000
4995 4086 0.047619
4995 4168 0.045455
4995 4240 0.041667
4995 4278 0.040000
4995 4315 0.038462
4995 4390 0.037037
4995 4485 0.033333
4995 4555 0.031250
4995 4615 0.029412
4995 4645 0.028571
4995 4692 0.027027
4995 4748 0.025000
4995 4809 0.023256
4995 4814 0.023256
4995 4841 0.022222
4995 4848 0.021739
4995 4872 0.020833
4995 4880 0.020833
4995 4913 0.019608
4995 4930 0.018868
4995 4951 0.018182
4995 4954 0.018182
4995 4976 0.017241
4995 4992 0.016949
4995 4996 0.016667
15 678 0.166667
15 2755 0.090909
15 3219 0.076923
15 4318 0.038462
15 4633 0.028571
15 4775 0.024390
678 15 0.166667
678 572 0.166667
678 3551 0.066667
678 3870 0.055556
678 4737 0.025641
678 4953 0.018182
2755 15 0.166667
2755 3219 0.076923
2755 3693 0.062500
2755 4106 0.047619
2755 4146 0.045455
2755 4287 0.040000
2755 4402 0.037037
2755 4633 0.028571
2755 4725 0.025641
2755 4746 0.025000
2755 4783 0.023810
3219 15 0.166667
3219 506 0.166667
3219 1209 0.142857
3219 2755 0.090909
3219 3649 0.062500
3219 4030 0.050000
3219 4318 0.038462
3219 4653 0.027778
3219 4671 0.027027
3219 4725 0.025641
3219 4737 0.025641
3219 4746 0.025000
3219 4953 0.018182
4318 15 0.166667
4318 250 0.166667
4318 572 0.166667
4318 1390 0.142857
4318 1723 0.125000
4318 1872 0.125000
4318 2465 0.100000
4318 2686 0.090909
4318 2709 0.090909
4318 2762 0.090909
4318 3219 0.076923
4318 3228 0.076923
4318 3519 0.066667
4318 3526 0.066667
4318 3562 0.066667
4318 4106 0.047619
4318 4146 0.045455
4318 4402 0.037037
4318 4465 0.034483
4318 4633 0.028571
4318 4671 0.027027
4318 4729 0.025641
4318 4737 0.025641
4318 4746 0.025000
4318 4775 0.024390
4318 4953 0.018182
4633 15 0.166667
4633 141 0.166667
4633 250 0.166667
4633 434 0.166667
4633 506 0.166667
4633 699 0.166667
4633 1095 0.142857
4633 1445 0.142857
4633 1611 0.125000
4633 1723 0.125000
4633 1912 0.125000
4633 2465 0.100000
4633 2755 0.090909
4633 3169 0.076923
4633 3228 0.076923
4633 3347 0.071429
4633 3482 0.066667
4633 3519 0.066667
4633 3649 0.062500
