5001 35877
4483 3102 0.083333
4483 3145 0.076923
4483 3629 0.062500
4483 3856 0.055556
4483 3964 0.052632
4483 4068 0.047619
4483 4172 0.045455
4483 4287 0.040000
4483 4356 0.037037
4483 4376 0.037037
4483 4415 0.035714
4483 4513 0.033333
4483 4534 0.032258
4483 4571 0.031250
4483 4589 0.030303
4483 4600 0.030303
4483 4656 0.027778
4483 4818 0.022727
4483 4878 0.020833
4483 4904 0.020000
4483 4927 0.019231
4483 4977 0.017241
4483 4983 0.017241
4483 4996 0.016667
4904 7 0.166667
4904 657 0.166667
4904 743 0.166667
4904 843 0.166667
4904 858 0.142857
4904 1419 0.142857
4904 1428 0.142857
4904 1466 0.142857
4904 1573 0.125000
4904 1809 0.125000
4904 1822 0.125000
4904 2061 0.111111
4904 2183 0.111111
4904 2295 0.111111
4904 2394 0.100000
4904 2409 0.100000
4904 2420 0.100000
4904 2453 0.100000
4904 2601 0.100000
4904 2619 0.100000
4904 2883 0.090909
4904 3090 0.083333
4904 3102 0.083333
4904 3145 0.076923
4904 3307 0.071429
4904 3345 0.071429
4904 3392 0.071429
4904 3629 0.062500
4904 3856 0.055556
4904 3964 0.052632
4904 4068 0.047619
4904 4102 0.047619
4904 4172 0.045455
4904 4287 0.040000
4904 4356 0.037037
4904 4376 0.037037
4904 4415 0.035714
4904 4483 0.033333
4904 4513 0.033333
4904 4534 0.032258
4904 4571 0.031250
4904 4589 0.030303
4904 4600 0.030303
4904 4656 0.027778
4904 4818 0.022727
4904 4878 0.020833
4904 4927 0.019231
4904 4977 0.017241
4904 4983 0.017241
4904 4996 0.016667
4927 7 0.166667
4927 657 0.166667
4927 716 0.166667
4927 843 0.166667
4927 853 0.142857
4927 861 0.142857
4927 1419 0.142857
4927 1428 0.142857
4927 1493 0.142857
4927 1502 0.142857
4927 1573 0.125000
4927 1809 0.125000
4927 2061 0.111111
4927 2113 0.111111
4927 2183 0.111111
4927 2295 0.111111
4927 2394 0.100000
4927 2409 0.100000
4927 2453 0.100000
4927 2675 0.090909
4927 2837 0.090909
4927 2883 0.090909
4927 3102 0.083333
4927 3145 0.076923
4927 3307 0.071429
4927 3345 0.071429
4927 3392 0.071429
4927 3629 0.062500
4927 3856 0.055556
4927 3964 0.052632
4927 4068 0.047619
4927 4102 0.047619
4927 4172 0.045455
4927 4286 0.041667
4927 4287 0.040000
4927 4356 0.037037
4927 4376 0.037037
4927 4415 0.035714
4927 4483 0.033333
4927 4513 0.033333
4927 4534 0.032258
4927 4571 0.031250
4927 4589 0.030303
4927 4600 0.030303
4927 4656 0.027778
4927 4818 0.022727
4927 4858 0.021739
4927 4878 0.020833
4927 4904 0.020000
4927 4977 0.017241
4927 4983 0.017241
4927 4996 0.016667
4977 7 0.166667
4977 657 0.166667
4977 716 0.166667
4977 743 0.166667
4977 853 0.142857
4977 858 0.142857
4977 861 0.142857
4977 1083 0.142857
4977 1419 0.142857
4977 1428 0.142857
4977 1466 0.142857
4977 1493 0.142857
4977 1502 0.142857
4977 1573 0.125000
4977 1809 0.125000
4977 1822 0.125000
4977 2061 0.111111
4977 2113 0.111111
4977 2157 0.111111
4977 2183 0.111111
4977 2295 0.111111
4977 2394 0.100000
4977 2420 0.100000
4977 2601 0.100000
4977 2619 0.100000
4977 2675 0.090909
4977 2837 0.090909
4977 2883 0.090909
4977 3090 0.083333
4977 3145 0.076923
4977 3307 0.071429
4977 3345 0.071429
4977 3392 0.071429
4977 3629 0.062500
4977 3856 0.055556
4977 3964 0.052632
4977 4068 0.047619
4977 4102 0.047619
4977 4172 0.045455
4977 4286 0.041667
4977 4287 0.040000
4977 4344 0.038462
4977 4356 0.037037
4977 4376 0.037037
4977 4415 0.035714
4977 4483 0.033333
4977 4513 0.033333
4977 4534 0.032258
4977 4571 0.031250
4977 4589 0.030303
4977 4600 0.030303
4977 4656 0.027778
4977 4818 0.022727
4977 4878 0.020833
4977 4904 0.020000
4977 4927 0.019231
4977 4983 0.017241
4977 4996 0.016667
4983 7 0.166667
4983 716 0.166667
4983 743 0.166667
4983 843 0.166667
4983 853 0.142857
4983 858 0.142857
4983 861 0.142857
4983 1083 0.142857
4983 1419 0.142857
4983 1428 0.142857
4983 1466 0.142857
4983 1493 0.142857
4983 1494 0.142857
4983 1502 0.142857
4983 1573 0.125000
4983 1822 0.125000
4983 2113 0.111111
4983 2183 0.111111
4983 2295 0.111111
4983 2394 0.100000
4983 2409 0.100000
4983 2420 0.100000
4983 2453 0.100000
4983 2579 0.100000
4983 2601 0.100000
4983 2619 0.100000
4983 2675 0.090909
4983 2837 0.090909
4983 2883 0.090909
4983 3090 0.083333
4983 3102 0.083333
4983 3307 0.071429
4983 3345 0.071429
4983 3392 0.071429
4983 3629 0.062500
4983 3856 0.055556
4983 3964 0.052632
4983 4068 0.047619
4983 4102 0.047619
4983 4172 0.045455
4983 4286 0.041667
4983 4287 0.040000
4983 4356 0.037037
4983 4376 0.037037
4983 4415 0.035714
4983 4483 0.033333
4983 4513 0.033333
4983 4534 0.032258
4983 4571 0.031250
4983 4589 0.030303
4983 4600 0.030303
4983 4656 0.027778
4983 4818 0.022727
4983 4878 0.020833
4983 4904 0.020000
4983 4927 0.019231
4983 4977 0.017241
4983 4996 0.016667
4996 7 0.166667
4996 657 0.166667
4996 716 0.166667
4996 743 0.166667
4996 843 0.166667
4996 853 0.142857
4996 858 0.142857
4996 861 0.142857
4996 1083 0.142857
4996 1419 0.142857
4996 1466 0.142857
4996 1493 0.142857
4996 1502 0.142857
4996 1573 0.125000
4996 1809 0.125000
4996 1822 0.125000
4996 2061 0.111111
4996 2113 0.111111
4996 2183 0.111111
4996 2295 0.111111
4996 2394 0.100000
4996 2409 0.100000
4996 2420 0.100000
4996 2453 0.100000
4996 2579 0.100000
4996 2601 0.100000
4996 2619 0.100000
4996 2657 0.100000
4996 2675 0.090909
4996 2837 0.090909
4996 2883 0.090909
4996 3090 0.083333
4996 3102 0.083333
4996 3145 0.076923
4996 3307 0.071429
4996 3345 0.071429
4996 3392 0.071429
4996 3629 0.062500
4996 3856 0.055556
4996 3964 0.052632
4996 4068 0.047619
4996 4102 0.047619
4996 4172 0.045455
4996 4287 0.040000
4996 4356 0.037037
4996 4376 0.037037
4996 4415 0.035714
4996 4483 0.033333
4996 4513 0.033333
4996 4534 0.032258
4996 4571 0.031250
4996 4589 0.030303
4996 4600 0.030303
4996 4656 0.027778
4996 4818 0.022727
4996 4878 0.020833
4996 4904 0.020000
4996 4927 0.019231
4996 4977 0.017241
4996 4983 0.017241
8 1577 0.125000
8 4007 0.050000
8 4727 0.025641
8 4845 0.021739
8 4968 0.017544
8 4995 0.016667
1577 8 0.166667
1577 4428 0.035714
1577 4585 0.030303
1577 4727 0.025641
1577 4771 0.024390
1577 4845 0.021739
1577 4968 0.017544
1577 4995 0.016667
4007 8 0.166667
4007 757 0.166667
4007 1154 0.142857
4007 1900 0.125000
4007 1927 0.125000
4007 2045 0.111111
4007 2896 0.090909
4007 3209 0.076923
4007 3328 0.071429
4007 3491 0.066667
4007 4206 0.043478
4007 4216 0.043478
4007 4428 0.035714
4007 4497 0.033333
4007 4551 0.031250
4007 4585 0.030303
4007 4771 0.024390
4007 4845 0.021739
4007 4883 0.020833
4007 4995 0.016667
4727 8 0.166667
4727 707 0.166667
4727 757 0.166667
4727 881 0.142857
4727 935 0.142857
4727 1029 0.142857
4727 1154 0.142857
4727 1211 0.142857
4727 1337 0.142857
4727 1577 0.125000
4727 1619 0.125000
4727 1927 0.125000
4727 2479 0.100000
4727 2644 0.100000
4727 2819 0.090909
4727 3160 0.076923
4727 3328 0.071429
4727 3477 0.066667
4727 3687 0.062500
4727 3697 0.062500
4727 3871 0.055556
4727 4008 0.050000
4727 4167 0.045455
4727 4184 0.045455
4727 4216 0.043478
4727 4253 0.041667
4727 4325 0.038462
4727 4420 0.035714
4727 4428 0.035714
4727 4497 0.033333
4727 4501 0.033333
4727 4532 0.032258
4727 4585 0.030303
4727 4697 0.026316
4727 4771 0.024390
4727 4845 0.021739
4727 4891 0.020408
4727 4968 0.017544
4727 4995 0.016667
4845 8 0.166667
4845 731 0.166667
4845 881 0.142857
4845 897 0.142857
4845 935 0.142857
4845 1029 0.142857
4845 1211 0.142857
4845 1337 0.142857
4845 1577 0.125000
4845 1619 0.125000
4845 1837 0.125000
4845 2019 0.111111
4845 2021 0.111111
4845 2045 0.111111
4845 2138 0.111111
4845 2449 0.100000
4845 2819 0.090909
4845 3160 0.076923
4845 3209 0.076923
4845 3273 0.076923
4845 3328 0.071429
4845 3477 0.066667
4845 3491 0.066667
4845 3687 0.062500
4845 3871 0.055556
4845 4007 0.050000
4845 4008 0.050000
4845 4184 0.045455
4845 4206 0.043478
4845 4216 0.043478
4845 4253 0.041667
4845 4325 0.038462
4845 4420 0.035714
4845 4428 0.035714
4845 4458 0.034483
4845 4497 0.033333
4845 4501 0.033333
4845 4532 0.032258
4845 4551 0.031250
4845 4585 0.030303
4845 4727 0.025641
4845 4771 0.024390
4845 4820 0.022727
4845 4891 0.020408
4845 4968 0.017544
4845 4995 0.016667
4968 8 0.166667
4968 303 0.166667
4968 524 0.166667
4968 697 0.166667
4968 707 0.166667
4968 731 0.166667
4968 757 0.166667
4968 897 0.142857
4968 935 0.142857
4968 1029 0.142857
4968 1154 0.142857
4968 1211 0.142857
4968 1337 0.142857
4968 1369 0.142857
4968 1577 0.125000
4968 1622 0.125000
4968 1837 0.125000
4968 1900 0.125000
4968 2021 0.111111
4968 2045 0.111111
4968 2449 0.100000
4968 2479 0.100000
4968 2644 0.100000
4968 2648 0.100000
4968 2712 0.090909
4968 2819 0.090909
4968 2826 0.090909
4968 3160 0.076923
4968 3209 0.076923
4968 3273 0.076923
4968 3328 0.071429
4968 3477 0.066667
4968 3491 0.066667
4968 3687 0.062500
4968 3697 0.062500
4968 3742 0.058824
4968 3871 0.055556
4968 4008 0.050000
4968 4184 0.045455
4968 4206 0.043478
4968 4216 0.043478
4968 4253 0.041667
4968 4325 0.038462
4968 4420 0.035714
4968 4428 0.035714
4968 4458 0.034483
4968 4497 0.033333
4968 4501 0.033333
4968 4532 0.032258
4968 4585 0.030303
4968 4697 0.026316
4968 4727 0.025641
4968 4771 0.024390
4968 4820 0.022727
4968 4845 0.021739
4968 4891 0.020408
4968 4995 0.016667
4995 8 0.166667
4995 119 0.166667
4995 226 0.166667
4995 303 0.166667
4995 499 0.166667
4995 524 0.166667
4995 697 0.166667
4995 707 0.166667
4995 731 0.166667
4995 757 0.166667
4995 844 0.166667
4995 897 0.142857
4995 935 0.142857
4995 1029 0.142857
4995 1154 0.142857
4995 1211 0.142857
4995 1337 0.142857
4995 1520 0.125000
4995 1577 0.125000
4995 1619 0.125000
4995 1837 0.125000
4995 1900 0.125000
4995 2019 0.111111
4995 2021 0.111111
4995 2045 0.111111
4995 2449 0.100000
4995 2644 0.100000
4995 2819 0.090909
4995 2826 0.090909
4995 2896 0.090909
4995 3017 0.083333
4995 3160 0.076923
4995 3209 0.076923
4995 3273 0.076923
4995 3328 0.071429
4995 3491 0.066667
4995 3687 0.062500
4995 3697 0.062500
4995 3871 0.055556
4995 4007 0.050000
4995 4008 0.050000
4995 4184 0.045455
4995 4206 0.043478
4995 4216 0.043478
4995 4253 0.041667
4995 4325 0.038462
4995 4420 0.035714
4995 4428 0.035714
4995 4458 0.034483
4995 4497 0.033333
4995 4501 0.033333
4995 4532 0.032258
4995 4551 0.031250
4995 4585 0.030303
4995 4697 0.026316
4995 4727 0.025641
4995 4771 0.024390
4995 4820 0.022727
4995 4845 0.021739
4995 4968 0.017544
9 3421 0.071429
9 3783 0.058824
9 4373 0.037037
9 4410 0.035714
9 4414 0.035714
9 4429 0.035714
3421 9 0.166667
3421 1412 0.142857
3421 2901 0.090909
3421 3702 0.058824
3421 3740 0.058824
3421 3783 0.058824
3421 3878 0.055556
3421 3916 0.052632
3421 4004 0.050000
3421 4373 0.037037
3421 4410 0.035714
3421 4414 0.035714
3421 4429 0.035714
3421 4722 0.025641
3783 9 0.166667
3783 452 0.166667
3783 563 0.166667
3783 959 0.142857
3783 1917 0.125000
3783 2048 0.111111
3783 3319 0.071429
3783 3421 0.071429
3783 3740 0.058824
3783 3793 0.058824
3783 3878 0.055556
3783 3916 0.052632
3783 4004 0.050000
3783 4373 0.037037
3783 4410 0.035714
3783 4414 0.035714
3783 4429 0.035714
4373 9 0.166667
4373 452 0.166667
4373 561 0.166667
4373 755 0.166667
4373 959 0.142857
4373 1046 0.142857
4373 1134 0.142857
4373 1388 0.142857
4373 1412 0.142857
4373 1559 0.125000
4373 1917 0.125000
4373 2004 0.111111
4373 2048 0.111111
4373 2081 0.111111
4373 2901 0.090909
4373 3319 0.071429
4373 3421 0.071429
4373 3702 0.058824
4373 3740 0.058824
4373 3783 0.058824
4373 3793 0.058824
4373 3878 0.055556
4373 3916 0.052632
4373 4004 0.050000
4373 4410 0.035714
4373 4414 0.035714
4373 4429 0.035714
4410 9 0.166667
4410 452 0.166667
4410 561 0.166667
4410 563 0.166667
4410 959 0.142857
4410 1046 0.142857
4410 1134 0.142857
4410 1388 0.142857
4410 1412 0.142857
4410 1559 0.125000
4410 1917 0.125000
4410 2004 0.111111
4410 2048 0.111111
4410 2081 0.111111
4410 2901 0.090909
4410 3319 0.071429
4410 3421 0.071429
4410 3702 0.058824
4410 3740 0.058824
4410 3783 0.058824
4410 3793 0.058824
4410 3878 0.055556
4410 3916 0.052632
4410 4004 0.050000
4410 4373 0.037037
4410 4414 0.035714
4410 4429 0.035714
4410 4599 0.030303
4414 9 0.166667
4414 452 0.166667
4414 561 0.166667
4414 563 0.166667
4414 755 0.166667
4414 959 0.142857
4414 1046 0.142857
4414 1134 0.142857
4414 1388 0.142857
4414 1412 0.142857
4414 1559 0.125000
4414 1917 0.125000
4414 2004 0.111111
4414 2048 0.111111
4414 2081 0.111111
4414 2901 0.090909
4414 3319 0.071429
4414 3421 0.071429
4414 3702 0.058824
4414 3740 0.058824
4414 3783 0.058824
4414 3793 0.058824
4414 3878 0.055556
4414 3916 0.052632
4414 4004 0.050000
4414 4373 0.037037
4414 4410 0.035714
4414 4429 0.035714
4429 9 0.166667
4429 452 0.166667
4429 561 0.166667
4429 563 0.166667
4429 755 0.166667
4429 959 0.142857
4429 1046 0.142857
4429 1134 0.142857
4429 1388 0.142857
4429 1412 0.142857
4429 1559 0.125000
4429 1917 0.125000
4429 2004 0.111111
4429 2048 0.111111
4429 2081 0.111111
4429 2901 0.090909
4429 3319 0.071429
4429 3421 0.071429
4429 3702 0.058824
4429 3740 0.058824
4429 3783 0.058824
4429 3793 0.058824
4429 3878 0.055556
4429 3916 0.052632
4429 4004 0.050000
4429 4373 0.037037
4429 4410 0.035714
4429 4414 0.035714
10 1282 0.142857
10 1968 0.125000
10 2517 0.100000
10 2899 0.090909
10 2939 0.083333
10 3034 0.083333
1282 10 0.166667
1282 1730 0.125000
1282 2517 0.100000
1282 2939 0.083333
1282 3034 0.083333
1282 3592 0.062500
1282 4226 0.043478
1968 10 0.166667
1968 880 0.142857
1968 1224 0.142857
1968 2368 0.100000
1968 2940 0.083333
1968 3034 0.083333
1968 3953 0.052632
1968 4226 0.043478
2517 10 0.166667
2517 880 0.142857
2517 1097 0.142857
2517 1282 0.142857
2517 1730 0.125000
2517 2368 0.100000
2517 2611 0.100000
2517 2980 0.083333
2517 3592 0.062500
2517 3953 0.052632
2899 10 0.166667
2899 373 0.166667
2899 1730 0.125000
2899 2090 0.111111
2899 2238 0.111111
2899 2939 0.083333
2899 3034 0.083333
2899 3407 0.071429
2899 3592 0.062500
2899 4046 0.050000
2899 4226 0.043478
2939 10 0.166667
2939 16 0.166667
2939 834 0.166667
2939 1282 0.142857
2939 2238 0.111111
2939 2899 0.090909
2939 2940 0.083333
2939 2980 0.083333
2939 3407 0.071429
2939 3592 0.062500
2939 3953 0.052632
2939 4226 0.043478
3034 10 0.166667
3034 1224 0.142857
3034 1282 0.142857
3034 1730 0.125000
3034 1968 0.125000
3034 2090 0.111111
3034 2368 0.100000
3034 2899 0.090909
3034 3407 0.071429
3034 3592 0.062500
3034 3953 0.052632
3034 4226 0.043478
11 1088 0.142857
11 1535 0.125000
11 1831 0.125000
11 2212 0.111111
11 2315 0.111111
11 2585 0.100000
1088 11 0.166667
1088 1535 0.125000
1088 1718 0.125000
1088 1956 0.125000
1088 2212 0.111111
1088 2315 0.111111
1088 2419 0.100000
1535 11 0.166667
1535 1088 0.142857
1535 1599 0.125000
1535 1718 0.125000
1535 1831 0.125000
1535 1956 0.125000
1535 2419 0.100000
1535 2585 0.100000
1831 11 0.166667
1831 204 0.166667
1831 1535 0.125000
1831 1599 0.125000
1831 1956 0.125000
1831 2212 0.111111
1831 2315 0.111111
1831 2585 0.100000
2212 11 0.166667
2212 204 0.166667
2212 1088 0.142857
2212 1718 0.125000
2212 1831 0.125000
2212 1956 0.125000
2212 2315 0.111111
2212 2419 0.100000
2212 2585 0.100000
2315 11 0.166667
2315 204 0.166667
2315 1088 0.142857
2315 1718 0.125000
2315 1831 0.125000
2315 2212 0.111111
2315 2419 0.100000
2315 2585 0.100000
2315 3459 0.066667
2585 11 0.166667
2585 204 0.166667
2585 1535 0.125000
2585 1599 0.125000
2585 1718 0.125000
2585 1831 0.125000
2585 1956 0.125000
2585 2212 0.111111
2585 2315 0.111111
2585 2419 0.100000
12 3616 0.062500
12 4315 0.038462
12 4339 0.038462
12 4523 0.032258
12 4557 0.031250
12 4803 0.023256
3616 12 0.166667
3616 542 0.166667
3616 1238 0.142857
3616 1324 0.142857
3616 1588 0.125000
3616 1793 0.125000
3616 2462 0.100000
3616 2772 0.090909
3616 2947 0.083333
3616 3278 0.076923
3616 4301 0.040000
3616 4315 0.038462
3616 4523 0.032258
3616 4557 0.031250
3616 4639 0.028571
3616 4803 0.023256
4315 12 0.166667
4315 284 0.166667
4315 542 0.166667
4315 584 0.166667
4315 1017 0.142857
4315 1777 0.125000
4315 2462 0.100000
4315 2771 0.090909
4315 2772 0.090909
4315 2839 0.090909
4315 2981 0.083333
4315 3055 0.083333
4315 3080 0.083333
4315 3179 0.076923
4315 3278 0.076923
4315 3563 0.066667
4315 3616 0.062500
4315 3841 0.055556
4315 4301 0.040000
4315 4339 0.038462
4315 4523 0.032258
4315 4557 0.031250
4315 4639 0.028571
4315 4712 0.026316
4315 4803 0.023256
4315 4864 0.021277
4339 12 0.166667
4339 1238 0.142857
4339 1307 0.142857
4339 1777 0.125000
4339 1793 0.125000
4339 2680 0.090909
4339 2771 0.090909
4339 2772 0.090909
4339 2839 0.090909
4339 2848 0.090909
4339 2947 0.083333
4339 2981 0.083333
4339 3055 0.083333
4339 3179 0.076923
4339 3278 0.076923
4339 3500 0.066667
4339 3563 0.066667
4339 3841 0.055556
4339 4003 0.050000
4339 4301 0.040000
4339 4315 0.038462
4339 4557 0.031250
4339 4639 0.028571
4339 4712 0.026316
4339 4803 0.023256
4339 4857 0.021739
4523 12 0.166667
4523 1053 0.142857
4523 1255 0.142857
4523 1307 0.142857
4523 1324 0.142857
4523 1588 0.125000
4523 1690 0.125000
4523 1777 0.125000
4523 2462 0.100000
4523 2771 0.090909
4523 2772 0.090909
4523 2839 0.090909
4523 2848 0.090909
4523 2947 0.083333
4523 2981 0.083333
4523 3055 0.083333
4523 3080 0.083333
4523 3179 0.076923
4523 3500 0.066667
4523 3563 0.066667
4523 3616 0.062500
4523 3841 0.055556
4523 4003 0.050000
4523 4210 0.043478
4523 4301 0.040000
4523 4315 0.038462
4523 4557 0.031250
4523 4639 0.028571
4523 4712 0.026316
4523 4803 0.023256
4523 4864 0.021277
4557 12 0.166667
4557 257 0.166667
4557 1053 0.142857
4557 1238 0.142857
4557 1255 0.142857
4557 1324 0.142857
4557 1690 0.125000
4557 1777 0.125000
4557 1793 0.125000
4557 2462 0.100000
4557 2680 0.090909
4557 2771 0.090909
4557 2839 0.090909
4557 2848 0.090909
4557 2947 0.083333
4557 2981 0.083333
4557 3055 0.083333
4557 3080 0.083333
4557 3179 0.076923
4557 3278 0.076923
4557 3500 0.066667
4557 3563 0.066667
4557 3616 0.062500
4557 4210 0.043478
4557 4301 0.040000
4557 4315 0.038462
4557 4339 0.038462
4557 4523 0.032258
4557 4639 0.028571
4557 4712 0.026316
4557 4803 0.023256
4557 4864 0.021277
4803 12 0.166667
4803 257 0.166667
4803 284 0.166667
4803 542 0.166667
4803 584 0.166667
4803 1017 0.142857
4803 1053 0.142857
4803 1238 0.142857
4803 1255 0.142857
4803 1307 0.142857
4803 1324 0.142857
4803 1588 0.125000
4803 1690 0.125000
4803 1777 0.125000
4803 1793 0.125000
4803 2680 0.090909
4803 2771 0.090909
4803 2772 0.090909
4803 2839 0.090909
4803 2848 0.090909
4803 2947 0.083333
4803 2981 0.083333
4803 3055 0.083333
4803 3080 0.083333
4803 3179 0.076923
4803 3278 0.076923
4803 3500 0.066667
4803 3563 0.066667
4803 3616 0.062500
4803 3841 0.055556
4803 3925 0.052632
4803 3974 0.052632
4803 4003 0.050000
4803 4210 0.043478
4803 4301 0.040000
4803 4315 0.038462
4803 4339 0.038462
4803 4342 0.038462
4803 4523 0.032258
4803 4557 0.031250
4803 4639 0.028571
4803 4712 0.026316
4803 4864 0.021277
13 4563 0.031250
13 4622 0.029412
13 4875 0.020833
13 4917 0.019608
13 4933 0.018868
13 4936 0.018868
4563 13 0.166667
4563 123 0.166667
4563 729 0.166667
4563 1259 0.142857
4563 1315 0.142857
4563 1757 0.125000
4563 1759 0.125000
4563 1909 0.125000
4563 2150 0.111111
4563 2984 0.083333
4563 3658 0.062500
4563 3683 0.062500
4563 3686 0.062500
4563 3925 0.052632
4563 3983 0.052632
4563 3985 0.052632
4563 4246 0.041667
4563 4250 0.041667
4563 4264 0.041667
4563 4291 0.040000
4563 4296 0.040000
4563 4306 0.038462
4563 4441 0.035714
4563 4481 0.033333
4563 4504 0.033333
4563 4544 0.032258
4563 4599 0.030303
4563 4622 0.029412
4563 4875 0.020833
4563 4917 0.019608
4563 4933 0.018868
4563 4936 0.018868
4622 13 0.166667
4622 123 0.166667
4622 848 0.166667
4622 868 0.142857
4622 1173 0.142857
4622 1259 0.142857
4622 1315 0.142857
4622 1922 0.125000
4622 2150 0.111111
4622 2259 0.111111
4622 2538 0.100000
4622 2843 0.090909
4622 2929 0.083333
4622 2984 0.083333
4622 3119 0.076923
4622 3658 0.062500
4622 3683 0.062500
4622 3686 0.062500
4622 3887 0.055556
4622 3985 0.052632
4622 4246 0.041667
4622 4250 0.041667
4622 4264 0.041667
4622 4291 0.040000
4622 4306 0.038462
4622 4481 0.033333
4622 4504 0.033333
4622 4544 0.032258
4622 4563 0.031250
4622 4599 0.030303
4622 4875 0.020833
4622 4917 0.019608
4622 4933 0.018868
4622 4936 0.018868
4875 13 0.166667
4875 99 0.166667
4875 606 0.166667
4875 848 0.166667
4875 868 0.142857
4875 1112 0.142857
4875 1173 0.142857
4875 1259 0.142857
4875 1315 0.142857
4875 1328 0.142857
4875 1470 0.142857
4875 1552 0.125000
4875 1591 0.125000
4875 1601 0.125000
4875 1681 0.125000
4875 1757 0.125000
4875 1759 0.125000
4875 1798 0.125000
4875 2022 0.111111
4875 2026 0.111111
4875 2149 0.111111
4875 2150 0.111111
4875 2259 0.111111
4875 2343 0.100000
4875 2538 0.100000
4875 2843 0.090909
4875 2984 0.083333
4875 3119 0.076923
4875 3171 0.076923
4875 3658 0.062500
4875 3683 0.062500
4875 3686 0.062500
4875 3985 0.052632
4875 4246 0.041667
4875 4250 0.041667
4875 4264 0.041667
4875 4291 0.040000
4875 4296 0.040000
4875 4306 0.038462
4875 4481 0.033333
4875 4504 0.033333
4875 4544 0.032258
4875 4563 0.031250
4875 4599 0.030303
4875 4622 0.029412
4875 4917 0.019608
4875 4933 0.018868
4875 4936 0.018868
4917 13 0.166667
4917 99 0.166667
4917 123 0.166667
