5001 35833
4793 4156 0.045455
4793 4228 0.043478
4793 4252 0.041667
4793 4283 0.040000
4793 4338 0.038462
4793 4341 0.038462
4793 4476 0.034483
4793 4504 0.033333
4793 4549 0.032258
4793 4611 0.029412
4793 4674 0.027027
4793 4729 0.025641
4793 4771 0.024390
11 1125 0.142857
11 2808 0.090909
11 3581 0.062500
11 3952 0.052632
11 4093 0.047619
11 4514 0.033333
1125 11 0.166667
1125 2808 0.090909
1125 2875 0.090909
1125 3581 0.062500
1125 4011 0.050000
1125 4091 0.047619
1125 4331 0.038462
2808 11 0.166667
2808 1073 0.142857
2808 1125 0.142857
2808 2136 0.111111
2808 2234 0.111111
2808 3400 0.071429
2808 3581 0.062500
2808 3970 0.052632
2808 4091 0.047619
2808 4331 0.038462
2808 4514 0.033333
3581 11 0.166667
3581 240 0.166667
3581 788 0.166667
3581 1125 0.142857
3581 2234 0.111111
3581 2742 0.090909
3581 2808 0.090909
3581 2875 0.090909
3581 3400 0.071429
3581 3952 0.052632
3581 3958 0.052632
3581 3970 0.052632
3581 4011 0.050000
3581 4091 0.047619
3581 4331 0.038462
3581 4514 0.033333
3952 11 0.166667
3952 492 0.166667
3952 788 0.166667
3952 791 0.166667
3952 835 0.166667
3952 1988 0.111111
3952 2013 0.111111
3952 2136 0.111111
3952 3047 0.083333
3952 3436 0.071429
3952 3537 0.066667
3952 3581 0.062500
3952 3958 0.052632
3952 3970 0.052632
3952 4011 0.050000
3952 4091 0.047619
3952 4093 0.047619
3952 4331 0.038462
3952 4514 0.033333
4093 11 0.166667
4093 788 0.166667
4093 791 0.166667
4093 1299 0.142857
4093 1373 0.142857
4093 1779 0.125000
4093 2013 0.111111
4093 2742 0.090909
4093 2875 0.090909
4093 3047 0.083333
4093 3400 0.071429
4093 3436 0.071429
4093 3537 0.066667
4093 3952 0.052632
4093 3958 0.052632
4093 3970 0.052632
4093 4011 0.050000
4093 4091 0.047619
4093 4201 0.043478
4093 4331 0.038462
4093 4514 0.033333
12 956 0.142857
12 1013 0.142857
12 1225 0.142857
12 2814 0.090909
12 2822 0.090909
12 3873 0.055556
956 12 0.166667
956 651 0.166667
956 2483 0.100000
956 2822 0.090909
956 2936 0.083333
956 3835 0.055556
956 3873 0.055556
1013 12 0.166667
1013 1174 0.142857
1013 1225 0.142857
1013 2822 0.090909
1013 2936 0.083333
1013 3835 0.055556
1013 3873 0.055556
1225 12 0.166667
1225 1013 0.142857
1225 1540 0.125000
1225 2936 0.083333
1225 2968 0.083333
1225 3835 0.055556
1225 3873 0.055556
2814 12 0.166667
2814 1064 0.142857
2814 1423 0.142857
2814 1671 0.125000
2814 2188 0.111111
2814 2419 0.100000
2814 3544 0.066667
2814 3591 0.062500
2814 3775 0.058824
2814 4146 0.045455
2814 4352 0.038462
2822 12 0.166667
2822 392 0.166667
2822 442 0.166667
2822 956 0.142857
2822 1013 0.142857
2822 1392 0.142857
2822 1540 0.125000
2822 2065 0.111111
2822 2968 0.083333
2822 3835 0.055556
2822 3873 0.055556
3873 12 0.166667
3873 43 0.166667
3873 211 0.166667
3873 392 0.166667
3873 651 0.166667
3873 822 0.166667
3873 956 0.142857
3873 1013 0.142857
3873 1174 0.142857
3873 1225 0.142857
3873 1392 0.142857
3873 1540 0.125000
3873 2065 0.111111
3873 2483 0.100000
3873 2822 0.090909
3873 2936 0.083333
3873 2968 0.083333
3873 3835 0.055556
13 4401 0.037037
13 4838 0.022222
13 4852 0.021739
13 4982 0.017241
13 4984 0.017241
13 4986 0.016949
4401 13 0.166667
4401 2926 0.083333
4401 3814 0.055556
4401 4045 0.050000
4401 4047 0.050000
4401 4193 0.043478
4401 4284 0.040000
4401 4288 0.040000
4401 4290 0.040000
4401 4353 0.038462
4401 4491 0.033333
4401 4496 0.033333
4401 4519 0.032258
4401 4649 0.027778
4401 4667 0.027778
4401 4689 0.027027
4401 4749 0.025000
4401 4817 0.022727
4401 4832 0.022222
4401 4838 0.022222
4401 4847 0.021739
4401 4852 0.021739
4401 4860 0.021739
4401 4861 0.021277
4401 4982 0.017241
4401 4984 0.017241
4401 4986 0.016949
4838 13 0.166667
4838 266 0.166667
4838 620 0.166667
4838 876 0.142857
4838 1035 0.142857
4838 1109 0.142857
4838 1317 0.142857
4838 1666 0.125000
4838 1855 0.125000
4838 1904 0.125000
4838 2410 0.100000
4838 2926 0.083333
4838 3293 0.071429
4838 3458 0.066667
4838 3628 0.062500
4838 3814 0.055556
4838 3836 0.055556
4838 3977 0.052632
4838 4045 0.050000
4838 4047 0.050000
4838 4174 0.045455
4838 4193 0.043478
4838 4239 0.041667
4838 4284 0.040000
4838 4288 0.040000
4838 4290 0.040000
4838 4353 0.038462
4838 4360 0.037037
4838 4401 0.037037
4838 4491 0.033333
4838 4496 0.033333
4838 4519 0.032258
4838 4649 0.027778
4838 4667 0.027778
4838 4689 0.027027
4838 4749 0.025000
4838 4817 0.022727
4838 4832 0.022222
4838 4847 0.021739
4838 4852 0.021739
4838 4860 0.021739
4838 4861 0.021277
4838 4982 0.017241
4838 4984 0.017241
4838 4986 0.016949
4852 13 0.166667
4852 906 0.142857
4852 1081 0.142857
4852 1109 0.142857
4852 1279 0.142857
4852 1746 0.125000
4852 1855 0.125000
4852 1874 0.125000
4852 2082 0.111111
4852 2176 0.111111
4852 2410 0.100000
4852 2775 0.090909
4852 2837 0.090909
4852 2926 0.083333
4852 3293 0.071429
4852 3458 0.066667
4852 3628 0.062500
4852 3814 0.055556
4852 3836 0.055556
4852 4045 0.050000
4852 4047 0.050000
4852 4174 0.045455
4852 4193 0.043478
4852 4239 0.041667
4852 4284 0.040000
4852 4288 0.040000
4852 4290 0.040000
4852 4353 0.038462
4852 4360 0.037037
4852 4401 0.037037
4852 4491 0.033333
4852 4496 0.033333
4852 4519 0.032258
4852 4649 0.027778
4852 4667 0.027778
4852 4689 0.027027
4852 4749 0.025000
4852 4817 0.022727
4852 4832 0.022222
4852 4838 0.022222
4852 4847 0.021739
4852 4860 0.021739
4852 4861 0.021277
4852 4982 0.017241
4852 4984 0.017241
4852 4986 0.016949
4982 13 0.166667
4982 56 0.166667
4982 620 0.166667
4982 876 0.142857
4982 906 0.142857
4982 1035 0.142857
4982 1081 0.142857
4982 1109 0.142857
4982 1247 0.142857
4982 1250 0.142857
4982 1279 0.142857
4982 1317 0.142857
4982 1666 0.125000
4982 1746 0.125000
4982 1855 0.125000
4982 1874 0.125000
4982 1904 0.125000
4982 2082 0.111111
4982 2176 0.111111
4982 2207 0.111111
4982 2410 0.100000
4982 2775 0.090909
4982 2926 0.083333
4982 3293 0.071429
4982 3377 0.071429
4982 3458 0.066667
4982 3628 0.062500
4982 3814 0.055556
4982 3836 0.055556
4982 3977 0.052632
4982 4045 0.050000
4982 4047 0.050000
4982 4174 0.045455
4982 4193 0.043478
4982 4239 0.041667
4982 4284 0.040000
4982 4288 0.040000
4982 4290 0.040000
4982 4353 0.038462
4982 4360 0.037037
4982 4401 0.037037
4982 4491 0.033333
4982 4496 0.033333
4982 4519 0.032258
4982 4649 0.027778
4982 4667 0.027778
4982 4689 0.027027
4982 4749 0.025000
4982 4817 0.022727
4982 4832 0.022222
4982 4838 0.022222
4982 4847 0.021739
4982 4852 0.021739
4982 4860 0.021739
4982 4861 0.021277
4982 4938 0.018868
4982 4984 0.017241
4982 4986 0.016949
4984 13 0.166667
4984 56 0.166667
4984 266 0.166667
4984 620 0.166667
4984 876 0.142857
4984 906 0.142857
4984 1035 0.142857
4984 1081 0.142857
4984 1109 0.142857
4984 1247 0.142857
4984 1250 0.142857
4984 1279 0.142857
4984 1317 0.142857
4984 1666 0.125000
4984 1746 0.125000
4984 1855 0.125000
4984 1874 0.125000
4984 1904 0.125000
4984 2082 0.111111
4984 2176 0.111111
4984 2207 0.111111
4984 2410 0.100000
4984 2775 0.090909
4984 3293 0.071429
4984 3377 0.071429
4984 3458 0.066667
4984 3628 0.062500
4984 3814 0.055556
4984 3836 0.055556
4984 3977 0.052632
4984 4045 0.050000
4984 4047 0.050000
4984 4174 0.045455
4984 4193 0.043478
4984 4239 0.041667
4984 4284 0.040000
4984 4288 0.040000
4984 4290 0.040000
4984 4353 0.038462
4984 4360 0.037037
4984 4401 0.037037
4984 4491 0.033333
4984 4496 0.033333
4984 4519 0.032258
4984 4649 0.027778
4984 4653 0.027778
4984 4667 0.027778
4984 4689 0.027027
4984 4749 0.025000
4984 4817 0.022727
4984 4832 0.022222
4984 4838 0.022222
4984 4847 0.021739
4984 4852 0.021739
4984 4860 0.021739
4984 4861 0.021277
4984 4982 0.017241
4984 4986 0.016949
4986 13 0.166667
4986 56 0.166667
4986 126 0.166667
4986 266 0.166667
4986 620 0.166667
4986 876 0.142857
4986 906 0.142857
4986 1035 0.142857
4986 1081 0.142857
4986 1109 0.142857
4986 1247 0.142857
4986 1250 0.142857
4986 1279 0.142857
4986 1317 0.142857
4986 1666 0.125000
4986 1746 0.125000
4986 1855 0.125000
4986 1874 0.125000
4986 1904 0.125000
4986 2082 0.111111
4986 2176 0.111111
4986 2207 0.111111
4986 2410 0.100000
4986 2775 0.090909
4986 2926 0.083333
4986 3293 0.071429
4986 3377 0.071429
4986 3458 0.066667
4986 3628 0.062500
4986 3814 0.055556
4986 3836 0.055556
4986 3977 0.052632
4986 4045 0.050000
4986 4047 0.050000
4986 4174 0.045455
4986 4193 0.043478
4986 4239 0.041667
4986 4284 0.040000
4986 4288 0.040000
4986 4290 0.040000
4986 4353 0.038462
4986 4360 0.037037
4986 4401 0.037037
4986 4491 0.033333
4986 4496 0.033333
4986 4519 0.032258
4986 4649 0.027778
4986 4667 0.027778
4986 4689 0.027027
4986 4749 0.025000
4986 4817 0.022727
4986 4832 0.022222
4986 4838 0.022222
4986 4847 0.021739
4986 4852 0.021739
4986 4860 0.021739
4986 4861 0.021277
4986 4982 0.017241
4986 4984 0.017241
14 180 0.166667
14 281 0.166667
14 554 0.166667
14 574 0.166667
14 648 0.166667
14 1801 0.125000
180 14 0.166667
180 175 0.166667
180 322 0.166667
180 648 0.166667
180 1197 0.142857
180 1801 0.125000
281 14 0.166667
281 175 0.166667
281 574 0.166667
281 1197 0.142857
281 1801 0.125000
281 1841 0.125000
554 14 0.166667
554 175 0.166667
554 322 0.166667
554 648 0.166667
554 1197 0.142857
554 1801 0.125000
574 14 0.166667
574 175 0.166667
574 281 0.166667
574 322 0.166667
574 648 0.166667
574 1197 0.142857
648 14 0.166667
648 180 0.166667
648 554 0.166667
648 574 0.166667
648 1197 0.142857
648 1801 0.125000
1801 14 0.166667
1801 175 0.166667
1801 180 0.166667
1801 281 0.166667
1801 322 0.166667
1801 554 0.166667
1801 648 0.166667
1801 1197 0.142857
15 2343 0.100000
15 3154 0.076923
15 3526 0.066667
15 4043 0.050000
15 4343 0.038462
15 4574 0.031250
2343 15 0.166667
2343 1026 0.142857
2343 2317 0.111111
2343 3069 0.083333
2343 3567 0.066667
2343 3757 0.058824
2343 3965 0.052632
2343 4043 0.050000
2343 4343 0.038462
2343 4574 0.031250
3154 15 0.166667
3154 1026 0.142857
3154 1261 0.142857
3154 2456 0.100000
3154 2490 0.100000
3154 2514 0.100000
3154 2589 0.100000
3154 2653 0.100000
3154 3282 0.076923
3154 3567 0.066667
3154 4043 0.050000
3154 4287 0.040000
3154 4343 0.038462
3526 15 0.166667
3526 85 0.166667
3526 494 0.166667
3526 1138 0.142857
3526 1261 0.142857
3526 2514 0.100000
3526 2589 0.100000
3526 2702 0.090909
3526 3282 0.076923
3526 3567 0.066667
3526 3757 0.058824
3526 3965 0.052632
3526 4043 0.050000
3526 4287 0.040000
3526 4343 0.038462
4043 15 0.166667
4043 85 0.166667
4043 494 0.166667
4043 1018 0.142857
4043 1026 0.142857
4043 1154 0.142857
4043 1261 0.142857
4043 1514 0.125000
4043 2343 0.100000
4043 2490 0.100000
4043 2514 0.100000
4043 3069 0.083333
4043 3154 0.076923
4043 3282 0.076923
4043 3526 0.066667
4043 3567 0.066667
4043 3757 0.058824
4043 3965 0.052632
4043 4287 0.040000
4043 4343 0.038462
4343 15 0.166667
4343 494 0.166667
4343 1018 0.142857
4343 1026 0.142857
4343 1118 0.142857
4343 1138 0.142857
4343 1154 0.142857
4343 1261 0.142857
4343 1514 0.125000
4343 2343 0.100000
4343 2456 0.100000
4343 2490 0.100000
4343 2514 0.100000
4343 2589 0.100000
4343 2653 0.100000
4343 2702 0.090909
4343 3154 0.076923
4343 3282 0.076923
4343 3350 0.071429
4343 3526 0.066667
4343 3567 0.066667
4343 3757 0.058824
4343 3965 0.052632
4343 4043 0.050000
4343 4287 0.040000
4343 4574 0.031250
4574 15 0.166667
4574 133 0.166667
4574 675 0.166667
4574 688 0.166667
4574 2343 0.100000
4574 2417 0.100000
4574 2653 0.100000
4574 3484 0.066667
4574 3601 0.062500
4574 3740 0.058824
4574 3769 0.058824
4574 3807 0.058824
4574 3841 0.055556
4574 3965 0.052632
4574 4106 0.047619
4574 4287 0.040000
4574 4292 0.040000
4574 4321 0.038462
4574 4343 0.038462
4574 4357 0.037037
4574 4506 0.033333
4574 4663 0.027778
4574 4673 0.027027
4574 4801 0.023256
4574 4836 0.022222
4574 4869 0.021277
4574 4872 0.020833
4574 4889 0.020408
4574 4922 0.019231
4574 4957 0.018182
4574 4985 0.016949
4574 4998 0.016667
16 3314 0.071429
16 3397 0.071429
16 3552 0.066667
16 4105 0.047619
16 4348 0.038462
16 4613 0.029412
3314 16 0.166667
3314 2158 0.111111
3314 2791 0.090909
3314 3321 0.071429
3314 3640 0.062500
3314 4019 0.050000
3314 4100 0.047619
3314 4348 0.038462
3314 4391 0.037037
3314 4479 0.034483
3314 4624 0.029412
3314 4644 0.028571
3314 4702 0.026316
3314 4719 0.025641
3397 16 0.166667
3397 526 0.166667
3397 1618 0.125000
3397 2549 0.100000
3397 3176 0.076923
3397 3893 0.055556
3397 4019 0.050000
3397 4105 0.047619
3397 4214 0.043478
3397 4348 0.038462
3397 4391 0.037037
3397 4613 0.029412
3397 4644 0.028571
3397 4719 0.025641
3552 16 0.166667
3552 219 0.166667
3552 368 0.166667
3552 526 0.166667
3552 1618 0.125000
3552 1759 0.125000
3552 2066 0.111111
3552 3577 0.066667
3552 4019 0.050000
3552 4214 0.043478
3552 4391 0.037037
3552 4479 0.034483
3552 4613 0.029412
3552 4624 0.029412
3552 4719 0.025641
4105 16 0.166667
4105 131 0.166667
4105 219 0.166667
4105 249 0.166667
4105 377 0.166667
4105 1745 0.125000
4105 1897 0.125000
4105 2365 0.100000
4105 3158 0.076923
4105 3397 0.071429
4105 3569 0.066667
4105 3577 0.066667
4105 3580 0.062500
4105 4019 0.050000
4105 4214 0.043478
4105 4391 0.037037
4105 4479 0.034483
4105 4613 0.029412
4105 4624 0.029412
4105 4644 0.028571
4105 4719 0.025641
4348 16 0.166667
4348 131 0.166667
4348 219 0.166667
4348 377 0.166667
4348 446 0.166667
4348 642 0.166667
4348 1098 0.142857
4348 1609 0.125000
4348 1618 0.125000
4348 1759 0.125000
4348 2005 0.111111
4348 2365 0.100000
4348 2999 0.083333
4348 3158 0.076923
4348 3314 0.071429
4348 3366 0.071429
4348 3397 0.071429
4348 3577 0.066667
4348 4019 0.050000
4348 4100 0.047619
4348 4214 0.043478
4348 4391 0.037037
4348 4508 0.033333
4348 4624 0.029412
4348 4644 0.028571
4348 4719 0.025641
4613 16 0.166667
4613 31 0.166667
4613 110 0.166667
4613 131 0.166667
4613 224 0.166667
4613 446 0.166667
4613 526 0.166667
4613 1315 0.142857
4613 1542 0.125000
4613 1745 0.125000
4613 1759 0.125000
4613 2066 0.111111
4613 2158 0.111111
4613 2365 0.100000
4613 2549 0.100000
4613 2753 0.090909
4613 2791 0.090909
4613 2999 0.083333
4613 3158 0.076923
4613 3176 0.076923
4613 3321 0.071429
4613 3397 0.071429
4613 3552 0.066667
4613 3569 0.066667
4613 3577 0.066667
4613 3640 0.062500
4613 4100 0.047619
4613 4105 0.047619
4613 4173 0.045455
4613 4214 0.043478
4613 4391 0.037037
4613 4479 0.034483
4613 4624 0.029412
4613 4719 0.025641
17 4558 0.031250
17 4651 0.027778
17 4873 0.020833
17 4923 0.019231
17 4948 0.018182
17 4996 0.016667
4558 17 0.166667
4558 1131 0.142857
4558 1767 0.125000
4558 1810 0.125000
4558 2352 0.100000
4558 3059 0.083333
4558 3179 0.076923
4558 3414 0.071429
4558 3512 0.066667
4558 3727 0.058824
4558 3737 0.058824
4558 3768 0.058824
4558 4373 0.037037
4558 4422 0.035714
4558 4508 0.033333
4558 4600 0.030303
4558 4610 0.029412
4558 4621 0.029412
4558 4638 0.028571
4558 4651 0.027778
4558 4735 0.025641
4558 4747 0.025000
4558 4763 0.024390
4558 4776 0.024390
4558 4789 0.023810
4558 4828 0.022727
4558 4842 0.022222
4558 4845 0.021739
4558 4873 0.020833
4558 4923 0.019231
4558 4948 0.018182
4558 4996 0.016667
4651 17 0.166667
4651 339 0.166667
4651 1544 0.125000
4651 1569 0.125000
4651 1767 0.125000
4651 1810 0.125000
4651 2250 0.111111
4651 2356 0.100000
4651 2470 0.100000
4651 3179 0.076923
4651 3490 0.066667
4651 3512 0.066667
4651 3727 0.058824
4651 3737 0.058824
4651 3768 0.058824
4651 4118 0.047619
4651 4373 0.037037
4651 4422 0.035714
4651 4508 0.033333
4651 4558 0.031250
4651 4600 0.030303
4651 4610 0.029412
4651 4621 0.029412
4651 4638 0.028571
4651 4735 0.025641
4651 4747 0.025000
4651 4763 0.024390
4651 4776 0.024390
4651 4789 0.023810
4651 4828 0.022727
4651 4842 0.022222
4651 4845 0.021739
4651 4873 0.020833
4651 4923 0.019231
4651 4948 0.018182
4651 4996 0.016667
4873 17 0.166667
4873 184 0.166667
4873 424 0.166667
4873 722 0.166667
4873 818 0.166667
4873 1001 0.142857
4873 1054 0.142857
4873 1131 0.142857
4873 1132 0.142857
4873 1369 0.142857
4873 1386 0.142857
4873 1435 0.142857
4873 1446 0.142857
4873 1544 0.125000
4873 1569 0.125000
4873 1767 0.125000
4873 2270 0.111111
4873 2352 0.100000
4873 2607 0.100000
4873 2950 0.083333
4873 3059 0.083333
4873 3414 0.071429
4873 3727 0.058824
4873 3737 0.058824
4873 3768 0.058824
4873 3868 0.055556
4873 4118 0.047619
4873 4173 0.045455
4873 4373 0.037037
4873 4422 0.035714
4873 4508 0.033333
4873 4558 0.031250
4873 4600 0.030303
4873 4610 0.029412
4873 4621 0.029412
4873 4638 0.028571
4873 4651 0.027778
4873 4735 0.025641
4873 4747 0.025000
4873 4763 0.024390
4873 4776 0.024390
4873 4789 0.023810
4873 4828 0.022727
4873 4842 0.022222
4873 4845 0.021739
4873 4923 0.019231
4873 4948 0.018182
4873 4996 0.016667
4923 17 0.166667
4923 156 0.166667
4923 184 0.166667
4923 722 0.166667
4923 818 0.166667
4923 1054 0.142857
4923 1369 0.142857
4923 1435 0.142857
4923 1544 0.125000
4923 1569 0.125000
4923 1649 0.125000
4923 1754 0.125000
4923 1767 0.125000
4923 2004 0.111111
4923 2250 0.111111
4923 2300 0.111111
4923 2352 0.100000
4923 2356 0.100000
4923 2360 0.100000
4923 2452 0.100000
4923 2470 0.100000
4923 2561 0.100000
4923 2607 0.100000
4923 2950 0.083333
4923 3059 0.083333
4923 3065 0.083333
4923 3179 0.076923
4923 3414 0.071429
4923 3727 0.058824
4923 3737 0.058824
4923 3768 0.058824
4923 4118 0.047619
4923 4373 0.037037
4923 4422 0.035714
4923 4508 0.033333
4923 4558 0.031250
4923 4600 0.030303
4923 4610 0.029412
4923 4621 0.029412
4923 4638 0.028571
4923 4651 0.027778
4923 4735 0.025641
4923 4747 0.025000
4923 4763 0.024390
4923 4776 0.024390
4923 4789 0.023810
4923 4828 0.022727
4923 4842 0.022222
4923 4845 0.021739
4923 4873 0.020833
4923 4948 0.018182
4923 4996 0.016667
4948 17 0.166667
4948 339 0.166667
4948 593 0.166667
4948 818 0.166667
4948 1001 0.142857
4948 1054 0.142857
4948 1131 0.142857
4948 1132 0.142857
4948 1544 0.125000
4948 1569 0.125000
4948 1649 0.125000
4948 1754 0.125000
4948 1767 0.125000
4948 1810 0.125000
4948 2004 0.111111
4948 2250 0.111111
4948 2270 0.111111
4948 2300 0.111111
4948 2352 0.100000
4948 2470 0.100000
4948 2607 0.100000
4948 2950 0.083333
4948 3059 0.083333
4948 3065 0.083333
4948 3179 0.076923
4948 3414 0.071429
4948 3512 0.066667
4948 3737 0.058824
4948 3768 0.058824
4948 3868 0.055556
4948 4118 0.047619
4948 4164 0.045455
4948 4173 0.045455
4948 4373 0.037037
4948 4422 0.035714
4948 4508 0.033333
4948 4553 0.031250
4948 4558 0.031250
4948 4600 0.030303
4948 4610 0.029412
4948 4621 0.029412
4948 4638 0.028571
4948 4651 0.027778
4948 4735 0.025641
4948 4747 0.025000
4948 4763 0.024390
4948 4776 0.024390
4948 4789 0.023810
4948 4828 0.022727
4948 4842 0.022222
4948 4845 0.021739
4948 4873 0.020833
4948 4923 0.019231
4948 4967 0.017544
4948 4996 0.016667
4996 17 0.166667
4996 156 0.166667
4996 184 0.166667
4996 339 0.166667
4996 424 0.166667
4996 593 0.166667
4996 722 0.166667
4996 1001 0.142857
4996 1004 0.142857
4996 1132 0.142857
4996 1369 0.142857
4996 1435 0.142857
4996 1446 0.142857
4996 1544 0.125000
4996 1569 0.125000
4996 1649 0.125000
4996 1767 0.125000
4996 2250 0.111111
4996 2270 0.111111
4996 2300 0.111111
4996 2352 0.100000
4996 2356 0.100000
4996 2360 0.100000
4996 2452 0.100000
4996 2470 0.100000
4996 2607 0.100000
4996 2950 0.083333
4996 3059 0.083333
4996 3065 0.083333
4996 3179 0.076923
4996 3181 0.076923
4996 3414 0.071429
4996 3490 0.066667
4996 3512 0.066667
4996 3727 0.058824
4996 3737 0.058824
4996 3768 0.058824
4996 3868 0.055556
4996 4118 0.047619
4996 4164 0.045455
4996 4373 0.037037
4996 4422 0.035714
4996 4508 0.033333
4996 4558 0.031250
4996 4600 0.030303
4996 4610 0.029412
4996 4621 0.029412
4996 4638 0.028571
4996 4651 0.027778
4996 4735 0.025641
4996 4747 0.025000
4996 4763 0.024390
4996 4776 0.024390
4996 4789 0.023810
4996 4828 0.022727
4996 4842 0.022222
4996 4845 0.021739
4996 4873 0.020833
4996 4923 0.019231
4996 4948 0.018182
18 4752 0.025000
18 4855 0.021739
18 4870 0.021277
18 4914 0.019608
18 4944 0.018519
18 4968 0.017544
4752 18 0.166667
4752 1027 0.142857
4752 1152 0.142857
4752 1272 0.142857
4752 1553 0.125000
4752 1574 0.125000
4752 1611 0.125000
4752 1999 0.111111
4752 2074 0.111111
4752 2144 0.111111
4752 2164 0.111111
4752 2314 0.111111
4752 2482 0.100000
4752 2538 0.100000
4752 2639 0.100000
4752 2708 0.090909
4752 2721 0.090909
4752 2774 0.090909
4752 2892 0.090909
4752 3090 0.083333
4752 3142 0.076923
4752 3351 0.071429
4752 3455 0.066667
4752 3560 0.066667
4752 3791 0.058824
4752 3858 0.055556
4752 3881 0.055556
4752 3922 0.052632
4752 3941 0.052632
4752 4169 0.045455
4752 4614 0.029412
4752 4785 0.023810
4752 4800 0.023256
4752 4820 0.022727
4752 4855 0.021739
4752 4870 0.021277
4752 4914 0.019608
4752 4944 0.018519
4752 4945 0.018519
4752 4968 0.017544
4855 18 0.166667
4855 909 0.142857
4855 1027 0.142857
4855 1272 0.142857
4855 1420 0.142857
4855 1539 0.125000
4855 1553 0.125000
4855 1611 0.125000
4855 1792 0.125000
4855 1902 0.125000
4855 1999 0.111111
4855 2074 0.111111
4855 2079 0.111111
4855 2102 0.111111
4855 2144 0.111111
4855 2314 0.111111
4855 2482 0.100000
4855 2538 0.100000
4855 2639 0.100000
4855 2708 0.090909
4855 2721 0.090909
4855 2774 0.090909
4855 2784 0.090909
4855 2892 0.090909
4855 3090 0.083333
4855 3142 0.076923
