5001 71770
4646 4330 0.038462
4646 4466 0.034483
4646 4516 0.033333
4646 4542 0.032258
4646 4599 0.030303
4646 4728 0.025641
4728 7 0.166667
4728 129 0.166667
4728 189 0.166667
4728 283 0.166667
4728 439 0.166667
4728 472 0.166667
4728 1166 0.142857
4728 1207 0.142857
4728 1222 0.142857
4728 1287 0.142857
4728 1298 0.142857
4728 1322 0.142857
4728 1390 0.142857
4728 1530 0.125000
4728 1563 0.125000
4728 1619 0.125000
4728 1709 0.125000
4728 2164 0.111111
4728 2361 0.100000
4728 2365 0.100000
4728 2495 0.100000
4728 2513 0.100000
4728 2804 0.090909
4728 2971 0.083333
4728 3390 0.071429
4728 3391 0.071429
4728 3527 0.066667
4728 3530 0.066667
4728 3582 0.062500
4728 4033 0.050000
4728 4110 0.047619
4728 4116 0.047619
4728 4313 0.038462
4728 4330 0.038462
4728 4466 0.034483
4728 4516 0.033333
4728 4542 0.032258
4728 4599 0.030303
4728 4646 0.028571
8 737 0.166667
8 1618 0.125000
8 2556 0.100000
8 3280 0.076923
8 3675 0.062500
8 3797 0.058824
737 8 0.166667
737 1660 0.125000
737 2143 0.111111
737 2642 0.100000
737 3675 0.062500
737 3797 0.058824
1618 8 0.166667
1618 2143 0.111111
1618 2556 0.100000
1618 2587 0.100000
1618 2642 0.100000
1618 3280 0.076923
1618 3675 0.062500
1618 3797 0.058824
2556 8 0.166667
2556 1187 0.142857
2556 1286 0.142857
2556 1618 0.125000
2556 1835 0.125000
2556 2587 0.100000
2556 2642 0.100000
2556 3280 0.076923
2556 3675 0.062500
2556 3797 0.058824
3280 8 0.166667
3280 33 0.166667
3280 1187 0.142857
3280 1286 0.142857
3280 1618 0.125000
3280 1660 0.125000
3280 1936 0.125000
3280 2143 0.111111
3280 2556 0.100000
3280 2587 0.100000
3280 2642 0.100000
3280 3675 0.062500
3280 3797 0.058824
3675 8 0.166667
3675 737 0.166667
3675 956 0.142857
3675 1187 0.142857
3675 1286 0.142857
3675 1414 0.142857
3675 1618 0.125000
3675 1660 0.125000
3675 1936 0.125000
3675 2143 0.111111
3675 2556 0.100000
3675 2587 0.100000
3675 2642 0.100000
3675 3280 0.076923
3675 3797 0.058824
3675 4802 0.023256
3797 8 0.166667
3797 33 0.166667
3797 737 0.166667
3797 956 0.142857
3797 1187 0.142857
3797 1286 0.142857
3797 1414 0.142857
3797 1618 0.125000
3797 1660 0.125000
3797 1835 0.125000
3797 1936 0.125000
3797 2143 0.111111
3797 2556 0.100000
3797 2587 0.100000
3797 2642 0.100000
3797 3280 0.076923
3797 3675 0.062500
9 3142 0.076923
9 3176 0.076923
9 3361 0.071429
9 4032 0.050000
9 4042 0.050000
9 4177 0.045455
3142 9 0.166667
3142 732 0.166667
3142 872 0.142857
3142 1171 0.142857
3142 1173 0.142857
3142 1777 0.125000
3142 2388 0.100000
3142 2765 0.090909
3142 2801 0.090909
3142 3332 0.071429
3142 4032 0.050000
3142 4042 0.050000
3142 4177 0.045455
3176 9 0.166667
3176 872 0.142857
3176 1171 0.142857
3176 2388 0.100000
3176 2728 0.090909
3176 2764 0.090909
3176 2765 0.090909
3176 3117 0.076923
3176 3332 0.071429
3176 3361 0.071429
3176 4032 0.050000
3176 4042 0.050000
3176 4177 0.045455
3361 9 0.166667
3361 1641 0.125000
3361 1777 0.125000
3361 2388 0.100000
3361 2764 0.090909
3361 2765 0.090909
3361 2801 0.090909
3361 3066 0.083333
3361 3117 0.076923
3361 3176 0.076923
3361 3323 0.071429
3361 3332 0.071429
3361 4032 0.050000
3361 4177 0.045455
4032 9 0.166667
4032 634 0.166667
4032 872 0.142857
4032 1305 0.142857
4032 1777 0.125000
4032 1890 0.125000
4032 2277 0.111111
4032 2603 0.100000
4032 2728 0.090909
4032 2764 0.090909
4032 2765 0.090909
4032 2801 0.090909
4032 3117 0.076923
4032 3142 0.076923
4032 3176 0.076923
4032 3323 0.071429
4032 3332 0.071429
4032 3361 0.071429
4032 4042 0.050000
4032 4177 0.045455
4042 9 0.166667
4042 732 0.166667
4042 872 0.142857
4042 1171 0.142857
4042 1173 0.142857
4042 1641 0.125000
4042 1777 0.125000
4042 1890 0.125000
4042 2388 0.100000
4042 2603 0.100000
4042 2728 0.090909
4042 2811 0.090909
4042 3066 0.083333
4042 3117 0.076923
4042 3142 0.076923
4042 3176 0.076923
4042 3323 0.071429
4042 3332 0.071429
4042 4032 0.050000
4042 4177 0.045455
4177 9 0.166667
4177 634 0.166667
4177 732 0.166667
4177 1171 0.142857
4177 1641 0.125000
4177 1777 0.125000
4177 1890 0.125000
4177 2388 0.100000
4177 2603 0.100000
4177 2728 0.090909
4177 2764 0.090909
4177 2765 0.090909
4177 2801 0.090909
4177 3066 0.083333
4177 3117 0.076923
4177 3142 0.076923
4177 3176 0.076923
4177 3323 0.071429
4177 3332 0.071429
4177 3361 0.071429
4177 4032 0.050000
4177 4042 0.050000
10 173 0.166667
10 498 0.166667
10 1317 0.142857
10 2279 0.111111
10 2330 0.100000
10 2727 0.090909
173 10 0.166667
173 1843 0.125000
173 2018 0.111111
173 2021 0.111111
173 2330 0.100000
173 2727 0.090909
498 10 0.166667
498 1843 0.125000
498 2018 0.111111
498 2279 0.111111
498 2330 0.100000
498 2727 0.090909
1317 10 0.166667
1317 1759 0.125000
1317 1843 0.125000
1317 2021 0.111111
1317 2330 0.100000
1317 2727 0.090909
1317 3078 0.083333
2279 10 0.166667
2279 491 0.166667
2279 498 0.166667
2279 1759 0.125000
2279 1843 0.125000
2279 2021 0.111111
2279 2330 0.100000
2279 2727 0.090909
2279 3078 0.083333
2330 10 0.166667
2330 173 0.166667
2330 491 0.166667
2330 498 0.166667
2330 1317 0.142857
2330 1759 0.125000
2330 2018 0.111111
2330 2021 0.111111
2330 2279 0.111111
2330 2727 0.090909
2727 10 0.166667
2727 173 0.166667
2727 491 0.166667
2727 498 0.166667
2727 1317 0.142857
2727 1759 0.125000
2727 1843 0.125000
2727 2018 0.111111
2727 2021 0.111111
2727 2279 0.111111
2727 2330 0.100000
11 3126 0.076923
11 3127 0.076923
11 3593 0.062500
11 4693 0.027027
11 4896 0.020000
11 4927 0.019231
3126 11 0.166667
3126 1543 0.125000
3126 2320 0.111111
3126 2866 0.090909
3126 3903 0.052632
3126 4527 0.032258
3126 4556 0.031250
3126 4592 0.030303
3126 4831 0.022222
3126 4832 0.022222
3126 4859 0.021739
3126 4927 0.019231
3126 4987 0.016949
3127 11 0.166667
3127 2172 0.111111
3127 2683 0.090909
3127 4450 0.034483
3127 4524 0.032258
3127 4527 0.032258
3127 4831 0.022222
3127 4832 0.022222
3127 4859 0.021739
3127 4874 0.020833
3127 4896 0.020000
3127 4951 0.018182
3127 4987 0.016949
3593 11 0.166667
3593 2832 0.090909
3593 2946 0.083333
3593 2992 0.083333
3593 3044 0.083333
3593 3644 0.062500
3593 4245 0.041667
3593 4367 0.037037
3593 4450 0.034483
3593 4472 0.034483
3593 4524 0.032258
3593 4592 0.030303
3593 4688 0.027027
3593 4832 0.022222
3593 4859 0.021739
3593 4987 0.016949
4693 11 0.166667
4693 305 0.166667
4693 736 0.166667
4693 753 0.166667
4693 1156 0.142857
4693 1332 0.142857
4693 1505 0.125000
4693 1906 0.125000
4693 2320 0.111111
4693 2966 0.083333
4693 2992 0.083333
4693 3122 0.076923
4693 3342 0.071429
4693 3590 0.062500
4693 3808 0.055556
4693 3903 0.052632
4693 3918 0.052632
4693 4245 0.041667
4693 4286 0.040000
4693 4367 0.037037
4693 4387 0.037037
4693 4442 0.035714
4693 4450 0.034483
4693 4472 0.034483
4693 4524 0.032258
4693 4527 0.032258
4693 4556 0.031250
4693 4592 0.030303
4693 4688 0.027027
4693 4831 0.022222
4693 4832 0.022222
4693 4859 0.021739
4693 4874 0.020833
4693 4896 0.020000
4693 4927 0.019231
4693 4951 0.018182
4693 4987 0.016949
4896 11 0.166667
4896 25 0.166667
4896 274 0.166667
4896 346 0.166667
4896 629 0.166667
4896 1357 0.142857
4896 1543 0.125000
4896 1605 0.125000
4896 1923 0.125000
4896 2120 0.111111
4896 2197 0.111111
4896 2320 0.111111
4896 2832 0.090909
4896 2866 0.090909
4896 2946 0.083333
4896 2966 0.083333
4896 3122 0.076923
4896 3127 0.076923
4896 3191 0.076923
4896 3342 0.071429
4896 3467 0.066667
4896 3586 0.062500
4896 3590 0.062500
4896 3637 0.062500
4896 3644 0.062500
4896 3807 0.058824
4896 3808 0.055556
4896 3903 0.052632
4896 3918 0.052632
4896 4159 0.045455
4896 4245 0.041667
4896 4272 0.041667
4896 4286 0.040000
4896 4367 0.037037
4896 4387 0.037037
4896 4431 0.035714
4896 4442 0.035714
4896 4524 0.032258
4896 4527 0.032258
4896 4556 0.031250
4896 4592 0.030303
4896 4688 0.027027
4896 4693 0.027027
4896 4831 0.022222
4896 4832 0.022222
4896 4859 0.021739
4896 4874 0.020833
4896 4927 0.019231
4896 4951 0.018182
4896 4987 0.016949
4927 11 0.166667
4927 271 0.166667
4927 274 0.166667
4927 346 0.166667
4927 629 0.166667
4927 994 0.142857
4927 1010 0.142857
4927 1156 0.142857
4927 1332 0.142857
4927 1505 0.125000
4927 1826 0.125000
4927 1923 0.125000
4927 2320 0.111111
4927 2683 0.090909
4927 2866 0.090909
4927 2946 0.083333
4927 2966 0.083333
4927 3046 0.083333
4927 3122 0.076923
4927 3126 0.076923
4927 3467 0.066667
4927 3586 0.062500
4927 3590 0.062500
4927 3637 0.062500
4927 3644 0.062500
4927 3761 0.058824
4927 3807 0.058824
4927 3808 0.055556
4927 3899 0.055556
4927 3903 0.052632
4927 4159 0.045455
4927 4245 0.041667
4927 4272 0.041667
4927 4367 0.037037
4927 4431 0.035714
4927 4442 0.035714
4927 4450 0.034483
4927 4472 0.034483
4927 4524 0.032258
4927 4527 0.032258
4927 4556 0.031250
4927 4592 0.030303
4927 4688 0.027027
4927 4693 0.027027
4927 4831 0.022222
4927 4832 0.022222
4927 4859 0.021739
4927 4871 0.020833
4927 4874 0.020833
4927 4896 0.020000
4927 4951 0.018182
4927 4987 0.016949
12 2896 0.090909
12 4030 0.050000
12 4044 0.050000
12 4290 0.040000
12 4320 0.038462
12 4501 0.033333
2896 12 0.166667
2896 2847 0.090909
2896 3310 0.071429
2896 3594 0.062500
2896 3606 0.062500
2896 3831 0.055556
2896 3993 0.050000
2896 4030 0.050000
2896 4290 0.040000
2896 4320 0.038462
2896 4501 0.033333
4030 12 0.166667
4030 79 0.166667
4030 425 0.166667
4030 809 0.166667
4030 984 0.142857
4030 1732 0.125000
4030 2094 0.111111
4030 2119 0.111111
4030 2742 0.090909
4030 2896 0.090909
4030 3150 0.076923
4030 3310 0.071429
4030 3489 0.066667
4030 3831 0.055556
4030 3894 0.055556
4030 3993 0.050000
4030 4044 0.050000
4030 4290 0.040000
4030 4320 0.038462
4030 4501 0.033333
4044 12 0.166667
4044 425 0.166667
4044 809 0.166667
4044 984 0.142857
4044 1107 0.142857
4044 1962 0.125000
4044 2119 0.111111
4044 2560 0.100000
4044 2847 0.090909
4044 3012 0.083333
4044 3150 0.076923
4044 3310 0.071429
4044 3489 0.066667
4044 3831 0.055556
4044 3894 0.055556
4044 3993 0.050000
4044 4030 0.050000
4044 4290 0.040000
4044 4320 0.038462
4044 4501 0.033333
4290 12 0.166667
4290 79 0.166667
4290 425 0.166667
4290 809 0.166667
4290 984 0.142857
4290 1732 0.125000
4290 1962 0.125000
4290 2094 0.111111
4290 2119 0.111111
4290 2569 0.100000
4290 2742 0.090909
4290 2847 0.090909
4290 2896 0.090909
4290 3150 0.076923
4290 3310 0.071429
4290 3489 0.066667
4290 3594 0.062500
4290 3606 0.062500
4290 3831 0.055556
4290 3894 0.055556
4290 3993 0.050000
4290 4030 0.050000
4290 4044 0.050000
4290 4320 0.038462
4290 4501 0.033333
4320 12 0.166667
4320 79 0.166667
4320 809 0.166667
4320 874 0.142857
4320 984 0.142857
4320 1107 0.142857
4320 1732 0.125000
4320 2094 0.111111
4320 2119 0.111111
4320 2560 0.100000
4320 2569 0.100000
4320 2742 0.090909
4320 2847 0.090909
4320 2896 0.090909
4320 3012 0.083333
4320 3150 0.076923
4320 3310 0.071429
4320 3489 0.066667
4320 3606 0.062500
4320 3831 0.055556
4320 3894 0.055556
4320 3993 0.050000
4320 4030 0.050000
4320 4044 0.050000
4320 4290 0.040000
4320 4501 0.033333
4501 12 0.166667
4501 79 0.166667
4501 425 0.166667
4501 807 0.166667
4501 809 0.166667
4501 874 0.142857
4501 984 0.142857
4501 1107 0.142857
4501 1732 0.125000
4501 1962 0.125000
4501 2094 0.111111
4501 2119 0.111111
4501 2560 0.100000
4501 2569 0.100000
4501 2742 0.090909
4501 2847 0.090909
4501 2896 0.090909
4501 3012 0.083333
4501 3150 0.076923
4501 3310 0.071429
4501 3489 0.066667
4501 3594 0.062500
4501 3606 0.062500
4501 3831 0.055556
4501 3894 0.055556
4501 3993 0.050000
4501 4030 0.050000
4501 4044 0.050000
4501 4290 0.040000
4501 4320 0.038462
13 3769 0.058824
13 4064 0.050000
13 4447 0.034483
13 4726 0.025641
13 4818 0.022727
13 4830 0.022222
3769 13 0.166667
3769 463 0.166667
3769 1878 0.125000
3769 1978 0.111111
3769 2290 0.111111
3769 2904 0.090909
3769 3045 0.083333
3769 3051 0.083333
3769 3600 0.062500
3769 3971 0.052632
3769 4064 0.050000
3769 4447 0.034483
3769 4726 0.025641
3769 4761 0.024390
3769 4769 0.024390
3769 4818 0.022727
3769 4830 0.022222
4064 13 0.166667
4064 328 0.166667
4064 463 0.166667
4064 556 0.166667
4064 675 0.166667
4064 1943 0.125000
4064 2328 0.111111
4064 2360 0.100000
4064 2904 0.090909
4064 3051 0.083333
4064 3330 0.071429
4064 3521 0.066667
4064 3690 0.062500
4064 3769 0.058824
4064 3920 0.052632
4064 4726 0.025641
4064 4761 0.024390
4064 4769 0.024390
4064 4818 0.022727
4064 4830 0.022222
4447 13 0.166667
4447 141 0.166667
4447 328 0.166667
4447 556 0.166667
4447 723 0.166667
4447 1165 0.142857
4447 1297 0.142857
4447 1878 0.125000
4447 1892 0.125000
4447 1943 0.125000
4447 1978 0.111111
4447 2051 0.111111
4447 2328 0.111111
4447 2360 0.100000
4447 2692 0.090909
4447 2904 0.090909
4447 3045 0.083333
4447 3051 0.083333
4447 3521 0.066667
4447 3600 0.062500
4447 3690 0.062500
4447 3769 0.058824
4447 3798 0.058824
4447 3920 0.052632
4447 4726 0.025641
4447 4761 0.024390
4447 4769 0.024390
4447 4818 0.022727
4447 4830 0.022222
4726 13 0.166667
4726 141 0.166667
4726 334 0.166667
4726 556 0.166667
4726 628 0.166667
4726 675 0.166667
4726 723 0.166667
4726 930 0.142857
4726 1054 0.142857
4726 1878 0.125000
4726 1892 0.125000
4726 1943 0.125000
4726 1978 0.111111
4726 1980 0.111111
4726 2051 0.111111
4726 2073 0.111111
4726 2290 0.111111
4726 2328 0.111111
4726 2338 0.100000
4726 2360 0.100000
4726 2692 0.090909
4726 2718 0.090909
4726 2904 0.090909
4726 3045 0.083333
4726 3051 0.083333
4726 3330 0.071429
4726 3521 0.066667
4726 3600 0.062500
4726 3690 0.062500
4726 3769 0.058824
4726 3794 0.058824
4726 3798 0.058824
4726 3920 0.052632
4726 4064 0.050000
4726 4447 0.034483
4726 4761 0.024390
4726 4769 0.024390
4726 4818 0.022727
4726 4830 0.022222
14 257 0.166667
14 384 0.166667
14 2273 0.111111
14 3067 0.083333
14 3695 0.062500
14 3841 0.055556
257 14 0.166667
257 384 0.166667
257 2182 0.111111
257 2273 0.111111
257 3695 0.062500
257 3841 0.055556
384 14 0.166667
384 257 0.166667
384 689 0.166667
384 2940 0.083333
384 3695 0.062500
384 3841 0.055556
2273 14 0.166667
2273 257 0.166667
2273 689 0.166667
2273 1046 0.142857
2273 2038 0.111111
2273 2707 0.090909
2273 3067 0.083333
2273 3695 0.062500
2273 3841 0.055556
3067 14 0.166667
3067 105 0.166667
3067 458 0.166667
3067 573 0.166667
3067 780 0.166667
3067 1775 0.125000
3067 2182 0.111111
3067 2273 0.111111
3067 2707 0.090909
3067 2940 0.083333
3067 3695 0.062500
3067 3841 0.055556
3695 14 0.166667
3695 105 0.166667
3695 257 0.166667
3695 384 0.166667
3695 458 0.166667
3695 573 0.166667
3695 780 0.166667
3695 975 0.142857
3695 1775 0.125000
3695 2038 0.111111
3695 2182 0.111111
3695 2273 0.111111
3695 2707 0.090909
3695 2940 0.083333
3695 3067 0.083333
3695 3841 0.055556
3841 14 0.166667
3841 105 0.166667
3841 257 0.166667
3841 384 0.166667
3841 458 0.166667
3841 573 0.166667
3841 689 0.166667
3841 780 0.166667
3841 975 0.142857
3841 1046 0.142857
3841 1775 0.125000
3841 2038 0.111111
3841 2182 0.111111
3841 2273 0.111111
3841 2707 0.090909
3841 2940 0.083333
3841 3067 0.083333
3841 3695 0.062500
15 540 0.166667
15 968 0.142857
15 1214 0.142857
15 1251 0.142857
15 2347 0.100000
15 2880 0.090909
540 15 0.166667
540 1214 0.142857
540 1509 0.125000
540 1607 0.125000
540 2347 0.100000
540 2880 0.090909
968 15 0.166667
968 1015 0.142857
968 1214 0.142857
968 1509 0.125000
968 1607 0.125000
968 2347 0.100000
968 2880 0.090909
1214 15 0.166667
1214 540 0.166667
1214 968 0.142857
1214 1015 0.142857
1214 1509 0.125000
1214 2347 0.100000
1214 2880 0.090909
1251 15 0.166667
1251 1015 0.142857
1251 1093 0.142857
1251 1411 0.142857
1251 1509 0.125000
1251 2347 0.100000
1251 2880 0.090909
2347 15 0.166667
2347 540 0.166667
2347 968 0.142857
2347 1093 0.142857
2347 1214 0.142857
2347 1251 0.142857
2347 1411 0.142857
2347 1509 0.125000
2347 1607 0.125000
2347 2880 0.090909
2880 15 0.166667
2880 540 0.166667
2880 968 0.142857
2880 1015 0.142857
2880 1093 0.142857
2880 1214 0.142857
2880 1251 0.142857
2880 1411 0.142857
2880 1509 0.125000
2880 1607 0.125000
2880 2347 0.100000
16 3672 0.062500
16 4069 0.047619
16 4161 0.045455
16 4275 0.040000
16 4782 0.023810
16 4852 0.021739
3672 16 0.166667
3672 1073 0.142857
3672 1403 0.142857
3672 2133 0.111111
3672 3060 0.083333
3672 3070 0.083333
3672 4020 0.050000
3672 4069 0.047619
3672 4161 0.045455
3672 4201 0.043478
3672 4276 0.040000
3672 4465 0.034483
3672 4495 0.033333
3672 4648 0.028571
3672 4782 0.023810
3672 4852 0.021739
4069 16 0.166667
4069 1403 0.142857
4069 1602 0.125000
4069 1626 0.125000
4069 2374 0.100000
4069 2953 0.083333
4069 3317 0.071429
4069 3672 0.062500
4069 3949 0.052632
4069 3977 0.052632
4069 4020 0.050000
4069 4145 0.045455
4069 4152 0.045455
4069 4161 0.045455
4069 4201 0.043478
4069 4276 0.040000
4069 4443 0.035714
4069 4465 0.034483
4069 4648 0.028571
4069 4782 0.023810
4069 4852 0.021739
4161 16 0.166667
4161 861 0.142857
4161 1150 0.142857
4161 1602 0.125000
4161 1626 0.125000
4161 1644 0.125000
4161 2463 0.100000
4161 3317 0.071429
4161 3571 0.066667
4161 3672 0.062500
4161 3977 0.052632
4161 4020 0.050000
4161 4069 0.047619
4161 4145 0.045455
4161 4152 0.045455
4161 4201 0.043478
4161 4275 0.040000
4161 4465 0.034483
4161 4495 0.033333
4161 4648 0.028571
4161 4782 0.023810
4161 4852 0.021739
4275 16 0.166667
4275 432 0.166667
4275 861 0.142857
4275 1183 0.142857
4275 1403 0.142857
4275 1626 0.125000
4275 1726 0.125000
4275 1735 0.125000
4275 2309 0.111111
4275 2428 0.100000
4275 2953 0.083333
4275 3070 0.083333
4275 3317 0.071429
4275 3571 0.066667
4275 3977 0.052632
4275 4020 0.050000
4275 4145 0.045455
4275 4161 0.045455
4275 4276 0.040000
4275 4443 0.035714
4275 4465 0.034483
4275 4495 0.033333
4275 4648 0.028571
4275 4782 0.023810
4275 4852 0.021739
4782 16 0.166667
4782 74 0.166667
4782 227 0.166667
4782 393 0.166667
4782 432 0.166667
4782 595 0.166667
4782 729 0.166667
4782 861 0.142857
4782 875 0.142857
4782 1073 0.142857
4782 1403 0.142857
4782 1602 0.125000
4782 1626 0.125000
4782 1644 0.125000
4782 1726 0.125000
4782 1735 0.125000
4782 2133 0.111111
4782 2309 0.111111
4782 2374 0.100000
4782 2428 0.100000
4782 2463 0.100000
4782 2491 0.100000
4782 2953 0.083333
4782 3060 0.083333
4782 3070 0.083333
4782 3317 0.071429
4782 3571 0.066667
4782 3672 0.062500
4782 3977 0.052632
4782 4020 0.050000
4782 4069 0.047619
4782 4145 0.045455
4782 4152 0.045455
4782 4161 0.045455
4782 4201 0.043478
4782 4275 0.040000
4782 4276 0.040000
4782 4443 0.035714
4782 4465 0.034483
4782 4495 0.033333
4782 4648 0.028571
4782 4852 0.021739
17 976 0.142857
17 3294 0.071429
17 3313 0.071429
17 3551 0.066667
17 3592 0.062500
17 3856 0.055556
976 17 0.166667
976 437 0.166667
976 1031 0.142857
976 2364 0.100000
976 3313 0.071429
976 3331 0.071429
976 3592 0.062500
3294 17 0.166667
3294 437 0.166667
3294 756 0.166667
3294 1227 0.142857
3294 1328 0.142857
3294 1351 0.142857
3294 2364 0.100000
3294 2635 0.100000
3294 3119 0.076923
3294 3313 0.071429
3294 3331 0.071429
3294 3592 0.062500
3294 3856 0.055556
3294 3975 0.052632
3313 17 0.166667
3313 437 0.166667
3313 550 0.166667
3313 886 0.142857
3313 976 0.142857
3313 1031 0.142857
3313 1227 0.142857
3313 2283 0.111111
3313 2635 0.100000
3313 3119 0.076923
3313 3294 0.071429
3313 3331 0.071429
3313 3551 0.066667
3313 3856 0.055556
3551 17 0.166667
3551 924 0.142857
3551 1448 0.142857
3551 1664 0.125000
3551 2364 0.100000
3551 2368 0.100000
3551 3019 0.083333
3551 3313 0.071429
3551 3448 0.066667
3551 3975 0.052632
3551 4375 0.037037
3551 4483 0.033333
3551 4899 0.020000
3551 4910 0.020000
3551 4914 0.019608
3592 17 0.166667
3592 437 0.166667
3592 886 0.142857
3592 976 0.142857
3592 1031 0.142857
3592 1227 0.142857
3592 1328 0.142857
3592 1351 0.142857
3592 2269 0.111111
3592 2283 0.111111
3592 2364 0.100000
3592 2635 0.100000
3592 3119 0.076923
3592 3294 0.071429
3592 3856 0.055556
3592 3975 0.052632
3856 17 0.166667
3856 437 0.166667
3856 510 0.166667
3856 550 0.166667
3856 645 0.166667
3856 756 0.166667
3856 886 0.142857
3856 1328 0.142857
3856 1351 0.142857
3856 1448 0.142857
3856 2269 0.111111
3856 2364 0.100000
3856 2635 0.100000
3856 3119 0.076923
3856 3294 0.071429
3856 3313 0.071429
3856 3592 0.062500
3856 3975 0.052632
18 3417 0.071429
18 3469 0.066667
18 3499 0.066667
18 4673 0.027027
18 4805 0.023256
18 4996 0.016667
3417 18 0.166667
3417 406 0.166667
3417 421 0.166667
3417 843 0.166667
3417 938 0.142857
3417 1461 0.142857
3417 1553 0.125000
3417 1851 0.125000
3417 1901 0.125000
3417 2359 0.100000
3417 2465 0.100000
3417 3039 0.083333
3417 3206 0.076923
3417 3499 0.066667
3469 18 0.166667
3469 1541 0.125000
3469 3689 0.062500
3469 3711 0.058824
3469 3896 0.055556
3469 4072 0.047619
3469 4121 0.047619
3469 4342 0.038462
3469 4552 0.031250
3469 4628 0.029412
3469 4647 0.028571
3469 4673 0.027027
3469 4686 0.027027
3469 4749 0.025000
3469 4750 0.025000
3499 18 0.166667
3499 406 0.166667
3499 421 0.166667
3499 843 0.166667
3499 938 0.142857
3499 1461 0.142857
3499 1553 0.125000
3499 1851 0.125000
3499 1901 0.125000
3499 2332 0.100000
3499 2359 0.100000
3499 2465 0.100000
3499 3039 0.083333
3499 3206 0.076923
3499 3417 0.071429
4673 18 0.166667
4673 214 0.166667
4673 943 0.142857
4673 1028 0.142857
4673 1238 0.142857
