5001 71880
4876 2419 0.100000
4876 2605 0.100000
4876 2680 0.090909
4876 2992 0.083333
4876 3006 0.083333
4876 3046 0.083333
4876 3200 0.076923
4876 3309 0.071429
4876 3317 0.071429
4876 3326 0.071429
4876 3346 0.071429
4876 3439 0.071429
4876 3475 0.066667
4876 3707 0.058824
4876 3727 0.058824
4876 3894 0.055556
4876 4046 0.050000
4876 4114 0.047619
4876 4160 0.045455
4876 4171 0.045455
4876 4196 0.043478
4876 4284 0.040000
4876 4303 0.040000
4876 4458 0.034483
4876 4516 0.033333
4876 4583 0.030303
4876 4636 0.028571
4876 4673 0.027027
4876 4739 0.025641
4876 4746 0.025000
9 1279 0.142857
9 3731 0.058824
9 3964 0.052632
9 4142 0.045455
9 4226 0.043478
9 4567 0.031250
1279 9 0.166667
1279 3829 0.055556
1279 3964 0.052632
1279 4142 0.045455
1279 4147 0.045455
1279 4226 0.043478
1279 4567 0.031250
3731 9 0.166667
3731 166 0.166667
3731 570 0.166667
3731 645 0.166667
3731 908 0.142857
3731 1283 0.142857
3731 2440 0.100000
3731 2470 0.100000
3731 3096 0.083333
3731 3464 0.066667
3731 3829 0.055556
3731 3836 0.055556
3731 4073 0.047619
3731 4142 0.045455
3731 4147 0.045455
3731 4226 0.043478
3731 4567 0.031250
3964 9 0.166667
3964 826 0.166667
3964 1279 0.142857
3964 1311 0.142857
3964 1665 0.125000
3964 1762 0.125000
3964 1848 0.125000
3964 2197 0.111111
3964 2440 0.100000
3964 2470 0.100000
3964 2634 0.100000
3964 2774 0.090909
3964 3096 0.083333
3964 3464 0.066667
3964 3829 0.055556
3964 3836 0.055556
3964 4142 0.045455
3964 4147 0.045455
3964 4226 0.043478
4142 9 0.166667
4142 166 0.166667
4142 428 0.166667
4142 713 0.166667
4142 828 0.166667
4142 908 0.142857
4142 1279 0.142857
4142 1363 0.142857
4142 1590 0.125000
4142 1665 0.125000
4142 2197 0.111111
4142 2326 0.111111
4142 2470 0.100000
4142 2634 0.100000
4142 3096 0.083333
4142 3464 0.066667
4142 3731 0.058824
4142 3964 0.052632
4142 4073 0.047619
4142 4147 0.045455
4142 4226 0.043478
4142 4567 0.031250
4226 9 0.166667
4226 713 0.166667
4226 1279 0.142857
4226 1283 0.142857
4226 1311 0.142857
4226 1590 0.125000
4226 1665 0.125000
4226 1762 0.125000
4226 1848 0.125000
4226 1890 0.125000
4226 1928 0.125000
4226 2440 0.100000
4226 2634 0.100000
4226 2774 0.090909
4226 3096 0.083333
4226 3464 0.066667
4226 3647 0.062500
4226 3731 0.058824
4226 3964 0.052632
4226 4073 0.047619
4226 4142 0.045455
4226 4147 0.045455
4226 4567 0.031250
4567 9 0.166667
4567 166 0.166667
4567 428 0.166667
4567 570 0.166667
4567 645 0.166667
4567 713 0.166667
4567 826 0.166667
4567 828 0.166667
4567 908 0.142857
4567 1279 0.142857
4567 1283 0.142857
4567 1311 0.142857
4567 1590 0.125000
4567 1665 0.125000
4567 1848 0.125000
4567 1890 0.125000
4567 1928 0.125000
4567 2197 0.111111
4567 2440 0.100000
4567 2470 0.100000
4567 2634 0.100000
4567 2774 0.090909
4567 3096 0.083333
4567 3464 0.066667
4567 3647 0.062500
4567 3731 0.058824
4567 3829 0.055556
4567 3836 0.055556
4567 4073 0.047619
4567 4142 0.045455
4567 4147 0.045455
4567 4226 0.043478
10 3463 0.066667
10 3684 0.062500
10 4258 0.041667
10 4621 0.029412
10 4880 0.020833
10 4944 0.018519
3463 10 0.166667
3463 662 0.166667
3463 3500 0.066667
3463 3843 0.055556
3463 4007 0.050000
3463 4556 0.031250
3463 4595 0.030303
3463 4621 0.029412
3463 4656 0.027778
3463 4731 0.025641
3463 4758 0.024390
3463 4880 0.020833
3463 4965 0.017857
3463 4970 0.017544
3463 4972 0.017544
3684 10 0.166667
3684 1808 0.125000
3684 1838 0.125000
3684 1854 0.125000
3684 2118 0.111111
3684 3500 0.066667
3684 3651 0.062500
3684 3867 0.055556
3684 4007 0.050000
3684 4556 0.031250
3684 4564 0.031250
3684 4621 0.029412
3684 4656 0.027778
3684 4880 0.020833
3684 4944 0.018519
3684 4965 0.017857
4258 10 0.166667
4258 818 0.166667
4258 1854 0.125000
4258 2089 0.111111
4258 2504 0.100000
4258 2550 0.100000
4258 2878 0.090909
4258 3414 0.071429
4258 3932 0.052632
4258 4029 0.050000
4258 4194 0.043478
4258 4307 0.038462
4258 4487 0.033333
4258 4494 0.033333
4258 4502 0.033333
4258 4556 0.031250
4258 4564 0.031250
4258 4621 0.029412
4258 4731 0.025641
4258 4758 0.024390
4258 4880 0.020833
4258 4944 0.018519
4258 4965 0.017857
4258 4970 0.017544
4621 10 0.166667
4621 947 0.142857
4621 1794 0.125000
4621 1854 0.125000
4621 2261 0.111111
4621 2550 0.100000
4621 2553 0.100000
4621 2908 0.083333
4621 2988 0.083333
4621 3111 0.076923
4621 3238 0.076923
4621 3463 0.066667
4621 3500 0.066667
4621 3684 0.062500
4621 3843 0.055556
4621 3867 0.055556
4621 3932 0.052632
4621 4007 0.050000
4621 4047 0.050000
4621 4194 0.043478
4621 4258 0.041667
4621 4271 0.041667
4621 4494 0.033333
4621 4564 0.031250
4621 4595 0.030303
4621 4656 0.027778
4621 4731 0.025641
4621 4758 0.024390
4621 4880 0.020833
4621 4883 0.020833
4621 4944 0.018519
4621 4965 0.017857
4621 4970 0.017544
4621 4972 0.017544
4880 10 0.166667
4880 662 0.166667
4880 675 0.166667
4880 947 0.142857
4880 1736 0.125000
4880 1794 0.125000
4880 1808 0.125000
4880 1988 0.111111
4880 2026 0.111111
4880 2223 0.111111
4880 2484 0.100000
4880 2553 0.100000
4880 2641 0.100000
4880 2878 0.090909
4880 2908 0.083333
4880 2988 0.083333
4880 3151 0.076923
4880 3242 0.076923
4880 3360 0.071429
4880 3414 0.071429
4880 3463 0.066667
4880 3500 0.066667
4880 3684 0.062500
4880 3693 0.062500
4880 3758 0.058824
4880 3843 0.055556
4880 3867 0.055556
4880 4007 0.050000
4880 4029 0.050000
4880 4194 0.043478
4880 4258 0.041667
4880 4271 0.041667
4880 4307 0.038462
4880 4487 0.033333
4880 4494 0.033333
4880 4502 0.033333
4880 4556 0.031250
4880 4560 0.031250
4880 4564 0.031250
4880 4595 0.030303
4880 4621 0.029412
4880 4731 0.025641
4880 4758 0.024390
4880 4883 0.020833
4880 4944 0.018519
4880 4965 0.017857
4880 4970 0.017544
4880 4972 0.017544
4944 10 0.166667
4944 515 0.166667
4944 675 0.166667
4944 727 0.166667
4944 818 0.166667
4944 856 0.142857
4944 875 0.142857
4944 914 0.142857
4944 947 0.142857
4944 1342 0.142857
4944 1854 0.125000
4944 2026 0.111111
4944 2089 0.111111
4944 2223 0.111111
4944 2226 0.111111
4944 2261 0.111111
4944 2504 0.100000
4944 2576 0.100000
4944 2641 0.100000
4944 2811 0.090909
4944 2878 0.090909
4944 2908 0.083333
4944 2988 0.083333
4944 3111 0.076923
4944 3151 0.076923
4944 3238 0.076923
4944 3360 0.071429
4944 3500 0.066667
4944 3651 0.062500
4944 3684 0.062500
4944 3867 0.055556
4944 4007 0.050000
4944 4029 0.050000
4944 4047 0.050000
4944 4194 0.043478
4944 4258 0.041667
4944 4271 0.041667
4944 4307 0.038462
4944 4487 0.033333
4944 4494 0.033333
4944 4502 0.033333
4944 4556 0.031250
4944 4564 0.031250
4944 4595 0.030303
4944 4621 0.029412
4944 4656 0.027778
4944 4731 0.025641
4944 4758 0.024390
4944 4880 0.020833
4944 4883 0.020833
4944 4942 0.018868
4944 4965 0.017857
4944 4970 0.017544
4944 4972 0.017544
11 2006 0.111111
11 2747 0.090909
11 3722 0.058824
11 4738 0.025641
11 4766 0.024390
11 4774 0.024390
2006 11 0.166667
2006 1015 0.142857
2006 3036 0.083333
2006 3391 0.071429
2006 3934 0.052632
2006 4565 0.031250
2006 4738 0.025641
2006 4766 0.024390
2006 4774 0.024390
2747 11 0.166667
2747 1451 0.142857
2747 2827 0.090909
2747 3585 0.062500
2747 3934 0.052632
2747 4013 0.050000
2747 4353 0.038462
2747 4565 0.031250
2747 4738 0.025641
2747 4766 0.024390
2747 4774 0.024390
3722 11 0.166667
3722 1015 0.142857
3722 1560 0.125000
3722 1836 0.125000
3722 1856 0.125000
3722 2302 0.111111
3722 2360 0.100000
3722 2734 0.090909
3722 2917 0.083333
3722 3391 0.071429
3722 3579 0.062500
3722 3849 0.055556
3722 4348 0.038462
3722 4353 0.038462
3722 4565 0.031250
3722 4738 0.025641
3722 4774 0.024390
4738 11 0.166667
4738 241 0.166667
4738 377 0.166667
4738 406 0.166667
4738 595 0.166667
4738 685 0.166667
4738 790 0.166667
4738 1015 0.142857
4738 1064 0.142857
4738 1301 0.142857
4738 1451 0.142857
4738 1560 0.125000
4738 1836 0.125000
4738 1856 0.125000
4738 2006 0.111111
4738 2302 0.111111
4738 2360 0.100000
4738 2424 0.100000
4738 2563 0.100000
4738 2645 0.100000
4738 2686 0.090909
4738 2734 0.090909
4738 2747 0.090909
4738 2827 0.090909
4738 2917 0.083333
4738 3391 0.071429
4738 3480 0.066667
4738 3579 0.062500
4738 3585 0.062500
4738 3679 0.062500
4738 3722 0.058824
4738 3849 0.055556
4738 3934 0.052632
4738 4013 0.050000
4738 4348 0.038462
4738 4370 0.037037
4738 4565 0.031250
4738 4766 0.024390
4738 4774 0.024390
4766 11 0.166667
4766 155 0.166667
4766 241 0.166667
4766 335 0.166667
4766 406 0.166667
4766 530 0.166667
4766 595 0.166667
4766 685 0.166667
4766 753 0.166667
4766 790 0.166667
4766 798 0.166667
4766 1064 0.142857
4766 1301 0.142857
4766 1431 0.142857
4766 1451 0.142857
4766 1560 0.125000
4766 1856 0.125000
4766 2006 0.111111
4766 2302 0.111111
4766 2360 0.100000
4766 2424 0.100000
4766 2563 0.100000
4766 2645 0.100000
4766 2665 0.100000
4766 2734 0.090909
4766 2747 0.090909
4766 2827 0.090909
4766 2917 0.083333
4766 3036 0.083333
4766 3391 0.071429
4766 3480 0.066667
4766 3579 0.062500
4766 3585 0.062500
4766 3849 0.055556
4766 4013 0.050000
4766 4348 0.038462
4766 4353 0.038462
4766 4370 0.037037
4766 4565 0.031250
4766 4738 0.025641
4766 4774 0.024390
4774 11 0.166667
4774 155 0.166667
4774 241 0.166667
4774 335 0.166667
4774 530 0.166667
4774 595 0.166667
4774 753 0.166667
4774 790 0.166667
4774 798 0.166667
4774 1015 0.142857
4774 1301 0.142857
4774 1560 0.125000
4774 1836 0.125000
4774 1856 0.125000
4774 2006 0.111111
4774 2302 0.111111
4774 2360 0.100000
4774 2424 0.100000
4774 2563 0.100000
4774 2645 0.100000
4774 2686 0.090909
4774 2734 0.090909
4774 2747 0.090909
4774 2827 0.090909
4774 2917 0.083333
4774 3036 0.083333
4774 3391 0.071429
4774 3480 0.066667
4774 3579 0.062500
4774 3585 0.062500
4774 3722 0.058824
4774 3849 0.055556
4774 3934 0.052632
4774 4013 0.050000
4774 4348 0.038462
4774 4353 0.038462
4774 4370 0.037037
4774 4565 0.031250
4774 4738 0.025641
4774 4766 0.024390
4774 4995 0.016667
12 1411 0.142857
12 2096 0.111111
12 2202 0.111111
12 3032 0.083333
12 3182 0.076923
12 3381 0.071429
1411 12 0.166667
1411 349 0.166667
1411 1649 0.125000
1411 1773 0.125000
1411 2067 0.111111
1411 3032 0.083333
1411 3381 0.071429
2096 12 0.166667
2096 1649 0.125000
2096 1773 0.125000
2096 2067 0.111111
2096 2202 0.111111
2096 2584 0.100000
2096 3032 0.083333
2096 3182 0.076923
2096 3381 0.071429
2202 12 0.166667
2202 470 0.166667
2202 1773 0.125000
2202 2096 0.111111
2202 2584 0.100000
2202 3032 0.083333
2202 3182 0.076923
2202 3381 0.071429
2202 4003 0.050000
3032 12 0.166667
3032 349 0.166667
3032 470 0.166667
3032 1294 0.142857
3032 1411 0.142857
3032 2067 0.111111
3032 2096 0.111111
3032 2202 0.111111
3032 2584 0.100000
3032 3182 0.076923
3032 3381 0.071429
3032 4003 0.050000
3182 12 0.166667
3182 349 0.166667
3182 470 0.166667
3182 1294 0.142857
3182 1649 0.125000
3182 1773 0.125000
3182 2067 0.111111
3182 2096 0.111111
3182 2202 0.111111
3182 2584 0.100000
3182 3032 0.083333
3182 3381 0.071429
3182 4003 0.050000
3381 12 0.166667
3381 349 0.166667
3381 470 0.166667
3381 1294 0.142857
3381 1411 0.142857
3381 1649 0.125000
3381 1773 0.125000
3381 2067 0.111111
3381 2096 0.111111
3381 2202 0.111111
3381 2584 0.100000
3381 3032 0.083333
3381 3182 0.076923
3381 4003 0.050000
13 4683 0.027027
13 4864 0.021277
13 4904 0.020000
13 4911 0.020000
13 4976 0.017241
13 4991 0.016949
4904 13 0.166667
4904 168 0.166667
4904 272 0.166667
4904 306 0.166667
4904 365 0.166667
4904 708 0.166667
4904 977 0.142857
4904 1540 0.125000
4904 1606 0.125000
4904 1636 0.125000
4904 1706 0.125000
4904 1815 0.125000
4904 1952 0.125000
4904 2024 0.111111
4904 2117 0.111111
4904 2177 0.111111
4904 2287 0.111111
4904 2346 0.100000
4904 2359 0.100000
4904 2480 0.100000
4904 2487 0.100000
4904 2603 0.100000
4904 2814 0.090909
4904 3000 0.083333
4904 3234 0.076923
4904 3323 0.071429
4904 3399 0.071429
4904 3436 0.071429
4904 3505 0.066667
4904 3528 0.066667
4904 3921 0.052632
4904 3959 0.052632
4904 4050 0.050000
4904 4053 0.050000
4904 4066 0.047619
4904 4267 0.041667
4904 4300 0.040000
4904 4360 0.037037
4904 4369 0.037037
4904 4375 0.037037
4904 4521 0.032258
4904 4626 0.029412
4904 4683 0.027027
4904 4688 0.027027
4904 4726 0.025641
4904 4804 0.023256
4904 4864 0.021277
4904 4911 0.020000
4904 4937 0.018868
4904 4976 0.017241
4911 13 0.166667
4911 168 0.166667
4911 246 0.166667
4911 272 0.166667
4911 636 0.166667
4911 708 0.166667
4911 895 0.142857
4911 1095 0.142857
4911 1606 0.125000
4911 1622 0.125000
4911 1636 0.125000
4911 1815 0.125000
4911 1846 0.125000
4911 1902 0.125000
4911 2024 0.111111
4911 2117 0.111111
4911 2177 0.111111
4911 2287 0.111111
4911 2359 0.100000
4911 2374 0.100000
4911 2480 0.100000
4911 2487 0.100000
4911 2565 0.100000
4911 2603 0.100000
4911 3234 0.076923
4911 3314 0.071429
4911 3323 0.071429
4911 3399 0.071429
4911 3436 0.071429
4911 3505 0.066667
4911 3528 0.066667
4911 3880 0.055556
4911 3921 0.052632
4911 3959 0.052632
4911 4053 0.050000
4911 4267 0.041667
4911 4300 0.040000
4911 4360 0.037037
4911 4375 0.037037
4911 4521 0.032258
4911 4626 0.029412
4911 4683 0.027027
4911 4688 0.027027
4911 4726 0.025641
4911 4804 0.023256
4911 4864 0.021277
4911 4904 0.020000
4911 4937 0.018868
4911 4976 0.017241
4911 4991 0.016949
14 741 0.166667
14 896 0.142857
14 1259 0.142857
14 1519 0.125000
14 2055 0.111111
14 2303 0.111111
741 14 0.166667
741 896 0.142857
741 1259 0.142857
741 2055 0.111111
741 2073 0.111111
741 2303 0.111111
896 14 0.166667
896 443 0.166667
896 741 0.166667
896 945 0.142857
896 1519 0.125000
896 2055 0.111111
896 2303 0.111111
1259 14 0.166667
1259 736 0.166667
1259 741 0.166667
1259 945 0.142857
1259 1519 0.125000
1259 2055 0.111111
1259 2303 0.111111
1519 14 0.166667
1519 443 0.166667
1519 736 0.166667
1519 896 0.142857
1519 945 0.142857
1519 1259 0.142857
1519 2055 0.111111
1519 2303 0.111111
2055 14 0.166667
2055 443 0.166667
2055 736 0.166667
2055 741 0.166667
2055 896 0.142857
2055 945 0.142857
2055 1259 0.142857
2055 1519 0.125000
2055 2303 0.111111
2303 14 0.166667
2303 443 0.166667
2303 736 0.166667
2303 741 0.166667
2303 896 0.142857
2303 945 0.142857
2303 1259 0.142857
2303 1519 0.125000
2303 2055 0.111111
15 386 0.166667
15 2760 0.090909
15 2931 0.083333
15 2958 0.083333
15 3362 0.071429
15 3380 0.071429
386 15 0.166667
386 1387 0.142857
386 2760 0.090909
386 2931 0.083333
386 2958 0.083333
386 3380 0.071429
2760 15 0.166667
2760 386 0.166667
2760 418 0.166667
2760 845 0.166667
2760 1387 0.142857
2760 1741 0.125000
2760 2251 0.111111
2760 2931 0.083333
2760 2958 0.083333
2760 3362 0.071429
2760 3380 0.071429
2931 15 0.166667
2931 386 0.166667
2931 418 0.166667
2931 1033 0.142857
2931 1387 0.142857
2931 1741 0.125000
2931 2251 0.111111
2931 2367 0.100000
2931 2760 0.090909
2931 2958 0.083333
2931 3362 0.071429
2931 3380 0.071429
2958 15 0.166667
2958 386 0.166667
2958 489 0.166667
2958 845 0.166667
2958 1033 0.142857
2958 1741 0.125000
2958 2251 0.111111
2958 2367 0.100000
2958 2760 0.090909
2958 2931 0.083333
2958 3362 0.071429
2958 3380 0.071429
3362 15 0.166667
3362 418 0.166667
3362 489 0.166667
3362 845 0.166667
3362 1387 0.142857
3362 1617 0.125000
3362 1741 0.125000
3362 2251 0.111111
3362 2367 0.100000
3362 2760 0.090909
3362 2931 0.083333
3362 2958 0.083333
3362 2986 0.083333
3362 3380 0.071429
3380 15 0.166667
3380 386 0.166667
3380 418 0.166667
3380 489 0.166667
3380 845 0.166667
3380 1033 0.142857
3380 1387 0.142857
3380 1741 0.125000
3380 2251 0.111111
3380 2367 0.100000
3380 2760 0.090909
3380 2931 0.083333
3380 2958 0.083333
3380 3362 0.071429
16 2954 0.083333
16 4457 0.034483
16 4463 0.034483
16 4724 0.025641
16 4777 0.024390
16 4895 0.020408
2954 16 0.166667
2954 3524 0.066667
2954 3760 0.058824
2954 3846 0.055556
2954 4059 0.050000
2954 4157 0.045455
2954 4170 0.045455
2954 4308 0.038462
2954 4716 0.025641
2954 4724 0.025641
2954 4777 0.024390
2954 4895 0.020408
4457 16 0.166667
4457 810 0.166667
4457 937 0.142857
4457 1041 0.142857
4457 1681 0.125000
4457 2050 0.111111
4457 2249 0.111111
4457 2454 0.100000
4457 2875 0.090909
4457 3105 0.083333
4457 3142 0.076923
4457 3184 0.076923
4457 3276 0.076923
4457 3524 0.066667
4457 3725 0.058824
4457 3760 0.058824
4457 3833 0.055556
4457 3846 0.055556
4457 4157 0.045455
4457 4170 0.045455
4457 4246 0.041667
4457 4288 0.040000
4457 4308 0.038462
4457 4463 0.034483
4457 4497 0.033333
4457 4716 0.025641
4457 4724 0.025641
4457 4777 0.024390
4457 4895 0.020408
4463 16 0.166667
4463 357 0.166667
4463 394 0.166667
4463 491 0.166667
4463 810 0.166667
4463 1214 0.142857
4463 1681 0.125000
4463 1883 0.125000
4463 2050 0.111111
4463 2156 0.111111
4463 2249 0.111111
4463 2757 0.090909
4463 2829 0.090909
4463 3105 0.083333
4463 3325 0.071429
4463 3725 0.058824
4463 3762 0.058824
4463 3783 0.058824
4463 3833 0.055556
4463 3846 0.055556
4463 4157 0.045455
4463 4288 0.040000
4463 4308 0.038462
4463 4457 0.034483
4463 4497 0.033333
4463 4716 0.025641
4463 4724 0.025641
4463 4777 0.024390
4463 4895 0.020408
4724 16 0.166667
4724 357 0.166667
4724 491 0.166667
4724 1041 0.142857
4724 1355 0.142857
4724 1506 0.125000
4724 2045 0.111111
4724 2050 0.111111
4724 2156 0.111111
4724 2249 0.111111
4724 2375 0.100000
4724 2454 0.100000
4724 2757 0.090909
4724 2804 0.090909
4724 2875 0.090909
4724 2954 0.083333
4724 3142 0.076923
4724 3276 0.076923
4724 3325 0.071429
4724 3524 0.066667
4724 3725 0.058824
4724 3760 0.058824
4724 3762 0.058824
4724 3783 0.058824
4724 3833 0.055556
4724 3846 0.055556
4724 3973 0.052632
4724 4059 0.050000
4724 4157 0.045455
4724 4170 0.045455
4724 4246 0.041667
4724 4288 0.040000
4724 4308 0.038462
4724 4457 0.034483
4724 4463 0.034483
4724 4497 0.033333
4724 4716 0.025641
4724 4777 0.024390
4724 4895 0.020408
4777 16 0.166667
4777 549 0.166667
4777 810 0.166667
4777 937 0.142857
4777 1041 0.142857
4777 1084 0.142857
4777 1476 0.142857
4777 1883 0.125000
4777 2045 0.111111
4777 2050 0.111111
4777 2249 0.111111
4777 2454 0.100000
4777 2757 0.090909
4777 2804 0.090909
4777 2829 0.090909
4777 2875 0.090909
4777 2954 0.083333
4777 3105 0.083333
4777 3109 0.083333
4777 3142 0.076923
4777 3276 0.076923
4777 3316 0.071429
4777 3325 0.071429
4777 3524 0.066667
4777 3725 0.058824
4777 3760 0.058824
4777 3762 0.058824
4777 3833 0.055556
4777 3846 0.055556
4777 3973 0.052632
4777 4059 0.050000
4777 4170 0.045455
4777 4246 0.041667
4777 4288 0.040000
4777 4308 0.038462
4777 4457 0.034483
4777 4463 0.034483
4777 4497 0.033333
4777 4716 0.025641
4777 4724 0.025641
4777 4895 0.020408
4895 16 0.166667
4895 279 0.166667
4895 357 0.166667
4895 491 0.166667
4895 549 0.166667
4895 937 0.142857
4895 997 0.142857
4895 1041 0.142857
4895 1084 0.142857
4895 1214 0.142857
4895 1681 0.125000
4895 1883 0.125000
4895 2045 0.111111
4895 2050 0.111111
4895 2156 0.111111
4895 2249 0.111111
4895 2375 0.100000
4895 2454 0.100000
4895 2757 0.090909
4895 2804 0.090909
4895 2875 0.090909
4895 2954 0.083333
4895 3105 0.083333
4895 3109 0.083333
4895 3142 0.076923
4895 3276 0.076923
4895 3316 0.071429
4895 3325 0.071429
4895 3524 0.066667
4895 3725 0.058824
4895 3760 0.058824
4895 3762 0.058824
4895 3783 0.058824
4895 3833 0.055556
4895 3846 0.055556
4895 3973 0.052632
4895 4059 0.050000
4895 4157 0.045455
4895 4170 0.045455
4895 4246 0.041667
4895 4288 0.040000
4895 4308 0.038462
4895 4457 0.034483
4895 4463 0.034483
4895 4497 0.033333
4895 4716 0.025641
4895 4724 0.025641
4895 4777 0.024390
4895 4982 0.017241
17 794 0.166667
17 1574 0.125000
17 2368 0.100000
17 3134 0.076923
17 3155 0.076923
17 3198 0.076923
794 17 0.166667
794 1450 0.142857
794 2368 0.100000
794 3134 0.076923
794 3155 0.076923
794 3198 0.076923
1574 17 0.166667
1574 506 0.166667
1574 1450 0.142857
1574 2063 0.111111
1574 2368 0.100000
1574 3134 0.076923
1574 3155 0.076923
1574 3198 0.076923
2368 17 0.166667
2368 715 0.166667
2368 794 0.166667
2368 1109 0.142857
2368 1574 0.125000
2368 1822 0.125000
2368 2063 0.111111
2368 3134 0.076923
2368 3155 0.076923
2368 3198 0.076923
3134 17 0.166667
3134 458 0.166667
3134 506 0.166667
3134 715 0.166667
3134 794 0.166667
3134 1109 0.142857
3134 1450 0.142857
3134 1574 0.125000
3134 1822 0.125000
3134 2063 0.111111
3134 2368 0.100000
3134 3155 0.076923
3134 3198 0.076923
3155 17 0.166667
3155 458 0.166667
3155 506 0.166667
3155 715 0.166667
3155 794 0.166667
3155 1109 0.142857
3155 1450 0.142857
3155 1574 0.125000
3155 1822 0.125000
3155 2063 0.111111
3155 2368 0.100000
3155 3134 0.076923
3155 3198 0.076923
3198 17 0.166667
3198 458 0.166667
3198 506 0.166667
3198 715 0.166667
3198 794 0.166667
3198 1109 0.142857
3198 1450 0.142857
3198 1574 0.125000
3198 1822 0.125000
3198 2063 0.111111
3198 2368 0.100000
3198 3134 0.076923
3198 3155 0.076923
18 4723 0.025641
18 4842 0.022222
18 4884 0.020408
18 4894 0.020408
18 4907 0.020000
18 4960 0.017857
4723 18 0.166667
4723 257 0.166667
4723 337 0.166667
4723 1373 0.142857
4723 2005 0.111111
4723 2515 0.100000
4723 2568 0.100000
4723 2573 0.100000
4723 2711 0.090909
4723 2817 0.090909
4723 2985 0.083333
4723 3169 0.076923
4723 3529 0.066667
4723 3617 0.062500
4723 3754 0.058824
4723 3924 0.052632
4723 3958 0.052632
4723 3969 0.052632
