5001 35892
10 1995 0.111111
10 2455 0.100000
10 2484 0.100000
442 10 0.166667
442 205 0.166667
442 1116 0.142857
442 1626 0.125000
442 2455 0.100000
442 3119 0.076923
1371 10 0.166667
1371 616 0.166667
1371 1995 0.111111
1371 2455 0.100000
1371 2484 0.100000
1371 3119 0.076923
1371 3279 0.076923
1496 10 0.166667
1496 205 0.166667
1496 962 0.142857
1496 1626 0.125000
1496 2455 0.100000
1496 2726 0.090909
1496 3279 0.076923
1995 10 0.166667
1995 1071 0.142857
1995 1116 0.142857
1995 1371 0.142857
1995 1413 0.142857
1995 2484 0.100000
1995 2726 0.090909
1995 3119 0.076923
1995 3279 0.076923
2455 10 0.166667
2455 442 0.166667
2455 962 0.142857
2455 1116 0.142857
2455 1371 0.142857
2455 1496 0.142857
2455 2484 0.100000
2455 2726 0.090909
2455 3119 0.076923
2455 3279 0.076923
2484 10 0.166667
2484 205 0.166667
2484 616 0.166667
2484 1071 0.142857
2484 1371 0.142857
2484 1413 0.142857
2484 1995 0.111111
2484 2455 0.100000
2484 2726 0.090909
2484 3119 0.076923
11 4580 0.030303
11 4865 0.021277
11 4893 0.020408
11 4959 0.017857
11 4986 0.016949
11 4993 0.016949
4580 11 0.166667
4580 2015 0.111111
4580 2810 0.090909
4580 2835 0.090909
4580 2840 0.090909
4580 2857 0.090909
4580 2880 0.090909
4580 3056 0.083333
4580 3187 0.076923
4580 3713 0.058824
4580 3750 0.058824
4580 3797 0.058824
4580 4012 0.050000
4580 4296 0.047619
4580 4307 0.047619
4580 4487 0.033333
4580 4513 0.047619
4580 4521 0.032258
4580 4565 0.031250
4580 4591 0.030303
4580 4640 0.028571
4580 4656 0.027778
4580 4721 0.025641
4580 4752 0.025000
4580 4783 0.023810
4580 4785 0.023810
4580 4795 0.023810
4580 4865 0.021277
4580 4890 0.020408
4580 4893 0.020408
4580 4959 0.017857
4580 4986 0.016949
4580 4993 0.016949
4865 11 0.166667
4865 183 0.166667
4865 365 0.166667
4865 393 0.166667
4865 548 0.166667
4865 551 0.166667
4865 838 0.166667
4865 846 0.166667
4865 1026 0.142857
4865 1394 0.142857
4865 1477 0.142857
4865 1814 0.125000
4865 2015 0.111111
4865 2059 0.111111
4865 2121 0.111111
4865 2322 0.111111
4865 2500 0.100000
4865 2810 0.090909
4865 2852 0.090909
4865 2857 0.090909
4865 3529 0.066667
4865 3713 0.058824
4865 3750 0.058824
4865 3797 0.058824
4865 4012 0.050000
4865 4296 0.047619
4865 4307 0.047619
4865 4487 0.033333
4865 4513 0.047619
4865 4521 0.032258
4865 4565 0.031250
4865 4580 0.030303
4865 4591 0.030303
4865 4640 0.028571
4865 4656 0.027778
4865 4721 0.025641
4865 4752 0.025000
4865 4783 0.023810
4865 4785 0.023810
4865 4795 0.023810
4865 4890 0.020408
4865 4893 0.020408
4865 4918 0.019608
4865 4926 0.019231
4865 4959 0.017857
4865 4986 0.016949
4865 4993 0.016949
4893 11 0.166667
4893 42 0.166667
4893 365 0.166667
4893 393 0.166667
4893 548 0.166667
4893 551 0.166667
4893 1026 0.142857
4893 1192 0.142857
4893 1394 0.142857
4893 1438 0.142857
4893 1781 0.125000
4893 2015 0.111111
4893 2051 0.111111
4893 2059 0.111111
4893 2121 0.111111
4893 2500 0.100000
4893 2611 0.100000
4893 2810 0.090909
4893 2840 0.090909
4893 2852 0.090909
4893 2857 0.090909
4893 2871 0.090909
4893 2880 0.090909
4893 3184 0.076923
4893 3529 0.066667
4893 3713 0.058824
4893 3750 0.058824
4893 3797 0.058824
4893 4012 0.050000
4893 4296 0.047619
4893 4307 0.047619
4893 4487 0.033333
4893 4513 0.047619
4893 4521 0.032258
4893 4565 0.031250
4893 4580 0.030303
4893 4591 0.030303
4893 4640 0.028571
4893 4656 0.027778
4893 4721 0.025641
4893 4752 0.025000
4893 4783 0.023810
4893 4785 0.023810
4893 4795 0.023810
4893 4865 0.021277
4893 4890 0.020408
4893 4959 0.017857
4893 4986 0.016949
4893 4993 0.016949
4959 11 0.166667
4959 42 0.166667
4959 393 0.166667
4959 463 0.166667
4959 548 0.166667
4959 551 0.166667
4959 600 0.166667
4959 838 0.166667
4959 1014 0.142857
4959 1026 0.142857
4959 1192 0.142857
4959 1394 0.142857
4959 1477 0.142857
4959 1781 0.125000
4959 1814 0.125000
4959 1816 0.125000
4959 2015 0.111111
4959 2051 0.111111
4959 2059 0.111111
4959 2121 0.111111
4959 2322 0.111111
4959 2500 0.100000
4959 2611 0.100000
4959 2835 0.090909
4959 2840 0.090909
4959 2852 0.090909
4959 2857 0.090909
4959 2871 0.090909
4959 2880 0.090909
4959 3184 0.076923
4959 3187 0.076923
4959 3713 0.058824
4959 3750 0.058824
4959 3797 0.058824
4959 4012 0.050000
4959 4296 0.047619
4959 4307 0.047619
4959 4487 0.033333
4959 4513 0.047619
4959 4521 0.032258
4959 4565 0.031250
4959 4580 0.030303
4959 4591 0.030303
4959 4640 0.028571
4959 4656 0.027778
4959 4721 0.025641
4959 4752 0.025000
4959 4783 0.023810
4959 4785 0.023810
4959 4795 0.023810
4959 4865 0.021277
4959 4890 0.020408
4959 4893 0.020408
4959 4918 0.019608
4959 4986 0.016949
4959 4993 0.016949
4986 11 0.166667
4986 42 0.166667
4986 183 0.166667
4986 365 0.166667
4986 393 0.166667
4986 463 0.166667
4986 548 0.166667
4986 583 0.166667
4986 838 0.166667
4986 846 0.166667
4986 1014 0.142857
4986 1026 0.142857
4986 1192 0.142857
4986 1394 0.142857
4986 1477 0.142857
4986 1781 0.125000
4986 1814 0.125000
4986 1816 0.125000
4986 2015 0.111111
4986 2051 0.111111
4986 2059 0.111111
4986 2121 0.111111
4986 2322 0.111111
4986 2500 0.100000
4986 2680 0.090909
4986 2810 0.090909
4986 2835 0.090909
4986 2840 0.090909
4986 2852 0.090909
4986 2871 0.090909
4986 2880 0.090909
4986 3184 0.076923
4986 3187 0.076923
4986 3529 0.066667
4986 3713 0.058824
4986 3750 0.058824
4986 3797 0.058824
4986 4012 0.050000
4986 4296 0.047619
4986 4307 0.047619
4986 4487 0.033333
4986 4513 0.047619
4986 4521 0.032258
4986 4565 0.031250
4986 4580 0.030303
4986 4591 0.030303
4986 4640 0.028571
4986 4656 0.027778
4986 4721 0.025641
4986 4752 0.025000
4986 4783 0.023810
4986 4785 0.023810
4986 4795 0.023810
4986 4865 0.021277
4986 4890 0.020408
4986 4893 0.020408
4986 4918 0.019608
4986 4959 0.017857
4986 4993 0.016949
4993 11 0.166667
4993 42 0.166667
4993 183 0.166667
4993 365 0.166667
4993 393 0.166667
4993 463 0.166667
4993 548 0.166667
4993 551 0.166667
4993 583 0.166667
4993 838 0.166667
4993 1014 0.142857
4993 1026 0.142857
4993 1394 0.142857
4993 1477 0.142857
4993 1781 0.125000
4993 1814 0.125000
4993 1816 0.125000
4993 2015 0.111111
4993 2051 0.111111
4993 2059 0.111111
4993 2121 0.111111
4993 2322 0.111111
4993 2500 0.100000
4993 2611 0.100000
4993 2810 0.090909
4993 2835 0.090909
4993 2840 0.090909
4993 2852 0.090909
4993 2857 0.090909
4993 2871 0.090909
4993 2880 0.090909
4993 3184 0.076923
4993 3187 0.076923
4993 3529 0.066667
4993 3713 0.058824
4993 3750 0.058824
4993 3797 0.058824
4993 4012 0.050000
4993 4296 0.047619
4993 4307 0.047619
4993 4487 0.033333
4993 4513 0.047619
4993 4521 0.032258
4993 4565 0.031250
4993 4580 0.030303
4993 4591 0.030303
4993 4640 0.028571
4993 4656 0.027778
4993 4721 0.025641
4993 4752 0.025000
4993 4783 0.023810
4993 4785 0.023810
4993 4795 0.023810
4993 4865 0.021277
4993 4890 0.020408
4993 4893 0.020408
4993 4918 0.019608
4993 4959 0.017857
4993 4986 0.016949
12 1066 0.142857
12 2033 0.111111
12 3382 0.071429
12 3405 0.071429
12 3519 0.066667
12 4234 0.041667
1066 12 0.166667
1066 1895 0.125000
1066 2176 0.111111
1066 2348 0.100000
1066 2542 0.100000
1066 2666 0.100000
1066 3382 0.071429
2033 12 0.166667
2033 600 0.166667
2033 1763 0.125000
2033 2176 0.111111
2033 2348 0.100000
2033 2666 0.100000
2033 3382 0.071429
2033 3405 0.071429
2033 3519 0.066667
3382 12 0.166667
3382 112 0.166667
3382 1002 0.142857
3382 1022 0.142857
3382 1066 0.142857
3382 1763 0.125000
3382 2033 0.111111
3382 2176 0.111111
3382 2259 0.111111
3382 2348 0.100000
3382 2542 0.100000
3382 2666 0.100000
3382 3405 0.071429
3382 3519 0.066667
3405 12 0.166667
3405 112 0.166667
3405 1002 0.142857
3405 1022 0.142857
3405 1763 0.125000
3405 1895 0.125000
3405 2033 0.111111
3405 2176 0.111111
3405 2259 0.111111
3405 2348 0.100000
3405 2542 0.100000
3405 2666 0.100000
3405 3382 0.071429
3405 3519 0.066667
3519 12 0.166667
3519 112 0.166667
3519 968 0.142857
3519 1002 0.142857
3519 1022 0.142857
3519 1763 0.125000
3519 1895 0.125000
3519 2033 0.111111
3519 2176 0.111111
3519 2259 0.111111
3519 2348 0.100000
3519 2542 0.100000
3519 2666 0.100000
3519 3382 0.071429
3519 3405 0.071429
4234 12 0.166667
4234 774 0.166667
4234 953 0.142857
4234 2045 0.111111
4234 2161 0.111111
4234 2370 0.100000
4234 2922 0.083333
4234 3057 0.083333
4234 3231 0.076923
4234 3274 0.076923
4234 3439 0.071429
4234 3449 0.066667
4234 3518 0.066667
4234 3623 0.062500
4234 3695 0.062500
4234 3847 0.055556
4234 4087 0.047619
4234 4129 0.047619
4234 4167 0.045455
4234 4191 0.043478
4234 4314 0.038462
4234 4437 0.035714
4234 4467 0.034483
4234 4540 0.032258
13 4355 0.037037
13 4704 0.026316
13 4800 0.023256
13 4831 0.022222
13 4870 0.021277
13 4962 0.017857
4355 13 0.166667
4355 916 0.142857
4355 1011 0.142857
4355 2115 0.111111
4355 3299 0.071429
4355 3854 0.055556
4355 3909 0.052632
4355 3946 0.052632
4355 3993 0.050000
4355 4113 0.047619
4355 4238 0.041667
4355 4315 0.038462
4355 4360 0.037037
4355 4526 0.032258
4355 4534 0.032258
4355 4605 0.030303
4355 4646 0.028571
4355 4794 0.023810
4355 4800 0.023256
4355 4818 0.022727
4355 4819 0.022727
4355 4831 0.022222
4355 4870 0.021277
4355 4880 0.020833
4355 4920 0.019231
4355 4962 0.017857
4355 4980 0.017241
4704 13 0.166667
4704 272 0.166667
4704 1544 0.125000
4704 1954 0.125000
4704 2170 0.111111
4704 2458 0.100000
4704 3017 0.083333
4704 3213 0.076923
4704 3303 0.071429
4704 3389 0.071429
4704 3534 0.066667
4704 3542 0.066667
4704 3600 0.062500
4704 3946 0.052632
4704 4113 0.047619
4704 4150 0.045455
4704 4238 0.041667
4704 4239 0.041667
4704 4315 0.038462
4704 4356 0.037037
4704 4360 0.037037
4704 4496 0.033333
4704 4526 0.032258
4704 4534 0.032258
4704 4586 0.030303
4704 4605 0.030303
4704 4646 0.028571
4704 4767 0.024390
4704 4794 0.023810
4704 4800 0.023256
4704 4818 0.022727
4704 4819 0.022727
4704 4831 0.022222
4704 4870 0.021277
4704 4880 0.020833
4704 4920 0.019231
4704 4962 0.017857
4704 4980 0.017241
4800 13 0.166667
4800 208 0.166667
4800 717 0.166667
4800 916 0.142857
4800 1492 0.142857
4800 2170 0.111111
4800 2525 0.100000
4800 2591 0.100000
4800 2879 0.090909
4800 2934 0.083333
4800 2965 0.083333
4800 3299 0.071429
4800 3303 0.071429
4800 3542 0.066667
4800 3600 0.062500
4800 3696 0.062500
4800 3854 0.055556
4800 3946 0.052632
4800 3993 0.050000
4800 4113 0.047619
4800 4150 0.045455
4800 4238 0.041667
4800 4239 0.041667
4800 4315 0.038462
4800 4355 0.037037
4800 4356 0.037037
4800 4360 0.037037
4800 4496 0.033333
4800 4526 0.032258
4800 4605 0.030303
4800 4646 0.028571
4800 4704 0.026316
4800 4767 0.024390
4800 4794 0.023810
4800 4818 0.022727
4800 4819 0.022727
4800 4828 0.022727
4800 4831 0.022222
4800 4870 0.021277
4800 4880 0.020833
4800 4920 0.019231
4800 4962 0.017857
4800 4980 0.017241
4831 13 0.166667
4831 870 0.142857
4831 1076 0.142857
4831 2115 0.111111
4831 2458 0.100000
4831 2506 0.100000
4831 2591 0.100000
4831 2690 0.090909
4831 2829 0.090909
4831 2879 0.090909
4831 2934 0.083333
4831 2965 0.083333
4831 3200 0.076923
4831 3299 0.071429
4831 3303 0.071429
4831 3389 0.071429
4831 3392 0.071429
4831 3542 0.066667
4831 3600 0.062500
4831 3696 0.062500
4831 3909 0.052632
4831 3993 0.050000
4831 4113 0.047619
4831 4150 0.045455
4831 4238 0.041667
4831 4239 0.041667
4831 4315 0.038462
4831 4355 0.037037
4831 4360 0.037037
4831 4496 0.033333
4831 4534 0.032258
4831 4586 0.030303
4831 4605 0.030303
4831 4646 0.028571
4831 4704 0.026316
4831 4794 0.023810
4831 4800 0.023256
4831 4802 0.023256
4831 4818 0.022727
4831 4819 0.022727
4831 4870 0.021277
4831 4880 0.020833
4831 4920 0.019231
4831 4962 0.017857
4831 4980 0.017241
4870 13 0.166667
4870 272 0.166667
4870 717 0.166667
4870 1011 0.142857
4870 2115 0.111111
4870 2170 0.111111
4870 2458 0.100000
4870 2506 0.100000
4870 2690 0.090909
4870 2934 0.083333
4870 2965 0.083333
4870 3200 0.076923
4870 3213 0.076923
4870 3299 0.071429
4870 3303 0.071429
4870 3389 0.071429
4870 3392 0.071429
4870 3600 0.062500
4870 3854 0.055556
4870 3909 0.052632
4870 3946 0.052632
4870 3993 0.050000
4870 4113 0.047619
4870 4150 0.045455
4870 4238 0.041667
4870 4239 0.041667
4870 4315 0.038462
4870 4355 0.037037
4870 4356 0.037037
4870 4360 0.037037
4870 4496 0.033333
4870 4526 0.032258
4870 4534 0.032258
4870 4586 0.030303
4870 4646 0.028571
4870 4647 0.028571
4870 4704 0.026316
4870 4794 0.023810
4870 4800 0.023256
4870 4818 0.022727
4870 4819 0.022727
4870 4828 0.022727
4870 4831 0.022222
4870 4880 0.020833
4870 4920 0.019231
4870 4962 0.017857
4870 4980 0.017241
4962 13 0.166667
4962 64 0.166667
4962 208 0.166667
4962 272 0.166667
4962 859 0.142857
4962 916 0.142857
4962 1011 0.142857
4962 1076 0.142857
4962 1492 0.142857
4962 1544 0.125000
4962 2115 0.111111
4962 2372 0.100000
4962 2506 0.100000
4962 2525 0.100000
4962 2591 0.100000
4962 2690 0.090909
4962 3200 0.076923
4962 3213 0.076923
4962 3299 0.071429
4962 3303 0.071429
4962 3389 0.071429
4962 3392 0.071429
4962 3534 0.066667
4962 3600 0.062500
4962 3696 0.062500
4962 3909 0.052632
4962 3946 0.052632
4962 3993 0.050000
4962 4113 0.047619
4962 4150 0.045455
4962 4238 0.041667
4962 4239 0.041667
4962 4315 0.038462
4962 4355 0.037037
4962 4356 0.037037
4962 4360 0.037037
4962 4496 0.033333
4962 4526 0.032258
4962 4534 0.032258
4962 4540 0.032258
4962 4586 0.030303
4962 4605 0.030303
4962 4646 0.028571
4962 4647 0.028571
4962 4704 0.026316
4962 4727 0.025641
4962 4794 0.023810
4962 4800 0.023256
4962 4818 0.022727
4962 4819 0.022727
4962 4828 0.022727
4962 4831 0.022222
4962 4870 0.021277
4962 4880 0.020833
4962 4920 0.019231
4962 4980 0.017241
14 4139 0.045455
14 4399 0.037037
14 4490 0.033333
14 4518 0.033333
14 4542 0.032258
14 4600 0.030303
4139 14 0.166667
4139 1072 0.142857
4139 2513 0.100000
4139 2716 0.090909
4139 2778 0.090909
4139 2793 0.090909
4139 3087 0.083333
4139 3202 0.076923
4139 3287 0.076923
4139 3622 0.062500
4139 3733 0.058824
4139 3857 0.055556
4139 4200 0.043478
4139 4241 0.041667
4139 4253 0.041667
4139 4399 0.037037
4139 4490 0.033333
4139 4518 0.033333
4139 4531 0.032258
4139 4600 0.030303
4139 4638 0.028571
4139 4675 0.027027
4399 14 0.166667
4399 899 0.142857
4399 1049 0.142857
4399 1447 0.142857
4399 1867 0.125000
4399 2513 0.100000
4399 2716 0.090909
4399 2778 0.090909
4399 2812 0.090909
4399 3087 0.083333
4399 3202 0.076923
4399 3204 0.076923
4399 3287 0.076923
4399 3622 0.062500
4399 3733 0.058824
4399 3857 0.055556
4399 4139 0.045455
4399 4200 0.043478
4399 4241 0.041667
4399 4253 0.041667
4399 4490 0.033333
4399 4518 0.033333
4399 4531 0.032258
4399 4542 0.032258
4399 4600 0.030303
4399 4638 0.028571
4399 4675 0.027027
4490 14 0.166667
4490 451 0.166667
4490 686 0.166667
4490 899 0.142857
4490 1049 0.142857
4490 1072 0.142857
4490 1399 0.142857
4490 1692 0.125000
4490 1867 0.125000
4490 2513 0.100000
4490 2713 0.090909
4490 2716 0.090909
4490 2778 0.090909
4490 2793 0.090909
4490 2812 0.090909
4490 3202 0.076923
4490 3287 0.076923
4490 3622 0.062500
4490 3733 0.058824
4490 4139 0.045455
4490 4200 0.043478
4490 4241 0.041667
4490 4253 0.041667
4490 4399 0.037037
4490 4518 0.033333
4490 4531 0.032258
4490 4542 0.032258
4490 4600 0.030303
4490 4638 0.028571
4490 4675 0.027027
4518 14 0.166667
4518 44 0.166667
4518 622 0.166667
4518 667 0.166667
4518 744 0.166667
4518 1049 0.142857
4518 1072 0.142857
4518 1142 0.142857
4518 1399 0.142857
4518 1692 0.125000
4518 2513 0.100000
4518 2713 0.090909
4518 2716 0.090909
4518 2793 0.090909
4518 2812 0.090909
4518 3087 0.083333
4518 3204 0.076923
4518 3622 0.062500
4518 3733 0.058824
4518 4139 0.045455
4518 4200 0.043478
4518 4241 0.041667
4518 4253 0.041667
4518 4399 0.037037
4518 4490 0.033333
4518 4531 0.032258
4518 4542 0.032258
4518 4600 0.030303
4518 4638 0.028571
4518 4675 0.027027
4542 14 0.166667
4542 44 0.166667
4542 451 0.166667
4542 622 0.166667
4542 667 0.166667
4542 686 0.166667
4542 899 0.142857
4542 1142 0.142857
4542 1447 0.142857
4542 1867 0.125000
4542 2513 0.100000
4542 2713 0.090909
4542 2778 0.090909
4542 2793 0.090909
4542 2812 0.090909
4542 3087 0.083333
4542 3202 0.076923
4542 3204 0.076923
4542 3287 0.076923
4542 3622 0.062500
4542 3733 0.058824
4542 3857 0.055556
4542 4241 0.041667
4542 4253 0.041667
4542 4399 0.037037
4542 4490 0.033333
4542 4518 0.033333
4542 4531 0.032258
4542 4600 0.030303
4542 4638 0.028571
4542 4675 0.027027
4600 14 0.166667
4600 622 0.166667
4600 686 0.166667
4600 744 0.166667
4600 899 0.142857
4600 1072 0.142857
4600 1399 0.142857
4600 1447 0.142857
4600 1692 0.125000
4600 1867 0.125000
4600 2513 0.100000
4600 2713 0.090909
4600 2716 0.090909
4600 2778 0.090909
4600 2793 0.090909
4600 2812 0.090909
4600 3087 0.083333
4600 3202 0.076923
4600 3204 0.076923
4600 3287 0.076923
4600 3622 0.062500
4600 3733 0.058824
4600 4139 0.045455
4600 4200 0.043478
4600 4241 0.041667
4600 4253 0.041667
4600 4399 0.037037
4600 4490 0.033333
4600 4518 0.033333
4600 4531 0.032258
4600 4542 0.032258
4600 4638 0.028571
4600 4675 0.027027
15 3384 0.071429
15 4102 0.047619
15 4663 0.027778
15 4774 0.024390
15 4782 0.023810
15 4787 0.023810
3384 15 0.166667
3384 1977 0.111111
3384 2052 0.111111
3384 3072 0.083333
3384 3393 0.071429
3384 3462 0.066667
3384 4080 0.047619
3384 4132 0.045455
3384 4282 0.040000
3384 4442 0.035714
3384 4663 0.027778
3384 4774 0.024390
3384 4782 0.023810
3384 4787 0.023810
4102 15 0.166667
4102 833 0.166667
4102 1569 0.125000
4102 2667 0.100000
4102 2767 0.090909
4102 3088 0.083333
4102 3103 0.083333
4102 3393 0.071429
4102 3443 0.071429
4102 3462 0.066667
4102 3939 0.052632
4102 4080 0.047619
4102 4122 0.047619
4102 4132 0.045455
4102 4278 0.040000
4102 4282 0.040000
4102 4442 0.035714
4102 4519 0.032258
4102 4774 0.024390
4102 4782 0.023810
4102 4787 0.023810
16 4529 0.032258
16 4570 0.031250
16 4666 0.027778
16 4733 0.025641
16 4809 0.023256
16 4852 0.021739
4529 16 0.166667
4529 390 0.166667
4529 948 0.142857
4529 1307 0.142857
4529 1383 0.142857
4529 1771 0.125000
4529 2020 0.111111
4529 2190 0.111111
4529 2585 0.100000
4529 2604 0.100000
4529 3211 0.076923
4529 3325 0.071429
4529 3535 0.066667
4529 3606 0.062500
4529 3885 0.055556
4529 3919 0.052632
4529 3967 0.052632
4529 4065 0.050000
4529 4381 0.037037
4529 4460 0.034483
4529 4509 0.033333
4529 4532 0.032258
4529 4556 0.031250
4529 4570 0.031250
4529 4666 0.027778
4529 4699 0.026316
4529 4733 0.025641
4529 4809 0.023256
4529 4852 0.021739
4529 4873 0.020833
4529 4999 0.017241
4570 16 0.166667
4570 1369 0.142857
4570 1377 0.142857
4570 1383 0.142857
4570 1897 0.125000
4570 2190 0.111111
4570 2585 0.100000
4570 3211 0.076923
4570 3325 0.071429
4570 3343 0.071429
4570 3352 0.071429
4570 3516 0.066667
4570 3535 0.066667
4570 3606 0.062500
4570 3885 0.055556
4570 3919 0.052632
4570 3941 0.052632
4570 3967 0.052632
4570 4065 0.050000
4570 4381 0.037037
4570 4460 0.034483
4570 4509 0.033333
4570 4529 0.032258
4570 4532 0.032258
4570 4556 0.031250
4570 4666 0.027778
4570 4699 0.026316
4570 4733 0.025641
4570 4809 0.023256
4570 4852 0.021739
4570 4928 0.019231
4570 4999 0.017241
4666 16 0.166667
4666 826 0.166667
4666 938 0.142857
4666 1307 0.142857
4666 1325 0.142857
4666 1377 0.142857
4666 1771 0.125000
4666 1892 0.125000
4666 1897 0.125000
4666 2020 0.111111
4666 2190 0.111111
4666 2585 0.100000
4666 2604 0.100000
4666 3211 0.076923
4666 3325 0.071429
4666 3343 0.071429
4666 3352 0.071429
4666 3516 0.066667
4666 3535 0.066667
4666 3606 0.062500
4666 3885 0.055556
4666 3919 0.052632
4666 3967 0.052632
4666 4065 0.050000
4666 4381 0.037037
4666 4460 0.034483
4666 4509 0.033333
4666 4529 0.032258
4666 4532 0.032258
4666 4556 0.031250
4666 4570 0.031250
4666 4699 0.026316
4666 4733 0.025641
4666 4809 0.023256
4666 4852 0.021739
4666 4999 0.017241
4733 16 0.166667
4733 58 0.166667
4733 390 0.166667
4733 536 0.166667
4733 826 0.166667
4733 938 0.142857
4733 948 0.142857
4733 1307 0.142857
4733 1325 0.142857
4733 1369 0.142857
4733 1383 0.142857
4733 1892 0.125000
4733 1897 0.125000
4733 2020 0.111111
4733 2585 0.100000
4733 2604 0.100000
4733 3211 0.076923
4733 3343 0.071429
4733 3352 0.071429
4733 3516 0.066667
4733 3535 0.066667
4733 3606 0.062500
4733 3885 0.055556
4733 3919 0.052632
4733 3941 0.052632
4733 3967 0.052632
4733 4065 0.050000
4733 4381 0.037037
4733 4460 0.034483
4733 4509 0.033333
4733 4529 0.032258
4733 4532 0.032258
4733 4556 0.031250
4733 4570 0.031250
4733 4666 0.027778
4733 4699 0.026316
4733 4809 0.023256
4733 4852 0.021739
4733 4999 0.017241
4809 16 0.166667
4809 163 0.166667
4809 390 0.166667
4809 536 0.166667
4809 826 0.166667
4809 938 0.142857
4809 948 0.142857
4809 1307 0.142857
4809 1325 0.142857
4809 1369 0.142857
4809 1377 0.142857
4809 1383 0.142857
4809 1892 0.125000
4809 1897 0.125000
4809 2020 0.111111
4809 2190 0.111111
4809 2585 0.100000
4809 2604 0.100000
4809 3211 0.076923
4809 3325 0.071429
4809 3343 0.071429
4809 3352 0.071429
4809 3516 0.066667
4809 3535 0.066667
4809 3606 0.062500
4809 3885 0.055556
4809 3919 0.052632
4809 3941 0.052632
4809 3967 0.052632
4809 4065 0.050000
4809 4381 0.037037
4809 4460 0.034483
4809 4509 0.033333
4809 4529 0.032258
4809 4532 0.032258
4809 4556 0.031250
4809 4570 0.031250
4809 4666 0.027778
