5001 71878
4950 4280 0.040000
4950 4442 0.035714
4950 4472 0.034483
4950 4558 0.031250
4950 4564 0.031250
4950 4618 0.029412
4950 4642 0.028571
4950 4715 0.025641
4950 4751 0.025000
4950 4766 0.024390
4950 4796 0.023810
4950 4809 0.023256
4950 4839 0.022222
4950 4857 0.021739
4950 4907 0.020000
4950 4932 0.018868
4950 4941 0.018868
4950 4962 0.017857
4950 4977 0.017241
9 409 0.166667
9 2897 0.090909
9 4137 0.045455
9 4218 0.043478
9 4253 0.041667
9 4260 0.041667
409 9 0.166667
409 2705 0.090909
409 4137 0.045455
409 4218 0.043478
409 4253 0.041667
409 4260 0.041667
2897 9 0.166667
2897 190 0.166667
2897 968 0.142857
2897 2705 0.090909
2897 2789 0.090909
2897 2856 0.090909
2897 3710 0.058824
2897 4137 0.045455
2897 4218 0.043478
2897 4253 0.041667
2897 4260 0.041667
4137 9 0.166667
4137 190 0.166667
4137 224 0.166667
4137 409 0.166667
4137 914 0.142857
4137 968 0.142857
4137 982 0.142857
4137 1105 0.142857
4137 1164 0.142857
4137 1432 0.142857
4137 1781 0.125000
4137 1788 0.125000
4137 2705 0.090909
4137 2789 0.090909
4137 2856 0.090909
4137 2897 0.090909
4137 3034 0.083333
4137 3263 0.076923
4137 3710 0.058824
4137 4218 0.043478
4137 4253 0.041667
4137 4260 0.041667
4218 9 0.166667
4218 190 0.166667
4218 224 0.166667
4218 409 0.166667
4218 914 0.142857
4218 968 0.142857
4218 982 0.142857
4218 1105 0.142857
4218 1164 0.142857
4218 1432 0.142857
4218 1769 0.125000
4218 1781 0.125000
4218 1788 0.125000
4218 2789 0.090909
4218 2856 0.090909
4218 2884 0.090909
4218 2897 0.090909
4218 3034 0.083333
4218 3263 0.076923
4218 3710 0.058824
4218 4137 0.045455
4218 4253 0.041667
4218 4260 0.041667
4253 9 0.166667
4253 190 0.166667
4253 224 0.166667
4253 409 0.166667
4253 914 0.142857
4253 968 0.142857
4253 982 0.142857
4253 1105 0.142857
4253 1164 0.142857
4253 1432 0.142857
4253 1769 0.125000
4253 1781 0.125000
4253 1788 0.125000
4253 2705 0.090909
4253 2789 0.090909
4253 2856 0.090909
4253 2884 0.090909
4253 2897 0.090909
4253 3034 0.083333
4253 3263 0.076923
4253 3710 0.058824
4253 4137 0.045455
4253 4218 0.043478
4253 4260 0.041667
4260 9 0.166667
4260 190 0.166667
4260 224 0.166667
4260 409 0.166667
4260 914 0.142857
4260 968 0.142857
4260 1105 0.142857
4260 1164 0.142857
4260 1432 0.142857
4260 1769 0.125000
4260 1781 0.125000
4260 1788 0.125000
4260 2058 0.111111
4260 2705 0.090909
4260 2789 0.090909
4260 2856 0.090909
4260 2884 0.090909
4260 2897 0.090909
4260 3034 0.083333
4260 3263 0.076923
4260 3710 0.058824
4260 4137 0.045455
4260 4218 0.043478
4260 4253 0.041667
10 4593 0.030303
10 4692 0.027027
10 4845 0.021739
10 4869 0.021277
10 4899 0.020000
10 4906 0.020000
4593 10 0.166667
4593 550 0.166667
4593 582 0.166667
4593 1014 0.142857
4593 1337 0.142857
4593 1690 0.125000
4593 1801 0.125000
4593 2666 0.100000
4593 2721 0.090909
4593 2848 0.090909
4593 3091 0.083333
4593 3124 0.076923
4593 3272 0.076923
4593 3376 0.071429
4593 3478 0.066667
4593 3583 0.062500
4593 3622 0.062500
4593 3630 0.062500
4593 3805 0.058824
4593 3851 0.055556
4593 3952 0.052632
4593 4091 0.047619
4593 4096 0.047619
4593 4569 0.031250
4593 4692 0.027027
4593 4710 0.026316
4593 4845 0.021739
4593 4866 0.021277
4593 4869 0.021277
4593 4879 0.020833
4593 4899 0.020000
4593 4906 0.020000
4593 4933 0.018868
4692 10 0.166667
4692 322 0.166667
4692 324 0.166667
4692 690 0.166667
4692 956 0.142857
4692 1836 0.125000
4692 1873 0.125000
4692 2325 0.111111
4692 2394 0.100000
4692 2438 0.100000
4692 2574 0.100000
4692 2666 0.100000
4692 2721 0.090909
4692 2848 0.090909
4692 3091 0.083333
4692 3124 0.076923
4692 3376 0.071429
4692 3478 0.066667
4692 3583 0.062500
4692 3622 0.062500
4692 3630 0.062500
4692 3805 0.058824
4692 3851 0.055556
4692 3952 0.052632
4692 4091 0.047619
4692 4096 0.047619
4692 4265 0.041667
4692 4569 0.031250
4692 4593 0.030303
4692 4710 0.026316
4692 4845 0.021739
4692 4866 0.021277
4692 4869 0.021277
4692 4879 0.020833
4692 4899 0.020000
4692 4906 0.020000
4692 4933 0.018868
4845 10 0.166667
4845 90 0.166667
4845 322 0.166667
4845 507 0.166667
4845 550 0.166667
4845 636 0.166667
4845 690 0.166667
4845 702 0.166667
4845 798 0.166667
4845 938 0.142857
4845 956 0.142857
4845 1014 0.142857
4845 1158 0.142857
4845 1703 0.125000
4845 1801 0.125000
4845 1836 0.125000
4845 1873 0.125000
4845 2325 0.111111
4845 2371 0.100000
4845 2394 0.100000
4845 2438 0.100000
4845 2721 0.090909
4845 2848 0.090909
4845 3091 0.083333
4845 3124 0.076923
4845 3272 0.076923
4845 3376 0.071429
4845 3478 0.066667
4845 3583 0.062500
4845 3622 0.062500
4845 3630 0.062500
4845 3805 0.058824
4845 3851 0.055556
4845 3952 0.052632
4845 4091 0.047619
4845 4096 0.047619
4845 4569 0.031250
4845 4593 0.030303
4845 4692 0.027027
4845 4710 0.026316
4845 4866 0.021277
4845 4869 0.021277
4845 4879 0.020833
4845 4899 0.020000
4845 4906 0.020000
4845 4933 0.018868
4869 10 0.166667
4869 322 0.166667
4869 324 0.166667
4869 507 0.166667
4869 550 0.166667
4869 582 0.166667
4869 609 0.166667
4869 798 0.166667
4869 938 0.142857
4869 956 0.142857
4869 1014 0.142857
4869 1309 0.142857
4869 1316 0.142857
4869 1703 0.125000
4869 1801 0.125000
4869 1836 0.125000
4869 1873 0.125000
4869 2325 0.111111
4869 2371 0.100000
4869 2394 0.100000
4869 2438 0.100000
4869 2574 0.100000
4869 2666 0.100000
4869 2721 0.090909
4869 3091 0.083333
4869 3124 0.076923
4869 3272 0.076923
4869 3376 0.071429
4869 3478 0.066667
4869 3583 0.062500
4869 3622 0.062500
4869 3630 0.062500
4869 3805 0.058824
4869 3851 0.055556
4869 3952 0.052632
4869 4091 0.047619
4869 4096 0.047619
4869 4569 0.031250
4869 4593 0.030303
4869 4692 0.027027
4869 4710 0.026316
4869 4845 0.021739
4869 4866 0.021277
4869 4879 0.020833
4869 4899 0.020000
4869 4906 0.020000
4869 4933 0.018868
4899 10 0.166667
4899 90 0.166667
4899 296 0.166667
4899 550 0.166667
4899 582 0.166667
4899 609 0.166667
4899 636 0.166667
4899 702 0.166667
4899 798 0.166667
4899 938 0.142857
4899 956 0.142857
4899 1014 0.142857
4899 1309 0.142857
4899 1316 0.142857
4899 1337 0.142857
4899 1703 0.125000
4899 1801 0.125000
4899 1873 0.125000
4899 2325 0.111111
4899 2371 0.100000
4899 2394 0.100000
4899 2438 0.100000
4899 2574 0.100000
4899 2666 0.100000
4899 2721 0.090909
4899 2848 0.090909
4899 3091 0.083333
4899 3124 0.076923
4899 3272 0.076923
4899 3376 0.071429
4899 3478 0.066667
4899 3583 0.062500
4899 3622 0.062500
4899 3630 0.062500
4899 3780 0.058824
4899 3805 0.058824
4899 3851 0.055556
4899 3952 0.052632
4899 4091 0.047619
4899 4096 0.047619
4899 4569 0.031250
4899 4593 0.030303
4899 4692 0.027027
4899 4710 0.026316
4899 4845 0.021739
4899 4866 0.021277
4899 4869 0.021277
4899 4879 0.020833
4899 4906 0.020000
4899 4933 0.018868
4906 10 0.166667
4906 90 0.166667
4906 296 0.166667
4906 322 0.166667
4906 507 0.166667
4906 582 0.166667
4906 609 0.166667
4906 636 0.166667
4906 690 0.166667
4906 702 0.166667
4906 956 0.142857
4906 1158 0.142857
4906 1309 0.142857
4906 1316 0.142857
4906 1703 0.125000
4906 1721 0.125000
4906 1801 0.125000
4906 1836 0.125000
4906 1873 0.125000
4906 2325 0.111111
4906 2371 0.100000
4906 2394 0.100000
4906 2438 0.100000
4906 2574 0.100000
4906 2666 0.100000
4906 2721 0.090909
4906 2848 0.090909
4906 3091 0.083333
4906 3124 0.076923
4906 3272 0.076923
4906 3376 0.071429
4906 3478 0.066667
4906 3583 0.062500
4906 3622 0.062500
4906 3630 0.062500
4906 3805 0.058824
4906 3851 0.055556
4906 3952 0.052632
4906 4091 0.047619
4906 4096 0.047619
4906 4569 0.031250
4906 4593 0.030303
4906 4692 0.027027
4906 4710 0.026316
4906 4845 0.021739
4906 4866 0.021277
4906 4869 0.021277
4906 4879 0.020833
4906 4899 0.020000
4906 4933 0.018868
11 1711 0.125000
11 2048 0.111111
11 2332 0.100000
11 2443 0.100000
11 2763 0.090909
11 3074 0.083333
1711 11 0.166667
1711 735 0.166667
1711 822 0.166667
1711 1280 0.142857
1711 2048 0.111111
1711 2306 0.111111
1711 2332 0.100000
1711 3074 0.083333
2048 11 0.166667
2048 822 0.166667
2048 1544 0.125000
2048 1711 0.125000
2048 2306 0.111111
2048 2332 0.100000
2048 2443 0.100000
2048 2763 0.090909
2048 3074 0.083333
2332 11 0.166667
2332 735 0.166667
2332 1280 0.142857
2332 1544 0.125000
2332 1711 0.125000
2332 2048 0.111111
2332 2306 0.111111
2332 2443 0.100000
2332 2763 0.090909
2332 3074 0.083333
2443 11 0.166667
2443 735 0.166667
2443 822 0.166667
2443 1280 0.142857
2443 1544 0.125000
2443 2048 0.111111
2443 2306 0.111111
2443 2332 0.100000
2443 2763 0.090909
2443 3074 0.083333
2763 11 0.166667
2763 735 0.166667
2763 822 0.166667
2763 1280 0.142857
2763 1544 0.125000
2763 1663 0.125000
2763 2048 0.111111
2763 2306 0.111111
2763 2332 0.100000
2763 2443 0.100000
2763 3074 0.083333
3074 11 0.166667
3074 735 0.166667
3074 822 0.166667
3074 1280 0.142857
3074 1544 0.125000
3074 1663 0.125000
3074 1711 0.125000
3074 2048 0.111111
3074 2306 0.111111
3074 2332 0.100000
3074 2443 0.100000
3074 2763 0.090909
12 4068 0.047619
12 4625 0.029412
12 4685 0.027027
12 4806 0.023256
12 4914 0.019608
12 4952 0.018182
4068 12 0.166667
4068 2467 0.100000
4068 3080 0.083333
4068 4094 0.047619
4068 4254 0.041667
4068 4344 0.038462
4068 4461 0.034483
4068 4595 0.030303
4068 4625 0.029412
4068 4653 0.027778
4068 4685 0.027027
4068 4689 0.027027
4068 4693 0.027027
4068 4792 0.023810
4068 4806 0.023256
4068 4886 0.020408
4068 4913 0.019608
4068 4914 0.019608
4068 4929 0.018868
4068 4947 0.018519
4068 4952 0.018182
4625 12 0.166667
4625 2184 0.111111
4625 2467 0.100000
4625 2532 0.100000
4625 3089 0.083333
4625 3194 0.076923
4625 3391 0.071429
4625 3433 0.071429
4625 3444 0.071429
4625 3473 0.066667
4625 3655 0.062500
4625 3754 0.058824
4625 3885 0.055556
4625 4068 0.047619
4625 4094 0.047619
4625 4254 0.041667
4625 4310 0.038462
4625 4314 0.038462
4625 4461 0.034483
4625 4595 0.030303
4625 4604 0.030303
4625 4653 0.027778
4625 4672 0.027027
4625 4685 0.027027
4625 4689 0.027027
4625 4693 0.027027
4625 4792 0.023810
4625 4800 0.023256
4625 4806 0.023256
4625 4886 0.020408
4625 4913 0.019608
4625 4914 0.019608
4625 4929 0.018868
4625 4947 0.018519
4685 12 0.166667
4685 136 0.166667
4685 1023 0.142857
4685 1245 0.142857
4685 1881 0.125000
4685 2111 0.111111
4685 2467 0.100000
4685 2532 0.100000
4685 2745 0.090909
4685 3347 0.071429
4685 3444 0.071429
4685 3885 0.055556
4685 4000 0.050000
4685 4068 0.047619
4685 4092 0.047619
4685 4094 0.047619
4685 4254 0.041667
4685 4310 0.038462
4685 4461 0.034483
4685 4595 0.030303
4685 4604 0.030303
4685 4625 0.029412
4685 4653 0.027778
4685 4672 0.027027
4685 4689 0.027027
4685 4693 0.027027
4685 4792 0.023810
4685 4800 0.023256
4685 4806 0.023256
4685 4886 0.020408
4685 4913 0.019608
4685 4914 0.019608
4685 4916 0.019608
4685 4929 0.018868
4685 4947 0.018519
4685 4952 0.018182
4685 4989 0.016949
4806 12 0.166667
4806 174 0.166667
4806 564 0.166667
4806 834 0.166667
4806 961 0.142857
4806 1055 0.142857
4806 1293 0.142857
4806 2337 0.100000
4806 2392 0.100000
4806 2532 0.100000
4806 2635 0.100000
4806 2745 0.090909
4806 3089 0.083333
4806 3194 0.076923
4806 3195 0.076923
4806 3385 0.071429
4806 3391 0.071429
4806 3433 0.071429
4806 3655 0.062500
4806 4000 0.050000
4806 4068 0.047619
4806 4092 0.047619
4806 4254 0.041667
4806 4310 0.038462
4806 4314 0.038462
4806 4344 0.038462
4806 4461 0.034483
4806 4595 0.030303
4806 4604 0.030303
4806 4625 0.029412
4806 4672 0.027027
4806 4685 0.027027
4806 4689 0.027027
4806 4693 0.027027
4806 4792 0.023810
4806 4800 0.023256
4806 4886 0.020408
4806 4913 0.019608
4806 4914 0.019608
4806 4916 0.019608
4806 4929 0.018868
4806 4947 0.018519
4806 4952 0.018182
4914 12 0.166667
4914 134 0.166667
4914 254 0.166667
4914 337 0.166667
4914 564 0.166667
4914 581 0.166667
4914 896 0.142857
4914 1055 0.142857
4914 1245 0.142857
4914 1293 0.142857
4914 1889 0.125000
4914 2140 0.111111
4914 2331 0.100000
4914 2337 0.100000
4914 2392 0.100000
4914 2532 0.100000
4914 2635 0.100000
4914 2745 0.090909
4914 3089 0.083333
4914 3194 0.076923
4914 3195 0.076923
4914 3433 0.071429
4914 3444 0.071429
4914 3460 0.066667
4914 3473 0.066667
4914 3655 0.062500
4914 3754 0.058824
4914 3885 0.055556
4914 4000 0.050000
4914 4068 0.047619
4914 4092 0.047619
4914 4094 0.047619
4914 4310 0.038462
4914 4314 0.038462
4914 4344 0.038462
4914 4461 0.034483
4914 4595 0.030303
4914 4604 0.030303
4914 4625 0.029412
4914 4653 0.027778
4914 4672 0.027027
4914 4685 0.027027
4914 4689 0.027027
4914 4693 0.027027
4914 4800 0.023256
4914 4806 0.023256
4914 4913 0.019608
4914 4916 0.019608
4914 4929 0.018868
4914 4947 0.018519
4914 4952 0.018182
4952 12 0.166667
4952 42 0.166667
4952 134 0.166667
4952 174 0.166667
4952 516 0.166667
4952 581 0.166667
4952 896 0.142857
4952 961 0.142857
4952 1023 0.142857
4952 1871 0.125000
4952 1889 0.125000
4952 2111 0.111111
4952 2184 0.111111
4952 2331 0.100000
4952 2392 0.100000
4952 2467 0.100000
4952 2498 0.100000
4952 2561 0.100000
4952 2745 0.090909
4952 3089 0.083333
4952 3194 0.076923
4952 3195 0.076923
4952 3347 0.071429
4952 3385 0.071429
4952 3391 0.071429
4952 3433 0.071429
4952 3444 0.071429
4952 3473 0.066667
4952 3754 0.058824
4952 3885 0.055556
4952 4000 0.050000
4952 4068 0.047619
4952 4092 0.047619
4952 4254 0.041667
4952 4310 0.038462
4952 4344 0.038462
4952 4461 0.034483
4952 4534 0.032258
4952 4595 0.030303
4952 4604 0.030303
4952 4653 0.027778
4952 4672 0.027027
4952 4685 0.027027
4952 4689 0.027027
4952 4693 0.027027
4952 4792 0.023810
4952 4800 0.023256
4952 4806 0.023256
4952 4886 0.020408
4952 4913 0.019608
4952 4914 0.019608
4952 4916 0.019608
4952 4929 0.018868
4952 4947 0.018519
4952 4989 0.016949
13 2737 0.090909
13 3808 0.055556
13 3988 0.052632
13 4106 0.047619
13 4173 0.045455
13 4333 0.038462
2737 13 0.166667
2737 1230 0.142857
2737 2570 0.100000
2737 2645 0.100000
2737 3270 0.076923
2737 3355 0.071429
2737 3808 0.055556
2737 3988 0.052632
2737 4106 0.047619
2737 4173 0.045455
2737 4333 0.038462
3808 13 0.166667
3808 508 0.166667
3808 607 0.166667
3808 610 0.166667
3808 734 0.166667
3808 933 0.142857
3808 1027 0.142857
3808 2319 0.111111
3808 2526 0.100000
3808 2570 0.100000
3808 2645 0.100000
3808 2675 0.090909
3808 2737 0.090909
3808 3270 0.076923
3808 3355 0.071429
3808 3988 0.052632
3808 4173 0.045455
3808 4333 0.038462
3988 13 0.166667
3988 508 0.166667
3988 607 0.166667
3988 610 0.166667
3988 734 0.166667
3988 772 0.166667
3988 933 0.142857
3988 1820 0.125000
3988 2319 0.111111
3988 2526 0.100000
3988 2570 0.100000
3988 2645 0.100000
3988 2675 0.090909
3988 2737 0.090909
3988 3270 0.076923
3988 3355 0.071429
3988 3808 0.055556
3988 4106 0.047619
3988 4333 0.038462
4106 13 0.166667
4106 467 0.166667
4106 508 0.166667
4106 607 0.166667
4106 734 0.166667
4106 772 0.166667
4106 1220 0.142857
4106 1230 0.142857
4106 1820 0.125000
4106 2058 0.111111
4106 2319 0.111111
4106 2526 0.100000
4106 2570 0.100000
4106 2645 0.100000
4106 2675 0.090909
4106 2737 0.090909
4106 3270 0.076923
4106 3355 0.071429
4106 3988 0.052632
4106 4173 0.045455
4106 4333 0.038462
4173 13 0.166667
4173 467 0.166667
4173 508 0.166667
4173 607 0.166667
4173 610 0.166667
4173 772 0.166667
4173 933 0.142857
4173 1027 0.142857
4173 1230 0.142857
4173 1820 0.125000
4173 2319 0.111111
4173 2526 0.100000
4173 2570 0.100000
4173 2645 0.100000
4173 2675 0.090909
4173 2737 0.090909
4173 2945 0.083333
4173 3270 0.076923
4173 3355 0.071429
4173 3808 0.055556
4173 4106 0.047619
4173 4333 0.038462
4333 13 0.166667
4333 467 0.166667
4333 508 0.166667
4333 607 0.166667
4333 610 0.166667
4333 734 0.166667
4333 772 0.166667
4333 933 0.142857
4333 1027 0.142857
4333 1220 0.142857
4333 1230 0.142857
4333 1820 0.125000
4333 2058 0.111111
4333 2319 0.111111
4333 2526 0.100000
4333 2570 0.100000
4333 2645 0.100000
4333 2675 0.090909
4333 2737 0.090909
4333 3270 0.076923
4333 3355 0.071429
4333 3808 0.055556
4333 3988 0.052632
4333 4106 0.047619
4333 4173 0.045455
4333 4970 0.017544
14 3794 0.058824
14 4122 0.047619
14 4675 0.027027
14 4789 0.023810
14 4795 0.023810
14 4884 0.020408
3794 14 0.166667
3794 667 0.166667
3794 1478 0.142857
3794 2585 0.100000
3794 3301 0.071429
3794 3569 0.066667
3794 3783 0.058824
3794 4167 0.045455
3794 4441 0.035714
3794 4456 0.034483
3794 4598 0.030303
3794 4675 0.027027
3794 4783 0.023810
3794 4789 0.023810
3794 4795 0.023810
3794 4884 0.020408
3794 4928 0.019231
4122 14 0.166667
4122 1786 0.125000
4122 1900 0.125000
4122 2279 0.111111
4122 2585 0.100000
4122 2958 0.083333
4122 3301 0.071429
4122 3425 0.071429
4122 3570 0.066667
4122 3574 0.066667
4122 3628 0.062500
4122 3783 0.058824
4122 4393 0.037037
4122 4441 0.035714
4122 4456 0.034483
4122 4598 0.030303
4122 4675 0.027027
4122 4783 0.023810
4122 4789 0.023810
4122 4795 0.023810
4122 4884 0.020408
4675 14 0.166667
4675 50 0.166667
4675 1001 0.142857
4675 1188 0.142857
4675 1410 0.142857
4675 1786 0.125000
4675 1900 0.125000
4675 2232 0.111111
4675 2279 0.111111
4675 2354 0.100000
4675 2415 0.100000
4675 2563 0.100000
4675 2585 0.100000
4675 2835 0.090909
4675 2941 0.083333
4675 2958 0.083333
4675 2992 0.083333
4675 3301 0.071429
4675 3425 0.071429
4675 3569 0.066667
4675 3570 0.066667
4675 3574 0.066667
4675 3628 0.062500
4675 3783 0.058824
4675 3794 0.058824
4675 4122 0.047619
4675 4167 0.045455
4675 4393 0.037037
4675 4441 0.035714
4675 4456 0.034483
4675 4510 0.033333
4675 4598 0.030303
4675 4783 0.023810
4675 4789 0.023810
4675 4795 0.023810
4675 4884 0.020408
4675 4928 0.019231
4789 14 0.166667
4789 50 0.166667
4789 68 0.166667
4789 175 0.166667
4789 1001 0.142857
4789 1045 0.142857
4789 1067 0.142857
4789 1188 0.142857
4789 1410 0.142857
4789 1478 0.142857
4789 1786 0.125000
4789 2032 0.111111
4789 2055 0.111111
4789 2154 0.111111
4789 2354 0.100000
4789 2415 0.100000
4789 2563 0.100000
4789 2585 0.100000
4789 2638 0.100000
4789 2835 0.090909
4789 2942 0.083333
4789 2992 0.083333
4789 3301 0.071429
4789 3425 0.071429
4789 3569 0.066667
4789 3570 0.066667
4789 3574 0.066667
4789 3628 0.062500
4789 3783 0.058824
4789 3794 0.058824
4789 4122 0.047619
4789 4167 0.045455
4789 4393 0.037037
4789 4441 0.035714
4789 4456 0.034483
4789 4510 0.033333
4789 4598 0.030303
4789 4675 0.027027
4789 4783 0.023810
4789 4795 0.023810
4789 4884 0.020408
4789 4928 0.019231
4795 14 0.166667
4795 50 0.166667
4795 68 0.166667
4795 175 0.166667
4795 667 0.166667
4795 1001 0.142857
4795 1188 0.142857
4795 1410 0.142857
4795 1478 0.142857
4795 1786 0.125000
4795 1900 0.125000
4795 2055 0.111111
4795 2279 0.111111
4795 2354 0.100000
4795 2415 0.100000
4795 2563 0.100000
4795 2585 0.100000
4795 2638 0.100000
4795 2835 0.090909
4795 2941 0.083333
4795 2942 0.083333
4795 2958 0.083333
4795 2992 0.083333
4795 3301 0.071429
4795 3569 0.066667
4795 3570 0.066667
4795 3574 0.066667
4795 3628 0.062500
4795 3783 0.058824
4795 3794 0.058824
4795 4122 0.047619
4795 4167 0.045455
4795 4393 0.037037
4795 4441 0.035714
4795 4456 0.034483
4795 4510 0.033333
4795 4598 0.030303
4795 4675 0.027027
4795 4783 0.023810
4795 4789 0.023810
4795 4884 0.020408
4795 4928 0.019231
4884 14 0.166667
4884 50 0.166667
4884 68 0.166667
4884 175 0.166667
4884 667 0.166667
4884 1001 0.142857
4884 1045 0.142857
4884 1067 0.142857
4884 1188 0.142857
4884 1410 0.142857
4884 1478 0.142857
4884 1636 0.125000
4884 1786 0.125000
4884 1900 0.125000
4884 2055 0.111111
4884 2154 0.111111
4884 2232 0.111111
4884 2279 0.111111
4884 2354 0.100000
4884 2415 0.100000
4884 2563 0.100000
4884 2585 0.100000
4884 2638 0.100000
4884 2835 0.090909
4884 2838 0.090909
4884 2941 0.083333
4884 2942 0.083333
4884 2958 0.083333
4884 2992 0.083333
4884 3301 0.071429
4884 3425 0.071429
4884 3569 0.066667
4884 3570 0.066667
4884 3574 0.066667
4884 3628 0.062500
4884 3783 0.058824
4884 3794 0.058824
4884 4122 0.047619
4884 4167 0.045455
4884 4393 0.037037
4884 4441 0.035714
4884 4456 0.034483
4884 4510 0.033333
4884 4598 0.030303
4884 4675 0.027027
4884 4783 0.023810
4884 4789 0.023810
4884 4795 0.023810
4884 4923 0.019231
15 4365 0.037037
15 4458 0.034483
15 4691 0.027027
15 4726 0.025641
15 4955 0.018182
15 4963 0.017857
4365 15 0.166667
4365 453 0.166667
4365 753 0.166667
4365 2633 0.100000
4365 2682 0.090909
4365 2828 0.090909
4365 2915 0.083333
4365 3119 0.076923
4365 3352 0.071429
4365 3449 0.066667
4365 3734 0.058824
4365 3820 0.055556
4365 3860 0.055556
4365 3972 0.052632
4365 3995 0.050000
4365 4221 0.043478
4365 4306 0.038462
4365 4458 0.034483
4365 4561 0.031250
4365 4649 0.027778
4365 4674 0.027027
4365 4691 0.027027
4365 4726 0.025641
4365 4748 0.025000
4365 4953 0.018182
4365 4955 0.018182
4365 4963 0.017857
4458 15 0.166667
4458 299 0.166667
4458 935 0.142857
4458 1486 0.142857
4458 1537 0.125000
4458 2196 0.111111
4458 2902 0.090909
4458 3170 0.076923
4458 3352 0.071429
4458 3449 0.066667
4458 3484 0.066667
4458 3548 0.066667
4458 3687 0.062500
4458 3820 0.055556
4458 3860 0.055556
4458 3972 0.052632
4458 3997 0.050000
4458 4093 0.047619
4458 4221 0.043478
4458 4365 0.037037
4458 4561 0.031250
4458 4649 0.027778
4458 4674 0.027027
4458 4691 0.027027
4458 4726 0.025641
4458 4748 0.025000
4458 4953 0.018182
4458 4955 0.018182
4458 4963 0.017857
