5001 71853
4848 2584 0.100000
4848 2703 0.090909
4848 2722 0.090909
4848 2776 0.090909
4848 2881 0.090909
4848 3172 0.076923
4848 3181 0.076923
4848 3493 0.066667
4848 3768 0.058824
4848 3896 0.055556
4848 3918 0.052632
4848 3943 0.052632
4848 3979 0.052632
4848 4028 0.050000
4848 4035 0.050000
4848 4055 0.050000
4848 4058 0.050000
4848 4097 0.047619
4848 4100 0.047619
4848 4228 0.043478
4848 4336 0.038462
4848 4448 0.034483
4848 4512 0.033333
4848 4546 0.032258
4848 4636 0.028571
4848 4711 0.026316
4848 4774 0.024390
4848 4858 0.021739
4848 4863 0.021277
4848 4943 0.018519
4848 4975 0.017241
4848 4979 0.017241
4858 10 0.166667
4858 14 0.166667
4858 346 0.166667
4858 349 0.166667
4858 389 0.166667
4858 457 0.166667
4858 508 0.166667
4858 730 0.166667
4858 809 0.166667
4858 952 0.142857
4858 991 0.142857
4858 1215 0.142857
4858 1347 0.142857
4858 1580 0.125000
4858 1854 0.125000
4858 2331 0.100000
4858 2407 0.100000
4858 2515 0.100000
4858 2584 0.100000
4858 2722 0.090909
4858 2881 0.090909
4858 3172 0.076923
4858 3181 0.076923
4858 3432 0.071429
4858 3493 0.066667
4858 3617 0.062500
4858 3780 0.058824
4858 3918 0.052632
4858 3938 0.052632
4858 3979 0.052632
4858 4028 0.050000
4858 4035 0.050000
4858 4058 0.050000
4858 4100 0.047619
4858 4228 0.043478
4858 4336 0.038462
4858 4448 0.034483
4858 4512 0.033333
4858 4546 0.032258
4858 4636 0.028571
4858 4774 0.024390
4858 4848 0.021739
4858 4863 0.021277
4858 4943 0.018519
4858 4975 0.017241
4858 4979 0.017241
4943 10 0.166667
4943 24 0.166667
4943 202 0.166667
4943 254 0.166667
4943 319 0.166667
4943 340 0.166667
4943 349 0.166667
4943 508 0.166667
4943 860 0.142857
4943 952 0.142857
4943 991 0.142857
4943 1215 0.142857
4943 1417 0.142857
4943 1513 0.125000
4943 1580 0.125000
4943 1787 0.125000
4943 1808 0.125000
4943 2197 0.111111
4943 2307 0.111111
4943 2331 0.100000
4943 2335 0.100000
4943 2350 0.100000
4943 2407 0.100000
4943 2515 0.100000
4943 2584 0.100000
4943 2722 0.090909
4943 2776 0.090909
4943 3172 0.076923
4943 3181 0.076923
4943 3432 0.071429
4943 3617 0.062500
4943 3768 0.058824
4943 3839 0.055556
4943 3896 0.055556
4943 3943 0.052632
4943 3979 0.052632
4943 4028 0.050000
4943 4055 0.050000
4943 4058 0.050000
4943 4097 0.047619
4943 4100 0.047619
4943 4197 0.043478
4943 4228 0.043478
4943 4336 0.038462
4943 4448 0.034483
4943 4512 0.033333
4943 4546 0.032258
4943 4711 0.026316
4943 4774 0.024390
4943 4848 0.021739
4943 4858 0.021739
4943 4863 0.021277
4943 4975 0.017241
4943 4979 0.017241
11 4192 0.043478
11 4909 0.020000
11 4918 0.019608
11 4953 0.018182
11 4959 0.017857
11 4985 0.016949
4192 11 0.166667
4192 3018 0.083333
4192 3127 0.076923
4192 3648 0.062500
4192 3855 0.055556
4192 3900 0.052632
4192 3955 0.052632
4192 4060 0.050000
4192 4185 0.045455
4192 4309 0.038462
4192 4316 0.038462
4192 4346 0.038462
4192 4539 0.032258
4192 4668 0.027778
4192 4713 0.026316
4192 4723 0.025641
4192 4742 0.025000
4192 4909 0.020000
4192 4913 0.019608
4192 4918 0.019608
4192 4953 0.018182
4192 4959 0.017857
4192 4985 0.016949
4909 11 0.166667
4909 25 0.166667
4909 39 0.166667
4909 564 0.166667
4909 749 0.166667
4909 914 0.142857
4909 1232 0.142857
4909 1436 0.142857
4909 1520 0.125000
4909 1591 0.125000
4909 1861 0.125000
4909 2012 0.111111
4909 2063 0.111111
4909 2102 0.111111
4909 2395 0.100000
4909 2448 0.100000
4909 2463 0.100000
4909 2522 0.100000
4909 2585 0.100000
4909 2780 0.090909
4909 2897 0.090909
4909 2916 0.083333
4909 2928 0.083333
4909 2984 0.083333
4909 3018 0.083333
4909 3114 0.076923
4909 3303 0.071429
4909 3508 0.066667
4909 3550 0.066667
4909 3648 0.062500
4909 3855 0.055556
4909 3900 0.052632
4909 3955 0.052632
4909 4060 0.050000
4909 4185 0.045455
4909 4192 0.043478
4909 4309 0.038462
4909 4316 0.038462
4909 4346 0.038462
4909 4420 0.035714
4909 4539 0.032258
4909 4668 0.027778
4909 4713 0.026316
4909 4723 0.025641
4909 4742 0.025000
4909 4913 0.019608
4909 4918 0.019608
4909 4953 0.018182
4909 4959 0.017857
4909 4985 0.016949
4918 11 0.166667
4918 25 0.166667
4918 39 0.166667
4918 125 0.166667
4918 588 0.166667
4918 749 0.166667
4918 914 0.142857
4918 1074 0.142857
4918 1149 0.142857
4918 1520 0.125000
4918 1555 0.125000
4918 1591 0.125000
4918 1861 0.125000
4918 2012 0.111111
4918 2063 0.111111
4918 2395 0.100000
4918 2448 0.100000
4918 2463 0.100000
4918 2522 0.100000
4918 2585 0.100000
4918 2780 0.090909
4918 2897 0.090909
4918 2916 0.083333
4918 2928 0.083333
4918 2984 0.083333
4918 3018 0.083333
4918 3114 0.076923
4918 3127 0.076923
4918 3303 0.071429
4918 3508 0.066667
4918 3648 0.062500
4918 3855 0.055556
4918 3900 0.052632
4918 3955 0.052632
4918 4060 0.050000
4918 4185 0.045455
4918 4192 0.043478
4918 4239 0.041667
4918 4309 0.038462
4918 4316 0.038462
4918 4420 0.035714
4918 4539 0.032258
4918 4668 0.027778
4918 4713 0.026316
4918 4723 0.025641
4918 4742 0.025000
4918 4909 0.020000
4918 4913 0.019608
4918 4953 0.018182
4918 4959 0.017857
4918 4985 0.016949
4953 11 0.166667
4953 25 0.166667
4953 125 0.166667
4953 564 0.166667
4953 588 0.166667
4953 914 0.142857
4953 994 0.142857
4953 1074 0.142857
4953 1149 0.142857
4953 1232 0.142857
4953 1368 0.142857
4953 1436 0.142857
4953 1520 0.125000
4953 1555 0.125000
4953 1861 0.125000
4953 2012 0.111111
4953 2063 0.111111
4953 2102 0.111111
4953 2395 0.100000
4953 2448 0.100000
4953 2463 0.100000
4953 2522 0.100000
4953 2585 0.100000
4953 2780 0.090909
4953 2897 0.090909
4953 2916 0.083333
4953 2928 0.083333
4953 2984 0.083333
4953 3018 0.083333
4953 3114 0.076923
4953 3127 0.076923
4953 3303 0.071429
4953 3508 0.066667
4953 3648 0.062500
4953 3855 0.055556
4953 3900 0.052632
4953 3955 0.052632
4953 4060 0.050000
4953 4185 0.045455
4953 4192 0.043478
4953 4309 0.038462
4953 4316 0.038462
4953 4346 0.038462
4953 4420 0.035714
4953 4539 0.032258
4953 4653 0.027778
4953 4668 0.027778
4953 4713 0.026316
4953 4723 0.025641
4953 4742 0.025000
4953 4909 0.020000
4953 4913 0.019608
4953 4918 0.019608
4953 4959 0.017857
4953 4985 0.016949
4959 11 0.166667
4959 39 0.166667
4959 125 0.166667
4959 564 0.166667
4959 588 0.166667
4959 616 0.166667
4959 749 0.166667
4959 914 0.142857
4959 994 0.142857
4959 1074 0.142857
4959 1232 0.142857
4959 1368 0.142857
4959 1436 0.142857
4959 1520 0.125000
4959 1555 0.125000
4959 1591 0.125000
4959 1861 0.125000
4959 2012 0.111111
4959 2063 0.111111
4959 2102 0.111111
4959 2395 0.100000
4959 2448 0.100000
4959 2463 0.100000
4959 2522 0.100000
4959 2585 0.100000
4959 2780 0.090909
4959 2897 0.090909
4959 2916 0.083333
4959 2928 0.083333
4959 2984 0.083333
4959 3018 0.083333
4959 3114 0.076923
4959 3127 0.076923
4959 3303 0.071429
4959 3508 0.066667
4959 3648 0.062500
4959 3855 0.055556
4959 3900 0.052632
4959 3955 0.052632
4959 4060 0.050000
4959 4185 0.045455
4959 4192 0.043478
4959 4309 0.038462
4959 4316 0.038462
4959 4346 0.038462
4959 4420 0.035714
4959 4539 0.032258
4959 4668 0.027778
4959 4713 0.026316
4959 4723 0.025641
4959 4742 0.025000
4959 4909 0.020000
4959 4913 0.019608
4959 4918 0.019608
4959 4953 0.018182
4959 4985 0.016949
4985 11 0.166667
4985 25 0.166667
4985 39 0.166667
4985 125 0.166667
4985 564 0.166667
4985 588 0.166667
4985 616 0.166667
4985 749 0.166667
4985 914 0.142857
4985 994 0.142857
4985 1074 0.142857
4985 1149 0.142857
4985 1232 0.142857
4985 1368 0.142857
4985 1436 0.142857
4985 1520 0.125000
4985 1555 0.125000
4985 1591 0.125000
4985 1861 0.125000
4985 2012 0.111111
4985 2063 0.111111
4985 2102 0.111111
4985 2395 0.100000
4985 2448 0.100000
4985 2463 0.100000
4985 2522 0.100000
4985 2585 0.100000
4985 2780 0.090909
4985 2897 0.090909
4985 2916 0.083333
4985 2928 0.083333
4985 2984 0.083333
4985 3018 0.083333
4985 3114 0.076923
4985 3127 0.076923
4985 3303 0.071429
4985 3508 0.066667
4985 3648 0.062500
4985 3855 0.055556
4985 3900 0.052632
4985 3955 0.052632
4985 4060 0.050000
4985 4185 0.045455
4985 4192 0.043478
4985 4309 0.038462
4985 4316 0.038462
4985 4346 0.038462
4985 4420 0.035714
4985 4539 0.032258
4985 4668 0.027778
4985 4713 0.026316
4985 4723 0.025641
4985 4742 0.025000
4985 4769 0.024390
4985 4909 0.020000
4985 4913 0.019608
4985 4918 0.019608
4985 4953 0.018182
4985 4959 0.017857
12 2408 0.100000
12 2795 0.090909
12 2911 0.083333
12 2997 0.083333
12 3025 0.083333
12 3052 0.083333
2408 12 0.166667
2408 876 0.142857
2408 1211 0.142857
2408 1595 0.125000
2408 1974 0.111111
2408 2123 0.111111
2408 2911 0.083333
2408 2997 0.083333
2408 3025 0.083333
2408 3052 0.083333
2795 12 0.166667
2795 281 0.166667
2795 876 0.142857
2795 1211 0.142857
2795 1700 0.125000
2795 1974 0.111111
2795 2123 0.111111
2795 2911 0.083333
2795 2997 0.083333
2795 3025 0.083333
2795 3052 0.083333
2911 12 0.166667
2911 281 0.166667
2911 1211 0.142857
2911 1595 0.125000
2911 1700 0.125000
2911 1974 0.111111
2911 2123 0.111111
2911 2408 0.100000
2911 2795 0.090909
2911 2997 0.083333
2911 3025 0.083333
2911 3052 0.083333
2997 12 0.166667
2997 281 0.166667
2997 876 0.142857
2997 1211 0.142857
2997 1595 0.125000
2997 1974 0.111111
2997 2123 0.111111
2997 2408 0.100000
2997 2795 0.090909
2997 2911 0.083333
2997 3025 0.083333
2997 3052 0.083333
3025 12 0.166667
3025 281 0.166667
3025 876 0.142857
3025 1211 0.142857
3025 1595 0.125000
3025 1974 0.111111
3025 2123 0.111111
3025 2408 0.100000
3025 2795 0.090909
3025 2911 0.083333
3025 2997 0.083333
3025 3052 0.083333
3052 12 0.166667
3052 281 0.166667
3052 1211 0.142857
3052 1595 0.125000
3052 1700 0.125000
3052 1974 0.111111
3052 2123 0.111111
3052 2408 0.100000
3052 2795 0.090909
3052 2911 0.083333
3052 2997 0.083333
3052 3025 0.083333
13 615 0.166667
13 2415 0.100000
13 2582 0.100000
13 2684 0.090909
13 2902 0.090909
13 3113 0.076923
615 13 0.166667
615 506 0.166667
615 519 0.166667
615 1819 0.125000
615 2684 0.090909
615 2902 0.090909
2415 13 0.166667
2415 519 0.166667
2415 1315 0.142857
2415 1362 0.142857
2415 1758 0.125000
2415 1819 0.125000
2415 2582 0.100000
2415 2684 0.090909
2415 2902 0.090909
2415 3113 0.076923
2582 13 0.166667
2582 506 0.166667
2582 519 0.166667
2582 1315 0.142857
2582 1362 0.142857
2582 1819 0.125000
2582 2415 0.100000
2582 2684 0.090909
2582 2902 0.090909
2582 3113 0.076923
2684 13 0.166667
2684 213 0.166667
2684 506 0.166667
2684 519 0.166667
2684 615 0.166667
2684 1758 0.125000
2684 1819 0.125000
2684 2415 0.100000
2684 2582 0.100000
2684 2902 0.090909
2684 3113 0.076923
2902 13 0.166667
2902 213 0.166667
2902 615 0.166667
2902 1315 0.142857
2902 1362 0.142857
2902 1758 0.125000
2902 1819 0.125000
2902 2415 0.100000
2902 2582 0.100000
2902 2684 0.090909
2902 3113 0.076923
3113 13 0.166667
3113 213 0.166667
3113 506 0.166667
3113 519 0.166667
3113 1315 0.142857
3113 1362 0.142857
3113 1758 0.125000
3113 1819 0.125000
3113 2415 0.100000
3113 2582 0.100000
3113 2684 0.090909
3113 2902 0.090909
3113 4887 0.020408
14 3979 0.052632
14 4035 0.050000
14 4636 0.028571
14 4858 0.021739
14 4975 0.017241
14 4979 0.017241
3979 14 0.166667
3979 319 0.166667
3979 2515 0.100000
3979 3172 0.076923
3979 3896 0.055556
3979 4028 0.050000
3979 4058 0.050000
3979 4097 0.047619
3979 4228 0.043478
3979 4448 0.034483
3979 4512 0.033333
3979 4636 0.028571
3979 4711 0.026316
3979 4848 0.021739
3979 4858 0.021739
3979 4863 0.021277
3979 4943 0.018519
3979 4975 0.017241
3979 4979 0.017241
4975 14 0.166667
4975 24 0.166667
4975 254 0.166667
4975 274 0.166667
4975 319 0.166667
4975 340 0.166667
4975 346 0.166667
4975 457 0.166667
4975 508 0.166667
4975 730 0.166667
4975 747 0.166667
4975 809 0.166667
4975 860 0.142857
4975 991 0.142857
4975 1347 0.142857
4975 1417 0.142857
4975 1513 0.125000
4975 1787 0.125000
4975 1808 0.125000
4975 2197 0.111111
4975 2307 0.111111
4975 2331 0.100000
4975 2335 0.100000
4975 2350 0.100000
4975 2407 0.100000
4975 2515 0.100000
4975 2584 0.100000
4975 2703 0.090909
4975 2722 0.090909
4975 2776 0.090909
4975 3181 0.076923
4975 3432 0.071429
4975 3493 0.066667
4975 3768 0.058824
4975 3839 0.055556
4975 3896 0.055556
4975 3918 0.052632
4975 3938 0.052632
4975 3943 0.052632
4975 3979 0.052632
4975 4028 0.050000
4975 4035 0.050000
4975 4055 0.050000
4975 4058 0.050000
4975 4097 0.047619
4975 4100 0.047619
4975 4228 0.043478
4975 4336 0.038462
4975 4448 0.034483
4975 4512 0.033333
4975 4546 0.032258
4975 4636 0.028571
4975 4711 0.026316
4975 4774 0.024390
4975 4848 0.021739
4975 4858 0.021739
4975 4943 0.018519
4975 4979 0.017241
4979 14 0.166667
4979 24 0.166667
4979 254 0.166667
4979 349 0.166667
4979 389 0.166667
4979 586 0.166667
4979 730 0.166667
4979 747 0.166667
4979 809 0.166667
4979 860 0.142857
4979 952 0.142857
4979 991 0.142857
4979 1347 0.142857
4979 1513 0.125000
4979 1580 0.125000
4979 1787 0.125000
4979 1808 0.125000
4979 1854 0.125000
4979 2176 0.111111
4979 2197 0.111111
4979 2307 0.111111
4979 2331 0.100000
4979 2350 0.100000
4979 2407 0.100000
4979 2515 0.100000
4979 2584 0.100000
4979 2703 0.090909
4979 2776 0.090909
4979 2881 0.090909
4979 3181 0.076923
4979 3307 0.071429
4979 3432 0.071429
4979 3493 0.066667
4979 3617 0.062500
4979 3768 0.058824
4979 3839 0.055556
4979 3896 0.055556
4979 3918 0.052632
4979 3938 0.052632
4979 3943 0.052632
4979 3979 0.052632
4979 4028 0.050000
4979 4035 0.050000
4979 4055 0.050000
4979 4058 0.050000
4979 4097 0.047619
4979 4100 0.047619
4979 4336 0.038462
4979 4448 0.034483
4979 4512 0.033333
4979 4546 0.032258
4979 4636 0.028571
4979 4774 0.024390
4979 4848 0.021739
4979 4858 0.021739
4979 4863 0.021277
4979 4943 0.018519
4979 4975 0.017241
15 1258 0.142857
15 4800 0.023256
15 4820 0.022727
15 4926 0.019231
15 4931 0.018868
15 4955 0.018182
1258 15 0.166667
1258 4785 0.023810
1258 4800 0.023256
1258 4919 0.019608
1258 4926 0.019231
1258 4931 0.018868
1258 4955 0.018182
4800 15 0.166667
4800 907 0.142857
4800 1050 0.142857
4800 1206 0.142857
4800 1258 0.142857
4800 1308 0.142857
4800 1438 0.142857
4800 1533 0.125000
4800 1941 0.125000
4800 2007 0.111111
4800 2293 0.111111
4800 2689 0.090909
4800 2779 0.090909
4800 2942 0.083333
4800 3071 0.083333
4800 3095 0.083333
4800 3175 0.076923
4800 3602 0.062500
4800 3619 0.062500
4800 3640 0.062500
4800 3756 0.058824
4800 3845 0.055556
4800 3910 0.052632
4800 3912 0.052632
4800 4025 0.050000
4800 4199 0.043478
4800 4248 0.041667
4800 4292 0.040000
4800 4463 0.034483
4800 4572 0.031250
4800 4583 0.030303
4800 4698 0.026316
4800 4776 0.024390
4800 4785 0.023810
4800 4820 0.022727
4800 4841 0.022222
4800 4878 0.020833
4800 4919 0.019608
4800 4921 0.019231
4800 4926 0.019231
4800 4931 0.018868
4800 4955 0.018182
4800 4987 0.016949
4820 15 0.166667
4820 907 0.142857
4820 1050 0.142857
4820 1203 0.142857
4820 1745 0.125000
4820 1941 0.125000
4820 1950 0.125000
4820 2007 0.111111
4820 2015 0.111111
4820 2268 0.111111
4820 2548 0.100000
4820 2676 0.090909
4820 2731 0.090909
4820 2779 0.090909
4820 2813 0.090909
4820 2978 0.083333
4820 3154 0.076923
4820 3160 0.076923
4820 3175 0.076923
4820 3248 0.076923
4820 3640 0.062500
4820 3652 0.062500
4820 3709 0.058824
4820 3756 0.058824
4820 3845 0.055556
4820 3910 0.052632
4820 3912 0.052632
4820 3940 0.052632
4820 4199 0.043478
4820 4248 0.041667
4820 4292 0.040000
4820 4463 0.034483
4820 4572 0.031250
4820 4583 0.030303
4820 4776 0.024390
4820 4785 0.023810
4820 4800 0.023256
4820 4841 0.022222
4820 4878 0.020833
4820 4919 0.019608
4820 4921 0.019231
4820 4926 0.019231
4820 4931 0.018868
4820 4987 0.016949
4926 15 0.166667
4926 180 0.166667
4926 888 0.142857
4926 967 0.142857
4926 1050 0.142857
4926 1090 0.142857
4926 1206 0.142857
4926 1258 0.142857
4926 1371 0.142857
4926 1533 0.125000
4926 1745 0.125000
4926 1941 0.125000
4926 2015 0.111111
4926 2293 0.111111
4926 2539 0.100000
4926 2548 0.100000
4926 2676 0.090909
4926 2689 0.090909
4926 2731 0.090909
4926 2942 0.083333
4926 2978 0.083333
4926 3071 0.083333
4926 3095 0.083333
4926 3160 0.076923
4926 3175 0.076923
4926 3248 0.076923
4926 3525 0.066667
4926 3602 0.062500
4926 3619 0.062500
4926 3652 0.062500
4926 3845 0.055556
4926 3910 0.052632
4926 3940 0.052632
4926 4025 0.050000
4926 4199 0.043478
4926 4248 0.041667
4926 4292 0.040000
4926 4463 0.034483
4926 4572 0.031250
4926 4583 0.030303
4926 4698 0.026316
4926 4776 0.024390
4926 4785 0.023810
4926 4800 0.023256
4926 4820 0.022727
4926 4841 0.022222
4926 4878 0.020833
4926 4919 0.019608
4926 4921 0.019231
4926 4931 0.018868
4926 4955 0.018182
4926 4987 0.016949
4931 15 0.166667
4931 180 0.166667
4931 888 0.142857
4931 907 0.142857
4931 967 0.142857
4931 1206 0.142857
4931 1258 0.142857
4931 1308 0.142857
4931 1392 0.142857
4931 1438 0.142857
4931 1533 0.125000
4931 1715 0.125000
4931 1745 0.125000
4931 1941 0.125000
4931 2007 0.111111
4931 2539 0.100000
4931 2548 0.100000
4931 2676 0.090909
4931 2731 0.090909
4931 2813 0.090909
4931 2942 0.083333
4931 2978 0.083333
4931 3095 0.083333
4931 3160 0.076923
4931 3175 0.076923
4931 3248 0.076923
4931 3602 0.062500
4931 3619 0.062500
4931 3640 0.062500
4931 3652 0.062500
4931 3709 0.058824
4931 3756 0.058824
4931 3845 0.055556
4931 3910 0.052632
4931 3940 0.052632
4931 4025 0.050000
4931 4199 0.043478
4931 4248 0.041667
4931 4292 0.040000
4931 4463 0.034483
4931 4572 0.031250
4931 4583 0.030303
4931 4698 0.026316
4931 4776 0.024390
4931 4800 0.023256
4931 4820 0.022727
4931 4841 0.022222
4931 4878 0.020833
4931 4919 0.019608
4931 4921 0.019231
4931 4926 0.019231
4931 4955 0.018182
4931 4987 0.016949
4955 15 0.166667
4955 888 0.142857
4955 1050 0.142857
4955 1090 0.142857
4955 1258 0.142857
4955 1308 0.142857
4955 1371 0.142857
4955 1418 0.142857
4955 1438 0.142857
4955 1533 0.125000
4955 1745 0.125000
4955 1950 0.125000
4955 2202 0.111111
4955 2268 0.111111
4955 2293 0.111111
4955 2539 0.100000
4955 2689 0.090909
4955 2731 0.090909
4955 2779 0.090909
4955 2813 0.090909
4955 2942 0.083333
4955 2978 0.083333
4955 3071 0.083333
4955 3095 0.083333
4955 3160 0.076923
4955 3175 0.076923
4955 3248 0.076923
4955 3318 0.071429
4955 3602 0.062500
4955 3619 0.062500
4955 3640 0.062500
4955 3652 0.062500
4955 3709 0.058824
4955 3756 0.058824
4955 3845 0.055556
4955 3910 0.052632
4955 3912 0.052632
4955 3940 0.052632
4955 4025 0.050000
4955 4199 0.043478
4955 4248 0.041667
4955 4292 0.040000
4955 4463 0.034483
4955 4572 0.031250
4955 4583 0.030303
4955 4776 0.024390
4955 4785 0.023810
4955 4800 0.023256
4955 4841 0.022222
4955 4878 0.020833
4955 4919 0.019608
4955 4921 0.019231
4955 4926 0.019231
4955 4931 0.018868
4955 4987 0.016949
16 2348 0.100000
16 4397 0.037037
16 4896 0.020000
16 4899 0.020000
16 4963 0.017857
16 4995 0.016667
2348 16 0.166667
2348 4427 0.035714
2348 4718 0.025641
2348 4775 0.024390
2348 4846 0.021739
2348 4870 0.021277
2348 4895 0.020408
2348 4899 0.020000
2348 4930 0.018868
2348 4966 0.017544
4397 16 0.166667
4397 1051 0.142857
4397 2730 0.090909
4397 2888 0.090909
4397 3978 0.052632
4397 4019 0.050000
4397 4213 0.043478
4397 4238 0.041667
4397 4303 0.040000
4397 4380 0.037037
4397 4391 0.037037
4397 4423 0.035714
4397 4427 0.035714
4397 4452 0.034483
4397 4718 0.025641
4397 4766 0.024390
4397 4775 0.024390
4397 4779 0.024390
4397 4833 0.022222
4397 4846 0.021739
4397 4870 0.021277
4397 4895 0.020408
4397 4899 0.020000
4397 4930 0.018868
4397 4963 0.017857
4397 4966 0.017544
4397 4995 0.016667
4896 16 0.166667
4896 104 0.166667
4896 252 0.166667
4896 341 0.166667
4896 345 0.166667
4896 374 0.166667
4896 589 0.166667
4896 835 0.166667
4896 1038 0.142857
4896 1051 0.142857
4896 1379 0.142857
4896 1509 0.125000
4896 1588 0.125000
4896 1665 0.125000
4896 1932 0.125000
4896 2082 0.111111
4896 2150 0.111111
4896 2730 0.090909
4896 3006 0.083333
4896 3073 0.083333
4896 3323 0.071429
4896 3363 0.071429
4896 3636 0.062500
4896 3750 0.058824
4896 3787 0.058824
4896 3978 0.052632
4896 3988 0.052632
4896 4019 0.050000
4896 4213 0.043478
4896 4303 0.040000
4896 4371 0.037037
4896 4380 0.037037
4896 4391 0.037037
4896 4423 0.035714
4896 4452 0.034483
4896 4483 0.033333
4896 4573 0.031250
4896 4718 0.025641
4896 4766 0.024390
4896 4775 0.024390
4896 4779 0.024390
4896 4833 0.022222
4896 4846 0.021739
4896 4870 0.021277
4896 4895 0.020408
4896 4899 0.020000
4896 4930 0.018868
4896 4963 0.017857
4896 4966 0.017544
4896 4995 0.016667
4899 16 0.166667
4899 199 0.166667
4899 333 0.166667
4899 341 0.166667
4899 345 0.166667
4899 374 0.166667
4899 589 0.166667
4899 762 0.166667
4899 801 0.166667
4899 1038 0.142857
4899 1051 0.142857
4899 1059 0.142857
4899 1157 0.142857
4899 1660 0.125000
4899 1665 0.125000
4899 2150 0.111111
4899 2187 0.111111
4899 2239 0.111111
4899 2348 0.100000
4899 2481 0.100000
4899 3073 0.083333
4899 3323 0.071429
4899 3636 0.062500
4899 3750 0.058824
4899 3787 0.058824
4899 3978 0.052632
4899 4213 0.043478
4899 4303 0.040000
4899 4371 0.037037
4899 4380 0.037037
4899 4391 0.037037
4899 4397 0.037037
4899 4423 0.035714
4899 4452 0.034483
4899 4483 0.033333
4899 4573 0.031250
4899 4718 0.025641
4899 4766 0.024390
4899 4775 0.024390
4899 4779 0.024390
4899 4833 0.022222
4899 4846 0.021739
4899 4860 0.021739
4899 4870 0.021277
