5001 35938
4423 135 0.166667
4423 196 0.166667
4423 336 0.166667
4423 357 0.166667
4423 430 0.166667
4423 499 0.166667
4423 881 0.142857
4423 963 0.142857
4423 1364 0.142857
4423 1508 0.125000
4423 1597 0.125000
4423 1994 0.111111
4423 2009 0.111111
4423 2376 0.100000
4423 2542 0.100000
4423 2892 0.090909
4423 3089 0.083333
4423 3172 0.076923
4423 3243 0.076923
4423 3476 0.066667
4423 3535 0.066667
4423 3698 0.058824
4423 3905 0.052632
4423 3981 0.052632
4423 4330 0.038462
4423 4398 0.037037
4423 4565 0.031250
4565 8 0.166667
4565 115 0.166667
4565 135 0.166667
4565 357 0.166667
4565 430 0.166667
4565 481 0.166667
4565 499 0.166667
4565 881 0.142857
4565 1172 0.142857
4565 1452 0.142857
4565 1508 0.125000
4565 1597 0.125000
4565 1848 0.125000
4565 1994 0.111111
4565 2009 0.111111
4565 2179 0.111111
4565 2327 0.111111
4565 2376 0.100000
4565 2542 0.100000
4565 2892 0.090909
4565 3037 0.083333
4565 3089 0.083333
4565 3172 0.076923
4565 3243 0.076923
4565 3459 0.066667
4565 3476 0.066667
4565 3698 0.058824
4565 3912 0.052632
4565 3981 0.052632
4565 4330 0.038462
4565 4398 0.037037
4565 4423 0.035714
9 3147 0.076923
9 3447 0.066667
9 3590 0.062500
9 4246 0.041667
9 4420 0.035714
9 4517 0.033333
3147 9 0.166667
3147 651 0.166667
3147 1136 0.142857
3147 2257 0.111111
3147 2924 0.083333
3147 3436 0.071429
3147 3471 0.066667
3147 3607 0.062500
3147 3617 0.062500
3147 3683 0.062500
3147 4246 0.041667
3147 4420 0.035714
3147 4517 0.033333
3447 9 0.166667
3447 60 0.166667
3447 2028 0.111111
3447 2218 0.111111
3447 2405 0.100000
3447 2924 0.083333
3447 3436 0.071429
3447 3443 0.071429
3447 3525 0.066667
3447 3590 0.062500
3447 3607 0.062500
3447 3617 0.062500
3447 4246 0.041667
3447 4420 0.035714
3447 4517 0.033333
3590 9 0.166667
3590 60 0.166667
3590 651 0.166667
3590 936 0.142857
3590 1136 0.142857
3590 2924 0.083333
3590 3087 0.083333
3590 3399 0.071429
3590 3447 0.066667
3590 3471 0.066667
3590 3525 0.066667
3590 3607 0.062500
3590 3683 0.062500
3590 4246 0.041667
3590 4420 0.035714
3590 4517 0.033333
4246 9 0.166667
4246 936 0.142857
4246 1136 0.142857
4246 1138 0.142857
4246 1966 0.125000
4246 1982 0.111111
4246 2028 0.111111
4246 2218 0.111111
4246 2257 0.111111
4246 2405 0.100000
4246 2598 0.100000
4246 2924 0.083333
4246 3087 0.083333
4246 3147 0.076923
4246 3399 0.071429
4246 3443 0.071429
4246 3447 0.066667
4246 3471 0.066667
4246 3525 0.066667
4246 3590 0.062500
4246 3617 0.062500
4246 3683 0.062500
4246 4420 0.035714
4246 4517 0.033333
4420 9 0.166667
4420 60 0.166667
4420 936 0.142857
4420 1011 0.142857
4420 1136 0.142857
4420 1138 0.142857
4420 1966 0.125000
4420 1982 0.111111
4420 2028 0.111111
4420 2218 0.111111
4420 2257 0.111111
4420 2405 0.100000
4420 2598 0.100000
4420 2816 0.090909
4420 2924 0.083333
4420 3087 0.083333
4420 3147 0.076923
4420 3399 0.071429
4420 3443 0.071429
4420 3447 0.066667
4420 3471 0.066667
4420 3525 0.066667
4420 3590 0.062500
4420 3607 0.062500
4420 3617 0.062500
4420 3683 0.062500
4420 4246 0.041667
4420 4517 0.033333
4517 9 0.166667
4517 60 0.166667
4517 651 0.166667
4517 936 0.142857
4517 1011 0.142857
4517 1136 0.142857
4517 1138 0.142857
4517 1790 0.125000
4517 1966 0.125000
4517 1982 0.111111
4517 2028 0.111111
4517 2218 0.111111
4517 2257 0.111111
4517 2405 0.100000
4517 2598 0.100000
4517 2924 0.083333
4517 3087 0.083333
4517 3147 0.076923
4517 3399 0.071429
4517 3436 0.071429
4517 3443 0.071429
4517 3447 0.066667
4517 3471 0.066667
4517 3525 0.066667
4517 3590 0.062500
4517 3607 0.062500
4517 3617 0.062500
4517 3683 0.062500
4517 4246 0.041667
4517 4420 0.035714
10 655 0.166667
10 2156 0.111111
10 2550 0.100000
10 3782 0.058824
10 3862 0.055556
10 3959 0.052632
655 10 0.166667
655 2156 0.111111
655 2819 0.090909
655 3862 0.055556
655 3959 0.052632
655 4018 0.050000
2156 10 0.166667
2156 655 0.166667
2156 851 0.142857
2156 1713 0.125000
2156 2072 0.111111
2156 3782 0.058824
2156 3862 0.055556
2156 3959 0.052632
2156 4018 0.050000
2550 10 0.166667
2550 111 0.166667
2550 1818 0.125000
2550 2072 0.111111
2550 2819 0.090909
2550 3579 0.062500
2550 3782 0.058824
2550 3862 0.055556
2550 3959 0.052632
2550 4018 0.050000
3782 10 0.166667
3782 503 0.166667
3782 635 0.166667
3782 851 0.142857
3782 1713 0.125000
3782 1773 0.125000
3782 1818 0.125000
3782 2156 0.111111
3782 2374 0.100000
3782 2550 0.100000
3782 2651 0.100000
3782 2819 0.090909
3782 3579 0.062500
3782 3862 0.055556
3782 3959 0.052632
3782 4018 0.050000
3782 4114 0.047619
3862 10 0.166667
3862 111 0.166667
3862 503 0.166667
3862 635 0.166667
3862 655 0.166667
3862 715 0.166667
3862 1713 0.125000
3862 1773 0.125000
3862 1818 0.125000
3862 2072 0.111111
3862 2156 0.111111
3862 2374 0.100000
3862 2550 0.100000
3862 2819 0.090909
3862 3579 0.062500
3862 3782 0.058824
3862 3959 0.052632
3862 4018 0.050000
3959 10 0.166667
3959 111 0.166667
3959 503 0.166667
3959 635 0.166667
3959 655 0.166667
3959 715 0.166667
3959 851 0.142857
3959 1713 0.125000
3959 1773 0.125000
3959 1818 0.125000
3959 2072 0.111111
3959 2156 0.111111
3959 2374 0.100000
3959 2550 0.100000
3959 2819 0.090909
3959 3579 0.062500
3959 3782 0.058824
3959 3862 0.055556
3959 4018 0.050000
11 1051 0.142857
11 1674 0.125000
11 2317 0.111111
11 2688 0.090909
11 3563 0.066667
11 3648 0.062500
1051 11 0.166667
1051 1794 0.125000
1051 1861 0.125000
1051 1928 0.125000
1051 2317 0.111111
1051 3563 0.066667
1051 3648 0.062500
1674 11 0.166667
1674 1767 0.125000
1674 1794 0.125000
1674 1861 0.125000
1674 1928 0.125000
1674 2574 0.100000
1674 3563 0.066667
1674 3648 0.062500
2317 11 0.166667
2317 487 0.166667
2317 672 0.166667
2317 1051 0.142857
2317 1861 0.125000
2317 2574 0.100000
2317 2688 0.090909
2317 3563 0.066667
2317 3648 0.062500
2688 11 0.166667
2688 487 0.166667
2688 574 0.166667
2688 1064 0.142857
2688 1794 0.125000
2688 1861 0.125000
2688 1928 0.125000
2688 2317 0.111111
2688 2574 0.100000
2688 3563 0.066667
2688 3648 0.062500
3563 11 0.166667
3563 574 0.166667
3563 672 0.166667
3563 1051 0.142857
3563 1064 0.142857
3563 1674 0.125000
3563 1767 0.125000
3563 1794 0.125000
3563 1928 0.125000
3563 2317 0.111111
3563 2574 0.100000
3563 2688 0.090909
3563 3648 0.062500
3563 3766 0.058824
3563 4047 0.050000
3648 11 0.166667
3648 487 0.166667
3648 574 0.166667
3648 672 0.166667
3648 1051 0.142857
3648 1064 0.142857
3648 1674 0.125000
3648 1767 0.125000
3648 1794 0.125000
3648 1861 0.125000
3648 1928 0.125000
3648 2317 0.111111
3648 2574 0.100000
3648 2688 0.090909
3648 3563 0.066667
3648 4047 0.050000
12 1515 0.125000
12 1728 0.125000
12 1930 0.125000
12 2283 0.111111
12 4038 0.050000
12 4215 0.043478
1515 12 0.166667
1515 393 0.166667
1515 1728 0.125000
1515 2268 0.111111
1515 3685 0.062500
1515 3935 0.052632
1515 4038 0.050000
1515 4215 0.043478
1728 12 0.166667
1728 19 0.166667
1728 1515 0.125000
1728 2268 0.111111
1728 3685 0.062500
1728 3935 0.052632
1728 4038 0.050000
1728 4215 0.043478
1930 12 0.166667
1930 1046 0.142857
1930 1770 0.125000
1930 2129 0.111111
1930 3241 0.076923
1930 3935 0.052632
1930 4038 0.050000
1930 4215 0.043478
2283 12 0.166667
2283 131 0.166667
2283 1770 0.125000
2283 1931 0.125000
2283 2225 0.111111
2283 2454 0.100000
2283 2728 0.090909
2283 3685 0.062500
2283 4215 0.043478
4038 12 0.166667
4038 19 0.166667
4038 131 0.166667
4038 393 0.166667
4038 510 0.166667
4038 1046 0.142857
4038 1515 0.125000
4038 1721 0.125000
4038 1728 0.125000
4038 1770 0.125000
4038 1930 0.125000
4038 1931 0.125000
4038 2225 0.111111
4038 2268 0.111111
4038 2454 0.100000
4038 2728 0.090909
4038 3241 0.076923
4038 3685 0.062500
4038 3935 0.052632
4038 4215 0.043478
4215 12 0.166667
4215 19 0.166667
4215 131 0.166667
4215 393 0.166667
4215 510 0.166667
4215 966 0.142857
4215 1046 0.142857
4215 1515 0.125000
4215 1721 0.125000
4215 1728 0.125000
4215 1770 0.125000
4215 1930 0.125000
4215 1931 0.125000
4215 2129 0.111111
4215 2225 0.111111
4215 2283 0.111111
4215 2454 0.100000
4215 2728 0.090909
4215 2804 0.090909
4215 3241 0.076923
4215 3685 0.062500
4215 3935 0.052632
4215 4038 0.050000
13 500 0.200000
13 700 0.166667
13 723 0.166667
13 1308 0.142857
13 1815 0.125000
13 2652 0.100000
500 13 0.166667
500 1178 0.142857
500 1308 0.142857
500 1942 0.125000
500 2652 0.100000
700 13 0.166667
700 723 0.166667
700 1178 0.142857
700 1815 0.125000
700 1942 0.125000
700 2652 0.100000
723 13 0.166667
723 453 0.166667
723 700 0.166667
723 1815 0.125000
723 1942 0.125000
723 2652 0.100000
1308 13 0.166667
1308 453 0.166667
1308 500 0.200000
1308 1178 0.142857
1308 1815 0.125000
1308 1942 0.125000
1308 2652 0.100000
1815 13 0.166667
1815 453 0.166667
1815 700 0.166667
1815 723 0.166667
1815 1178 0.142857
1815 1308 0.142857
1815 1942 0.125000
1815 2652 0.100000
2652 13 0.166667
2652 453 0.166667
2652 500 0.200000
2652 700 0.166667
2652 723 0.166667
2652 1178 0.142857
2652 1308 0.142857
2652 1815 0.125000
2652 1942 0.125000
2652 4585 0.030303
14 1048 0.142857
14 3492 0.066667
14 3612 0.062500
14 4014 0.050000
14 4293 0.040000
14 4409 0.035714
1048 14 0.166667
1048 397 0.166667
1048 1379 0.142857
1048 2634 0.100000
1048 4293 0.040000
1048 4505 0.033333
1048 4552 0.031250
3492 14 0.166667
3492 1822 0.125000
3492 2025 0.111111
3492 2634 0.100000
3492 2977 0.083333
3492 3612 0.062500
3492 3792 0.058824
3492 4036 0.050000
3492 4142 0.045455
3492 4293 0.040000
3492 4323 0.038462
3492 4409 0.035714
3492 4505 0.033333
3492 4552 0.031250
3492 4901 0.020000
3612 14 0.166667
3612 247 0.166667
3612 358 0.166667
3612 397 0.166667
3612 596 0.166667
3612 2207 0.111111
3612 3114 0.076923
3612 3406 0.071429
3612 3492 0.066667
3612 3792 0.058824
3612 3794 0.058824
3612 4142 0.045455
3612 4323 0.038462
3612 4409 0.035714
3612 4505 0.033333
3612 4552 0.031250
4014 14 0.166667
4014 29 0.166667
4014 247 0.166667
4014 596 0.166667
4014 671 0.166667
4014 1286 0.142857
4014 1379 0.142857
4014 1937 0.125000
4014 2634 0.100000
4014 2977 0.083333
4014 3114 0.076923
4014 3792 0.058824
4014 3815 0.055556
4014 4111 0.047619
4014 4142 0.045455
4014 4293 0.040000
4014 4323 0.038462
4014 4505 0.033333
4014 4552 0.031250
4014 4901 0.020000
4293 14 0.166667
4293 29 0.166667
4293 247 0.166667
4293 402 0.166667
4293 671 0.166667
4293 1048 0.142857
4293 1278 0.142857
4293 1286 0.142857
4293 1353 0.142857
4293 1822 0.125000
4293 2025 0.111111
4293 2420 0.100000
4293 2977 0.083333
4293 3406 0.071429
4293 3492 0.066667
4293 3792 0.058824
4293 3794 0.058824
4293 3815 0.055556
4293 4014 0.050000
4293 4111 0.047619
4293 4142 0.045455
4293 4323 0.038462
4293 4409 0.035714
4293 4505 0.033333
4293 4552 0.031250
4409 14 0.166667
4409 247 0.166667
4409 358 0.166667
4409 521 0.166667
4409 589 0.166667
4409 592 0.166667
4409 968 0.142857
4409 1043 0.142857
4409 1353 0.142857
4409 1822 0.125000
4409 1937 0.125000
4409 2025 0.111111
4409 2207 0.111111
4409 2420 0.100000
4409 3406 0.071429
4409 3492 0.066667
4409 3612 0.062500
4409 3794 0.058824
4409 3815 0.055556
4409 4089 0.047619
4409 4111 0.047619
4409 4142 0.045455
4409 4167 0.045455
4409 4293 0.040000
4409 4323 0.038462
4409 4505 0.033333
4409 4552 0.031250
4409 4901 0.020000
15 1408 0.166667
15 1974 0.111111
15 3288 0.076923
15 3452 0.066667
15 3455 0.066667
15 4561 0.031250
1408 15 0.166667
1408 754 0.166667
1408 1449 0.142857
1408 3288 0.076923
1408 3455 0.066667
1408 4561 0.031250
1974 15 0.166667
1974 84 0.166667
1974 754 0.166667
1974 1700 0.125000
1974 1788 0.125000
1974 2344 0.100000
1974 2578 0.100000
1974 2637 0.100000
1974 3455 0.066667
3288 15 0.166667
3288 84 0.166667
3288 754 0.166667
3288 1408 0.166667
3288 1449 0.142857
3288 1612 0.125000
3288 1700 0.125000
3288 1788 0.125000
3288 2344 0.100000
3288 2578 0.100000
3288 2584 0.100000
3288 2637 0.100000
3288 3455 0.066667
3452 15 0.166667
3452 1649 0.125000
3452 2344 0.100000
3452 3455 0.066667
3452 3943 0.052632
3452 4287 0.040000
3452 4638 0.028571
3452 4653 0.027778
3452 4660 0.027778
3452 4695 0.027027
3452 4755 0.025000
3452 4761 0.024390
3452 4765 0.024390
3452 4885 0.020408
3452 4946 0.018519
3455 15 0.166667
3455 81 0.166667
3455 84 0.166667
3455 754 0.166667
3455 1408 0.166667
3455 1449 0.142857
3455 1612 0.125000
3455 1700 0.125000
3455 1788 0.125000
3455 1974 0.111111
3455 2344 0.100000
3455 2578 0.100000
3455 2637 0.100000
3455 3288 0.076923
3455 3452 0.066667
4561 15 0.166667
4561 16 0.166667
4561 81 0.166667
4561 687 0.166667
4561 1244 0.142857
4561 1408 0.166667
4561 1449 0.142857
4561 2098 0.111111
4561 2344 0.100000
4561 2470 0.100000
4561 2578 0.100000
4561 3071 0.083333
4561 3237 0.076923
4561 3446 0.066667
4561 3504 0.066667
4561 3507 0.066667
4561 4138 0.045455
4561 4208 0.043478
4561 4228 0.043478
4561 4356 0.037037
4561 4399 0.037037
4561 4587 0.030303
4561 4675 0.027027
4561 4746 0.025000
4561 4763 0.024390
4561 4814 0.023256
4561 4821 0.022727
4561 4852 0.021739
4561 4872 0.020833
4561 4888 0.020408
4561 4948 0.018182
4561 4998 0.016667
16 384 0.166667
16 1965 0.125000
16 2098 0.111111
16 3237 0.076923
16 3504 0.066667
16 4561 0.031250
384 16 0.166667
384 893 0.142857
384 1965 0.125000
384 3071 0.083333
384 3237 0.076923
384 3504 0.066667
1965 16 0.166667
1965 384 0.166667
1965 609 0.166667
1965 687 0.166667
1965 2098 0.111111
1965 3071 0.083333
1965 3237 0.076923
1965 3504 0.066667
2098 16 0.166667
2098 421 0.166667
2098 687 0.166667
2098 735 0.166667
2098 893 0.142857
2098 1965 0.125000
2098 3071 0.083333
2098 3504 0.066667
2098 4561 0.031250
3237 16 0.166667
3237 384 0.166667
3237 421 0.166667
3237 609 0.166667
3237 687 0.166667
3237 735 0.166667
3237 893 0.142857
3237 1131 0.142857
3237 1965 0.125000
3237 3071 0.083333
3237 3504 0.066667
3237 3552 0.066667
3237 4561 0.031250
3504 16 0.166667
3504 384 0.166667
3504 421 0.166667
3504 602 0.166667
3504 609 0.166667
3504 687 0.166667
3504 735 0.166667
3504 893 0.142857
3504 1131 0.142857
3504 1965 0.125000
3504 2098 0.111111
3504 3071 0.083333
3504 3237 0.076923
3504 3552 0.066667
3504 4561 0.031250
17 1112 0.142857
17 1279 0.142857
17 1843 0.125000
17 3094 0.083333
17 3846 0.055556
17 4179 0.045455
1112 17 0.166667
1112 1908 0.125000
1112 3495 0.066667
1112 3928 0.052632
1112 4179 0.045455
1112 4218 0.043478
1112 4362 0.037037
1279 17 0.166667
1279 1986 0.111111
1279 2721 0.090909
1279 3128 0.076923
1279 3741 0.058824
1279 4020 0.050000
1279 4044 0.050000
1843 17 0.166667
1843 3128 0.076923
1843 3645 0.062500
1843 3741 0.058824
1843 3846 0.055556
1843 3905 0.052632
1843 4179 0.045455
1843 4628 0.029412
3094 17 0.166667
3094 2203 0.111111
3094 3322 0.071429
3094 3334 0.071429
3094 3398 0.071429
3094 3846 0.055556
3094 3905 0.052632
3094 4020 0.050000
3094 4044 0.050000
3094 4179 0.045455
3094 4362 0.037037
3094 4628 0.029412
3846 17 0.166667
3846 386 0.166667
3846 986 0.142857
3846 1244 0.142857
3846 1843 0.125000
3846 1908 0.125000
3846 2000 0.111111
3846 3094 0.083333
3846 3292 0.071429
3846 3322 0.071429
3846 3334 0.071429
3846 3398 0.071429
3846 3645 0.062500
3846 3928 0.052632
3846 4044 0.050000
3846 4218 0.043478
3846 4362 0.037037
3846 4628 0.029412
4179 17 0.166667
4179 386 0.166667
4179 1112 0.142857
4179 1843 0.125000
4179 1914 0.125000
4179 1991 0.111111
4179 2099 0.111111
4179 2537 0.100000
4179 2721 0.090909
4179 3094 0.083333
4179 3128 0.076923
4179 3292 0.071429
4179 3322 0.071429
4179 3334 0.071429
4179 3398 0.071429
4179 3495 0.066667
4179 3528 0.066667
4179 3645 0.062500
4179 4044 0.050000
4179 4218 0.043478
4179 4362 0.037037
4179 4628 0.029412
18 1163 0.142857
18 2746 0.090909
18 2963 0.083333
18 3879 0.055556
18 4864 0.021277
18 5000 0.016667
1163 18 0.166667
1163 1917 0.125000
1163 4294 0.040000
1163 4804 0.023256
1163 4819 0.022727
1163 4985 0.016949
1163 4990 0.016949
2746 18 0.166667
2746 1587 0.125000
2746 2422 0.100000
2746 2825 0.090909
2746 2936 0.083333
2746 3850 0.055556
2746 4150 0.045455
2746 4760 0.024390
2746 4837 0.022222
2746 4882 0.020833
2746 4933 0.018868
2963 18 0.166667
2963 407 0.166667
2963 476 0.166667
2963 835 0.166667
2963 915 0.142857
2963 1161 0.142857
2963 1510 0.125000
2963 1852 0.125000
2963 1879 0.125000
2963 2556 0.100000
2963 2655 0.100000
2963 4492 0.033333
3879 18 0.166667
3879 268 0.166667
3879 534 0.166667
3879 920 0.142857
3879 1918 0.125000
3879 2975 0.083333
3879 3191 0.076923
3879 3260 0.076923
3879 3272 0.076923
3879 3616 0.062500
3879 3830 0.055556
3879 4046 0.050000
3879 4618 0.029412
3879 4712 0.026316
3879 4744 0.025000
3879 4781 0.023810
3879 4830 0.022222
3879 4922 0.019231
4864 18 0.166667
4864 78 0.166667
4864 95 0.166667
4864 143 0.166667
4864 219 0.166667
4864 246 0.166667
4864 518 0.166667
4864 710 0.166667
4864 731 0.166667
4864 899 0.142857
4864 935 0.142857
4864 1052 0.142857
4864 1160 0.142857
4864 1295 0.142857
4864 1480 0.142857
4864 1579 0.125000
4864 1677 0.125000
4864 1716 0.125000
4864 1910 0.125000
4864 2058 0.111111
4864 2206 0.111111
4864 2340 0.100000
4864 2668 0.100000
4864 2802 0.090909
4864 2862 0.090909
4864 3276 0.076923
4864 3494 0.066667
4864 3513 0.066667
4864 3535 0.066667
4864 3644 0.062500
4864 3713 0.058824
4864 3752 0.058824
4864 3934 0.052632
4864 3971 0.052632
4864 4012 0.050000
4864 4042 0.050000
4864 4156 0.045455
4864 4162 0.045455
4864 4258 0.041667
4864 4275 0.040000
4864 4336 0.038462
4864 4346 0.038462
4864 4449 0.034483
4864 4564 0.031250
4864 4626 0.029412
4864 4732 0.025641
4864 4856 0.021739
5000 18 0.166667
5000 225 0.166667
5000 280 0.166667
5000 320 0.166667
5000 338 0.166667
5000 604 0.166667
5000 688 0.166667
5000 803 0.166667
5000 904 0.142857
5000 1047 0.142857
5000 1079 0.142857
5000 1244 0.142857
5000 1517 0.125000
5000 1532 0.125000
5000 1556 0.125000
5000 1587 0.125000
5000 1858 0.125000
5000 1862 0.125000
5000 1927 0.125000
5000 1983 0.111111
5000 2024 0.111111
5000 2088 0.111111
5000 2149 0.111111
5000 2249 0.111111
5000 2252 0.111111
5000 2392 0.100000
5000 2422 0.100000
5000 2490 0.100000
5000 2615 0.100000
5000 2631 0.100000
5000 2680 0.090909
5000 2825 0.090909
5000 2936 0.083333
5000 3016 0.083333
5000 3082 0.083333
5000 3092 0.083333
5000 3182 0.076923
5000 3402 0.071429
5000 3538 0.066667
5000 3614 0.062500
5000 3623 0.062500
5000 3671 0.062500
5000 3850 0.055556
5000 3860 0.055556
5000 4019 0.050000
5000 4024 0.050000
5000 4031 0.050000
5000 4138 0.045455
5000 4150 0.045455
5000 4173 0.045455
5000 4335 0.038462
5000 4400 0.037037
5000 4571 0.031250
5000 4610 0.029412
5000 4619 0.029412
5000 4760 0.024390
5000 4837 0.022222
5000 4904 0.020000
5000 4923 0.019231
5000 4933 0.018868
19 966 0.142857
19 1721 0.125000
19 1728 0.125000
19 3935 0.052632
19 4038 0.050000
19 4215 0.043478
966 19 0.166667
966 1721 0.125000
966 2129 0.111111
966 3685 0.062500
966 3935 0.052632
966 4215 0.043478
966 4570 0.031250
1721 19 0.166667
1721 966 0.142857
1721 2268 0.111111
1721 2454 0.100000
1721 3685 0.062500
1721 3935 0.052632
1721 4038 0.050000
1721 4215 0.043478
3935 19 0.166667
3935 131 0.166667
3935 510 0.166667
3935 966 0.142857
3935 1046 0.142857
3935 1515 0.125000
3935 1721 0.125000
3935 1728 0.125000
3935 1770 0.125000
3935 1930 0.125000
3935 1931 0.125000
3935 2129 0.111111
3935 2225 0.111111
3935 2268 0.111111
3935 2728 0.090909
3935 3241 0.076923
3935 3685 0.062500
3935 4038 0.050000
3935 4215 0.043478
20 1667 0.125000
20 2244 0.111111
20 2743 0.090909
20 2865 0.090909
20 2989 0.083333
20 3936 0.052632
1667 20 0.166667
1667 339 0.166667
1667 1557 0.125000
1667 2488 0.100000
1667 2865 0.090909
1667 3570 0.066667
1667 3936 0.052632
1667 4901 0.020000
2244 20 0.166667
2244 772 0.166667
2244 944 0.142857
2244 1907 0.125000
2244 2743 0.090909
2244 2865 0.090909
2244 2989 0.083333
2244 3936 0.052632
2244 4598 0.030303
2743 20 0.166667
2743 65 0.166667
2743 470 0.166667
2743 772 0.166667
2743 944 0.142857
2743 1557 0.125000
2743 2244 0.111111
2743 2488 0.100000
2743 2865 0.090909
2743 3570 0.066667
2743 3936 0.052632
2865 20 0.166667
2865 339 0.166667
2865 441 0.166667
2865 783 0.166667
2865 1667 0.125000
2865 1907 0.125000
2865 2244 0.111111
2865 2743 0.090909
2865 2989 0.083333
2865 3570 0.066667
2865 3936 0.052632
2989 20 0.166667
2989 339 0.166667
2989 441 0.166667
2989 470 0.166667
2989 772 0.166667
2989 944 0.142857
2989 1907 0.125000
2989 2244 0.111111
2989 2865 0.090909
2989 3570 0.066667
2989 3936 0.052632
2989 4901 0.020000
3936 20 0.166667
3936 65 0.166667
3936 339 0.166667
3936 441 0.166667
3936 470 0.166667
3936 772 0.166667
3936 783 0.166667
3936 944 0.142857
3936 1481 0.166667
3936 1557 0.125000
3936 1667 0.125000
3936 1907 0.125000
3936 2244 0.111111
3936 2488 0.100000
3936 2743 0.090909
3936 2865 0.090909
3936 2989 0.083333
3936 3570 0.066667
3936 4901 0.020000
21 3844 0.055556
21 4796 0.023810
21 4850 0.021739
21 4858 0.021739
21 4906 0.020408
21 4919 0.019608
3844 21 0.166667
3844 2696 0.090909
3844 3541 0.066667
3844 3784 0.058824
3844 3933 0.052632
3844 4250 0.041667
3844 4271 0.041667
3844 4412 0.035714
3844 4426 0.035714
3844 4470 0.034483
3844 4652 0.027778
3844 4796 0.023810
3844 4803 0.023256
3844 4815 0.022727
3844 4850 0.021739
