5001 35652
4881 4359 0.037037
4881 4374 0.037037
4881 4501 0.034483
4881 4571 0.031250
4881 4615 0.029412
4881 4642 0.028571
4881 4682 0.027027
4881 4720 0.025641
4881 4743 0.025000
4881 4775 0.024390
4881 4821 0.022727
4881 4829 0.022727
4881 4905 0.021277
4881 4925 0.019231
4881 4969 0.017544
4881 4974 0.017241
4881 4985 0.016949
4881 4986 0.016949
4969 8 0.166667
4969 183 0.166667
4969 448 0.166667
4969 526 0.166667
4969 566 0.166667
4969 652 0.166667
4969 747 0.166667
4969 752 0.166667
4969 1160 0.142857
4969 1203 0.142857
4969 1360 0.142857
4969 1534 0.125000
4969 1588 0.125000
4969 1619 0.125000
4969 1850 0.125000
4969 1965 0.125000
4969 2028 0.111111
4969 2120 0.111111
4969 2309 0.111111
4969 2419 0.100000
4969 2598 0.100000
4969 2651 0.100000
4969 2674 0.090909
4969 2778 0.090909
4969 2782 0.090909
4969 2790 0.090909
4969 3057 0.083333
4969 3290 0.071429
4969 3343 0.071429
4969 3363 0.071429
4969 3435 0.071429
4969 3567 0.066667
4969 3599 0.062500
4969 3612 0.062500
4969 3720 0.058824
4969 3735 0.058824
4969 3791 0.058824
4969 3868 0.055556
4969 3879 0.055556
4969 3902 0.052632
4969 4007 0.050000
4969 4359 0.037037
4969 4571 0.031250
4969 4615 0.029412
4969 4616 0.029412
4969 4642 0.028571
4969 4682 0.027027
4969 4720 0.025641
4969 4743 0.025000
4969 4775 0.024390
4969 4821 0.022727
4969 4829 0.022727
4969 4881 0.020833
4969 4905 0.021277
4969 4974 0.017241
4969 4985 0.016949
4969 4986 0.016949
4985 8 0.166667
4985 448 0.166667
4985 566 0.166667
4985 652 0.166667
4985 752 0.166667
4985 781 0.166667
4985 798 0.166667
4985 1016 0.142857
4985 1075 0.142857
4985 1160 0.142857
4985 1203 0.142857
4985 1360 0.142857
4985 1534 0.125000
4985 1588 0.125000
4985 1619 0.125000
4985 1629 0.125000
4985 1850 0.125000
4985 1965 0.125000
4985 2028 0.111111
4985 2309 0.111111
4985 2419 0.100000
4985 2617 0.100000
4985 2651 0.100000
4985 2674 0.090909
4985 2699 0.090909
4985 2778 0.090909
4985 2782 0.090909
4985 2790 0.090909
4985 3057 0.083333
4985 3072 0.083333
4985 3290 0.071429
4985 3363 0.071429
4985 3435 0.071429
4985 3459 0.066667
4985 3567 0.066667
4985 3599 0.062500
4985 3612 0.062500
4985 3720 0.058824
4985 3735 0.058824
4985 3791 0.058824
4985 3868 0.055556
4985 3879 0.055556
4985 4007 0.050000
4985 4163 0.045455
4985 4359 0.037037
4985 4501 0.034483
4985 4571 0.031250
4985 4615 0.029412
4985 4642 0.028571
4985 4682 0.027027
4985 4743 0.025000
4985 4775 0.024390
4985 4821 0.022727
4985 4829 0.022727
4985 4881 0.020833
4985 4905 0.021277
4985 4969 0.017544
4985 4974 0.017241
4985 4986 0.016949
4986 8 0.166667
4986 183 0.166667
4986 448 0.166667
4986 566 0.166667
4986 628 0.166667
4986 652 0.166667
4986 752 0.166667
4986 1075 0.142857
4986 1160 0.142857
4986 1190 0.142857
4986 1203 0.142857
4986 1473 0.142857
4986 1534 0.125000
4986 1588 0.125000
4986 1619 0.125000
4986 1629 0.125000
4986 1745 0.125000
4986 1850 0.125000
4986 1965 0.125000
4986 2028 0.111111
4986 2309 0.111111
4986 2651 0.100000
4986 2674 0.090909
4986 2699 0.090909
4986 2778 0.090909
4986 2782 0.090909
4986 2790 0.090909
4986 3057 0.083333
4986 3290 0.071429
4986 3343 0.071429
4986 3363 0.071429
4986 3435 0.071429
4986 3567 0.066667
4986 3599 0.062500
4986 3612 0.062500
4986 3720 0.058824
4986 3735 0.058824
4986 3879 0.055556
4986 3902 0.052632
4986 4007 0.050000
4986 4163 0.045455
4986 4359 0.037037
4986 4374 0.037037
4986 4501 0.034483
4986 4571 0.031250
4986 4615 0.029412
4986 4616 0.029412
4986 4642 0.028571
4986 4682 0.027027
4986 4720 0.025641
4986 4743 0.025000
4986 4775 0.024390
4986 4821 0.022727
4986 4829 0.022727
4986 4881 0.020833
4986 4905 0.021277
4986 4969 0.017544
4986 4974 0.017241
4986 4985 0.016949
9 4653 0.027778
9 4729 0.025641
9 4745 0.025000
9 4776 0.024390
9 4782 0.023810
9 4877 0.020833
4653 9 0.166667
4653 50 0.166667
4653 808 0.166667
4653 872 0.142857
4653 956 0.142857
4653 1026 0.142857
4653 1115 0.142857
4653 1223 0.142857
4653 1249 0.142857
4653 1679 0.125000
4653 2083 0.111111
4653 2109 0.111111
4653 2535 0.100000
4653 2599 0.100000
4653 2829 0.090909
4653 3256 0.076923
4653 3348 0.071429
4653 3507 0.066667
4653 3617 0.062500
4653 3840 0.055556
4653 3870 0.055556
4653 3884 0.055556
4653 3921 0.052632
4653 3968 0.052632
4653 4030 0.050000
4653 4205 0.043478
4653 4423 0.035714
4653 4441 0.035714
4653 4469 0.034483
4653 4729 0.025641
4653 4745 0.025000
4653 4776 0.024390
4653 4782 0.023810
4653 4877 0.020833
4653 4929 0.018868
4653 4992 0.016949
4729 9 0.166667
4729 50 0.166667
4729 130 0.166667
4729 808 0.166667
4729 872 0.142857
4729 956 0.142857
4729 1026 0.142857
4729 1115 0.142857
4729 1223 0.142857
4729 1249 0.142857
4729 1679 0.125000
4729 1994 0.111111
4729 2083 0.111111
4729 2109 0.111111
4729 2535 0.100000
4729 2599 0.100000
4729 2829 0.090909
4729 3256 0.076923
4729 3348 0.071429
4729 3507 0.066667
4729 3840 0.055556
4729 3850 0.055556
4729 3870 0.055556
4729 3884 0.055556
4729 3921 0.052632
4729 3968 0.052632
4729 4030 0.050000
4729 4140 0.045455
4729 4205 0.043478
4729 4423 0.035714
4729 4441 0.035714
4729 4469 0.034483
4729 4653 0.027778
4729 4745 0.025000
4729 4776 0.024390
4729 4782 0.023810
4729 4877 0.020833
4729 4929 0.018868
4729 4992 0.016949
4745 9 0.166667
4745 50 0.166667
4745 130 0.166667
4745 808 0.166667
4745 872 0.142857
4745 956 0.142857
4745 1026 0.142857
4745 1115 0.142857
4745 1223 0.142857
4745 1249 0.142857
4745 1478 0.142857
4745 1679 0.125000
4745 1994 0.111111
4745 2083 0.111111
4745 2109 0.111111
4745 2272 0.111111
4745 2535 0.100000
4745 2599 0.100000
4745 2829 0.090909
4745 3256 0.076923
4745 3348 0.071429
4745 3507 0.066667
4745 3665 0.062500
4745 3840 0.055556
4745 3870 0.055556
4745 3884 0.055556
4745 3921 0.052632
4745 3968 0.052632
4745 4030 0.050000
4745 4140 0.045455
4745 4205 0.043478
4745 4423 0.035714
4745 4441 0.035714
4745 4653 0.027778
4745 4729 0.025641
4745 4776 0.024390
4745 4782 0.023810
4745 4877 0.020833
4745 4929 0.018868
4745 4992 0.016949
4776 9 0.166667
4776 50 0.166667
4776 130 0.166667
4776 808 0.166667
4776 872 0.142857
4776 956 0.142857
4776 1026 0.142857
4776 1115 0.142857
4776 1223 0.142857
4776 1679 0.125000
4776 1994 0.111111
4776 2083 0.111111
4776 2109 0.111111
4776 2535 0.100000
4776 2599 0.100000
4776 2829 0.090909
4776 3165 0.076923
4776 3256 0.076923
4776 3348 0.071429
4776 3507 0.066667
4776 3639 0.062500
4776 3665 0.062500
4776 3840 0.055556
4776 3850 0.055556
4776 3870 0.055556
4776 3884 0.055556
4776 3921 0.052632
4776 3968 0.052632
4776 4030 0.050000
4776 4140 0.045455
4776 4205 0.043478
4776 4423 0.035714
4776 4441 0.035714
4776 4469 0.034483
4776 4653 0.027778
4776 4729 0.025641
4776 4745 0.025000
4776 4782 0.023810
4776 4877 0.020833
4776 4929 0.018868
4776 4992 0.016949
4782 9 0.166667
4782 50 0.166667
4782 130 0.166667
4782 427 0.166667
4782 808 0.166667
4782 872 0.142857
4782 956 0.142857
4782 1026 0.142857
4782 1115 0.142857
4782 1223 0.142857
4782 1249 0.142857
4782 1679 0.125000
4782 1947 0.125000
4782 1994 0.111111
4782 2083 0.111111
4782 2109 0.111111
4782 2535 0.100000
4782 2599 0.100000
4782 2829 0.090909
4782 2860 0.090909
4782 3165 0.076923
4782 3256 0.076923
4782 3348 0.071429
4782 3507 0.066667
4782 3840 0.055556
4782 3850 0.055556
4782 3870 0.055556
4782 3884 0.055556
4782 3921 0.052632
4782 3968 0.052632
4782 4030 0.050000
4782 4205 0.043478
4782 4423 0.035714
4782 4441 0.035714
4782 4469 0.034483
4782 4653 0.027778
4782 4729 0.025641
4782 4745 0.025000
4782 4776 0.024390
4782 4877 0.020833
4782 4929 0.018868
4782 4992 0.016949
4877 9 0.166667
4877 50 0.166667
4877 130 0.166667
4877 178 0.166667
4877 563 0.166667
4877 808 0.166667
4877 872 0.142857
4877 956 0.142857
4877 1026 0.142857
4877 1115 0.142857
4877 1223 0.142857
4877 1249 0.142857
4877 1478 0.142857
4877 1679 0.125000
4877 1749 0.125000
4877 1947 0.125000
4877 1994 0.111111
4877 2083 0.111111
4877 2109 0.111111
4877 2272 0.111111
4877 2535 0.100000
4877 2599 0.100000
4877 2829 0.090909
4877 2860 0.090909
4877 3165 0.076923
4877 3256 0.076923
4877 3348 0.071429
4877 3507 0.066667
4877 3665 0.062500
4877 3840 0.055556
4877 3850 0.055556
4877 3870 0.055556
4877 3884 0.055556
4877 3921 0.052632
4877 3968 0.052632
4877 4030 0.050000
4877 4140 0.045455
4877 4205 0.043478
4877 4423 0.035714
4877 4441 0.035714
4877 4469 0.034483
4877 4653 0.027778
4877 4729 0.025641
4877 4745 0.025000
4877 4776 0.024390
4877 4782 0.023810
4877 4929 0.018868
4877 4992 0.016949
10 4247 0.041667
10 4285 0.040000
10 4635 0.035714
10 4663 0.031250
10 4735 0.025641
10 4786 0.023810
4247 10 0.166667
4247 934 0.142857
4247 1239 0.142857
4247 1347 0.142857
4247 1398 0.142857
4247 1708 0.125000
4247 1856 0.125000
4247 2126 0.111111
4247 2202 0.111111
4247 2280 0.111111
4247 2491 0.100000
4247 3194 0.076923
4247 3358 0.071429
4247 3947 0.052632
4247 4169 0.045455
4247 4203 0.043478
4247 4285 0.040000
4247 4374 0.037037
4247 4635 0.035714
4247 4663 0.031250
4247 4735 0.025641
4247 4786 0.023810
4247 4966 0.017544
4247 4992 0.016949
4285 10 0.166667
4285 934 0.142857
4285 1239 0.142857
4285 1398 0.142857
4285 1575 0.125000
4285 1677 0.125000
4285 1708 0.125000
4285 1856 0.125000
4285 1870 0.125000
4285 2126 0.111111
4285 2202 0.111111
4285 2280 0.111111
4285 2491 0.100000
4285 3194 0.076923
4285 3358 0.071429
4285 3947 0.052632
4285 4169 0.045455
4285 4203 0.043478
4285 4247 0.041667
4285 4635 0.035714
4285 4663 0.031250
4285 4735 0.025641
4285 4786 0.023810
4285 4966 0.017544
4285 4992 0.016949
4635 10 0.166667
4635 434 0.166667
4635 934 0.142857
4635 1239 0.142857
4635 1347 0.142857
4635 1398 0.142857
4635 1575 0.125000
4635 1677 0.125000
4635 1708 0.125000
4635 1856 0.125000
4635 1870 0.125000
4635 2126 0.111111
4635 2202 0.111111
4635 2280 0.111111
4635 2491 0.100000
4635 3194 0.076923
4635 3358 0.071429
4635 3947 0.052632
4635 4169 0.045455
4635 4203 0.043478
4635 4247 0.041667
4635 4285 0.040000
4635 4374 0.037037
4635 4663 0.031250
4635 4735 0.025641
4635 4786 0.023810
4635 4966 0.017544
4635 4992 0.016949
4663 10 0.166667
4663 434 0.166667
4663 934 0.142857
4663 1239 0.142857
4663 1347 0.142857
4663 1398 0.142857
4663 1575 0.125000
4663 1677 0.125000
4663 1708 0.125000
4663 1856 0.125000
4663 1870 0.125000
4663 2126 0.111111
4663 2202 0.111111
4663 2280 0.111111
4663 2491 0.100000
4663 3194 0.076923
4663 3358 0.071429
4663 3421 0.071429
4663 3793 0.058824
4663 3902 0.052632
4663 3947 0.052632
4663 4169 0.045455
4663 4203 0.043478
4663 4247 0.041667
4663 4285 0.040000
4663 4374 0.037037
4663 4522 0.032258
4663 4635 0.035714
4663 4735 0.025641
4663 4786 0.023810
4663 4966 0.017544
4663 4992 0.016949
4735 10 0.166667
4735 92 0.142857
4735 434 0.166667
4735 934 0.142857
4735 1119 0.142857
4735 1239 0.142857
4735 1339 0.142857
4735 1347 0.142857
4735 1398 0.142857
4735 1575 0.125000
4735 1677 0.125000
4735 1708 0.125000
4735 1856 0.125000
4735 1870 0.125000
4735 1935 0.125000
4735 2126 0.111111
4735 2202 0.111111
4735 2280 0.111111
4735 2491 0.100000
4735 2494 0.100000
4735 3070 0.083333
4735 3194 0.076923
4735 3201 0.083333
4735 3358 0.071429
4735 3394 0.071429
4735 3421 0.071429
4735 3793 0.058824
4735 3902 0.052632
4735 3947 0.052632
4735 4169 0.045455
4735 4203 0.043478
4735 4247 0.041667
4735 4285 0.040000
4735 4374 0.037037
4735 4635 0.035714
4735 4663 0.031250
4735 4786 0.023810
4735 4966 0.017544
4735 4992 0.016949
4786 10 0.166667
4786 434 0.166667
4786 610 0.166667
4786 934 0.142857
4786 1239 0.142857
4786 1282 0.142857
4786 1347 0.142857
4786 1363 0.142857
4786 1398 0.142857
4786 1431 0.142857
4786 1575 0.125000
4786 1677 0.125000
4786 1708 0.125000
4786 1831 0.125000
4786 1856 0.125000
4786 1870 0.125000
4786 1935 0.125000
4786 2126 0.111111
4786 2202 0.111111
4786 2280 0.111111
4786 2491 0.100000
4786 2494 0.100000
4786 3070 0.083333
4786 3194 0.076923
4786 3201 0.083333
4786 3358 0.071429
4786 3394 0.071429
4786 3421 0.071429
4786 3768 0.058824
4786 3793 0.058824
4786 3902 0.052632
4786 3947 0.052632
4786 4169 0.045455
4786 4203 0.043478
4786 4247 0.041667
4786 4285 0.040000
4786 4374 0.037037
4786 4635 0.035714
4786 4663 0.031250
4786 4735 0.025641
4786 4966 0.017544
4786 4992 0.016949
11 3259 0.076923
11 3765 0.058824
11 3790 0.058824
11 4483 0.033333
11 4613 0.029412
11 4750 0.025000
3259 11 0.166667
3259 1602 0.125000
3259 1759 0.125000
3259 2822 0.090909
3259 3175 0.076923
3259 3407 0.071429
3259 3457 0.066667
3259 3790 0.058824
3259 4158 0.045455
3259 4290 0.040000
3259 4483 0.033333
3259 4613 0.029412
3259 4750 0.025000
3765 11 0.166667
3765 1602 0.125000
3765 2229 0.111111
3765 2240 0.111111
3765 2424 0.100000
3765 2822 0.090909
3765 2909 0.083333
3765 3175 0.076923
3765 3407 0.071429
3765 3457 0.066667
3765 4078 0.047619
3765 4158 0.045455
3765 4290 0.040000
3765 4310 0.038462
3765 4445 0.034483
3765 4483 0.033333
3765 4750 0.025000
3790 11 0.166667
3790 66 0.200000
3790 749 0.166667
3790 1759 0.125000
3790 2240 0.111111
3790 2741 0.090909
3790 2822 0.090909
3790 2909 0.083333
3790 3259 0.076923
3790 3407 0.071429
3790 3457 0.066667
3790 3821 0.055556
3790 4158 0.045455
3790 4290 0.040000
3790 4445 0.034483
3790 4483 0.033333
3790 4750 0.025000
4483 11 0.166667
4483 100 0.166667
4483 343 0.166667
4483 498 0.166667
4483 634 0.166667
4483 1462 0.142857
4483 1637 0.125000
4483 1638 0.125000
4483 1759 0.125000
4483 2229 0.111111
4483 2240 0.111111
4483 2299 0.111111
4483 2424 0.100000
4483 2741 0.090909
4483 2822 0.090909
4483 2838 0.090909
4483 2909 0.083333
4483 3175 0.076923
4483 3259 0.076923
4483 3457 0.066667
4483 3765 0.058824
4483 3790 0.058824
4483 3821 0.055556
4483 3850 0.055556
4483 4078 0.047619
4483 4158 0.045455
4483 4290 0.040000
4483 4523 0.032258
4483 4613 0.029412
4483 4750 0.025000
4613 11 0.166667
4613 523 0.166667
4613 1591 0.125000
4613 1612 0.125000
4613 3228 0.076923
4613 3259 0.076923
4613 3407 0.071429
4613 3444 0.071429
4613 3524 0.066667
4613 3812 0.055556
4613 3912 0.052632
4613 4082 0.047619
4613 4128 0.047619
4613 4158 0.045455
4613 4166 0.045455
4613 4260 0.041667
4613 4318 0.038462
4613 4445 0.034483
4613 4483 0.033333
4613 4527 0.032258
4613 4528 0.032258
4613 4531 0.032258
4613 4598 0.030303
4613 4626 0.029412
4613 4706 0.026316
4613 4714 0.025641
4613 4750 0.025000
4613 4820 0.022727
4613 4846 0.021739
4613 4876 0.020833
4613 4880 0.020833
4613 4936 0.018868
4613 4938 0.018868
4613 4946 0.018519
4750 11 0.166667
4750 100 0.166667
4750 498 0.166667
4750 634 0.166667
4750 749 0.166667
4750 1136 0.142857
4750 1257 0.142857
4750 1462 0.142857
4750 1602 0.125000
4750 1637 0.125000
4750 1638 0.125000
4750 1730 0.125000
4750 1759 0.125000
4750 2159 0.111111
4750 2181 0.111111
4750 2229 0.111111
4750 2240 0.111111
4750 2299 0.111111
4750 2424 0.100000
4750 2427 0.100000
4750 2741 0.090909
4750 2822 0.090909
4750 2909 0.083333
4750 3175 0.076923
4750 3259 0.076923
4750 3407 0.071429
4750 3457 0.066667
4750 3765 0.058824
4750 3790 0.058824
4750 3821 0.055556
4750 4078 0.047619
4750 4158 0.045455
4750 4210 0.043478
4750 4290 0.040000
4750 4310 0.038462
4750 4344 0.038462
4750 4445 0.034483
4750 4483 0.033333
4750 4523 0.032258
4750 4613 0.029412
12 2984 0.083333
12 3322 0.071429
12 3926 0.052632
12 3997 0.050000
12 4685 0.030303
12 4744 0.025000
2984 12 0.166667
2984 113 0.166667
2984 137 0.166667
2984 167 0.166667
2984 439 0.166667
2984 1053 0.142857
2984 2010 0.111111
2984 2512 0.100000
2984 3302 0.071429
2984 3478 0.066667
2984 3926 0.052632
2984 4057 0.050000
3322 12 0.166667
3322 3268 0.076923
3322 3828 0.055556
3322 3924 0.052632
3322 4144 0.045455
3322 4255 0.041667
3322 4342 0.038462
3322 4459 0.034483
3322 4679 0.027027
3322 4721 0.025641
3322 4862 0.021739
3322 4900 0.020000
3322 4916 0.019608
3322 4977 0.017241
3926 12 0.166667
3926 113 0.166667
3926 161 0.166667
3926 167 0.166667
3926 439 0.166667
3926 1016 0.142857
3926 1053 0.142857
3926 1228 0.142857
3926 1981 0.111111
3926 2010 0.111111
3926 2512 0.100000
3926 2984 0.083333
3926 3070 0.083333
3926 3243 0.076923
3926 3302 0.071429
3926 3418 0.071429
3926 3429 0.071429
3926 3478 0.066667
3926 4057 0.050000
3997 12 0.166667
3997 419 0.166667
3997 501 0.166667
3997 535 0.166667
3997 1177 0.142857
3997 1456 0.142857
3997 1767 0.125000
3997 2144 0.111111
3997 2246 0.111111
3997 2284 0.111111
3997 2408 0.100000
3997 2437 0.100000
3997 2609 0.100000
3997 2826 0.090909
3997 2931 0.083333
3997 3212 0.076923
3997 3285 0.076923
3997 3993 0.050000
3997 4131 0.047619
3997 4552 0.031250
4685 12 0.166667
4685 179 0.166667
4685 463 0.166667
4685 574 0.166667
4685 800 0.166667
4685 1028 0.142857
4685 1340 0.142857
4685 1442 0.142857
4685 1527 0.125000
4685 1702 0.125000
4685 1861 0.125000
4685 2565 0.100000
4685 2614 0.100000
4685 2816 0.090909
4685 3220 0.076923
4685 3472 0.076923
4685 3652 0.071429
4685 3688 0.062500
4685 3821 0.055556
4685 3829 0.076923
4685 4060 0.050000
4685 4071 0.047619
4685 4270 0.062500
4685 4322 0.038462
4685 4336 0.055556
4685 4375 0.050000
4685 4417 0.043478
4685 4507 0.037037
4685 4647 0.035714
4685 4675 0.034483
4685 4707 0.026316
4685 4727 0.025641
4685 4865 0.021277
4744 12 0.166667
4744 75 0.166667
4744 285 0.166667
4744 305 0.166667
4744 404 0.166667
4744 437 0.166667
4744 802 0.166667
4744 1022 0.142857
4744 1175 0.142857
4744 1240 0.142857
4744 1367 0.142857
4744 1883 0.125000
4744 1943 0.125000
4744 2102 0.111111
4744 2267 0.111111
4744 2348 0.100000
4744 2498 0.100000
4744 2755 0.090909
4744 2916 0.083333
4744 3246 0.076923
4744 3418 0.071429
4744 3478 0.066667
4744 4099 0.071429
4744 4115 0.083333
4744 4251 0.058824
4744 4262 0.066667
4744 4376 0.037037
4744 4382 0.037037
4744 4396 0.041667
4744 4476 0.034483
4744 4509 0.033333
4744 4510 0.033333
4744 4637 0.028571
4744 4696 0.026316
4744 4758 0.024390
4744 4766 0.024390
4744 4792 0.023810
4744 4793 0.023810
4744 4794 0.023810
4744 4991 0.016949
13 1480 0.142857
13 1741 0.125000
13 2078 0.111111
13 4347 0.038462
13 4348 0.038462
13 4889 0.020408
1480 13 0.166667
1480 1433 0.142857
1480 3967 0.052632
1480 4249 0.041667
1480 4845 0.021739
1480 4869 0.021277
1480 4889 0.020408
1741 13 0.166667
1741 3033 0.083333
1741 3071 0.083333
1741 3159 0.076923
1741 3160 0.076923
1741 4347 0.038462
1741 4869 0.021277
1741 4889 0.020408
2078 13 0.166667
2078 1242 0.142857
2078 1541 0.125000
2078 2428 0.100000
2078 2721 0.090909
2078 3646 0.062500
2078 4202 0.043478
2078 4347 0.038462
2078 4889 0.020408
4347 13 0.166667
4347 1031 0.142857
4347 1079 0.142857
4347 1691 0.125000
4347 1741 0.125000
4347 1815 0.125000
4347 1957 0.125000
4347 2078 0.111111
4347 2243 0.111111
4347 2587 0.100000
4347 2627 0.100000
4347 3033 0.083333
4347 3071 0.083333
4347 3160 0.076923
4347 3390 0.071429
4347 3967 0.052632
4347 4195 0.043478
4347 4202 0.043478
4347 4320 0.038462
4347 4460 0.034483
4347 4748 0.025000
4347 4845 0.021739
4347 4869 0.021277
4347 4887 0.020408
4347 4889 0.020408
4347 4960 0.017857
4348 13 0.166667
4348 1691 0.125000
4348 1917 0.125000
4348 2070 0.111111
4348 2151 0.111111
4348 2627 0.100000
4348 2683 0.090909
4348 2707 0.090909
4348 2737 0.090909
4348 2857 0.090909
4348 3115 0.076923
4348 3346 0.071429
4348 3967 0.052632
4348 3995 0.050000
4348 4221 0.043478
4348 4547 0.032258
4348 4588 0.030303
4348 4625 0.029412
4348 4650 0.027778
4348 4848 0.021739
4348 4860 0.023810
4348 4869 0.021277
4348 4892 0.020408
4348 4923 0.019231
4348 4932 0.018868
4348 4944 0.019608
4889 13 0.166667
4889 36 0.166667
4889 105 0.166667
4889 477 0.166667
4889 667 0.166667
4889 1095 0.142857
4889 1168 0.142857
4889 1242 0.142857
4889 1480 0.142857
4889 1541 0.125000
4889 1580 0.125000
4889 1741 0.125000
4889 1745 0.125000
4889 1772 0.125000
4889 1815 0.125000
4889 1970 0.125000
4889 2029 0.111111
4889 2078 0.111111
4889 2118 0.111111
4889 2606 0.100000
4889 2627 0.100000
4889 2662 0.100000
4889 2721 0.090909
4889 2812 0.090909
4889 2817 0.090909
4889 3033 0.083333
4889 3071 0.083333
4889 3159 0.076923
4889 3160 0.076923
4889 3335 0.071429
4889 3390 0.071429
4889 3470 0.066667
4889 3509 0.066667
4889 3613 0.062500
4889 3646 0.062500
4889 3967 0.052632
4889 4195 0.043478
4889 4202 0.043478
4889 4249 0.041667
4889 4320 0.038462
4889 4347 0.038462
4889 4479 0.034483
4889 4748 0.025000
4889 4845 0.021739
4889 4858 0.021739
4889 4869 0.021277
4889 4887 0.020408
4889 4931 0.018868
4889 4943 0.018519
14 1378 0.142857
14 2358 0.100000
14 3675 0.062500
14 3677 0.062500
14 4421 0.035714
14 4818 0.022727
1378 14 0.166667
1378 3812 0.055556
1378 4570 0.031250
1378 4676 0.027027
1378 4706 0.026316
1378 4724 0.025641
1378 4959 0.017857
2358 14 0.166667
2358 1796 0.125000
2358 2750 0.090909
2358 3480 0.066667
2358 3642 0.062500
2358 3931 0.052632
2358 4421 0.035714
2358 4443 0.035714
2358 4818 0.022727
2358 4966 0.017544
3675 14 0.166667
3675 400 0.166667
3675 1219 0.142857
3675 1796 0.125000
3675 2750 0.090909
3675 3003 0.083333
3675 3210 0.076923
3675 3213 0.076923
3675 3533 0.066667
3675 3653 0.062500
3675 3677 0.062500
3675 4434 0.035714
3675 4443 0.035714
3675 4612 0.029412
3675 4667 0.027778
3675 4818 0.022727
3677 14 0.166667
