5001 35914
4877 1021 0.142857
4877 1523 0.125000
4877 1535 0.125000
4877 1553 0.125000
4877 1865 0.125000
4877 1871 0.125000
4877 1878 0.125000
4877 2021 0.111111
4877 2039 0.111111
4877 2103 0.111111
4877 2198 0.111111
4877 2223 0.111111
4877 2320 0.111111
4877 2408 0.100000
4877 2444 0.100000
4877 2697 0.090909
4877 2802 0.090909
4877 2926 0.083333
4877 3224 0.076923
4877 3244 0.076923
4877 3477 0.066667
4877 3590 0.062500
4877 3657 0.062500
4877 3717 0.058824
4877 3741 0.058824
4877 3836 0.055556
4877 3902 0.052632
4877 4080 0.047619
4877 4186 0.045455
4877 4261 0.041667
4877 4370 0.037037
4877 4490 0.033333
4877 4510 0.033333
4877 4578 0.030303
4877 4591 0.030303
4877 4677 0.027027
4877 4708 0.026316
4877 4741 0.025000
4877 4756 0.025000
4877 4785 0.023810
4877 4811 0.023256
4877 4873 0.020833
4877 4887 0.020408
4877 4921 0.019231
4921 8 0.166667
4921 254 0.166667
4921 467 0.166667
4921 606 0.166667
4921 888 0.142857
4921 987 0.142857
4921 1021 0.142857
4921 1507 0.125000
4921 1523 0.125000
4921 1535 0.125000
4921 1553 0.125000
4921 1865 0.125000
4921 1871 0.125000
4921 1878 0.125000
4921 2021 0.111111
4921 2039 0.111111
4921 2103 0.111111
4921 2198 0.111111
4921 2223 0.111111
4921 2320 0.111111
4921 2408 0.100000
4921 2444 0.100000
4921 2531 0.100000
4921 2697 0.090909
4921 2802 0.090909
4921 2926 0.083333
4921 3224 0.076923
4921 3244 0.076923
4921 3477 0.066667
4921 3590 0.062500
4921 3657 0.062500
4921 3717 0.058824
4921 3741 0.058824
4921 3836 0.055556
4921 3902 0.052632
4921 4080 0.047619
4921 4186 0.045455
4921 4261 0.041667
4921 4370 0.037037
4921 4490 0.033333
4921 4510 0.033333
4921 4578 0.030303
4921 4591 0.030303
4921 4677 0.027027
4921 4708 0.026316
4921 4741 0.025000
4921 4756 0.025000
4921 4785 0.023810
4921 4811 0.023256
4921 4873 0.020833
4921 4877 0.020833
4921 4887 0.020408
9 340 0.166667
9 427 0.166667
9 2128 0.111111
9 2178 0.111111
9 2456 0.100000
9 2590 0.100000
340 9 0.166667
340 963 0.142857
340 1609 0.125000
340 2128 0.111111
340 2178 0.111111
340 2456 0.100000
427 9 0.166667
427 854 0.142857
427 963 0.142857
427 2178 0.111111
427 2456 0.100000
427 2590 0.100000
2128 9 0.166667
2128 340 0.166667
2128 854 0.142857
2128 860 0.142857
2128 963 0.142857
2128 1481 0.142857
2128 2178 0.111111
2128 2456 0.100000
2128 2590 0.100000
2178 9 0.166667
2178 340 0.166667
2178 427 0.166667
2178 860 0.142857
2178 1481 0.142857
2178 1609 0.125000
2178 2128 0.111111
2178 2456 0.100000
2178 2590 0.100000
2456 9 0.166667
2456 340 0.166667
2456 427 0.166667
2456 854 0.142857
2456 860 0.142857
2456 1481 0.142857
2456 1609 0.125000
2456 2128 0.111111
2456 2178 0.111111
2456 2590 0.100000
2590 9 0.166667
2590 427 0.166667
2590 854 0.142857
2590 860 0.142857
2590 963 0.142857
2590 1481 0.142857
2590 1609 0.125000
2590 2128 0.111111
2590 2178 0.111111
2590 2456 0.100000
10 386 0.166667
10 2550 0.100000
10 2739 0.090909
10 3197 0.076923
10 3798 0.058824
10 4284 0.040000
386 10 0.166667
386 597 0.166667
386 1739 0.125000
386 1997 0.111111
386 3444 0.071429
386 4284 0.040000
2550 10 0.166667
2550 111 0.166667
2550 597 0.166667
2550 2739 0.090909
2550 2874 0.090909
2550 3118 0.076923
2550 3197 0.076923
2550 3653 0.062500
2550 3808 0.055556
2550 4284 0.040000
2739 10 0.166667
2739 1512 0.125000
2739 1739 0.125000
2739 2550 0.100000
2739 3197 0.076923
2739 3444 0.071429
2739 3520 0.066667
2739 3589 0.062500
2739 3798 0.058824
2739 3808 0.055556
2739 4284 0.040000
3197 10 0.166667
3197 52 0.166667
3197 1997 0.111111
3197 2550 0.100000
3197 2739 0.090909
3197 2792 0.090909
3197 3118 0.076923
3197 3444 0.071429
3197 3520 0.066667
3197 3589 0.062500
3197 3798 0.058824
3197 3808 0.055556
3197 4284 0.040000
3798 10 0.166667
3798 591 0.166667
3798 779 0.166667
3798 1581 0.125000
3798 1739 0.125000
3798 1905 0.125000
3798 2068 0.111111
3798 2739 0.090909
3798 2792 0.090909
3798 2874 0.090909
3798 3118 0.076923
3798 3197 0.076923
3798 3444 0.071429
3798 3520 0.066667
3798 3653 0.062500
3798 3808 0.055556
3798 4284 0.040000
4284 10 0.166667
4284 52 0.166667
4284 111 0.166667
4284 386 0.166667
4284 591 0.166667
4284 597 0.166667
4284 779 0.166667
4284 1512 0.125000
4284 1581 0.125000
4284 1739 0.125000
4284 1905 0.125000
4284 1997 0.111111
4284 2068 0.111111
4284 2550 0.100000
4284 2739 0.090909
4284 2792 0.090909
4284 2874 0.090909
4284 3118 0.076923
4284 3197 0.076923
4284 3444 0.071429
4284 3520 0.066667
4284 3589 0.062500
4284 3653 0.062500
4284 3798 0.058824
4284 3808 0.055556
11 3019 0.083333
11 3276 0.076923
11 3372 0.071429
11 3441 0.071429
11 3458 0.066667
11 3598 0.062500
3019 11 0.166667
3019 1210 0.142857
3019 1327 0.142857
3019 1971 0.125000
3019 2516 0.100000
3019 2855 0.090909
3019 3154 0.076923
3019 3276 0.076923
3019 3372 0.071429
3019 3441 0.071429
3019 3458 0.066667
3019 3598 0.062500
3276 11 0.166667
3276 442 0.166667
3276 1327 0.142857
3276 1652 0.125000
3276 1971 0.125000
3276 2516 0.100000
3276 2855 0.090909
3276 3019 0.083333
3276 3154 0.076923
3276 3372 0.071429
3276 3441 0.071429
3276 3458 0.066667
3276 3598 0.062500
3372 11 0.166667
3372 442 0.166667
3372 1327 0.142857
3372 1652 0.125000
3372 1971 0.125000
3372 2516 0.100000
3372 2855 0.090909
3372 3019 0.083333
3372 3154 0.076923
3372 3276 0.076923
3372 3441 0.071429
3372 3458 0.066667
3372 3598 0.062500
3372 3610 0.062500
3441 11 0.166667
3441 442 0.166667
3441 525 0.200000
3441 1210 0.142857
3441 1652 0.125000
3441 1971 0.125000
3441 2516 0.100000
3441 2855 0.090909
3441 3019 0.083333
3441 3154 0.076923
3441 3276 0.076923
3441 3372 0.071429
3441 3458 0.066667
3441 3598 0.062500
3458 11 0.166667
3458 442 0.166667
3458 1210 0.142857
3458 1327 0.142857
3458 1652 0.125000
3458 1971 0.125000
3458 2516 0.100000
3458 2855 0.090909
3458 3019 0.083333
3458 3154 0.076923
3458 3276 0.076923
3458 3372 0.071429
3458 3441 0.071429
3458 3598 0.062500
3458 3610 0.062500
3598 11 0.166667
3598 442 0.166667
3598 525 0.200000
3598 1210 0.142857
3598 1327 0.142857
3598 1652 0.125000
3598 1971 0.125000
3598 2516 0.100000
3598 2855 0.090909
3598 3019 0.083333
3598 3154 0.076923
3598 3276 0.076923
3598 3372 0.071429
3598 3441 0.071429
3598 3458 0.066667
3598 3610 0.062500
12 4189 0.043478
12 4504 0.033333
12 4851 0.021739
12 4875 0.020833
12 4884 0.020408
12 5000 0.016667
4189 12 0.166667
4189 739 0.166667
4189 1398 0.142857
4189 2242 0.111111
4189 2682 0.090909
4189 3696 0.062500
4189 3781 0.058824
4189 3938 0.052632
4189 4044 0.050000
4189 4090 0.047619
4189 4159 0.045455
4189 4434 0.035714
4189 4446 0.034483
4189 4504 0.033333
4189 4507 0.033333
4189 4614 0.029412
4189 4721 0.025641
4189 4737 0.025641
4189 4851 0.021739
4189 4875 0.020833
4189 4884 0.020408
4189 4888 0.020408
4189 5000 0.016667
4504 12 0.166667
4504 1144 0.142857
4504 1241 0.142857
4504 2380 0.100000
4504 2393 0.100000
4504 2682 0.090909
4504 2891 0.090909
4504 3151 0.076923
4504 3311 0.071429
4504 3614 0.062500
4504 3696 0.062500
4504 3775 0.058824
4504 3938 0.052632
4504 4044 0.050000
4504 4066 0.047619
4504 4152 0.045455
4504 4160 0.045455
4504 4189 0.043478
4504 4200 0.043478
4504 4299 0.040000
4504 4446 0.034483
4504 4507 0.033333
4504 4721 0.025641
4504 4723 0.025641
4504 4737 0.025641
4504 4851 0.021739
4504 4875 0.020833
4504 4884 0.020408
4504 4888 0.020408
4504 5000 0.016667
4851 12 0.166667
4851 675 0.166667
4851 1038 0.142857
4851 1126 0.142857
4851 1144 0.142857
4851 1317 0.142857
4851 1572 0.125000
4851 1916 0.125000
4851 2224 0.111111
4851 2270 0.111111
4851 2393 0.100000
4851 2463 0.100000
4851 2628 0.100000
4851 2682 0.090909
4851 2891 0.090909
4851 3151 0.076923
4851 3311 0.071429
4851 3337 0.071429
4851 3418 0.071429
4851 3484 0.066667
4851 3548 0.066667
4851 3614 0.062500
4851 3781 0.058824
4851 3915 0.052632
4851 3938 0.052632
4851 3942 0.052632
4851 4066 0.047619
4851 4090 0.047619
4851 4152 0.045455
4851 4159 0.045455
4851 4160 0.045455
4851 4189 0.043478
4851 4200 0.043478
4851 4299 0.040000
4851 4434 0.035714
4851 4446 0.034483
4851 4504 0.033333
4851 4507 0.033333
4851 4527 0.032258
4851 4614 0.029412
4851 4721 0.025641
4851 4723 0.025641
4851 4875 0.020833
4851 4884 0.020408
4851 4888 0.020408
4851 5000 0.016667
4884 12 0.166667
4884 240 0.166667
4884 259 0.166667
4884 393 0.166667
4884 664 0.166667
4884 675 0.166667
4884 739 0.166667
4884 1241 0.142857
4884 1305 0.142857
4884 1398 0.142857
4884 1572 0.125000
4884 1916 0.125000
4884 2111 0.111111
4884 2224 0.111111
4884 2270 0.111111
4884 2380 0.100000
4884 2393 0.100000
4884 2463 0.100000
4884 2628 0.100000
4884 3151 0.076923
4884 3311 0.071429
4884 3337 0.071429
4884 3418 0.071429
4884 3548 0.066667
4884 3696 0.062500
4884 3775 0.058824
4884 3781 0.058824
4884 3915 0.052632
4884 3938 0.052632
4884 4044 0.050000
4884 4066 0.047619
4884 4090 0.047619
4884 4159 0.045455
4884 4160 0.045455
4884 4189 0.043478
4884 4200 0.043478
4884 4299 0.040000
4884 4446 0.034483
4884 4504 0.033333
4884 4507 0.033333
4884 4527 0.032258
4884 4614 0.029412
4884 4721 0.025641
4884 4723 0.025641
4884 4766 0.024390
4884 4851 0.021739
4884 4875 0.020833
4884 4888 0.020408
4884 5000 0.016667
13 699 0.200000
13 1271 0.142857
13 1282 0.142857
13 1625 0.125000
13 2758 0.090909
13 3524 0.066667
699 13 0.166667
699 1625 0.125000
699 1953 0.125000
699 2485 0.100000
699 2758 0.090909
1271 13 0.166667
1271 358 0.166667
1271 787 0.166667
1271 1482 0.142857
1271 1953 0.125000
1271 2485 0.100000
1271 2758 0.090909
1282 13 0.166667
1282 358 0.166667
1282 696 0.166667
1282 1625 0.125000
1282 1953 0.125000
1282 2485 0.100000
1282 2758 0.090909
1625 13 0.166667
1625 358 0.166667
1625 696 0.166667
1625 699 0.200000
1625 1282 0.142857
1625 1482 0.142857
1625 2485 0.100000
1625 2758 0.090909
2758 13 0.166667
2758 358 0.166667
2758 699 0.200000
2758 787 0.166667
2758 1271 0.142857
2758 1282 0.142857
2758 1482 0.142857
2758 1625 0.125000
2758 1953 0.125000
2758 2485 0.100000
2758 3524 0.066667
3524 13 0.166667
3524 1464 0.142857
3524 2485 0.100000
3524 2758 0.090909
3524 3356 0.071429
3524 3582 0.062500
3524 3860 0.055556
3524 4022 0.050000
3524 4173 0.045455
3524 4343 0.038462
3524 4354 0.037037
3524 4522 0.032258
3524 4765 0.024390
3524 4805 0.023256
3524 4841 0.022222
14 3332 0.071429
14 3801 0.058824
14 4237 0.041667
14 4279 0.040000
14 4423 0.035714
14 4538 0.032258
3332 14 0.166667
3332 421 0.166667
3332 560 0.166667
3332 957 0.142857
3332 1451 0.142857
3332 1688 0.125000
3332 1784 0.125000
3332 2604 0.100000
3332 2784 0.090909
3332 3789 0.058824
3332 3839 0.055556
3332 4279 0.040000
3332 4437 0.035714
3332 4452 0.034483
3801 14 0.166667
3801 327 0.166667
3801 1688 0.125000
3801 2166 0.111111
3801 2983 0.083333
3801 3346 0.071429
3801 3621 0.062500
3801 3789 0.058824
3801 3817 0.055556
3801 3839 0.055556
3801 4198 0.043478
3801 4237 0.041667
3801 4279 0.040000
3801 4290 0.040000
3801 4423 0.035714
3801 4452 0.034483
3801 4538 0.032258
4237 14 0.166667
4237 327 0.166667
4237 438 0.166667
4237 560 0.166667
4237 740 0.166667
4237 784 0.166667
4237 957 0.142857
4237 1212 0.142857
4237 1565 0.125000
4237 1736 0.125000
4237 1784 0.125000
4237 1789 0.125000
4237 2011 0.111111
4237 2784 0.090909
4237 2804 0.090909
4237 3271 0.076923
4237 3789 0.058824
4237 3801 0.058824
4237 3817 0.055556
4237 3839 0.055556
4237 4063 0.050000
4237 4290 0.040000
4237 4437 0.035714
4237 4452 0.034483
4279 14 0.166667
4279 200 0.166667
4279 421 0.166667
4279 438 0.166667
4279 740 0.166667
4279 784 0.166667
4279 1565 0.125000
4279 1789 0.125000
4279 2011 0.111111
4279 2166 0.111111
4279 2784 0.090909
4279 3271 0.076923
4279 3332 0.071429
4279 3346 0.071429
4279 3542 0.066667
4279 3621 0.062500
4279 3801 0.058824
4279 3817 0.055556
4279 4063 0.050000
4279 4198 0.043478
4279 4423 0.035714
4279 4437 0.035714
4279 4452 0.034483
4279 4538 0.032258
4279 4992 0.016949
4423 14 0.166667
4423 200 0.166667
4423 327 0.166667
4423 438 0.166667
4423 560 0.166667
4423 740 0.166667
4423 784 0.166667
4423 957 0.142857
4423 2166 0.111111
4423 2604 0.100000
4423 2804 0.090909
4423 2983 0.083333
4423 3271 0.076923
4423 3346 0.071429
4423 3542 0.066667
4423 3621 0.062500
4423 3801 0.058824
4423 3817 0.055556
4423 3839 0.055556
4423 4063 0.050000
4423 4198 0.043478
4423 4254 0.041667
4423 4279 0.040000
4423 4290 0.040000
4423 4437 0.035714
4423 4452 0.034483
4423 4538 0.032258
4423 4992 0.016949
4538 14 0.166667
4538 200 0.166667
4538 327 0.166667
4538 516 0.166667
4538 784 0.166667
4538 957 0.142857
4538 1212 0.142857
4538 1451 0.142857
4538 1558 0.125000
4538 1565 0.125000
4538 1688 0.125000
4538 1784 0.125000
4538 1789 0.125000
4538 2011 0.111111
4538 2166 0.111111
4538 2784 0.090909
4538 2804 0.090909
4538 2983 0.083333
4538 3271 0.076923
4538 3542 0.066667
4538 3789 0.058824
4538 3801 0.058824
4538 3817 0.055556
4538 3839 0.055556
4538 4063 0.050000
4538 4198 0.043478
4538 4279 0.040000
4538 4290 0.040000
4538 4423 0.035714
4538 4437 0.035714
4538 4452 0.034483
15 4688 0.027027
15 4879 0.020833
15 4935 0.018868
15 4940 0.018868
15 4941 0.018868
15 4976 0.017241
4688 15 0.166667
4688 903 0.142857
4688 1033 0.142857
4688 1626 0.125000
4688 1778 0.125000
4688 2265 0.111111
4688 2285 0.111111
4688 2364 0.100000
4688 2471 0.100000
4688 2538 0.100000
4688 2736 0.090909
4688 2953 0.083333
4688 2985 0.083333
4688 3005 0.083333
4688 3054 0.083333
4688 3282 0.076923
4688 3411 0.071429
4688 3485 0.066667
4688 3690 0.062500
4688 3730 0.058824
4688 3760 0.058824
4688 3828 0.055556
4688 3886 0.055556
4688 4049 0.050000
4688 4375 0.037037
4688 4477 0.034483
4688 4536 0.032258
4688 4559 0.031250
4688 4691 0.027027
4688 4694 0.027027
4688 4713 0.026316
4688 4879 0.020833
4688 4935 0.018868
4688 4940 0.018868
4688 4941 0.018868
4688 4972 0.017544
4688 4976 0.017241
4879 15 0.166667
4879 62 0.166667
4879 279 0.166667
4879 391 0.166667
4879 493 0.166667
4879 791 0.166667
4879 903 0.142857
4879 1033 0.142857
4879 1124 0.142857
4879 1626 0.125000
4879 1839 0.125000
4879 1993 0.111111
4879 2113 0.111111
4879 2271 0.111111
4879 2285 0.111111
4879 2364 0.100000
4879 2471 0.100000
4879 2538 0.100000
4879 2558 0.100000
4879 2736 0.090909
4879 2742 0.090909
4879 2953 0.083333
4879 2985 0.083333
4879 3005 0.083333
4879 3054 0.083333
4879 3282 0.076923
4879 3411 0.071429
4879 3485 0.066667
4879 3690 0.062500
4879 3730 0.058824
4879 3734 0.058824
4879 3760 0.058824
4879 3828 0.055556
4879 3886 0.055556
4879 4049 0.050000
4879 4477 0.034483
4879 4488 0.033333
4879 4536 0.032258
4879 4559 0.031250
4879 4688 0.027027
4879 4691 0.027027
4879 4694 0.027027
4879 4713 0.026316
4879 4935 0.018868
4879 4940 0.018868
4879 4941 0.018868
4879 4972 0.017544
4879 4976 0.017241
4935 15 0.166667
4935 58 0.166667
4935 62 0.166667
4935 145 0.166667
4935 243 0.166667
4935 279 0.166667
4935 391 0.166667
4935 493 0.166667
4935 494 0.166667
4935 500 0.166667
4935 627 0.166667
4935 1534 0.125000
4935 1626 0.125000
4935 1778 0.125000
4935 1839 0.125000
4935 1993 0.111111
4935 2219 0.111111
4935 2271 0.111111
4935 2285 0.111111
4935 2364 0.100000
4935 2471 0.100000
4935 2538 0.100000
4935 2558 0.100000
4935 2736 0.090909
4935 2742 0.090909
4935 2953 0.083333
4935 2985 0.083333
4935 3005 0.083333
4935 3282 0.076923
4935 3411 0.071429
4935 3485 0.066667
4935 3690 0.062500
4935 3730 0.058824
4935 3734 0.058824
4935 3760 0.058824
4935 3828 0.055556
4935 3886 0.055556
4935 4049 0.050000
4935 4375 0.037037
4935 4477 0.034483
4935 4488 0.033333
4935 4536 0.032258
4935 4559 0.031250
4935 4688 0.027027
4935 4691 0.027027
4935 4694 0.027027
4935 4713 0.026316
4935 4762 0.024390
4935 4879 0.020833
4935 4940 0.018868
4935 4941 0.018868
4935 4972 0.017544
4935 4976 0.017241
4940 15 0.166667
4940 62 0.166667
4940 145 0.166667
4940 243 0.166667
4940 391 0.166667
4940 500 0.166667
4940 627 0.166667
4940 791 0.166667
4940 1033 0.142857
4940 1124 0.142857
4940 1534 0.125000
4940 1626 0.125000
4940 1778 0.125000
4940 1839 0.125000
4940 2113 0.111111
4940 2219 0.111111
4940 2265 0.111111
4940 2271 0.111111
4940 2285 0.111111
4940 2364 0.100000
4940 2471 0.100000
4940 2538 0.100000
4940 2558 0.100000
4940 2736 0.090909
4940 2742 0.090909
4940 2953 0.083333
4940 2985 0.083333
4940 3005 0.083333
4940 3054 0.083333
4940 3282 0.076923
4940 3411 0.071429
4940 3485 0.066667
4940 3690 0.062500
4940 3730 0.058824
4940 3734 0.058824
4940 3760 0.058824
4940 3828 0.055556
4940 3886 0.055556
4940 4049 0.050000
4940 4375 0.037037
4940 4477 0.034483
4940 4488 0.033333
4940 4536 0.032258
4940 4559 0.031250
4940 4688 0.027027
4940 4691 0.027027
4940 4694 0.027027
4940 4713 0.026316
4940 4879 0.020833
4940 4935 0.018868
4940 4941 0.018868
4940 4972 0.017544
4940 4976 0.017241
4941 15 0.166667
4941 58 0.166667
4941 62 0.166667
4941 145 0.166667
4941 279 0.166667
4941 391 0.166667
4941 493 0.166667
4941 494 0.166667
4941 500 0.166667
4941 627 0.166667
4941 791 0.166667
4941 903 0.142857
4941 1033 0.142857
4941 1124 0.142857
4941 1149 0.142857
4941 1534 0.125000
4941 1839 0.125000
4941 1993 0.111111
4941 2113 0.111111
4941 2271 0.111111
4941 2285 0.111111
4941 2364 0.100000
4941 2471 0.100000
4941 2538 0.100000
4941 2558 0.100000
4941 2742 0.090909
4941 2953 0.083333
4941 2985 0.083333
4941 3005 0.083333
4941 3054 0.083333
4941 3282 0.076923
4941 3411 0.071429
4941 3485 0.066667
4941 3690 0.062500
4941 3730 0.058824
4941 3734 0.058824
4941 3760 0.058824
4941 3828 0.055556
4941 3886 0.055556
4941 4049 0.050000
4941 4375 0.037037
4941 4477 0.034483
4941 4536 0.032258
4941 4559 0.031250
4941 4688 0.027027
4941 4691 0.027027
4941 4694 0.027027
4941 4713 0.026316
4941 4879 0.020833
4941 4935 0.018868
4941 4940 0.018868
4941 4972 0.017544
4941 4976 0.017241
4976 15 0.166667
4976 58 0.166667
4976 62 0.166667
4976 145 0.166667
4976 243 0.166667
4976 279 0.166667
4976 391 0.166667
4976 493 0.166667
4976 494 0.166667
4976 500 0.166667
4976 627 0.166667
4976 791 0.166667
4976 903 0.142857
4976 1033 0.142857
4976 1124 0.142857
4976 1534 0.125000
4976 1626 0.125000
4976 1778 0.125000
4976 1839 0.125000
4976 1993 0.111111
4976 2113 0.111111
4976 2265 0.111111
4976 2271 0.111111
4976 2285 0.111111
4976 2364 0.100000
4976 2471 0.100000
4976 2538 0.100000
4976 2558 0.100000
4976 2736 0.090909
4976 2742 0.090909
4976 2953 0.083333
4976 2985 0.083333
4976 3005 0.083333
4976 3054 0.083333
4976 3282 0.076923
4976 3411 0.071429
4976 3485 0.066667
4976 3690 0.062500
4976 3730 0.058824
4976 3734 0.058824
4976 3760 0.058824
4976 3828 0.055556
4976 3886 0.055556
4976 4049 0.050000
4976 4375 0.037037
4976 4477 0.034483
4976 4488 0.033333
4976 4536 0.032258
4976 4559 0.031250
4976 4688 0.027027
4976 4691 0.027027
4976 4694 0.027027
4976 4713 0.026316
4976 4879 0.020833
4976 4935 0.018868
4976 4940 0.018868
4976 4941 0.018868
4976 4972 0.017544
16 2009 0.111111
16 2191 0.111111
16 3116 0.076923
16 3157 0.076923
16 3459 0.066667
16 3784 0.058824
2009 16 0.166667
2009 343 0.166667
2009 1890 0.125000
2009 1939 0.125000
2009 1952 0.125000
2009 3116 0.076923
2009 3157 0.076923
2009 3459 0.066667
2009 3784 0.058824
2191 16 0.166667
2191 343 0.166667
2191 487 0.166667
2191 1890 0.125000
2191 2322 0.111111
2191 3116 0.076923
2191 3157 0.076923
2191 3459 0.066667
2191 3784 0.058824
3116 16 0.166667
3116 59 0.166667
3116 135 0.166667
3116 487 0.166667
3116 1454 0.142857
3116 1890 0.125000
3116 1939 0.125000
3116 2009 0.111111
3116 2191 0.111111
3116 2322 0.111111
3116 3157 0.076923
3116 3459 0.066667
3116 3784 0.058824
3157 16 0.166667
3157 135 0.166667
3157 343 0.166667
3157 1454 0.142857
3157 1890 0.125000
3157 1939 0.125000
3157 1952 0.125000
3157 2009 0.111111
3157 2191 0.111111
3157 2322 0.111111
3157 3116 0.076923
3157 3459 0.066667
3157 3784 0.058824
3459 16 0.166667
3459 59 0.166667
3459 135 0.166667
3459 487 0.166667
3459 1454 0.142857
3459 1890 0.125000
3459 1939 0.125000
3459 1952 0.125000
3459 2009 0.111111
3459 2191 0.111111
3459 2322 0.111111
3459 3116 0.076923
3459 3157 0.076923
3459 3784 0.058824
3459 3931 0.052632
3784 16 0.166667
3784 59 0.166667
3784 135 0.166667
3784 343 0.166667
3784 487 0.166667
3784 1454 0.142857
3784 1473 0.142857
3784 1890 0.125000
3784 1939 0.125000
3784 1952 0.125000
3784 2009 0.111111
3784 2191 0.111111
3784 2322 0.111111
3784 3052 0.083333
3784 3116 0.076923
3784 3157 0.076923
3784 3459 0.066667
17 3745 0.058824
17 4101 0.047619
17 4429 0.035714
17 4798 0.023256
17 4882 0.020833
17 4969 0.017544
3745 17 0.166667
3745 859 0.142857
3745 3426 0.071429
3745 3669 0.062500
3745 3717 0.058824
3745 4029 0.050000
3745 4036 0.050000
3745 4089 0.047619
3745 4429 0.035714
3745 4579 0.030303
3745 4594 0.030303
3745 4732 0.025641
3745 4798 0.023256
3745 4830 0.022222
3745 4878 0.020833
3745 4882 0.020833
3745 4969 0.017544
4101 17 0.166667
4101 1725 0.125000
4101 2077 0.111111
4101 3010 0.083333
4101 3142 0.076923
4101 3341 0.071429
4101 3386 0.071429
4101 3426 0.071429
4101 3531 0.066667
4101 3551 0.066667
4101 3580 0.062500
4101 4029 0.050000
4101 4085 0.047619
4101 4126 0.047619
4101 4579 0.030303
4101 4594 0.030303
4101 4617 0.029412
4101 4732 0.025641
