5001 35933
4905 4472 0.034483
4905 4530 0.032258
4905 4683 0.027027
4905 4689 0.027027
4905 4694 0.027027
4905 4728 0.025641
4905 4761 0.024390
4905 4784 0.023810
4905 4787 0.023810
4905 4798 0.023256
4905 4837 0.022222
4905 4867 0.021277
4905 4967 0.017544
4905 4973 0.017241
4905 4975 0.017241
4967 11 0.166667
4967 41 0.166667
4967 229 0.166667
4967 446 0.166667
4967 510 0.166667
4967 531 0.166667
4967 641 0.166667
4967 738 0.166667
4967 830 0.166667
4967 859 0.142857
4967 1042 0.142857
4967 1079 0.142857
4967 1349 0.142857
4967 1401 0.142857
4967 1628 0.125000
4967 1699 0.125000
4967 1817 0.125000
4967 1996 0.111111
4967 2047 0.111111
4967 2413 0.100000
4967 2463 0.100000
4967 2526 0.100000
4967 2637 0.100000
4967 2809 0.090909
4967 2872 0.090909
4967 3096 0.083333
4967 3341 0.071429
4967 3408 0.071429
4967 3421 0.071429
4967 3439 0.071429
4967 3514 0.066667
4967 3570 0.066667
4967 3607 0.062500
4967 3890 0.055556
4967 3901 0.052632
4967 3976 0.052632
4967 4083 0.047619
4967 4125 0.047619
4967 4151 0.045455
4967 4229 0.043478
4967 4284 0.040000
4967 4472 0.034483
4967 4530 0.032258
4967 4683 0.027027
4967 4689 0.027027
4967 4694 0.027027
4967 4728 0.025641
4967 4761 0.024390
4967 4784 0.023810
4967 4787 0.023810
4967 4798 0.023256
4967 4837 0.022222
4967 4867 0.021277
4967 4905 0.020000
4967 4919 0.019608
4967 4973 0.017241
4967 4975 0.017241
4973 11 0.166667
4973 41 0.166667
4973 118 0.166667
4973 316 0.166667
4973 446 0.166667
4973 510 0.166667
4973 531 0.166667
4973 570 0.166667
4973 641 0.166667
4973 738 0.166667
4973 859 0.142857
4973 861 0.142857
4973 1042 0.142857
4973 1175 0.142857
4973 1408 0.142857
4973 1624 0.125000
4973 1628 0.125000
4973 1630 0.125000
4973 1699 0.125000
4973 1817 0.125000
4973 2047 0.111111
4973 2086 0.111111
4973 2516 0.100000
4973 2526 0.100000
4973 2637 0.100000
4973 2809 0.090909
4973 2985 0.083333
4973 3096 0.083333
4973 3341 0.071429
4973 3408 0.071429
4973 3421 0.071429
4973 3439 0.071429
4973 3514 0.066667
4973 3570 0.066667
4973 3607 0.062500
4973 3890 0.055556
4973 3901 0.052632
4973 3976 0.052632
4973 4083 0.047619
4973 4125 0.047619
4973 4151 0.045455
4973 4229 0.043478
4973 4472 0.034483
4973 4530 0.032258
4973 4570 0.031250
4973 4683 0.027027
4973 4689 0.027027
4973 4694 0.027027
4973 4728 0.025641
4973 4761 0.024390
4973 4784 0.023810
4973 4787 0.023810
4973 4798 0.023256
4973 4837 0.022222
4973 4867 0.021277
4973 4905 0.020000
4973 4967 0.017544
4973 4975 0.017241
4975 11 0.166667
4975 41 0.166667
4975 118 0.166667
4975 229 0.166667
4975 316 0.166667
4975 570 0.166667
4975 641 0.166667
4975 830 0.166667
4975 861 0.142857
4975 1042 0.142857
4975 1079 0.142857
4975 1175 0.142857
4975 1349 0.142857
4975 1401 0.142857
4975 1624 0.125000
4975 1628 0.125000
4975 1630 0.125000
4975 1817 0.125000
4975 1996 0.111111
4975 2047 0.111111
4975 2413 0.100000
4975 2463 0.100000
4975 2516 0.100000
4975 2526 0.100000
4975 2637 0.100000
4975 2809 0.090909
4975 2872 0.090909
4975 2985 0.083333
4975 3096 0.083333
4975 3341 0.071429
4975 3408 0.071429
4975 3439 0.071429
4975 3514 0.066667
4975 3570 0.066667
4975 3607 0.062500
4975 3890 0.055556
4975 3901 0.052632
4975 3976 0.052632
4975 4083 0.047619
4975 4125 0.047619
4975 4151 0.045455
4975 4229 0.043478
4975 4284 0.040000
4975 4472 0.034483
4975 4530 0.032258
4975 4683 0.027027
4975 4689 0.027027
4975 4694 0.027027
4975 4728 0.025641
4975 4761 0.024390
4975 4784 0.023810
4975 4787 0.023810
4975 4798 0.023256
4975 4837 0.022222
4975 4867 0.021277
4975 4905 0.020000
4975 4967 0.017544
4975 4973 0.017241
12 3843 0.055556
12 4430 0.035714
12 4758 0.024390
12 4760 0.024390
12 4826 0.022727
12 4993 0.016949
3843 12 0.166667
3843 561 0.166667
3843 2155 0.111111
3843 3022 0.083333
3843 3393 0.071429
3843 3541 0.066667
3843 3968 0.052632
3843 4189 0.043478
3843 4222 0.043478
3843 4294 0.040000
3843 4621 0.029412
3843 4758 0.024390
3843 4760 0.024390
3843 4826 0.022727
3843 4836 0.022222
3843 4884 0.020408
3843 4945 0.018519
3843 4993 0.016949
4430 12 0.166667
4430 359 0.166667
4430 1661 0.125000
4430 1662 0.125000
4430 1684 0.125000
4430 1866 0.125000
4430 2604 0.100000
4430 3022 0.083333
4430 3253 0.076923
4430 3302 0.071429
4430 3379 0.071429
4430 3393 0.071429
4430 3429 0.071429
4430 3541 0.066667
4430 3773 0.058824
4430 3950 0.052632
4430 4021 0.050000
4430 4030 0.050000
4430 4189 0.043478
4430 4294 0.040000
4430 4543 0.032258
4430 4621 0.029412
4430 4760 0.024390
4430 4826 0.022727
4430 4836 0.022222
4430 4884 0.020408
4430 4945 0.018519
4430 4993 0.016949
4758 12 0.166667
4758 310 0.166667
4758 498 0.166667
4758 518 0.166667
4758 801 0.166667
4758 963 0.142857
4758 975 0.142857
4758 1589 0.125000
4758 1661 0.125000
4758 1662 0.125000
4758 1684 0.125000
4758 2604 0.100000
4758 2742 0.090909
4758 2961 0.083333
4758 3022 0.083333
4758 3253 0.076923
4758 3302 0.071429
4758 3379 0.071429
4758 3393 0.071429
4758 3429 0.071429
4758 3452 0.066667
4758 3541 0.066667
4758 3773 0.058824
4758 3843 0.055556
4758 3880 0.055556
4758 3950 0.052632
4758 3968 0.052632
4758 4021 0.050000
4758 4030 0.050000
4758 4189 0.043478
4758 4222 0.043478
4758 4294 0.040000
4758 4457 0.034483
4758 4543 0.032258
4758 4621 0.029412
4758 4760 0.024390
4758 4826 0.022727
4758 4836 0.022222
4758 4884 0.020408
4758 4945 0.018519
4758 4993 0.016949
4760 12 0.166667
4760 310 0.166667
4760 518 0.166667
4760 963 0.142857
4760 975 0.142857
4760 1359 0.142857
4760 1589 0.125000
4760 1661 0.125000
4760 1662 0.125000
4760 1745 0.125000
4760 1866 0.125000
4760 2604 0.100000
4760 2620 0.100000
4760 2742 0.090909
4760 2961 0.083333
4760 3022 0.083333
4760 3253 0.076923
4760 3302 0.071429
4760 3393 0.071429
4760 3429 0.071429
4760 3452 0.066667
4760 3541 0.066667
4760 3773 0.058824
4760 3843 0.055556
4760 3880 0.055556
4760 3950 0.052632
4760 3968 0.052632
4760 4021 0.050000
4760 4030 0.050000
4760 4165 0.045455
4760 4222 0.043478
4760 4294 0.040000
4760 4430 0.035714
4760 4543 0.032258
4760 4621 0.029412
4760 4758 0.024390
4760 4826 0.022727
4760 4836 0.022222
4760 4884 0.020408
4760 4945 0.018519
4760 4993 0.016949
4826 12 0.166667
4826 310 0.166667
4826 512 0.166667
4826 518 0.166667
4826 561 0.166667
4826 965 0.142857
4826 1227 0.142857
4826 1274 0.142857
4826 1359 0.142857
4826 1589 0.125000
4826 1647 0.125000
4826 1662 0.125000
4826 1684 0.125000
4826 1866 0.125000
4826 2155 0.111111
4826 2604 0.100000
4826 2714 0.090909
4826 2904 0.090909
4826 3253 0.076923
4826 3302 0.071429
4826 3379 0.071429
4826 3393 0.071429
4826 3429 0.071429
4826 3452 0.066667
4826 3541 0.066667
4826 3773 0.058824
4826 3843 0.055556
4826 3880 0.055556
4826 3950 0.052632
4826 3968 0.052632
4826 4021 0.050000
4826 4030 0.050000
4826 4165 0.045455
4826 4189 0.043478
4826 4294 0.040000
4826 4430 0.035714
4826 4543 0.032258
4826 4621 0.029412
4826 4758 0.024390
4826 4760 0.024390
4826 4836 0.022222
4826 4884 0.020408
4826 4945 0.018519
4826 4993 0.016949
4993 12 0.166667
4993 180 0.166667
4993 310 0.166667
4993 359 0.166667
4993 459 0.166667
4993 498 0.166667
4993 512 0.166667
4993 518 0.166667
4993 561 0.166667
4993 741 0.166667
4993 963 0.142857
4993 965 0.142857
4993 975 0.142857
4993 1227 0.142857
4993 1274 0.142857
4993 1359 0.142857
4993 1445 0.142857
4993 1589 0.125000
4993 1647 0.125000
4993 1661 0.125000
4993 1662 0.125000
4993 1684 0.125000
4993 1745 0.125000
4993 1866 0.125000
4993 2155 0.111111
4993 2604 0.100000
4993 2620 0.100000
4993 2714 0.090909
4993 2742 0.090909
4993 2904 0.090909
4993 2961 0.083333
4993 3022 0.083333
4993 3253 0.076923
4993 3302 0.071429
4993 3379 0.071429
4993 3393 0.071429
4993 3429 0.071429
4993 3452 0.066667
4993 3541 0.066667
4993 3773 0.058824
4993 3843 0.055556
4993 3880 0.055556
4993 3950 0.052632
4993 3968 0.052632
4993 4021 0.050000
4993 4030 0.050000
4993 4165 0.045455
4993 4189 0.043478
4993 4222 0.043478
4993 4294 0.040000
4993 4430 0.035714
4993 4543 0.032258
4993 4621 0.029412
4993 4758 0.024390
4993 4760 0.024390
4993 4826 0.022727
4993 4836 0.022222
4993 4884 0.020408
4993 4945 0.018519
13 4082 0.047619
13 4236 0.041667
13 4618 0.029412
13 4627 0.029412
13 4753 0.025000
13 4765 0.024390
4082 13 0.166667
4082 1618 0.125000
4082 1831 0.125000
4082 2999 0.083333
4082 3075 0.083333
4082 3418 0.071429
4082 3468 0.066667
4082 3558 0.066667
4082 3673 0.062500
4082 4236 0.041667
4082 4263 0.041667
4082 4504 0.033333
4082 4513 0.033333
4082 4549 0.032258
4082 4577 0.030303
4082 4594 0.030303
4082 4618 0.029412
4082 4627 0.029412
4082 4750 0.025000
4082 4753 0.025000
4082 4765 0.024390
4236 13 0.166667
4236 1169 0.142857
4236 1903 0.125000
4236 2164 0.111111
4236 2851 0.090909
4236 3181 0.076923
4236 3229 0.076923
4236 3418 0.071429
4236 3468 0.066667
4236 3558 0.066667
4236 3673 0.062500
4236 3801 0.058824
4236 4082 0.047619
4236 4263 0.041667
4236 4504 0.033333
4236 4513 0.033333
4236 4549 0.032258
4236 4577 0.030303
4236 4594 0.030303
4236 4618 0.029412
4236 4627 0.029412
4236 4750 0.025000
4236 4753 0.025000
4236 4765 0.024390
4618 13 0.166667
4618 154 0.166667
4618 1169 0.142857
4618 1412 0.142857
4618 1618 0.125000
4618 1650 0.125000
4618 1728 0.125000
4618 1831 0.125000
4618 1995 0.111111
4618 2164 0.111111
4618 2576 0.100000
4618 2633 0.100000
4618 2851 0.090909
4618 2999 0.083333
4618 3075 0.083333
4618 3181 0.076923
4618 3229 0.076923
4618 3413 0.071429
4618 3418 0.071429
4618 3558 0.066667
4618 3673 0.062500
4618 3801 0.058824
4618 4082 0.047619
4618 4236 0.041667
4618 4263 0.041667
4618 4504 0.033333
4618 4513 0.033333
4618 4549 0.032258
4618 4577 0.030303
4618 4594 0.030303
4618 4627 0.029412
4618 4750 0.025000
4618 4753 0.025000
4618 4765 0.024390
4627 13 0.166667
4627 112 0.166667
4627 337 0.166667
4627 399 0.166667
4627 439 0.166667
4627 471 0.166667
4627 1048 0.142857
4627 1618 0.125000
4627 1650 0.125000
4627 1903 0.125000
4627 2164 0.111111
4627 2576 0.100000
4627 2633 0.100000
4627 2999 0.083333
4627 3075 0.083333
4627 3181 0.076923
4627 3229 0.076923
4627 3413 0.071429
4627 3418 0.071429
4627 3468 0.066667
4627 3558 0.066667
4627 3673 0.062500
4627 4082 0.047619
4627 4236 0.041667
4627 4263 0.041667
4627 4504 0.033333
4627 4513 0.033333
4627 4549 0.032258
4627 4577 0.030303
4627 4594 0.030303
4627 4618 0.029412
4627 4750 0.025000
4627 4753 0.025000
4627 4765 0.024390
4753 13 0.166667
4753 112 0.166667
4753 154 0.166667
4753 399 0.166667
4753 439 0.166667
4753 471 0.166667
4753 1048 0.142857
4753 1169 0.142857
4753 1412 0.142857
4753 1618 0.125000
4753 1728 0.125000
4753 1831 0.125000
4753 1903 0.125000
4753 1995 0.111111
4753 2164 0.111111
4753 2576 0.100000
4753 2633 0.100000
4753 2851 0.090909
4753 2999 0.083333
4753 3075 0.083333
4753 3181 0.076923
4753 3229 0.076923
4753 3413 0.071429
4753 3418 0.071429
4753 3468 0.066667
4753 3558 0.066667
4753 3673 0.062500
4753 3801 0.058824
4753 4082 0.047619
4753 4236 0.041667
4753 4263 0.041667
4753 4504 0.033333
4753 4513 0.033333
4753 4549 0.032258
4753 4577 0.030303
4753 4594 0.030303
4753 4618 0.029412
4753 4627 0.029412
4753 4750 0.025000
4753 4765 0.024390
4765 13 0.166667
4765 154 0.166667
4765 337 0.166667
4765 399 0.166667
4765 439 0.166667
4765 471 0.166667
4765 1048 0.142857
4765 1169 0.142857
4765 1412 0.142857
4765 1618 0.125000
4765 1650 0.125000
4765 1728 0.125000
4765 1831 0.125000
4765 1903 0.125000
4765 1995 0.111111
4765 2164 0.111111
4765 2576 0.100000
4765 2633 0.100000
4765 2851 0.090909
4765 2999 0.083333
4765 3075 0.083333
4765 3181 0.076923
4765 3229 0.076923
4765 3413 0.071429
4765 3418 0.071429
4765 3468 0.066667
4765 3558 0.066667
4765 3673 0.062500
4765 3801 0.058824
4765 4082 0.047619
4765 4236 0.041667
4765 4263 0.041667
4765 4504 0.033333
4765 4513 0.033333
4765 4549 0.032258
4765 4577 0.030303
4765 4594 0.030303
4765 4618 0.029412
4765 4627 0.029412
4765 4750 0.025000
4765 4753 0.025000
14 2391 0.100000
14 2392 0.100000
14 2597 0.100000
14 2736 0.090909
14 3293 0.071429
14 4010 0.050000
2391 14 0.166667
2391 361 0.166667
2391 445 0.166667
2391 1583 0.125000
2391 1763 0.125000
2391 1855 0.142857
2391 1926 0.125000
2391 2597 0.100000
2391 3427 0.071429
2391 4010 0.050000
2392 14 0.166667
2392 379 0.166667
2392 445 0.166667
2392 1457 0.142857
2392 1583 0.125000
2392 2275 0.111111
2392 2883 0.090909
2392 3427 0.071429
2392 3444 0.071429
2392 4010 0.050000
2597 14 0.166667
2597 427 0.166667
2597 1763 0.125000
2597 1796 0.125000
2597 2002 0.111111
2597 2391 0.100000
2597 2656 0.100000
2597 2736 0.090909
2597 3444 0.071429
2597 4010 0.050000
2736 14 0.166667
2736 427 0.166667
2736 1763 0.125000
2736 1796 0.125000
2736 1926 0.125000
2736 2597 0.100000
2736 2656 0.100000
2736 3293 0.071429
2736 3427 0.071429
2736 3444 0.071429
2736 4010 0.050000
3293 14 0.166667
3293 361 0.166667
3293 427 0.166667
3293 1583 0.125000
3293 1763 0.125000
3293 1796 0.125000
3293 1855 0.142857
3293 1926 0.125000
3293 2275 0.111111
3293 2656 0.100000
3293 2736 0.090909
3293 3427 0.071429
3293 3444 0.071429
3293 4010 0.050000
4010 14 0.166667
4010 361 0.166667
4010 379 0.166667
4010 427 0.166667
4010 445 0.166667
4010 1457 0.142857
4010 1583 0.125000
4010 1763 0.125000
4010 1796 0.125000
4010 1855 0.142857
4010 1926 0.125000
4010 2275 0.111111
4010 2391 0.100000
4010 2392 0.100000
4010 2597 0.100000
4010 2656 0.100000
4010 2736 0.090909
4010 3293 0.071429
4010 3427 0.071429
4010 3444 0.071429
15 1072 0.142857
15 4324 0.038462
15 4433 0.035714
15 4548 0.032258
15 4754 0.025000
15 4757 0.024390
1072 15 0.166667
1072 4324 0.038462
1072 4447 0.034483
1072 4548 0.032258
1072 4616 0.029412
1072 4754 0.025000
1072 4757 0.024390
4324 15 0.166667
4324 252 0.166667
4324 269 0.166667
4324 491 0.166667
4324 511 0.166667
4324 1014 0.142857
4324 1072 0.142857
4324 1458 0.142857
4324 1990 0.111111
4324 2005 0.111111
4324 2101 0.111111
4324 2540 0.100000
4324 2761 0.090909
4324 3157 0.076923
4324 3235 0.076923
4324 3345 0.071429
4324 3724 0.058824
4324 3819 0.055556
4324 4252 0.041667
4324 4433 0.035714
4324 4447 0.034483
4324 4520 0.032258
4324 4548 0.032258
4324 4616 0.029412
4324 4754 0.025000
4324 4757 0.024390
4433 15 0.166667
4433 269 0.166667
4433 511 0.166667
4433 958 0.142857
4433 1070 0.142857
4433 1076 0.142857
4433 1458 0.142857
4433 1506 0.125000
4433 1551 0.125000
4433 1753 0.125000
4433 1864 0.125000
4433 1990 0.111111
4433 2136 0.111111
4433 2540 0.100000
4433 2887 0.090909
4433 3157 0.076923
4433 3235 0.076923
4433 3345 0.071429
4433 3724 0.058824
4433 3819 0.055556
4433 4252 0.041667
4433 4324 0.038462
4433 4447 0.034483
4433 4520 0.032258
4433 4548 0.032258
4433 4616 0.029412
4433 4754 0.025000
4433 4757 0.024390
4548 15 0.166667
4548 329 0.166667
4548 489 0.166667
4548 511 0.166667
4548 781 0.166667
4548 958 0.142857
4548 1014 0.142857
4548 1072 0.142857
4548 1076 0.142857
4548 1506 0.125000
4548 1633 0.125000
4548 1674 0.125000
4548 1753 0.125000
4548 1950 0.125000
4548 1990 0.111111
4548 2101 0.111111
4548 2761 0.090909
4548 2887 0.090909
4548 3157 0.076923
4548 3235 0.076923
4548 3345 0.071429
4548 3724 0.058824
4548 3819 0.055556
4548 4252 0.041667
4548 4324 0.038462
4548 4433 0.035714
4548 4447 0.034483
4548 4520 0.032258
4548 4616 0.029412
4548 4754 0.025000
4548 4757 0.024390
4754 15 0.166667
4754 252 0.166667
4754 269 0.166667
4754 329 0.166667
4754 489 0.166667
4754 491 0.166667
4754 511 0.166667
4754 781 0.166667
4754 958 0.142857
4754 1014 0.142857
4754 1072 0.142857
4754 1076 0.142857
4754 1458 0.142857
4754 1506 0.125000
4754 1633 0.125000
4754 1674 0.125000
4754 1753 0.125000
4754 1864 0.125000
4754 1950 0.125000
4754 1990 0.111111
4754 2005 0.111111
4754 2101 0.111111
4754 2136 0.111111
4754 2540 0.100000
4754 2761 0.090909
4754 2887 0.090909
4754 3157 0.076923
4754 3235 0.076923
4754 3345 0.071429
4754 3724 0.058824
4754 3768 0.058824
4754 3819 0.055556
4754 4252 0.041667
4754 4324 0.038462
4754 4433 0.035714
4754 4447 0.034483
4754 4520 0.032258
4754 4548 0.032258
4754 4616 0.029412
4754 4757 0.024390
4757 15 0.166667
4757 252 0.166667
4757 269 0.166667
4757 329 0.166667
4757 489 0.166667
4757 491 0.166667
4757 511 0.166667
4757 781 0.166667
4757 958 0.142857
4757 1014 0.142857
4757 1072 0.142857
4757 1076 0.142857
4757 1458 0.142857
4757 1506 0.125000
4757 1551 0.125000
4757 1633 0.125000
4757 1674 0.125000
4757 1753 0.125000
4757 1864 0.125000
4757 1950 0.125000
4757 1990 0.111111
4757 2005 0.111111
4757 2101 0.111111
4757 2136 0.111111
4757 2540 0.100000
4757 2761 0.090909
4757 2887 0.090909
4757 3157 0.076923
4757 3235 0.076923
4757 3345 0.071429
4757 3724 0.058824
4757 3819 0.055556
4757 4252 0.041667
4757 4324 0.038462
4757 4433 0.035714
4757 4447 0.034483
4757 4520 0.032258
4757 4548 0.032258
4757 4616 0.029412
4757 4754 0.025000
4757 4901 0.020000
16 1875 0.125000
16 3522 0.066667
16 3795 0.058824
16 4610 0.029412
16 4647 0.028571
16 4878 0.020833
1875 16 0.166667
1875 1245 0.142857
1875 1664 0.125000
1875 3018 0.083333
1875 4647 0.028571
1875 4829 0.022727
1875 4859 0.021739
1875 4878 0.020833
3522 16 0.166667
3522 483 0.166667
3522 638 0.166667
3522 2007 0.111111
3522 3068 0.083333
3522 3170 0.076923
3522 3587 0.062500
3522 3685 0.062500
3522 4103 0.047619
3522 4155 0.045455
3522 4368 0.037037
3522 4610 0.029412
3522 4829 0.022727
3522 4859 0.021739
3522 4878 0.020833
3795 16 0.166667
3795 703 0.166667
3795 1873 0.125000
3795 1887 0.125000
3795 2175 0.111111
3795 2855 0.090909
3795 3299 0.071429
3795 3335 0.071429
3795 4103 0.047619
3795 4155 0.045455
3795 4368 0.037037
3795 4610 0.029412
3795 4647 0.028571
3795 4829 0.022727
3795 4859 0.021739
3795 4878 0.020833
3795 4913 0.019608
4610 16 0.166667
4610 408 0.166667
4610 483 0.166667
4610 783 0.166667
4610 787 0.166667
4610 969 0.142857
4610 1156 0.142857
4610 1448 0.142857
4610 1472 0.142857
4610 1664 0.125000
4610 1739 0.125000
4610 1782 0.125000
4610 1930 0.125000
4610 1965 0.125000
4610 1968 0.125000
4610 1978 0.111111
4610 2181 0.111111
4610 2205 0.111111
4610 2855 0.090909
4610 3018 0.083333
4610 3170 0.076923
4610 3215 0.076923
4610 3335 0.071429
4610 3522 0.066667
4610 3685 0.062500
4610 3795 0.058824
4610 3879 0.055556
4610 4103 0.047619
4610 4155 0.045455
4610 4368 0.037037
4610 4647 0.028571
4610 4829 0.022727
4610 4859 0.021739
4610 4878 0.020833
4647 16 0.166667
4647 543 0.166667
4647 638 0.166667
4647 703 0.166667
4647 783 0.166667
4647 1156 0.142857
4647 1201 0.142857
4647 1220 0.142857
4647 1245 0.142857
4647 1263 0.142857
4647 1448 0.142857
4647 1472 0.142857
4647 1664 0.125000
4647 1873 0.125000
4647 1875 0.125000
4647 1887 0.125000
4647 1968 0.125000
4647 1978 0.111111
4647 2062 0.111111
4647 2162 0.111111
4647 2175 0.111111
4647 2181 0.111111
4647 3068 0.083333
4647 3201 0.076923
4647 3299 0.071429
4647 3587 0.062500
4647 3685 0.062500
4647 3795 0.058824
4647 3879 0.055556
4647 4103 0.047619
4647 4368 0.037037
4647 4610 0.029412
4647 4829 0.022727
4647 4859 0.021739
4647 4878 0.020833
4878 16 0.166667
4878 250 0.166667
4878 408 0.166667
4878 483 0.166667
4878 543 0.166667
4878 703 0.166667
4878 783 0.166667
4878 787 0.166667
4878 969 0.142857
4878 1156 0.142857
4878 1201 0.142857
4878 1220 0.142857
4878 1263 0.142857
4878 1448 0.142857
4878 1472 0.142857
4878 1664 0.125000
4878 1739 0.125000
4878 1782 0.125000
4878 1873 0.125000
4878 1875 0.125000
4878 1887 0.125000
4878 1930 0.125000
4878 1965 0.125000
4878 1968 0.125000
4878 2007 0.111111
4878 2062 0.111111
4878 2162 0.111111
4878 2175 0.111111
4878 2181 0.111111
4878 2205 0.111111
4878 2855 0.090909
4878 3018 0.083333
4878 3068 0.083333
4878 3170 0.076923
4878 3201 0.076923
4878 3215 0.076923
4878 3299 0.071429
4878 3522 0.066667
4878 3685 0.062500
4878 3795 0.058824
4878 3879 0.055556
4878 4103 0.047619
4878 4155 0.045455
4878 4368 0.037037
4878 4610 0.029412
4878 4647 0.028571
4878 4829 0.022727
4878 4859 0.021739
17 303 0.166667
17 415 0.166667
17 1070 0.142857
17 1149 0.142857
17 1632 0.125000
17 2208 0.111111
303 17 0.166667
303 277 0.166667
303 1565 0.125000
303 1632 0.125000
303 1636 0.125000
303 2208 0.111111
415 17 0.166667
415 277 0.166667
415 1565 0.125000
415 1632 0.125000
415 1636 0.125000
415 2208 0.111111
1070 17 0.166667
1070 1149 0.142857
1070 1565 0.125000
1070 1636 0.125000
1070 2208 0.111111
1070 2833 0.090909
1070 4433 0.035714
1149 17 0.166667
1149 1070 0.142857
1149 1565 0.125000
1149 1632 0.125000
1149 1636 0.125000
1149 2208 0.111111
1149 4336 0.038462
1632 17 0.166667
1632 277 0.166667
1632 303 0.166667
1632 415 0.166667
1632 1149 0.142857
1632 1565 0.125000
1632 1636 0.125000
1632 2208 0.111111
2208 17 0.166667
2208 277 0.166667
2208 303 0.166667
2208 415 0.166667
2208 1070 0.142857
2208 1149 0.142857
2208 1565 0.125000
2208 1632 0.125000
2208 1636 0.125000
18 1751 0.125000
18 3927 0.052632
18 4597 0.030303
18 4641 0.028571
18 4746 0.025000
18 4845 0.021739
1751 18 0.166667
1751 748 0.166667
1751 2411 0.100000
1751 2949 0.083333
1751 3854 0.055556
1751 4597 0.030303
1751 4641 0.028571
1751 4845 0.021739
3927 18 0.166667
3927 612 0.166667
