5001 71848
4748 4863 0.021277
4841 7 0.166667
4841 309 0.166667
4841 534 0.166667
4841 653 0.166667
4841 810 0.166667
4841 816 0.166667
4841 1262 0.142857
4841 1516 0.125000
4841 1659 0.125000
4841 1698 0.125000
4841 1736 0.125000
4841 1852 0.125000
4841 1905 0.125000
4841 1927 0.125000
4841 2037 0.111111
4841 2236 0.111111
4841 2381 0.100000
4841 2635 0.100000
4841 2758 0.090909
4841 2781 0.090909
4841 2902 0.090909
4841 2963 0.083333
4841 3138 0.076923
4841 3246 0.076923
4841 3333 0.071429
4841 3356 0.071429
4841 3457 0.066667
4841 3530 0.066667
4841 3612 0.062500
4841 3642 0.062500
4841 3732 0.058824
4841 3858 0.055556
4841 4003 0.050000
4841 4009 0.050000
4841 4010 0.050000
4841 4157 0.045455
4841 4249 0.041667
4841 4454 0.034483
4841 4534 0.032258
4841 4563 0.031250
4841 4658 0.027778
4841 4748 0.025000
4841 4751 0.025000
4841 4821 0.022727
4841 4863 0.021277
4863 7 0.166667
4863 82 0.166667
4863 309 0.166667
4863 534 0.166667
4863 653 0.166667
4863 694 0.166667
4863 783 0.166667
4863 810 0.166667
4863 816 0.166667
4863 1262 0.142857
4863 1516 0.125000
4863 1698 0.125000
4863 1736 0.125000
4863 1852 0.125000
4863 1905 0.125000
4863 1927 0.125000
4863 2236 0.111111
4863 2381 0.100000
4863 2607 0.100000
4863 2635 0.100000
4863 2758 0.090909
4863 2781 0.090909
4863 2902 0.090909
4863 2963 0.083333
4863 3138 0.076923
4863 3246 0.076923
4863 3333 0.071429
4863 3356 0.071429
4863 3457 0.066667
4863 3530 0.066667
4863 3612 0.062500
4863 3642 0.062500
4863 3732 0.058824
4863 3858 0.055556
4863 4003 0.050000
4863 4009 0.050000
4863 4010 0.050000
4863 4157 0.045455
4863 4249 0.041667
4863 4454 0.034483
4863 4534 0.032258
4863 4563 0.031250
4863 4658 0.027778
4863 4748 0.025000
4863 4751 0.025000
4863 4821 0.022727
4863 4841 0.022222
8 4651 0.027778
8 4704 0.026316
8 4733 0.025641
8 4820 0.022727
8 4879 0.020833
8 4930 0.018868
4651 8 0.166667
4651 330 0.166667
4651 667 0.166667
4651 1104 0.142857
4651 1207 0.142857
4651 1216 0.142857
4651 1356 0.142857
4651 1441 0.142857
4651 1677 0.125000
4651 2336 0.100000
4651 2385 0.100000
4651 2599 0.100000
4651 3101 0.083333
4651 3856 0.055556
4651 3911 0.052632
4651 4085 0.047619
4651 4148 0.045455
4651 4210 0.043478
4651 4329 0.038462
4651 4458 0.034483
4651 4463 0.034483
4651 4587 0.030303
4651 4624 0.029412
4651 4654 0.027778
4651 4704 0.026316
4651 4733 0.025641
4651 4800 0.023256
4651 4820 0.022727
4651 4864 0.021277
4651 4879 0.020833
4651 4885 0.020408
4651 4915 0.019608
4651 4922 0.019231
4651 4930 0.018868
4651 4936 0.018868
4651 4947 0.018519
4704 8 0.166667
4704 30 0.166667
4704 125 0.166667
4704 716 0.166667
4704 885 0.142857
4704 1207 0.142857
4704 1910 0.125000
4704 2278 0.111111
4704 2385 0.100000
4704 2589 0.100000
4704 2676 0.090909
4704 2875 0.090909
4704 3101 0.083333
4704 3856 0.055556
4704 3911 0.052632
4704 3930 0.052632
4704 3952 0.052632
4704 4085 0.047619
4704 4148 0.045455
4704 4210 0.043478
4704 4329 0.038462
4704 4458 0.034483
4704 4463 0.034483
4704 4587 0.030303
4704 4624 0.029412
4704 4651 0.027778
4704 4654 0.027778
4704 4733 0.025641
4704 4800 0.023256
4704 4820 0.022727
4704 4864 0.021277
4704 4879 0.020833
4704 4885 0.020408
4704 4915 0.019608
4704 4922 0.019231
4704 4930 0.018868
4704 4936 0.018868
4704 4947 0.018519
4733 8 0.166667
4733 125 0.166667
4733 278 0.166667
4733 330 0.166667
4733 821 0.166667
4733 1216 0.142857
4733 1441 0.142857
4733 1910 0.125000
4733 2278 0.111111
4733 2385 0.100000
4733 2491 0.100000
4733 2577 0.100000
4733 2778 0.090909
4733 3101 0.083333
4733 3856 0.055556
4733 3911 0.052632
4733 3930 0.052632
4733 3952 0.052632
4733 4085 0.047619
4733 4148 0.045455
4733 4210 0.043478
4733 4329 0.038462
4733 4458 0.034483
4733 4463 0.034483
4733 4587 0.030303
4733 4624 0.029412
4733 4651 0.027778
4733 4654 0.027778
4733 4704 0.026316
4733 4800 0.023256
4733 4820 0.022727
4733 4864 0.021277
4733 4879 0.020833
4733 4885 0.020408
4733 4915 0.019608
4733 4922 0.019231
4733 4930 0.018868
4733 4936 0.018868
4733 4947 0.018519
4820 8 0.166667
4820 609 0.166667
4820 667 0.166667
4820 716 0.166667
4820 821 0.166667
4820 885 0.142857
4820 1053 0.142857
4820 1060 0.142857
4820 1097 0.142857
4820 1104 0.142857
4820 1182 0.142857
4820 1207 0.142857
4820 1677 0.125000
4820 2336 0.100000
4820 2491 0.100000
4820 2589 0.100000
4820 2645 0.100000
4820 2676 0.090909
4820 2778 0.090909
4820 3856 0.055556
4820 3911 0.052632
4820 3930 0.052632
4820 3952 0.052632
4820 4148 0.045455
4820 4210 0.043478
4820 4329 0.038462
4820 4458 0.034483
4820 4463 0.034483
4820 4563 0.031250
4820 4587 0.030303
4820 4624 0.029412
4820 4651 0.027778
4820 4654 0.027778
4820 4704 0.026316
4820 4733 0.025641
4820 4800 0.023256
4820 4864 0.021277
4820 4879 0.020833
4820 4885 0.020408
4820 4915 0.019608
4820 4922 0.019231
4820 4930 0.018868
4820 4936 0.018868
4820 4947 0.018519
4879 8 0.166667
4879 278 0.166667
4879 774 0.166667
4879 1053 0.142857
4879 1060 0.142857
4879 1097 0.142857
4879 1104 0.142857
4879 1207 0.142857
4879 1216 0.142857
4879 1476 0.142857
4879 1571 0.125000
4879 2258 0.111111
4879 2321 0.111111
4879 2336 0.100000
4879 2385 0.100000
4879 2491 0.100000
4879 2577 0.100000
4879 2589 0.100000
4879 2599 0.100000
4879 2645 0.100000
4879 2676 0.090909
4879 2778 0.090909
4879 2875 0.090909
4879 3856 0.055556
4879 3911 0.052632
4879 3930 0.052632
4879 3952 0.052632
4879 4085 0.047619
4879 4148 0.045455
4879 4210 0.043478
4879 4329 0.038462
4879 4458 0.034483
4879 4463 0.034483
4879 4587 0.030303
4879 4624 0.029412
4879 4651 0.027778
4879 4654 0.027778
4879 4704 0.026316
4879 4733 0.025641
4879 4800 0.023256
4879 4820 0.022727
4879 4864 0.021277
4879 4885 0.020408
4879 4915 0.019608
4879 4922 0.019231
4879 4930 0.018868
4879 4936 0.018868
4879 4947 0.018519
4930 8 0.166667
4930 30 0.166667
4930 66 0.166667
4930 125 0.166667
4930 143 0.166667
4930 430 0.166667
4930 436 0.166667
4930 581 0.166667
4930 667 0.166667
4930 716 0.166667
4930 885 0.142857
4930 1097 0.142857
4930 1182 0.142857
4930 1216 0.142857
4930 1356 0.142857
4930 1441 0.142857
4930 1476 0.142857
4930 1571 0.125000
4930 1910 0.125000
4930 2321 0.111111
4930 2491 0.100000
4930 2577 0.100000
4930 2589 0.100000
4930 2599 0.100000
4930 2645 0.100000
4930 2676 0.090909
4930 2875 0.090909
4930 3101 0.083333
4930 3856 0.055556
4930 3911 0.052632
4930 3930 0.052632
4930 3952 0.052632
4930 4085 0.047619
4930 4148 0.045455
4930 4210 0.043478
4930 4329 0.038462
4930 4458 0.034483
4930 4463 0.034483
4930 4587 0.030303
4930 4624 0.029412
4930 4651 0.027778
4930 4654 0.027778
4930 4704 0.026316
4930 4733 0.025641
4930 4800 0.023256
4930 4820 0.022727
4930 4864 0.021277
4930 4879 0.020833
4930 4885 0.020408
4930 4915 0.019608
4930 4922 0.019231
4930 4936 0.018868
4930 4947 0.018519
9 2418 0.100000
9 3313 0.071429
9 3388 0.071429
9 3542 0.066667
9 3898 0.055556
9 3909 0.052632
2418 9 0.166667
2418 1650 0.125000
2418 2309 0.125000
2418 2650 0.100000
2418 2878 0.090909
2418 3089 0.083333
2418 3313 0.071429
2418 3779 0.058824
2418 3898 0.055556
2418 3909 0.052632
3313 9 0.166667
3313 1437 0.142857
3313 1815 0.125000
3313 2138 0.111111
3313 2309 0.125000
3313 2418 0.100000
3313 2808 0.090909
3313 2878 0.090909
3313 3089 0.083333
3313 3388 0.071429
3313 3542 0.066667
3313 3779 0.058824
3313 3898 0.055556
3313 3909 0.052632
3388 9 0.166667
3388 544 0.166667
3388 1437 0.142857
3388 1463 0.142857
3388 1650 0.125000
3388 2138 0.111111
3388 2650 0.100000
3388 2808 0.090909
3388 2878 0.090909
3388 3313 0.071429
3388 3542 0.066667
3388 3779 0.058824
3388 3898 0.055556
3388 3909 0.052632
3542 9 0.166667
3542 544 0.166667
3542 1437 0.142857
3542 1610 0.125000
3542 1815 0.125000
3542 2309 0.125000
3542 2650 0.100000
3542 2808 0.090909
3542 2878 0.090909
3542 3089 0.083333
3542 3313 0.071429
3542 3388 0.071429
3542 3779 0.058824
3542 3898 0.055556
3542 3909 0.052632
3898 9 0.166667
3898 544 0.166667
3898 1437 0.142857
3898 1463 0.142857
3898 1610 0.125000
3898 1650 0.125000
3898 1815 0.125000
3898 2138 0.111111
3898 2309 0.125000
3898 2418 0.100000
3898 2808 0.090909
3898 2878 0.090909
3898 3089 0.083333
3898 3313 0.071429
3898 3388 0.071429
3898 3542 0.066667
3898 3779 0.058824
3898 3909 0.052632
3909 9 0.166667
3909 544 0.166667
3909 1437 0.142857
3909 1463 0.142857
3909 1610 0.125000
3909 1650 0.125000
3909 1815 0.125000
3909 2138 0.111111
3909 2309 0.125000
3909 2418 0.100000
3909 2650 0.100000
3909 2808 0.090909
3909 2878 0.090909
3909 3089 0.083333
3909 3313 0.071429
3909 3388 0.071429
3909 3542 0.066667
3909 3779 0.058824
3909 3898 0.055556
10 3733 0.058824
10 3973 0.052632
10 4164 0.045455
10 4541 0.032258
10 4707 0.026316
10 4816 0.022727
3733 10 0.166667
3733 3156 0.076923
3733 3188 0.076923
3733 3245 0.076923
3733 3451 0.066667
3733 3928 0.052632
3733 4121 0.047619
3733 4164 0.045455
3733 4287 0.040000
3733 4312 0.038462
3733 4369 0.037037
3733 4541 0.032258
3733 4545 0.032258
3733 4554 0.031250
3733 4682 0.027027
3733 4707 0.026316
3733 4816 0.022727
3973 10 0.166667
3973 1575 0.125000
3973 2432 0.100000
3973 2654 0.100000
3973 2790 0.090909
3973 3156 0.076923
3973 3763 0.058824
3973 3820 0.055556
3973 4164 0.045455
3973 4209 0.043478
3973 4287 0.040000
3973 4312 0.038462
3973 4369 0.037037
3973 4541 0.032258
3973 4545 0.032258
3973 4554 0.031250
3973 4682 0.027027
3973 4707 0.026316
3973 4816 0.022727
4164 10 0.166667
4164 629 0.166667
4164 1048 0.142857
4164 1338 0.142857
4164 1941 0.125000
4164 2367 0.100000
4164 2687 0.090909
4164 2790 0.090909
4164 3245 0.076923
4164 3451 0.066667
4164 3733 0.058824
4164 3820 0.055556
4164 3973 0.052632
4164 4121 0.047619
4164 4209 0.043478
4164 4312 0.038462
4164 4369 0.037037
4164 4541 0.032258
4164 4545 0.032258
4164 4554 0.031250
4164 4682 0.027027
4164 4707 0.026316
4541 10 0.166667
4541 579 0.166667
4541 790 0.166667
4541 1048 0.142857
4541 1575 0.125000
4541 1843 0.125000
4541 1941 0.125000
4541 2367 0.100000
4541 2399 0.100000
4541 2687 0.090909
4541 2790 0.090909
4541 3188 0.076923
4541 3245 0.076923
4541 3451 0.066667
4541 3733 0.058824
4541 3763 0.058824
4541 3772 0.058824
4541 3820 0.055556
4541 3928 0.052632
4541 3973 0.052632
4541 4121 0.047619
4541 4164 0.045455
4541 4173 0.045455
4541 4209 0.043478
4541 4312 0.038462
4541 4369 0.037037
4541 4545 0.032258
4541 4554 0.031250
4541 4682 0.027027
4541 4707 0.026316
4541 4816 0.022727
4707 10 0.166667
4707 11 0.166667
4707 67 0.166667
4707 117 0.166667
4707 174 0.166667
4707 629 0.166667
4707 1048 0.142857
4707 1143 0.142857
4707 1338 0.142857
4707 1754 0.125000
4707 1843 0.125000
4707 1941 0.125000
4707 2399 0.100000
4707 2432 0.100000
4707 2490 0.100000
4707 2687 0.090909
4707 2790 0.090909
4707 3156 0.076923
4707 3188 0.076923
4707 3245 0.076923
4707 3451 0.066667
4707 3733 0.058824
4707 3763 0.058824
4707 3772 0.058824
4707 3820 0.055556
4707 3928 0.052632
4707 3973 0.052632
4707 4121 0.047619
4707 4164 0.045455
4707 4173 0.045455
4707 4209 0.043478
4707 4287 0.040000
4707 4312 0.038462
4707 4541 0.032258
4707 4545 0.032258
4707 4554 0.031250
4707 4682 0.027027
4707 4816 0.022727
4816 10 0.166667
4816 117 0.166667
4816 174 0.166667
4816 579 0.166667
4816 629 0.166667
4816 790 0.166667
4816 1048 0.142857
4816 1096 0.142857
4816 1143 0.142857
4816 1338 0.142857
4816 1575 0.125000
4816 1754 0.125000
4816 1843 0.125000
4816 1941 0.125000
4816 2064 0.111111
4816 2105 0.111111
4816 2367 0.100000
4816 2399 0.100000
4816 2432 0.100000
4816 2490 0.100000
4816 2654 0.100000
4816 2687 0.090909
4816 2790 0.090909
4816 3156 0.076923
4816 3188 0.076923
4816 3245 0.076923
4816 3451 0.066667
4816 3733 0.058824
4816 3763 0.058824
4816 3772 0.058824
4816 3820 0.055556
4816 3928 0.052632
4816 3973 0.052632
4816 4121 0.047619
4816 4173 0.045455
4816 4209 0.043478
4816 4287 0.040000
4816 4312 0.038462
4816 4369 0.037037
4816 4541 0.032258
4816 4545 0.032258
4816 4554 0.031250
4816 4682 0.027027
4816 4707 0.026316
11 1575 0.125000
11 3820 0.055556
11 3928 0.052632
11 4554 0.031250
11 4682 0.027027
11 4707 0.026316
1575 11 0.166667
1575 1754 0.125000
1575 3973 0.052632
1575 4173 0.045455
1575 4312 0.038462
1575 4541 0.032258
1575 4554 0.031250
1575 4816 0.022727
3820 11 0.166667
3820 2064 0.111111
3820 3451 0.066667
3820 3763 0.058824
3820 3772 0.058824
3820 3928 0.052632
3820 3973 0.052632
3820 4121 0.047619
3820 4164 0.045455
3820 4173 0.045455
3820 4209 0.043478
3820 4369 0.037037
3820 4541 0.032258
3820 4545 0.032258
3820 4554 0.031250
3820 4682 0.027027
3820 4707 0.026316
3820 4816 0.022727
3928 11 0.166667
3928 1096 0.142857
3928 1338 0.142857
3928 1941 0.125000
3928 2399 0.100000
3928 3245 0.076923
3928 3733 0.058824
3928 3763 0.058824
3928 3772 0.058824
3928 3820 0.055556
3928 4121 0.047619
3928 4287 0.040000
3928 4369 0.037037
3928 4541 0.032258
3928 4545 0.032258
3928 4554 0.031250
3928 4682 0.027027
3928 4707 0.026316
3928 4816 0.022727
4554 11 0.166667
4554 1048 0.142857
4554 1143 0.142857
4554 1338 0.142857
4554 1575 0.125000
4554 1754 0.125000
4554 1843 0.125000
4554 1941 0.125000
4554 2064 0.111111
4554 2399 0.100000
4554 2432 0.100000
4554 2654 0.100000
4554 2687 0.090909
4554 3188 0.076923
4554 3245 0.076923
4554 3733 0.058824
4554 3763 0.058824
4554 3820 0.055556
4554 3928 0.052632
4554 3973 0.052632
4554 4121 0.047619
4554 4164 0.045455
4554 4173 0.045455
4554 4209 0.043478
4554 4287 0.040000
4554 4312 0.038462
4554 4369 0.037037
4554 4541 0.032258
4554 4545 0.032258
4554 4682 0.027027
4554 4707 0.026316
4554 4816 0.022727
4682 11 0.166667
4682 67 0.166667
4682 117 0.166667
4682 1096 0.142857
4682 1143 0.142857
4682 1754 0.125000
4682 1843 0.125000
4682 1941 0.125000
4682 2064 0.111111
4682 2105 0.111111
4682 2367 0.100000
4682 2399 0.100000
4682 2432 0.100000
4682 2490 0.100000
4682 2654 0.100000
4682 2687 0.090909
4682 2790 0.090909
4682 3156 0.076923
4682 3188 0.076923
4682 3245 0.076923
4682 3733 0.058824
4682 3763 0.058824
4682 3772 0.058824
4682 3820 0.055556
4682 3928 0.052632
4682 3973 0.052632
4682 4121 0.047619
4682 4164 0.045455
4682 4173 0.045455
4682 4287 0.040000
4682 4312 0.038462
4682 4369 0.037037
4682 4541 0.032258
4682 4545 0.032258
4682 4554 0.031250
4682 4707 0.026316
4682 4816 0.022727
12 22 0.166667
12 795 0.166667
12 1132 0.142857
12 1422 0.142857
12 1712 0.125000
12 1975 0.111111
22 12 0.166667
22 795 0.166667
22 1132 0.142857
22 1158 0.142857
22 1422 0.142857
22 1975 0.111111
795 12 0.166667
795 22 0.166667
795 230 0.166667
795 862 0.142857
795 1158 0.142857
795 1975 0.111111
1132 12 0.166667
1132 22 0.166667
1132 862 0.142857
1132 1158 0.142857
1132 1422 0.142857
1132 1712 0.125000
1132 1975 0.111111
1422 12 0.166667
1422 22 0.166667
1422 230 0.166667
1422 862 0.142857
1422 1132 0.142857
1422 1712 0.125000
1422 1975 0.111111
1712 12 0.166667
1712 230 0.166667
1712 862 0.142857
1712 1132 0.142857
1712 1158 0.142857
1712 1422 0.142857
1712 1975 0.111111
1712 4254 0.041667
1975 12 0.166667
1975 22 0.166667
1975 230 0.166667
1975 795 0.166667
1975 862 0.142857
1975 1132 0.142857
1975 1158 0.142857
1975 1422 0.142857
1975 1712 0.125000
13 1161 0.142857
13 1758 0.125000
13 2580 0.100000
13 2665 0.100000
13 2693 0.090909
13 4984 0.017241
1161 13 0.166667
1161 79 0.166667
1161 1041 0.142857
1161 1261 0.142857
1161 1707 0.125000
1161 1758 0.125000
1161 2693 0.090909
1758 13 0.166667
1758 245 0.166667
1758 950 0.142857
1758 1041 0.142857
1758 1161 0.142857
1758 2580 0.100000
1758 2665 0.100000
1758 2693 0.090909
2580 13 0.166667
2580 79 0.166667
2580 245 0.166667
2580 950 0.142857
2580 1041 0.142857
2580 1261 0.142857
2580 1707 0.125000
2580 1758 0.125000
2580 2665 0.100000
2580 2693 0.090909
2665 13 0.166667
2665 79 0.166667
2665 950 0.142857
2665 1041 0.142857
2665 1261 0.142857
2665 1707 0.125000
2665 1758 0.125000
2665 2580 0.100000
2665 2693 0.090909
2665 4941 0.018868
2693 13 0.166667
2693 79 0.166667
2693 245 0.166667
2693 950 0.142857
2693 1041 0.142857
2693 1161 0.142857
2693 1261 0.142857
2693 1707 0.125000
2693 1758 0.125000
2693 2580 0.100000
2693 2665 0.100000
4984 13 0.166667
4984 61 0.166667
4984 459 0.166667
4984 543 0.166667
4984 990 0.142857
4984 1018 0.142857
4984 1172 0.142857
4984 1276 0.142857
4984 1418 0.142857
4984 1540 0.125000
4984 1645 0.125000
4984 1948 0.125000
4984 2044 0.111111
4984 2067 0.111111
4984 2126 0.111111
4984 2168 0.111111
4984 2346 0.100000
4984 2521 0.100000
4984 2628 0.100000
4984 2643 0.100000
4984 2664 0.100000
4984 2680 0.090909
4984 2849 0.090909
4984 2934 0.083333
4984 3321 0.071429
4984 3389 0.071429
4984 3588 0.062500
4984 3645 0.062500
4984 3656 0.062500
4984 3673 0.062500
4984 3702 0.058824
4984 3786 0.058824
4984 3841 0.055556
4984 3855 0.055556
4984 4113 0.047619
4984 4169 0.045455
4984 4170 0.045455
4984 4196 0.043478
4984 4274 0.040000
4984 4457 0.034483
4984 4466 0.034483
4984 4491 0.033333
4984 4504 0.033333
4984 4566 0.031250
4984 4613 0.029412
4984 4637 0.028571
4984 4640 0.028571
4984 4677 0.027027
4984 4774 0.024390
4984 4778 0.024390
4984 4796 0.023810
4984 4825 0.022727
4984 4836 0.022222
4984 4919 0.019608
4984 4923 0.019231
4984 4953 0.018182
4984 4961 0.017857
4984 4976 0.017241
14 2048 0.111111
14 2511 0.100000
14 2515 0.100000
14 2913 0.083333
14 3084 0.083333
14 3559 0.066667
2048 14 0.166667
2048 490 0.166667
2048 682 0.166667
2048 1313 0.142857
2048 1564 0.125000
2048 1730 0.125000
2048 2515 0.100000
2048 3414 0.071429
2048 3559 0.066667
2511 14 0.166667
2511 1061 0.142857
2511 1564 0.125000
2511 1565 0.125000
2511 1730 0.125000
2511 2623 0.100000
2511 2913 0.083333
2511 3414 0.071429
2511 3502 0.066667
2511 3559 0.066667
2515 14 0.166667
2515 69 0.166667
2515 1564 0.125000
2515 1565 0.125000
2515 1730 0.125000
2515 2048 0.111111
2515 2623 0.100000
2515 2913 0.083333
2515 3084 0.083333
2515 3502 0.066667
2913 14 0.166667
2913 177 0.166667
2913 1313 0.142857
2913 1564 0.125000
2913 1730 0.125000
2913 2511 0.100000
2913 2515 0.100000
2913 2623 0.100000
2913 3414 0.071429
2913 3502 0.066667
2913 3559 0.066667
2913 4665 0.027778
3084 14 0.166667
3084 177 0.166667
3084 490 0.166667
3084 1061 0.142857
3084 1564 0.125000
3084 1565 0.125000
3084 1763 0.125000
3084 2515 0.100000
3084 2623 0.100000
3084 3414 0.071429
3084 3502 0.066667
3084 3559 0.066667
3559 14 0.166667
3559 490 0.166667
3559 682 0.166667
3559 1061 0.142857
3559 1313 0.142857
3559 1565 0.125000
3559 1730 0.125000
3559 1763 0.125000
3559 2048 0.111111
3559 2511 0.100000
3559 2623 0.100000
3559 2913 0.083333
3559 3084 0.083333
3559 3414 0.071429
3559 3502 0.066667
15 2706 0.090909
15 3149 0.076923
15 3828 0.055556
15 3964 0.052632
15 4227 0.043478
15 4311 0.038462
2706 15 0.166667
2706 92 0.166667
2706 2592 0.100000
2706 3302 0.071429
2706 3399 0.071429
2706 3828 0.055556
2706 3936 0.052632
2706 4146 0.045455
2706 4192 0.043478
2706 4227 0.043478
2706 4311 0.038462
3149 15 0.166667
3149 1315 0.142857
3149 2267 0.111111
3149 2800 0.090909
3149 3302 0.071429
3149 3828 0.055556
3149 3936 0.052632
3149 3964 0.052632
3149 4146 0.045455
3149 4192 0.043478
3149 4227 0.043478
3149 4311 0.038462
3149 4899 0.020000
3828 15 0.166667
3828 92 0.166667
3828 381 0.166667
3828 1315 0.142857
3828 1952 0.125000
3828 1989 0.111111
3828 2706 0.090909
3828 2800 0.090909
3828 2975 0.083333
3828 3149 0.076923
3828 3302 0.071429
3828 3399 0.071429
3828 3936 0.052632
3828 3964 0.052632
3828 4146 0.045455
3828 4192 0.043478
3828 4227 0.043478
3828 4311 0.038462
3964 15 0.166667
3964 643 0.166667
3964 647 0.166667
3964 1315 0.142857
3964 1362 0.142857
3964 2267 0.111111
3964 2431 0.100000
3964 2592 0.100000
3964 2800 0.090909
3964 2975 0.083333
3964 3149 0.076923
3964 3302 0.071429
3964 3399 0.071429
3964 3828 0.055556
3964 3936 0.052632
3964 4146 0.045455
3964 4192 0.043478
3964 4227 0.043478
3964 4311 0.038462
4227 15 0.166667
4227 381 0.166667
4227 647 0.166667
4227 733 0.166667
4227 1106 0.142857
4227 1362 0.142857
4227 1989 0.111111
4227 2267 0.111111
4227 2431 0.100000
4227 2592 0.100000
4227 2706 0.090909
4227 2800 0.090909
4227 2975 0.083333
4227 3149 0.076923
4227 3302 0.071429
4227 3347 0.071429
4227 3399 0.071429
4227 3828 0.055556
4227 3936 0.052632
4227 3964 0.052632
4227 4146 0.045455
4227 4192 0.043478
4227 4311 0.038462
4311 15 0.166667
4311 92 0.166667
4311 381 0.166667
4311 643 0.166667
4311 647 0.166667
4311 733 0.166667
4311 1106 0.142857
4311 1315 0.142857
4311 1362 0.142857
4311 1952 0.125000
4311 1989 0.111111
4311 2267 0.111111
4311 2431 0.100000
4311 2592 0.100000
4311 2706 0.090909
4311 2800 0.090909
4311 2975 0.083333
4311 3149 0.076923
4311 3302 0.071429
4311 3399 0.071429
4311 3828 0.055556
4311 3936 0.052632
4311 3964 0.052632
4311 4146 0.045455
4311 4192 0.043478
4311 4227 0.043478
16 4426 0.035714
16 4590 0.030303
16 4636 0.028571
16 4656 0.027778
16 4683 0.027027
16 4749 0.025000
4426 16 0.166667
4426 274 0.166667
4426 404 0.166667
4426 494 0.166667
4426 1266 0.142857
4426 2040 0.111111
4426 2259 0.111111
4426 2344 0.100000
4426 2671 0.090909
4426 2871 0.090909
4426 2921 0.083333
4426 2960 0.083333
4426 3008 0.083333
